"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"4348","0.30512599999999995","0.30512599999999995","0.30512599999999995","0","0","0","46","46","46","0.310376","0.310376","0.310376","0.0242","0.0242","0.0242","0.041545867919921875","0.041545867919921875","0.041545867919921875","0.024283000000000002","0.024283000000000002","0.024283000000000002","0.013540029525756836","0.013540029525756836","0.013540029525756836"
"4349","0.13678","0.13678","0.13678","0","0","0","46","46","46","0.136636","0.136636","0.136636","0.003722","0.003722","0.003722","0.02696084976196289","0.02696084976196289","0.02696084976196289","0.003758","0.003758","0.003758","0.010918378829956055","0.010918378829956055","0.010918378829956055"
"4350","0.055145000000000007","0.055145000000000007","0.055145000000000007","0","0","0","46","46","46","0.053314999999999994","0.053314999999999994","0.053314999999999994","0.008602","0.008602","0.008602","0.03591632843017578","0.03591632843017578","0.03591632843017578","0.008348000000000001","0.008348000000000001","0.008348000000000001","0.011384010314941406","0.011384010314941406","0.011384010314941406"
"4351","0.401295","0.401295","0.401295","0","0","0","46","46","46","0.400667","0.400667","0.400667","0.000868","0.000868","0.000868","0.009676933288574219","0.009676933288574219","0.009676933288574219","0.000865","0.000865","0.000865","0.0068776607513427734","0.0068776607513427734","0.0068776607513427734"
"4352","0.191928","0.191928","0.191928","0","0","0","46","46","46","0.194355","0.194355","0.194355","0.016838000000000002","0.016838000000000002","0.016838000000000002","0.032541513442993164","0.032541513442993164","0.032541513442993164","0.019457000000000002","0.019457000000000002","0.019457000000000002","0.01202249526977539","0.01202249526977539","0.01202249526977539"
"4353","0.033413","0.033413","0.033413","0","0","0","46","46","46","0.041042","0.041042","0.041042","0.008864","0.008864","0.008864","0.03227424621582031","0.03227424621582031","0.03227424621582031","0.013337","0.013337","0.013337","0.010955572128295898","0.010955572128295898","0.010955572128295898"
"4354","1.675728","1.675728","1.675728","0","0","0","46","46","46","1.675133","1.675133","1.675133","0.024332999999999997","0.024332999999999997","0.024332999999999997","0.04221153259277344","0.04221153259277344","0.04221153259277344","0.02453","0.02453","0.02453","0.013475894927978516","0.013475894927978516","0.013475894927978516"
"4355","2.4301109999999997","2.4301109999999997","2.4301109999999997","0","0","0","46","46","46","2.2249250000000003","2.2249250000000003","2.2249250000000003","0.010265","0.010265","0.010265","0.019026994705200195","0.019026994705200195","0.019026994705200195","0.009574","0.009574","0.009574","0.01066136360168457","0.01066136360168457","0.01066136360168457"
"4356","0.50239","0.50239","0.50239","0","0","0","46","46","46","0.502337","0.502337","0.502337","0.000911","0.000911","0.000911","0.008479118347167969","0.008479118347167969","0.008479118347167969","0.000877","0.000877","0.000877","0.006815671920776367","0.006815671920776367","0.006815671920776367"
"4357","4.1575050000000005","4.1575050000000005","4.1575050000000005","0","0","0","46","46","46","4.148974","4.148974","4.148974","0.002412","0.002412","0.002412","0.009007692337036133","0.009007692337036133","0.009007692337036133","0.002412","0.002412","0.002412","0.008471488952636719","0.008471488952636719","0.008471488952636719"
"4358","0.115288","0.115288","0.115288","0","0","0","46","46","46","0.115184","0.115184","0.115184","0.032464","0.032464","0.032464","0.04237508773803711","0.04237508773803711","0.04237508773803711","0.032494999999999996","0.032494999999999996","0.032494999999999996","0.014093399047851562","0.014093399047851562","0.014093399047851562"
"4359","0.13412100000000002","0.13412100000000002","0.13412100000000002","0","0","0","46","46","46","0.13544499999999998","0.13544499999999998","0.13544499999999998","0.0035259999999999996","0.0035259999999999996","0.0035259999999999996","0.022723674774169922","0.022723674774169922","0.022723674774169922","0.003533","0.003533","0.003533","0.00979471206665039","0.00979471206665039","0.00979471206665039"
"4360","3.64034","3.64034","3.64034","0","0","0","46","46","46","3.6372","3.6372","3.6372","0.005248","0.005248","0.005248","0.018448591232299805","0.018448591232299805","0.018448591232299805","0.005267","0.005267","0.005267","0.009071111679077148","0.009071111679077148","0.009071111679077148"
"4361","0.073764","0.073764","0.073764","0","0","0","46","46","46","0.072377","0.072377","0.072377","0.055639","0.055639","0.055639","0.03720879554748535","0.03720879554748535","0.03720879554748535","0.054799999999999995","0.054799999999999995","0.054799999999999995","0.016359806060791016","0.016359806060791016","0.016359806060791016"
"4362","0.059667000000000005","0.059667000000000005","0.059667000000000005","0","0","0","46","46","46","0.062335999999999996","0.062335999999999996","0.062335999999999996","0.000634","0.000634","0.000634","0.012953996658325195","0.012953996658325195","0.012953996658325195","0.000683","0.000683","0.000683","0.005851268768310547","0.005851268768310547","0.005851268768310547"
"4363","0.191319","0.191319","0.191319","0","0","0","46","46","46","0.19018000000000002","0.19018000000000002","0.19018000000000002","0.005725","0.005725","0.005725","0.022594451904296875","0.022594451904296875","0.022594451904296875","0.0071200000000000005","0.0071200000000000005","0.0071200000000000005","0.009982824325561523","0.009982824325561523","0.009982824325561523"
"4364","0.262748","0.262748","0.262748","0","0","0","46","46","46","0.262821","0.262821","0.262821","0.03128","0.03128","0.03128","0.03270888328552246","0.03270888328552246","0.03270888328552246","0.031233","0.031233","0.031233","0.013571023941040039","0.013571023941040039","0.013571023941040039"
"4365","1.867641","1.867641","1.867641","0","0","0","46","46","46","1.969743","1.969743","1.969743","0.00857","0.00857","0.00857","0.034522056579589844","0.034522056579589844","0.034522056579589844","0.007992","0.007992","0.007992","0.013031244277954102","0.013031244277954102","0.013031244277954102"
"4366","0.199573","0.199573","0.199573","0","0","0","46","46","46","0.20103800000000002","0.20103800000000002","0.20103800000000002","0.000719","0.000719","0.000719","0.013231277465820312","0.013231277465820312","0.013231277465820312","0.000734","0.000734","0.000734","0.005674123764038086","0.005674123764038086","0.005674123764038086"
"4367","0.99525","0.99525","0.99525","0","0","0","46","46","46","0.994332","0.994332","0.994332","0.004252","0.004252","0.004252","0.022188901901245117","0.022188901901245117","0.022188901901245117","0.004241","0.004241","0.004241","0.010373115539550781","0.010373115539550781","0.010373115539550781"
"4368","0.023559","0.023559","0.023559","0","0","0","46","46","46","0.022759","0.022759","0.022759","0.08678","0.08678","0.08678","0.0605006217956543","0.0605006217956543","0.0605006217956543","0.09096299999999999","0.09096299999999999","0.09096299999999999","0.01991868019104004","0.01991868019104004","0.01991868019104004"
"4369","2.704363","2.704363","2.704363","0","0","0","46","46","46","2.814972","2.814972","2.814972","0.003994","0.003994","0.003994","0.02716660499572754","0.02716660499572754","0.02716660499572754","0.0038239999999999997","0.0038239999999999997","0.0038239999999999997","0.010050296783447266","0.010050296783447266","0.010050296783447266"
"4370","0.500992","0.500992","0.500992","0","0","0","46","46","46","0.500952","0.500952","0.500952","0.058040999999999995","0.058040999999999995","0.058040999999999995","0.04302549362182617","0.04302549362182617","0.04302549362182617","0.068005","0.068005","0.068005","0.015746593475341797","0.015746593475341797","0.015746593475341797"
"4371","0.690298","0.690298","0.690298","0","0","0","46","46","46","0.685782","0.685782","0.685782","0.009759","0.009759","0.009759","0.02286696434020996","0.02286696434020996","0.02286696434020996","0.009727","0.009727","0.009727","0.01337742805480957","0.01337742805480957","0.01337742805480957"
"4372","0.042364","0.042364","0.042364","0","0","0","46","46","46","0.041564","0.041564","0.041564","0.057509","0.057509","0.057509","0.04303240776062012","0.04303240776062012","0.04303240776062012","0.059009","0.059009","0.059009","0.015390157699584961","0.015390157699584961","0.015390157699584961"
"4373","0.186468","0.186468","0.186468","0","0","0","46","46","46","0.18847","0.18847","0.18847","0.003412","0.003412","0.003412","0.02711653709411621","0.02711653709411621","0.02711653709411621","0.003387","0.003387","0.003387","0.010350227355957031","0.010350227355957031","0.010350227355957031"
"4374","6.773324","6.773324","6.773324","0","0","0","46","46","46","6.765128","6.765128","6.765128","0.002352","0.002352","0.002352","0.009179115295410156","0.009179115295410156","0.009179115295410156","0.00239","0.00239","0.00239","0.008349418640136719","0.008349418640136719","0.008349418640136719"
"4375","0.069628","0.069628","0.069628","0","0","0","46","46","46","0.06873","0.06873","0.06873","0.000848","0.000848","0.000848","0.017673730850219727","0.017673730850219727","0.017673730850219727","0.000868","0.000868","0.000868","0.007525920867919922","0.007525920867919922","0.007525920867919922"
"4376","0.316981","0.316981","0.316981","0","0","0","46","46","46","0.316558","0.316558","0.316558","0.034093000000000005","0.034093000000000005","0.034093000000000005","0.04239916801452637","0.04239916801452637","0.04239916801452637","0.034207","0.034207","0.034207","0.01366424560546875","0.01366424560546875","0.01366424560546875"
"4377","1.295679","1.295679","1.295679","0","0","0","46","46","46","1.38799","1.38799","1.38799","0.00982","0.00982","0.00982","0.02328205108642578","0.02328205108642578","0.02328205108642578","0.009778","0.009778","0.009778","0.012789249420166016","0.012789249420166016","0.012789249420166016"
"4378","0.280382","0.280382","0.280382","0","0","0","46","46","46","0.27464299999999997","0.27464299999999997","0.27464299999999997","0.0215","0.0215","0.0215","0.03226971626281738","0.03226971626281738","0.03226971626281738","0.018874","0.018874","0.018874","0.012325286865234375","0.012325286865234375","0.012325286865234375"
"4379","0.205087","0.205087","0.205087","0","0","0","46","46","46","0.205352","0.205352","0.205352","0.028329","0.028329","0.028329","0.03275012969970703","0.03275012969970703","0.03275012969970703","0.027460000000000002","0.027460000000000002","0.027460000000000002","0.013444662094116211","0.013444662094116211","0.013444662094116211"
"4380","0.454433","0.454433","0.454433","0","0","0","46","46","46","0.454683","0.454683","0.454683","0.009315","0.009315","0.009315","0.02713179588317871","0.02713179588317871","0.02713179588317871","0.009327","0.009327","0.009327","0.01135706901550293","0.01135706901550293","0.01135706901550293"
"4381","15.697401","15.697401","15.697401","0","0","0","46","46","46","15.450629000000001","15.450629000000001","15.450629000000001","0.004202","0.004202","0.004202","0.009571075439453125","0.009571075439453125","0.009571075439453125","0.004215","0.004215","0.004215","0.009578466415405273","0.009578466415405273","0.009578466415405273"
"4382","0.12411","0.12411","0.12411","0","0","0","46","46","46","0.12307","0.12307","0.12307","0.004298","0.004298","0.004298","0.022542953491210938","0.022542953491210938","0.022542953491210938","0.004182","0.004182","0.004182","0.010506153106689453","0.010506153106689453","0.010506153106689453"
"4383","0.615827","0.615827","0.615827","0","0","0","46","46","46","0.6192190000000001","0.6192190000000001","0.6192190000000001","0.08847","0.08847","0.08847","0.058685302734375","0.058685302734375","0.058685302734375","0.08830800000000001","0.08830800000000001","0.08830800000000001","0.019950389862060547","0.019950389862060547","0.019950389862060547"
"4384","0.530912","0.530912","0.530912","0","0","0","46","46","46","0.5414070000000001","0.5414070000000001","0.5414070000000001","0.011753","0.011753","0.011753","0.027853727340698242","0.027853727340698242","0.027853727340698242","0.011239","0.011239","0.011239","0.011969804763793945","0.011969804763793945","0.011969804763793945"
"4385","0.15193600000000002","0.15193600000000002","0.15193600000000002","0","0","0","46","46","46","0.123377","0.123377","0.123377","0.001183","0.001183","0.001183","0.018060684204101562","0.018060684204101562","0.018060684204101562","0.001168","0.001168","0.001168","0.007436990737915039","0.007436990737915039","0.007436990737915039"
"4386","1.253756","1.253756","1.253756","0","0","0","46","46","46","1.257557","1.257557","1.257557","0.004301999999999999","0.004301999999999999","0.004301999999999999","0.021629810333251953","0.021629810333251953","0.021629810333251953","0.004264","0.004264","0.004264","0.010593891143798828","0.010593891143798828","0.010593891143798828"
"4387","0.612069","0.612069","0.612069","0","0","0","47","47","47","0.6161660000000001","0.6161660000000001","0.6161660000000001","0.025941","0.025941","0.025941","0.03728771209716797","0.03728771209716797","0.03728771209716797","0.025318999999999998","0.025318999999999998","0.025318999999999998","0.014473676681518555","0.014473676681518555","0.014473676681518555"
"4388","0.06922","0.06922","0.06922","0","0","0","47","47","47","0.07065300000000001","0.07065300000000001","0.07065300000000001","0.052606","0.052606","0.052606","0.03781533241271973","0.03781533241271973","0.03781533241271973","0.052524","0.052524","0.052524","0.015952348709106445","0.015952348709106445","0.015952348709106445"
"4389","0.399634","0.399634","0.399634","0","0","0","47","47","47","0.406887","0.406887","0.406887","0.000873","0.000873","0.000873","0.010370016098022461","0.010370016098022461","0.010370016098022461","0.000874","0.000874","0.000874","0.006682395935058594","0.006682395935058594","0.006682395935058594"
"4390","0.553052","0.553052","0.553052","0","0","0","47","47","47","0.554061","0.554061","0.554061","0.011023999999999999","0.011023999999999999","0.011023999999999999","0.03115558624267578","0.03115558624267578","0.03115558624267578","0.011429","0.011429","0.011429","0.01094961166381836","0.01094961166381836","0.01094961166381836"
"4391","1.139846","1.139846","1.139846","0","0","0","47","47","47","1.117769","1.117769","1.117769","0.052092","0.052092","0.052092","0.03715705871582031","0.03715705871582031","0.03715705871582031","0.052209000000000005","0.052209000000000005","0.052209000000000005","0.014620542526245117","0.014620542526245117","0.014620542526245117"
"4392","0.198072","0.198072","0.198072","0","0","0","47","47","47","0.198075","0.198075","0.198075","0.003332","0.003332","0.003332","0.018093109130859375","0.018093109130859375","0.018093109130859375","0.003348","0.003348","0.003348","0.00927281379699707","0.00927281379699707","0.00927281379699707"
"4393","0.10041800000000001","0.10041800000000001","0.10041800000000001","0","0","0","47","47","47","0.09693600000000001","0.09693600000000001","0.09693600000000001","0.000808","0.000808","0.000808","0.0176699161529541","0.0176699161529541","0.0176699161529541","0.000856","0.000856","0.000856","0.0068776607513427734","0.0068776607513427734","0.0068776607513427734"
"4394","0.015034","0.015034","0.015034","0","0","0","47","47","47","0.014613","0.014613","0.014613","0.05231","0.05231","0.05231","0.048254966735839844","0.048254966735839844","0.048254966735839844","0.052333","0.052333","0.052333","0.014497995376586914","0.014497995376586914","0.014497995376586914"
"4395","1.677928","1.677928","1.677928","0","0","0","47","47","47","1.672763","1.672763","1.672763","0.024317000000000002","0.024317000000000002","0.024317000000000002","0.0423431396484375","0.0423431396484375","0.0423431396484375","0.024288","0.024288","0.024288","0.013665437698364258","0.013665437698364258","0.013665437698364258"
"4396","0.258348","0.258348","0.258348","0","0","0","47","47","47","0.261046","0.261046","0.261046","0.03006","0.03006","0.03006","0.03381967544555664","0.03381967544555664","0.03381967544555664","0.028159","0.028159","0.028159","0.01373291015625","0.01373291015625","0.01373291015625"
"4397","0.122509","0.122509","0.122509","0","0","0","47","47","47","0.12182","0.12182","0.12182","0.017359000000000003","0.017359000000000003","0.017359000000000003","0.032566070556640625","0.032566070556640625","0.032566070556640625","0.014781","0.014781","0.014781","0.012528419494628906","0.012528419494628906","0.012528419494628906"
"4398","0.501","0.501","0.501","0","0","0","47","47","47","0.497925","0.497925","0.497925","0.056322000000000004","0.056322000000000004","0.056322000000000004","0.04242706298828125","0.04242706298828125","0.04242706298828125","0.056302","0.056302","0.056302","0.015016555786132812","0.015016555786132812","0.015016555786132812"
"4399","0.187506","0.187506","0.187506","0","0","0","47","47","47","0.186366","0.186366","0.186366","0.005438","0.005438","0.005438","0.028713464736938477","0.028713464736938477","0.028713464736938477","0.005405","0.005405","0.005405","0.009759187698364258","0.009759187698364258","0.009759187698364258"
"4400","0.143293","0.143293","0.143293","0","0","0","47","47","47","0.137708","0.137708","0.137708","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.013647794723510742","0.013647794723510742","0.013647794723510742","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.007552385330200195","0.007552385330200195","0.007552385330200195"
"4401","0.473269","0.473269","0.473269","0","0","0","47","47","47","0.47524900000000003","0.47524900000000003","0.47524900000000003","0.009236000000000001","0.009236000000000001","0.009236000000000001","0.028705358505249023","0.028705358505249023","0.028705358505249023","0.009285999999999999","0.009285999999999999","0.009285999999999999","0.012099742889404297","0.012099742889404297","0.012099742889404297"
"4402","0.387602","0.387602","0.387602","0","0","0","47","47","47","0.391664","0.391664","0.391664","0.003346","0.003346","0.003346","0.027866601943969727","0.027866601943969727","0.027866601943969727","0.0033250000000000003","0.0033250000000000003","0.0033250000000000003","0.011174440383911133","0.011174440383911133","0.011174440383911133"
"4403","3.2861170000000004","3.2861170000000004","3.2861170000000004","0","0","0","47","47","47","3.2336729999999996","3.2336729999999996","3.2336729999999996","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.012183666229248047","0.012183666229248047","0.012183666229248047","0.000853","0.000853","0.000853","0.0068323612213134766","0.0068323612213134766","0.0068323612213134766"
"4404","1.764612","1.764612","1.764612","0","0","0","47","47","47","1.735091","1.735091","1.735091","0.01418","0.01418","0.01418","0.023242712020874023","0.023242712020874023","0.023242712020874023","0.013634","0.013634","0.013634","0.011811256408691406","0.011811256408691406","0.011811256408691406"
"4405","0.30748000000000003","0.30748000000000003","0.30748000000000003","0","0","0","47","47","47","0.318618","0.318618","0.318618","0.024339","0.024339","0.024339","0.04239225387573242","0.04239225387573242","0.04239225387573242","0.024379","0.024379","0.024379","0.014879226684570312","0.014879226684570312","0.014879226684570312"
"4406","0.996075","0.996075","0.996075","0","0","0","47","47","47","1.001419","1.001419","1.001419","0.004277","0.004277","0.004277","0.022635698318481445","0.022635698318481445","0.022635698318481445","0.0044800000000000005","0.0044800000000000005","0.0044800000000000005","0.010612249374389648","0.010612249374389648","0.010612249374389648"
"4407","0.039077","0.039077","0.039077","0","0","0","47","47","47","0.03864","0.03864","0.03864","0.023544","0.023544","0.023544","0.039293766021728516","0.039293766021728516","0.039293766021728516","0.023416","0.023416","0.023416","0.01498866081237793","0.01498866081237793","0.01498866081237793"
"4408","1.895022","1.895022","1.895022","0","0","0","47","47","47","1.894552","1.894552","1.894552","0.007967","0.007967","0.007967","0.031644344329833984","0.031644344329833984","0.031644344329833984","0.007948","0.007948","0.007948","0.011492490768432617","0.011492490768432617","0.011492490768432617"
"4409","0.136305","0.136305","0.136305","0","0","0","47","47","47","0.135731","0.135731","0.135731","0.0035310000000000003","0.0035310000000000003","0.0035310000000000003","0.023212671279907227","0.023212671279907227","0.023212671279907227","0.0036019999999999997","0.0036019999999999997","0.0036019999999999997","0.009998798370361328","0.009998798370361328","0.009998798370361328"
"4410","0.014684","0.014684","0.014684","0","0","0","47","47","47","0.014849","0.014849","0.014849","0.08719199999999999","0.08719199999999999","0.08719199999999999","0.05966591835021973","0.05966591835021973","0.05966591835021973","0.08699899999999999","0.08699899999999999","0.08699899999999999","0.02161240577697754","0.02161240577697754","0.02161240577697754"
"4411","0.022596","0.022596","0.022596","0","0","0","47","47","47","0.022125","0.022125","0.022125","0.086851","0.086851","0.086851","0.0593571662902832","0.0593571662902832","0.0593571662902832","0.087166","0.087166","0.087166","0.020433664321899414","0.020433664321899414","0.020433664321899414"
"4412","0.20839","0.20839","0.20839","0","0","0","47","47","47","0.22653700000000002","0.22653700000000002","0.22653700000000002","0.008133","0.008133","0.008133","0.033598899841308594","0.033598899841308594","0.033598899841308594","0.007980000000000001","0.007980000000000001","0.007980000000000001","0.011904001235961914","0.011904001235961914","0.011904001235961914"
"4413","0.31412799999999996","0.31412799999999996","0.31412799999999996","0","0","0","47","47","47","0.316093","0.316093","0.316093","0.033991","0.033991","0.033991","0.044216156005859375","0.044216156005859375","0.044216156005859375","0.033962000000000006","0.033962000000000006","0.033962000000000006","0.014498233795166016","0.014498233795166016","0.014498233795166016"
"4414","0.012542","0.012542","0.012542","0","0","0","47","47","47","0.012503","0.012503","0.012503","0.052196","0.052196","0.052196","0.04869580268859863","0.04869580268859863","0.04869580268859863","0.052167000000000005","0.052167000000000005","0.052167000000000005","0.014157533645629883","0.014157533645629883","0.014157533645629883"
"4415","0.6101599999999999","0.6101599999999999","0.6101599999999999","0","0","0","47","47","47","0.611291","0.611291","0.611291","0.088185","0.088185","0.088185","0.06246304512023926","0.06246304512023926","0.06246304512023926","0.088595","0.088595","0.088595","0.02073979377746582","0.02073979377746582","0.02073979377746582"
"4416","0.050002000000000005","0.050002000000000005","0.050002000000000005","0","0","0","47","47","47","0.051961","0.051961","0.051961","0.008228999999999998","0.008228999999999998","0.008228999999999998","0.03720998764038086","0.03720998764038086","0.03720998764038086","0.008327999999999999","0.008327999999999999","0.008327999999999999","0.012101173400878906","0.012101173400878906","0.012101173400878906"
"4417","0.192079","0.192079","0.192079","0","0","0","47","47","47","0.194605","0.194605","0.194605","0.006509","0.006509","0.006509","0.022264480590820312","0.022264480590820312","0.022264480590820312","0.0064080000000000005","0.0064080000000000005","0.0064080000000000005","0.009562969207763672","0.009562969207763672","0.009562969207763672"
"4418","1.261491","1.261491","1.261491","0","0","0","47","47","47","1.279386","1.279386","1.279386","0.004275","0.004275","0.004275","0.02231740951538086","0.02231740951538086","0.02231740951538086","0.004237","0.004237","0.004237","0.01011967658996582","0.01011967658996582","0.01011967658996582"
"4419","0.273276","0.273276","0.273276","0","0","0","47","47","47","0.270572","0.270572","0.270572","0.021175","0.021175","0.021175","0.03160238265991211","0.03160238265991211","0.03160238265991211","0.019424","0.019424","0.019424","0.012239456176757812","0.012239456176757812","0.012239456176757812"
"4420","0.11806799999999999","0.11806799999999999","0.11806799999999999","0","0","0","47","47","47","0.11959","0.11959","0.11959","0.0009469999999999999","0.0009469999999999999","0.0009469999999999999","0.01751995086669922","0.01751995086669922","0.01751995086669922","0.000919","0.000919","0.000919","0.0075566768646240234","0.0075566768646240234","0.0075566768646240234"
"4421","3.685315","3.685315","3.685315","0","0","0","47","47","47","3.6815369999999996","3.6815369999999996","3.6815369999999996","0.0056029999999999995","0.0056029999999999995","0.0056029999999999995","0.018864870071411133","0.018864870071411133","0.018864870071411133","0.005281","0.005281","0.005281","0.00916910171508789","0.00916910171508789","0.00916910171508789"
"4422","0.19137200000000001","0.19137200000000001","0.19137200000000001","0","0","0","47","47","47","0.19320099999999998","0.19320099999999998","0.19320099999999998","0.01908","0.01908","0.01908","0.03192567825317383","0.03192567825317383","0.03192567825317383","0.0183","0.0183","0.0183","0.012653350830078125","0.012653350830078125","0.012653350830078125"
"4423","0.09467400000000001","0.09467400000000001","0.09467400000000001","0","0","0","47","47","47","0.09818500000000001","0.09818500000000001","0.09818500000000001","0.003796","0.003796","0.003796","0.027952909469604492","0.027952909469604492","0.027952909469604492","0.00372","0.00372","0.00372","0.010751962661743164","0.010751962661743164","0.010751962661743164"
"4424","0.460844","0.460844","0.460844","0","0","0","47","47","47","0.41440499999999997","0.41440499999999997","0.41440499999999997","0.000877","0.000877","0.000877","0.008512258529663086","0.008512258529663086","0.008512258529663086","0.000873","0.000873","0.000873","0.006892681121826172","0.006892681121826172","0.006892681121826172"
"4425","2.5525059999999997","2.5525059999999997","2.5525059999999997","0","0","0","47","47","47","2.525183","2.525183","2.525183","0.006514","0.006514","0.006514","0.01441192626953125","0.01441192626953125","0.01441192626953125","0.006522","0.006522","0.006522","0.008939266204833984","0.008939266204833984","0.008939266204833984"
"4426","0.539072","0.539072","0.539072","0","0","0","47","47","47","0.5501180000000001","0.5501180000000001","0.5501180000000001","0.013387","0.013387","0.013387","0.026671171188354492","0.026671171188354492","0.026671171188354492","0.010904","0.010904","0.010904","0.011630058288574219","0.011630058288574219","0.011630058288574219"
"4427","0.949014","0.949014","0.949014","0","0","0","47","47","47","0.947317","0.947317","0.947317","0.066577","0.066577","0.066577","0.0539243221282959","0.0539243221282959","0.0539243221282959","0.06659999999999999","0.06659999999999999","0.06659999999999999","0.0178830623626709","0.0178830623626709","0.0178830623626709"
"4428","0.032966","0.032966","0.032966","0","0","0","47","47","47","0.041552","0.041552","0.041552","0.008906","0.008906","0.008906","0.0323033332824707","0.0323033332824707","0.0323033332824707","0.008837","0.008837","0.008837","0.01108860969543457","0.01108860969543457","0.01108860969543457"
"4429","0.011798999999999999","0.011798999999999999","0.011798999999999999","0","0","0","47","47","47","0.011742","0.011742","0.011742","0.052708","0.052708","0.052708","0.04761147499084473","0.04761147499084473","0.04761147499084473","0.052779000000000006","0.052779000000000006","0.052779000000000006","0.016849994659423828","0.016849994659423828","0.016849994659423828"
"4430","4.500774000000001","4.500774000000001","4.500774000000001","0","0","0","47","47","47","4.28001","4.28001","4.28001","0.022803","0.022803","0.022803","0.032231807708740234","0.032231807708740234","0.032231807708740234","0.024834","0.024834","0.024834","0.012694120407104492","0.012694120407104492","0.012694120407104492"
"4431","0.041442","0.041442","0.041442","0","0","0","47","47","47","0.040948","0.040948","0.040948","0.057597999999999996","0.057597999999999996","0.057597999999999996","0.043282270431518555","0.043282270431518555","0.043282270431518555","0.057998","0.057998","0.057998","0.016129493713378906","0.016129493713378906","0.016129493713378906"
"4432","15.510298","15.510298","15.510298","0","0","0","47","47","47","15.557246","15.557246","15.557246","0.004208999999999999","0.004208999999999999","0.004208999999999999","0.009713172912597656","0.009713172912597656","0.009713172912597656","0.004199","0.004199","0.004199","0.009891510009765625","0.009891510009765625","0.009891510009765625"
"4433","0.1154","0.1154","0.1154","0","0","0","47","47","47","0.115285","0.115285","0.115285","0.032862999999999996","0.032862999999999996","0.032862999999999996","0.04284024238586426","0.04284024238586426","0.04284024238586426","0.032365000000000005","0.032365000000000005","0.032365000000000005","0.014687538146972656","0.014687538146972656","0.014687538146972656"
"4434","3.267618","3.267618","3.267618","0","0","0","47","47","47","3.275605","3.275605","3.275605","0.000865","0.000865","0.000865","0.012752532958984375","0.012752532958984375","0.012752532958984375","0.000862","0.000862","0.000862","0.007478237152099609","0.007478237152099609","0.007478237152099609"
"4435","0.008228","0.008228","0.008228","0","0","0","47","47","47","0.008637","0.008637","0.008637","0.000991","0.000991","0.000991","0.006098747253417969","0.006098747253417969","0.006098747253417969","0.000985","0.000985","0.000985","0.006362199783325195","0.006362199783325195","0.006362199783325195"
"4436","3.850435","3.850435","3.850435","0","0","0","47","47","47","3.868996","3.868996","3.868996","0.054705","0.054705","0.054705","0.038288116455078125","0.038288116455078125","0.038288116455078125","0.054735","0.054735","0.054735","0.015022754669189453","0.015022754669189453","0.015022754669189453"
"4437","1.57622","1.57622","1.57622","0","0","0","47","47","47","1.583052","1.583052","1.583052","0.054181","0.054181","0.054181","0.03826403617858887","0.03826403617858887","0.03826403617858887","0.054016","0.054016","0.054016","0.01492762565612793","0.01492762565612793","0.01492762565612793"
"4438","0.823185","0.823185","0.823185","0","0","0","47","47","47","0.8240599999999999","0.8240599999999999","0.8240599999999999","0.066938","0.066938","0.066938","0.05318593978881836","0.05318593978881836","0.05318593978881836","0.066716","0.066716","0.066716","0.017924785614013672","0.017924785614013672","0.017924785614013672"
"4439","0.20052699999999998","0.20052699999999998","0.20052699999999998","0","0","0","47","47","47","0.200335","0.200335","0.200335","0.0007199999999999999","0.0007199999999999999","0.0007199999999999999","0.014637231826782227","0.014637231826782227","0.014637231826782227","0.000712","0.000712","0.000712","0.006254434585571289","0.006254434585571289","0.006254434585571289"
"4440","0.540601","0.540601","0.540601","0","0","0","47","47","47","0.533198","0.533198","0.533198","0.010608000000000001","0.010608000000000001","0.010608000000000001","0.02658987045288086","0.02658987045288086","0.02658987045288086","0.012467","0.012467","0.012467","0.011621713638305664","0.011621713638305664","0.011621713638305664"
"4441","0.057281","0.057281","0.057281","0","0","0","47","47","47","0.056845","0.056845","0.056845","0.000628","0.000628","0.000628","0.014904499053955078","0.014904499053955078","0.014904499053955078","0.00066","0.00066","0.00066","0.005931377410888672","0.005931377410888672","0.005931377410888672"
