"Step","2023_11_10__095458 - hinter_latency","2023_11_10__095458 - hinter_latency__MIN","2023_11_10__095458 - hinter_latency__MAX","2023_11_10__095458 - test_query","2023_11_10__095458 - test_query__MIN","2023_11_10__095458 - test_query__MAX","2023_11_10__095458 - epoch","2023_11_10__095458 - epoch__MIN","2023_11_10__095458 - epoch__MAX","2023_11_10__095458 - pg_lateny","2023_11_10__095458 - pg_lateny__MIN","2023_11_10__095458 - pg_lateny__MAX","2023_11_10__095458 - pg_plan_time","2023_11_10__095458 - pg_plan_time__MIN","2023_11_10__095458 - pg_plan_time__MAX","2023_11_10__095458 - mcts_time","2023_11_10__095458 - mcts_time__MIN","2023_11_10__095458 - mcts_time__MAX","2023_11_10__095458 - hinter_plan_time","2023_11_10__095458 - hinter_plan_time__MIN","2023_11_10__095458 - hinter_plan_time__MAX","2023_11_10__095458 - MPHE_time","2023_11_10__095458 - MPHE_time__MIN","2023_11_10__095458 - MPHE_time__MAX"
"4741","0.125919","0.125919","0.125919","0","0","0","47","47","47","0.127354","0.127354","0.127354","0.009616","0.009616","0.009616","0.0245974063873291","0.0245974063873291","0.0245974063873291","0.009644999999999999","0.009644999999999999","0.009644999999999999","0.010310649871826172","0.010310649871826172","0.010310649871826172"
"4742","0.074869","0.074869","0.074869","0","0","0","47","47","47","0.073855","0.073855","0.073855","0.009992000000000001","0.009992000000000001","0.009992000000000001","0.014310121536254883","0.014310121536254883","0.014310121536254883","0.009961000000000001","0.009961000000000001","0.009961000000000001","0.009937286376953125","0.009937286376953125","0.009937286376953125"
"4743","1.847655","1.847655","1.847655","0","0","0","47","47","47","1.858681","1.858681","1.858681","0.09898","0.09898","0.09898","0.025136947631835938","0.025136947631835938","0.025136947631835938","0.092011","0.092011","0.092011","0.014907121658325195","0.014907121658325195","0.014907121658325195"
"4744","0.507122","0.507122","0.507122","0","0","0","47","47","47","0.502215","0.502215","0.502215","0.077527","0.077527","0.077527","0.027322053909301758","0.027322053909301758","0.027322053909301758","0.077459","0.077459","0.077459","0.01027369499206543","0.01027369499206543","0.01027369499206543"
"4745","5.8037030000000005","5.8037030000000005","5.8037030000000005","0","0","0","47","47","47","7.112171999999999","7.112171999999999","7.112171999999999","0.010371","0.010371","0.010371","0.02328014373779297","0.02328014373779297","0.02328014373779297","0.009625","0.009625","0.009625","0.009669065475463867","0.009669065475463867","0.009669065475463867"
"4746","0.04126","0.04126","0.04126","0","0","0","47","47","47","0.032463","0.032463","0.032463","0.009635","0.009635","0.009635","0.013715982437133789","0.013715982437133789","0.013715982437133789","0.009734999999999999","0.009734999999999999","0.009734999999999999","0.009018898010253906","0.009018898010253906","0.009018898010253906"
"4747","0.052611","0.052611","0.052611","0","0","0","47","47","47","0.054444","0.054444","0.054444","0.001159","0.001159","0.001159","0.015038490295410156","0.015038490295410156","0.015038490295410156","0.0011790000000000001","0.0011790000000000001","0.0011790000000000001","0.005888700485229492","0.005888700485229492","0.005888700485229492"
"4748","2.697533","2.697533","2.697533","0","0","0","47","47","47","2.6402020000000004","2.6402020000000004","2.6402020000000004","0.031283","0.031283","0.031283","0.026842594146728516","0.026842594146728516","0.026842594146728516","0.032189","0.032189","0.032189","0.01042938232421875","0.01042938232421875","0.01042938232421875"
"4749","0.049814","0.049814","0.049814","0","0","0","47","47","47","0.050360999999999996","0.050360999999999996","0.050360999999999996","0.009939","0.009939","0.009939","0.014112234115600586","0.014112234115600586","0.014112234115600586","0.009942","0.009942","0.009942","0.009578704833984375","0.009578704833984375","0.009578704833984375"
"4750","0.007428","0.007428","0.007428","0","0","0","47","47","47","0.006925","0.006925","0.006925","0.008945999999999999","0.008945999999999999","0.008945999999999999","0.017796039581298828","0.017796039581298828","0.017796039581298828","0.009039","0.009039","0.009039","0.0095367431640625","0.0095367431640625","0.0095367431640625"
"4751","0.21970699999999999","0.21970699999999999","0.21970699999999999","0","0","0","47","47","47","0.21869","0.21869","0.21869","0.07095900000000001","0.07095900000000001","0.07095900000000001","0.025728464126586914","0.025728464126586914","0.025728464126586914","0.071131","0.071131","0.071131","0.012642860412597656","0.012642860412597656","0.012642860412597656"
"4752","0.041137","0.041137","0.041137","0","0","0","47","47","47","0.040096","0.040096","0.040096","0.009602000000000001","0.009602000000000001","0.009602000000000001","0.014681100845336914","0.014681100845336914","0.014681100845336914","0.009644","0.009644","0.009644","0.009767293930053711","0.009767293930053711","0.009767293930053711"
"4753","0.882153","0.882153","0.882153","0","0","0","47","47","47","0.849275","0.849275","0.849275","0.001982","0.001982","0.001982","0.014149904251098633","0.014149904251098633","0.014149904251098633","0.001967","0.001967","0.001967","0.005947113037109375","0.005947113037109375","0.005947113037109375"
"4754","0.159887","0.159887","0.159887","0","0","0","47","47","47","0.161899","0.161899","0.161899","0.075867","0.075867","0.075867","0.02449321746826172","0.02449321746826172","0.02449321746826172","0.07538500000000001","0.07538500000000001","0.07538500000000001","0.013087987899780273","0.013087987899780273","0.013087987899780273"
"4755","0.8352630000000001","0.8352630000000001","0.8352630000000001","0","0","0","47","47","47","0.860404","0.860404","0.860404","0.09992100000000001","0.09992100000000001","0.09992100000000001","0.037847042083740234","0.037847042083740234","0.037847042083740234","0.100941","0.100941","0.100941","0.014432668685913086","0.014432668685913086","0.014432668685913086"
"4756","0.247028","0.247028","0.247028","0","0","0","47","47","47","0.337509","0.337509","0.337509","0.080296","0.080296","0.080296","0.025710344314575195","0.025710344314575195","0.025710344314575195","0.079691","0.079691","0.079691","0.013548851013183594","0.013548851013183594","0.013548851013183594"
"4757","0.891876","0.891876","0.891876","0","0","0","47","47","47","0.895593","0.895593","0.895593","0.100221","0.100221","0.100221","0.02526569366455078","0.02526569366455078","0.02526569366455078","0.099168","0.099168","0.099168","0.014808177947998047","0.014808177947998047","0.014808177947998047"
"4758","0.041543","0.041543","0.041543","0","0","0","47","47","47","0.031633","0.031633","0.031633","0.012064","0.012064","0.012064","0.017305850982666016","0.017305850982666016","0.017305850982666016","0.010772","0.010772","0.010772","0.009214639663696289","0.009214639663696289","0.009214639663696289"
"4759","0.529216","0.529216","0.529216","0","0","0","47","47","47","0.526987","0.526987","0.526987","0.07290300000000001","0.07290300000000001","0.07290300000000001","0.026964187622070312","0.026964187622070312","0.026964187622070312","0.07297100000000001","0.07297100000000001","0.07297100000000001","0.014617204666137695","0.014617204666137695","0.014617204666137695"
"4760","1.567019","1.567019","1.567019","0","0","0","47","47","47","1.564933","1.564933","1.564933","0.0012649999999999998","0.0012649999999999998","0.0012649999999999998","0.01194906234741211","0.01194906234741211","0.01194906234741211","0.001248","0.001248","0.001248","0.005718708038330078","0.005718708038330078","0.005718708038330078"
"4761","0.144425","0.144425","0.144425","0","0","0","47","47","47","0.152474","0.152474","0.152474","0.008046","0.008046","0.008046","0.03278660774230957","0.03278660774230957","0.03278660774230957","0.008064","0.008064","0.008064","0.019054174423217773","0.019054174423217773","0.019054174423217773"
"4762","0.856337","0.856337","0.856337","0","0","0","47","47","47","0.84613","0.84613","0.84613","0.001976","0.001976","0.001976","0.014274358749389648","0.014274358749389648","0.014274358749389648","0.001951","0.001951","0.001951","0.005873441696166992","0.005873441696166992","0.005873441696166992"
"4763","0.5493579999999999","0.5493579999999999","0.5493579999999999","0","0","0","47","47","47","0.553701","0.553701","0.553701","0.017963","0.017963","0.017963","0.022947072982788086","0.022947072982788086","0.022947072982788086","0.017818999999999998","0.017818999999999998","0.017818999999999998","0.00897216796875","0.00897216796875","0.00897216796875"
"4764","0.042904000000000005","0.042904000000000005","0.042904000000000005","0","0","0","47","47","47","0.042952","0.042952","0.042952","0.0012430000000000002","0.0012430000000000002","0.0012430000000000002","0.014729499816894531","0.014729499816894531","0.014729499816894531","0.001245","0.001245","0.001245","0.006417751312255859","0.006417751312255859","0.006417751312255859"
"4765","0.068376","0.068376","0.068376","0","0","0","47","47","47","0.06815399999999999","0.06815399999999999","0.06815399999999999","0.001237","0.001237","0.001237","0.014219284057617188","0.014219284057617188","0.014219284057617188","0.001245","0.001245","0.001245","0.00586700439453125","0.00586700439453125","0.00586700439453125"
"4766","0.146718","0.146718","0.146718","0","0","0","47","47","47","0.154087","0.154087","0.154087","0.019077","0.019077","0.019077","0.02307271957397461","0.02307271957397461","0.02307271957397461","0.019098","0.019098","0.019098","0.009247541427612305","0.009247541427612305","0.009247541427612305"
"4767","0.051881000000000004","0.051881000000000004","0.051881000000000004","0","0","0","47","47","47","0.051747999999999995","0.051747999999999995","0.051747999999999995","0.001229","0.001229","0.001229","0.01399540901184082","0.01399540901184082","0.01399540901184082","0.001231","0.001231","0.001231","0.006400585174560547","0.006400585174560547","0.006400585174560547"
"4768","0.32187","0.32187","0.32187","0","0","0","47","47","47","0.32188799999999995","0.32188799999999995","0.32188799999999995","0.008128999999999999","0.008128999999999999","0.008128999999999999","0.01909017562866211","0.01909017562866211","0.01909017562866211","0.008106","0.008106","0.008106","0.008054256439208984","0.008054256439208984","0.008054256439208984"
"4769","0.052988","0.052988","0.052988","0","0","0","47","47","47","0.053347","0.053347","0.053347","0.00125","0.00125","0.00125","0.014486074447631836","0.014486074447631836","0.014486074447631836","0.001227","0.001227","0.001227","0.005983114242553711","0.005983114242553711","0.005983114242553711"
"4770","0.041472999999999996","0.041472999999999996","0.041472999999999996","0","0","0","47","47","47","0.041184","0.041184","0.041184","0.009673","0.009673","0.009673","0.014152765274047852","0.014152765274047852","0.014152765274047852","0.009674","0.009674","0.009674","0.00917506217956543","0.00917506217956543","0.00917506217956543"
"4771","0.075804","0.075804","0.075804","0","0","0","47","47","47","0.07695300000000001","0.07695300000000001","0.07695300000000001","0.009968","0.009968","0.009968","0.01382899284362793","0.01382899284362793","0.01382899284362793","0.010009","0.010009","0.010009","0.009233713150024414","0.009233713150024414","0.009233713150024414"
"4772","0.03379","0.03379","0.03379","0","0","0","47","47","47","0.033892000000000005","0.033892000000000005","0.033892000000000005","0.009836000000000001","0.009836000000000001","0.009836000000000001","0.012916088104248047","0.012916088104248047","0.012916088104248047","0.009741","0.009741","0.009741","0.009157419204711914","0.009157419204711914","0.009157419204711914"
"4773","0.018215","0.018215","0.018215","0","0","0","47","47","47","0.018234999999999998","0.018234999999999998","0.018234999999999998","0.393017","0.393017","0.393017","0.010616540908813477","0.010616540908813477","0.010616540908813477","0.392869","0.392869","0.392869","0.011137962341308594","0.011137962341308594","0.011137962341308594"
"4774","0.15447999999999998","0.15447999999999998","0.15447999999999998","0","0","0","48","48","48","0.153925","0.153925","0.153925","0.017976","0.017976","0.017976","0.023092031478881836","0.023092031478881836","0.023092031478881836","0.017993","0.017993","0.017993","0.009208917617797852","0.009208917617797852","0.009208917617797852"
"4775","0.537538","0.537538","0.537538","0","0","0","48","48","48","0.5342","0.5342","0.5342","0.071562","0.071562","0.071562","0.025603294372558594","0.025603294372558594","0.025603294372558594","0.071127","0.071127","0.071127","0.013166427612304688","0.013166427612304688","0.013166427612304688"
"4776","0.052272","0.052272","0.052272","0","0","0","48","48","48","0.052121","0.052121","0.052121","0.0012410000000000001","0.0012410000000000001","0.0012410000000000001","0.01362299919128418","0.01362299919128418","0.01362299919128418","0.0012430000000000002","0.0012430000000000002","0.0012430000000000002","0.006423234939575195","0.006423234939575195","0.006423234939575195"
"4777","0.33973000000000003","0.33973000000000003","0.33973000000000003","0","0","0","48","48","48","0.24881899999999998","0.24881899999999998","0.24881899999999998","0.079876","0.079876","0.079876","0.02562093734741211","0.02562093734741211","0.02562093734741211","0.071892","0.071892","0.071892","0.013297080993652344","0.013297080993652344","0.013297080993652344"
"4778","0.181733","0.181733","0.181733","0","0","0","48","48","48","0.183428","0.183428","0.183428","0.07188800000000001","0.07188800000000001","0.07188800000000001","0.02753901481628418","0.02753901481628418","0.02753901481628418","0.071625","0.071625","0.071625","0.010654449462890625","0.010654449462890625","0.010654449462890625"
"4779","0.033597","0.033597","0.033597","0","0","0","48","48","48","0.041678","0.041678","0.041678","0.009649","0.009649","0.009649","0.013100624084472656","0.013100624084472656","0.013100624084472656","0.009684","0.009684","0.009684","0.009137868881225586","0.009137868881225586","0.009137868881225586"
"4780","0.036308","0.036308","0.036308","0","0","0","48","48","48","0.031501","0.031501","0.031501","0.011965","0.011965","0.011965","0.013349533081054688","0.013349533081054688","0.013349533081054688","0.009639","0.009639","0.009639","0.008917570114135742","0.008917570114135742","0.008917570114135742"
"4781","0.5465789999999999","0.5465789999999999","0.5465789999999999","0","0","0","48","48","48","0.55289","0.55289","0.55289","0.017883","0.017883","0.017883","0.02318716049194336","0.02318716049194336","0.02318716049194336","0.017773","0.017773","0.017773","0.009242534637451172","0.009242534637451172","0.009242534637451172"
"4782","0.033203","0.033203","0.033203","0","0","0","48","48","48","0.03402","0.03402","0.03402","0.009762999999999999","0.009762999999999999","0.009762999999999999","0.013525009155273438","0.013525009155273438","0.013525009155273438","0.009744","0.009744","0.009744","0.008983612060546875","0.008983612060546875","0.008983612060546875"
"4783","0.018184000000000002","0.018184000000000002","0.018184000000000002","0","0","0","48","48","48","0.018444","0.018444","0.018444","0.009588","0.009588","0.009588","0.017248153686523438","0.017248153686523438","0.017248153686523438","0.009407","0.009407","0.009407","0.009559869766235352","0.009559869766235352","0.009559869766235352"
"4784","0.032219000000000005","0.032219000000000005","0.032219000000000005","0","0","0","48","48","48","0.032951","0.032951","0.032951","0.00973","0.00973","0.00973","0.01448678970336914","0.01448678970336914","0.01448678970336914","0.009741","0.009741","0.009741","0.009360790252685547","0.009360790252685547","0.009360790252685547"
"4785","4.462031","4.462031","4.462031","0","0","0","48","48","48","4.373411","4.373411","4.373411","0.010003999999999999","0.010003999999999999","0.010003999999999999","0.022118806838989258","0.022118806838989258","0.022118806838989258","0.010134","0.010134","0.010134","0.00919795036315918","0.00919795036315918","0.00919795036315918"
"4786","0.042804","0.042804","0.042804","0","0","0","48","48","48","0.043135","0.043135","0.043135","0.0012350000000000002","0.0012350000000000002","0.0012350000000000002","0.013802528381347656","0.013802528381347656","0.013802528381347656","0.0012549999999999998","0.0012549999999999998","0.0012549999999999998","0.00617527961730957","0.00617527961730957","0.00617527961730957"
"4787","0.086447","0.086447","0.086447","0","0","0","48","48","48","0.087666","0.087666","0.087666","0.008046","0.008046","0.008046","0.018761873245239258","0.018761873245239258","0.018761873245239258","0.008078","0.008078","0.008078","0.008397817611694336","0.008397817611694336","0.008397817611694336"
"4788","0.09966599999999999","0.09966599999999999","0.09966599999999999","0","0","0","48","48","48","0.099157","0.099157","0.099157","0.008111","0.008111","0.008111","0.019939184188842773","0.019939184188842773","0.019939184188842773","0.008147","0.008147","0.008147","0.009251117706298828","0.009251117706298828","0.009251117706298828"
"4789","0.8716130000000001","0.8716130000000001","0.8716130000000001","0","0","0","48","48","48","0.848986","0.848986","0.848986","0.002012","0.002012","0.002012","0.014310359954833984","0.014310359954833984","0.014310359954833984","0.001963","0.001963","0.001963","0.006707668304443359","0.006707668304443359","0.006707668304443359"
"4790","0.8645109999999999","0.8645109999999999","0.8645109999999999","0","0","0","48","48","48","0.861743","0.861743","0.861743","0.008882999999999999","0.008882999999999999","0.008882999999999999","0.018721818923950195","0.018721818923950195","0.018721818923950195","0.00825","0.00825","0.00825","0.008573055267333984","0.008573055267333984","0.008573055267333984"
"4791","0.128123","0.128123","0.128123","0","0","0","48","48","48","0.129616","0.129616","0.129616","0.031763","0.031763","0.031763","0.028606176376342773","0.028606176376342773","0.028606176376342773","0.031401","0.031401","0.031401","0.015909194946289062","0.015909194946289062","0.015909194946289062"
"4792","0.046049999999999994","0.046049999999999994","0.046049999999999994","0","0","0","48","48","48","0.047299999999999995","0.047299999999999995","0.047299999999999995","0.385459","0.385459","0.385459","0.012113571166992188","0.012113571166992188","0.012113571166992188","0.383815","0.383815","0.383815","0.011247873306274414","0.011247873306274414","0.011247873306274414"
"4793","0.035472000000000004","0.035472000000000004","0.035472000000000004","0","0","0","48","48","48","0.036293","0.036293","0.036293","0.001145","0.001145","0.001145","0.013181447982788086","0.013181447982788086","0.013181447982788086","0.001155","0.001155","0.001155","0.005890846252441406","0.005890846252441406","0.005890846252441406"
"4794","0.0519","0.0519","0.0519","0","0","0","48","48","48","0.050156","0.050156","0.050156","0.008076999999999999","0.008076999999999999","0.008076999999999999","0.018388032913208008","0.018388032913208008","0.018388032913208008","0.007968","0.007968","0.007968","0.008103609085083008","0.008103609085083008","0.008103609085083008"
"4795","0.046128999999999996","0.046128999999999996","0.046128999999999996","0","0","0","48","48","48","0.047206000000000005","0.047206000000000005","0.047206000000000005","0.383213","0.383213","0.383213","0.009653568267822266","0.009653568267822266","0.009653568267822266","0.385418","0.385418","0.385418","0.010871410369873047","0.010871410369873047","0.010871410369873047"
"4796","0.216531","0.216531","0.216531","0","0","0","48","48","48","0.21706999999999999","0.21706999999999999","0.21706999999999999","0.001254","0.001254","0.001254","0.014026165008544922","0.014026165008544922","0.014026165008544922","0.001274","0.001274","0.001274","0.006010770797729492","0.006010770797729492","0.006010770797729492"
"4797","1.8486040000000001","1.8486040000000001","1.8486040000000001","0","0","0","48","48","48","1.831529","1.831529","1.831529","0.098188","0.098188","0.098188","0.024721860885620117","0.024721860885620117","0.024721860885620117","0.098628","0.098628","0.098628","0.014997005462646484","0.014997005462646484","0.014997005462646484"
"4798","0.126554","0.126554","0.126554","0","0","0","48","48","48","0.125572","0.125572","0.125572","0.009626","0.009626","0.009626","0.02460932731628418","0.02460932731628418","0.02460932731628418","0.009434","0.009434","0.009434","0.009689569473266602","0.009689569473266602","0.009689569473266602"
"4799","0.032570999999999996","0.032570999999999996","0.032570999999999996","0","0","0","48","48","48","0.040555999999999995","0.040555999999999995","0.040555999999999995","0.012034000000000001","0.012034000000000001","0.012034000000000001","0.019344568252563477","0.019344568252563477","0.019344568252563477","0.01488","0.01488","0.01488","0.009067296981811523","0.009067296981811523","0.009067296981811523"
"4800","0.058405","0.058405","0.058405","0","0","0","48","48","48","0.058048999999999996","0.058048999999999996","0.058048999999999996","0.031089","0.031089","0.031089","0.028203487396240234","0.028203487396240234","0.028203487396240234","0.031477","0.031477","0.031477","0.010476350784301758","0.010476350784301758","0.010476350784301758"
"4801","0.224085","0.224085","0.224085","0","0","0","48","48","48","0.21996100000000002","0.21996100000000002","0.21996100000000002","0.08102899999999999","0.08102899999999999","0.08102899999999999","0.027413129806518555","0.027413129806518555","0.027413129806518555","0.07166","0.07166","0.07166","0.013672590255737305","0.013672590255737305","0.013672590255737305"
"4802","0.045911","0.045911","0.045911","0","0","0","48","48","48","0.051848","0.051848","0.051848","0.009064000000000001","0.009064000000000001","0.009064000000000001","0.018273115158081055","0.018273115158081055","0.018273115158081055","0.009092000000000001","0.009092000000000001","0.009092000000000001","0.009412050247192383","0.009412050247192383","0.009412050247192383"
"4803","0.285101","0.285101","0.285101","0","0","0","48","48","48","0.161363","0.161363","0.161363","0.071452","0.071452","0.071452","0.02631855010986328","0.02631855010986328","0.02631855010986328","0.071237","0.071237","0.071237","0.013301610946655273","0.013301610946655273","0.013301610946655273"
"4804","0.05290400000000001","0.05290400000000001","0.05290400000000001","0","0","0","48","48","48","0.053569000000000006","0.053569000000000006","0.053569000000000006","0.001194","0.001194","0.001194","0.014734029769897461","0.014734029769897461","0.014734029769897461","0.001173","0.001173","0.001173","0.005959987640380859","0.005959987640380859","0.005959987640380859"
"4805","0.019021","0.019021","0.019021","0","0","0","48","48","48","0.018552","0.018552","0.018552","0.009519","0.009519","0.009519","0.017818212509155273","0.017818212509155273","0.017818212509155273","0.009321999999999999","0.009321999999999999","0.009321999999999999","0.009021997451782227","0.009021997451782227","0.009021997451782227"
"4806","0.018397","0.018397","0.018397","0","0","0","48","48","48","0.018226","0.018226","0.018226","0.395171","0.395171","0.395171","0.010701656341552734","0.010701656341552734","0.010701656341552734","0.39696","0.39696","0.39696","0.011003494262695312","0.011003494262695312","0.011003494262695312"
"4807","0.9993909999999999","0.9993909999999999","0.9993909999999999","0","0","0","48","48","48","1.010059","1.010059","1.010059","0.065497","0.065497","0.065497","0.02742457389831543","0.02742457389831543","0.02742457389831543","0.06534999999999999","0.06534999999999999","0.06534999999999999","0.010040044784545898","0.010040044784545898","0.010040044784545898"
"4808","0.018007000000000002","0.018007000000000002","0.018007000000000002","0","0","0","48","48","48","0.018144999999999998","0.018144999999999998","0.018144999999999998","0.391522","0.391522","0.391522","0.009996652603149414","0.009996652603149414","0.009996652603149414","0.398668","0.398668","0.398668","0.011537790298461914","0.011537790298461914","0.011537790298461914"
"4809","0.535673","0.535673","0.535673","0","0","0","48","48","48","0.534803","0.534803","0.534803","0.018005","0.018005","0.018005","0.023512601852416992","0.023512601852416992","0.023512601852416992","0.018071999999999998","0.018071999999999998","0.018071999999999998","0.009026050567626953","0.009026050567626953","0.009026050567626953"
"4810","0.106393","0.106393","0.106393","0","0","0","48","48","48","0.105667","0.105667","0.105667","0.009864000000000001","0.009864000000000001","0.009864000000000001","0.022495031356811523","0.022495031356811523","0.022495031356811523","0.009796","0.009796","0.009796","0.009342432022094727","0.009342432022094727","0.009342432022094727"
"4811","1.999782","1.999782","1.999782","0","0","0","48","48","48","2.00172","2.00172","2.00172","0.001204","0.001204","0.001204","0.012621164321899414","0.012621164321899414","0.012621164321899414","0.0012","0.0012","0.0012","0.005867719650268555","0.005867719650268555","0.005867719650268555"
"4812","0.042110999999999996","0.042110999999999996","0.042110999999999996","0","0","0","48","48","48","0.040422","0.040422","0.040422","0.009778","0.009778","0.009778","0.013844966888427734","0.013844966888427734","0.013844966888427734","0.009595000000000001","0.009595000000000001","0.009595000000000001","0.009279727935791016","0.009279727935791016","0.009279727935791016"
"4813","0.930313","0.930313","0.930313","0","0","0","48","48","48","0.920106","0.920106","0.920106","0.100017","0.100017","0.100017","0.02510666847229004","0.02510666847229004","0.02510666847229004","0.100408","0.100408","0.100408","0.01545262336730957","0.01545262336730957","0.01545262336730957"
"4814","0.8799009999999999","0.8799009999999999","0.8799009999999999","0","0","0","48","48","48","0.8581409999999999","0.8581409999999999","0.8581409999999999","0.001981","0.001981","0.001981","0.014419078826904297","0.014419078826904297","0.014419078826904297","0.00195","0.00195","0.00195","0.005865335464477539","0.005865335464477539","0.005865335464477539"
"4815","0.14810800000000002","0.14810800000000002","0.14810800000000002","0","0","0","48","48","48","0.155804","0.155804","0.155804","0.00826","0.00826","0.00826","0.017657995223999023","0.017657995223999023","0.017657995223999023","0.008091","0.008091","0.008091","0.008300304412841797","0.008300304412841797","0.008300304412841797"
"4816","3.8685419999999997","3.8685419999999997","3.8685419999999997","0","0","0","48","48","48","3.87902","3.87902","3.87902","0.009627","0.009627","0.009627","0.022352933883666992","0.022352933883666992","0.022352933883666992","0.009642","0.009642","0.009642","0.008831024169921875","0.008831024169921875","0.008831024169921875"
"4817","0.018295000000000002","0.018295000000000002","0.018295000000000002","0","0","0","48","48","48","0.018149000000000002","0.018149000000000002","0.018149000000000002","0.394072","0.394072","0.394072","0.010104179382324219","0.010104179382324219","0.010104179382324219","0.393125","0.393125","0.393125","0.010973691940307617","0.010973691940307617","0.010973691940307617"
"4818","0.177875","0.177875","0.177875","0","0","0","48","48","48","0.16886199999999998","0.16886199999999998","0.16886199999999998","0.073647","0.073647","0.073647","0.027526140213012695","0.027526140213012695","0.027526140213012695","0.07353799999999999","0.07353799999999999","0.07353799999999999","0.010419607162475586","0.010419607162475586","0.010419607162475586"
"4819","0.375731","0.375731","0.375731","0","0","0","48","48","48","0.374276","0.374276","0.374276","0.028681","0.028681","0.028681","0.026607513427734375","0.026607513427734375","0.026607513427734375","0.028559","0.028559","0.028559","0.010557174682617188","0.010557174682617188","0.010557174682617188"
"4820","0.023642","0.023642","0.023642","0","0","0","48","48","48","0.0223","0.0223","0.0223","0.009551","0.009551","0.009551","0.014222145080566406","0.014222145080566406","0.014222145080566406","0.010371","0.010371","0.010371","0.008849859237670898","0.008849859237670898","0.008849859237670898"
"4821","0.071784","0.071784","0.071784","0","0","0","48","48","48","0.071892","0.071892","0.071892","0.062005000000000005","0.062005000000000005","0.062005000000000005","0.02648782730102539","0.02648782730102539","0.02648782730102539","0.062063","0.062063","0.062063","0.010269880294799805","0.010269880294799805","0.010269880294799805"
"4822","0.145861","0.145861","0.145861","0","0","0","48","48","48","0.20955600000000002","0.20955600000000002","0.20955600000000002","0.07167","0.07167","0.07167","0.025634050369262695","0.025634050369262695","0.025634050369262695","0.071572","0.071572","0.071572","0.013042926788330078","0.013042926788330078","0.013042926788330078"
"4823","0.018109","0.018109","0.018109","0","0","0","48","48","48","0.018478","0.018478","0.018478","0.00942","0.00942","0.00942","0.017338275909423828","0.017338275909423828","0.017338275909423828","0.009507","0.009507","0.009507","0.009182929992675781","0.009182929992675781","0.009182929992675781"
"4824","1.55775","1.55775","1.55775","0","0","0","48","48","48","1.5579770000000002","1.5579770000000002","1.5579770000000002","0.001247","0.001247","0.001247","0.014042139053344727","0.014042139053344727","0.014042139053344727","0.001252","0.001252","0.001252","0.005911827087402344","0.005911827087402344","0.005911827087402344"
"4825","0.39698700000000003","0.39698700000000003","0.39698700000000003","0","0","0","48","48","48","0.38166100000000003","0.38166100000000003","0.38166100000000003","0.01715","0.01715","0.01715","0.022786617279052734","0.022786617279052734","0.022786617279052734","0.017012","0.017012","0.017012","0.008846282958984375","0.008846282958984375","0.008846282958984375"
"4826","0.039403","0.039403","0.039403","0","0","0","48","48","48","0.03472","0.03472","0.03472","0.011393","0.011393","0.011393","0.018030166625976562","0.018030166625976562","0.018030166625976562","0.010605","0.010605","0.010605","0.009326934814453125","0.009326934814453125","0.009326934814453125"
"4827","0.8496090000000001","0.8496090000000001","0.8496090000000001","0","0","0","48","48","48","0.848792","0.848792","0.848792","0.10042400000000001","0.10042400000000001","0.10042400000000001","0.02533721923828125","0.02533721923828125","0.02533721923828125","0.09944700000000001","0.09944700000000001","0.09944700000000001","0.014729499816894531","0.014729499816894531","0.014729499816894531"
"4828","0.61886","0.61886","0.61886","0","0","0","48","48","48","0.62424","0.62424","0.62424","0.008044","0.008044","0.008044","0.018619060516357422","0.018619060516357422","0.018619060516357422","0.00821","0.00821","0.00821","0.00870966911315918","0.00870966911315918","0.00870966911315918"
"4829","0.525828","0.525828","0.525828","0","0","0","48","48","48","0.7013440000000001","0.7013440000000001","0.7013440000000001","0.06546500000000001","0.06546500000000001","0.06546500000000001","0.02710127830505371","0.02710127830505371","0.02710127830505371","0.065577","0.065577","0.065577","0.00996088981628418","0.00996088981628418","0.00996088981628418"
"4830","0.06811299999999999","0.06811299999999999","0.06811299999999999","0","0","0","48","48","48","0.069229","0.069229","0.069229","0.009957","0.009957","0.009957","0.01418447494506836","0.01418447494506836","0.01418447494506836","0.009928000000000001","0.009928000000000001","0.009928000000000001","0.008821487426757812","0.008821487426757812","0.008821487426757812"
"4831","0.862741","0.862741","0.862741","0","0","0","48","48","48","0.869775","0.869775","0.869775","0.001954","0.001954","0.001954","0.012511730194091797","0.012511730194091797","0.012511730194091797","0.001935","0.001935","0.001935","0.006112813949584961","0.006112813949584961","0.006112813949584961"
"4832","0.9634349999999999","0.9634349999999999","0.9634349999999999","0","0","0","48","48","48","0.952758","0.952758","0.952758","0.100777","0.100777","0.100777","0.02531266212463379","0.02531266212463379","0.02531266212463379","0.10074899999999999","0.10074899999999999","0.10074899999999999","0.01602029800415039","0.01602029800415039","0.01602029800415039"
"4833","0.055466999999999995","0.055466999999999995","0.055466999999999995","0","0","0","48","48","48","0.055941000000000005","0.055941000000000005","0.055941000000000005","0.009876","0.009876","0.009876","0.01798701286315918","0.01798701286315918","0.01798701286315918","0.009807","0.009807","0.009807","0.009392261505126953","0.009392261505126953","0.009392261505126953"
