"Step","2023_11_04__162423 - hinter_latency","2023_11_04__162423 - hinter_latency__MIN","2023_11_04__162423 - hinter_latency__MAX","2023_11_04__162423 - test_query","2023_11_04__162423 - test_query__MIN","2023_11_04__162423 - test_query__MAX","2023_11_04__162423 - epoch","2023_11_04__162423 - epoch__MIN","2023_11_04__162423 - epoch__MAX","2023_11_04__162423 - pg_lateny","2023_11_04__162423 - pg_lateny__MIN","2023_11_04__162423 - pg_lateny__MAX","2023_11_04__162423 - pg_plan_time","2023_11_04__162423 - pg_plan_time__MIN","2023_11_04__162423 - pg_plan_time__MAX","2023_11_04__162423 - mcts_time","2023_11_04__162423 - mcts_time__MIN","2023_11_04__162423 - mcts_time__MAX","2023_11_04__162423 - hinter_plan_time","2023_11_04__162423 - hinter_plan_time__MIN","2023_11_04__162423 - hinter_plan_time__MAX","2023_11_04__162423 - MPHE_time","2023_11_04__162423 - MPHE_time__MIN","2023_11_04__162423 - MPHE_time__MAX"
"3435","17.680895","17.680895","17.680895","0","0","0","38","38","38","17.700411","17.700411","17.700411","0.004658000000000001","0.004658000000000001","0.004658000000000001","0.01018667221069336","0.01018667221069336","0.01018667221069336","0.0044800000000000005","0.0044800000000000005","0.0044800000000000005","0.010201454162597656","0.010201454162597656","0.010201454162597656"
"3436","5.639938","5.639938","5.639938","0","0","0","38","38","38","5.166091000000001","5.166091000000001","5.166091000000001","0.026035","0.026035","0.026035","0.040151357650756836","0.040151357650756836","0.040151357650756836","0.024312","0.024312","0.024312","0.016870737075805664","0.016870737075805664","0.016870737075805664"
"3437","0.051186","0.051186","0.051186","0","0","0","38","38","38","0.049445","0.049445","0.049445","0.06478","0.06478","0.06478","0.03906607627868652","0.03906607627868652","0.03906607627868652","0.066426","0.066426","0.066426","0.018842220306396484","0.018842220306396484","0.018842220306396484"
"3438","0.42541500000000004","0.42541500000000004","0.42541500000000004","0","0","0","38","38","38","0.43839999999999996","0.43839999999999996","0.43839999999999996","0.024905999999999998","0.024905999999999998","0.024905999999999998","0.034972190856933594","0.034972190856933594","0.034972190856933594","0.024273","0.024273","0.024273","0.014414072036743164","0.014414072036743164","0.014414072036743164"
"3439","0.554264","0.554264","0.554264","0","0","0","38","38","38","0.545176","0.545176","0.545176","0.009918","0.009918","0.009918","0.029244661331176758","0.029244661331176758","0.029244661331176758","0.010027","0.010027","0.010027","0.01257014274597168","0.01257014274597168","0.01257014274597168"
"3440","0.443928","0.443928","0.443928","0","0","0","38","38","38","0.440293","0.440293","0.440293","0.001012","0.001012","0.001012","0.010834455490112305","0.010834455490112305","0.010834455490112305","0.001009","0.001009","0.001009","0.3181905746459961","0.3181905746459961","0.3181905746459961"
"3441","0.81835","0.81835","0.81835","0","0","0","38","38","38","0.8070309999999999","0.8070309999999999","0.8070309999999999","0.010222","0.010222","0.010222","0.024300575256347656","0.024300575256347656","0.024300575256347656","0.011224","0.011224","0.011224","0.014438390731811523","0.014438390731811523","0.014438390731811523"
"3442","0.361559","0.361559","0.361559","0","0","0","38","38","38","0.351999","0.351999","0.351999","0.006555","0.006555","0.006555","0.020893573760986328","0.020893573760986328","0.020893573760986328","0.006193","0.006193","0.006193","0.012259244918823242","0.012259244918823242","0.012259244918823242"
"3443","0.051476","0.051476","0.051476","0","0","0","38","38","38","0.052909","0.052909","0.052909","0.008787000000000001","0.008787000000000001","0.008787000000000001","0.037325382232666016","0.037325382232666016","0.037325382232666016","0.008474","0.008474","0.008474","0.01252889633178711","0.01252889633178711","0.01252889633178711"
"3444","0.136026","0.136026","0.136026","0","0","0","38","38","38","0.131548","0.131548","0.131548","0.004043","0.004043","0.004043","0.02382802963256836","0.02382802963256836","0.02382802963256836","0.0044210000000000005","0.0044210000000000005","0.0044210000000000005","0.011395692825317383","0.011395692825317383","0.011395692825317383"
"3445","2.400759","2.400759","2.400759","0","0","0","38","38","38","2.388958","2.388958","2.388958","0.056962000000000006","0.056962000000000006","0.056962000000000006","0.04152417182922363","0.04152417182922363","0.04152417182922363","0.057384","0.057384","0.057384","0.016198158264160156","0.016198158264160156","0.016198158264160156"
"3446","0.158125","0.158125","0.158125","0","0","0","38","38","38","0.172104","0.172104","0.172104","0.004189","0.004189","0.004189","0.02831411361694336","0.02831411361694336","0.02831411361694336","0.004275","0.004275","0.004275","0.011436700820922852","0.011436700820922852","0.011436700820922852"
"3447","0.008819","0.008819","0.008819","0","0","0","38","38","38","0.00888","0.00888","0.00888","0.000812","0.000812","0.000812","0.014301300048828125","0.014301300048828125","0.014301300048828125","0.000809","0.000809","0.000809","0.00884699821472168","0.00884699821472168","0.00884699821472168"
"3448","0.00865","0.00865","0.00865","0","0","0","38","38","38","0.008723000000000002","0.008723000000000002","0.008723000000000002","0.001075","0.001075","0.001075","0.005216121673583984","0.005216121673583984","0.005216121673583984","0.001075","0.001075","0.001075","0.007382392883300781","0.007382392883300781","0.007382392883300781"
"3449","1.353907","1.353907","1.353907","0","0","0","38","38","38","1.356902","1.356902","1.356902","0.014763","0.014763","0.014763","0.02323460578918457","0.02323460578918457","0.02323460578918457","0.015094","0.015094","0.015094","0.011947870254516602","0.011947870254516602","0.011947870254516602"
"3450","0.23469","0.23469","0.23469","0","0","0","38","38","38","0.253792","0.253792","0.253792","0.033854999999999996","0.033854999999999996","0.033854999999999996","0.034284114837646484","0.034284114837646484","0.034284114837646484","0.029489","0.029489","0.029489","0.014441728591918945","0.014441728591918945","0.014441728591918945"
"3451","0.0237","0.0237","0.0237","0","0","0","38","38","38","0.026991","0.026991","0.026991","0.003819","0.003819","0.003819","0.028467893600463867","0.028467893600463867","0.028467893600463867","0.00364","0.00364","0.00364","0.011359214782714844","0.011359214782714844","0.011359214782714844"
"3452","0.447984","0.447984","0.447984","0","0","0","38","38","38","0.45932100000000003","0.45932100000000003","0.45932100000000003","0.054162999999999996","0.054162999999999996","0.054162999999999996","0.03847002983093262","0.03847002983093262","0.03847002983093262","0.054367","0.054367","0.054367","0.016669273376464844","0.016669273376464844","0.016669273376464844"
"3453","0.460048","0.460048","0.460048","0","0","0","38","38","38","0.57264","0.57264","0.57264","0.0009609999999999999","0.0009609999999999999","0.0009609999999999999","0.008914709091186523","0.008914709091186523","0.008914709091186523","0.000998","0.000998","0.000998","0.007027149200439453","0.007027149200439453","0.007027149200439453"
"3454","0.013105","0.013105","0.013105","0","0","0","38","38","38","0.012922000000000001","0.012922000000000001","0.012922000000000001","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.013144493103027344","0.013144493103027344","0.013144493103027344","0.00083","0.00083","0.00083","0.007958412170410156","0.007958412170410156","0.007958412170410156"
"3455","0.267792","0.267792","0.267792","0","0","0","38","38","38","0.268808","0.268808","0.268808","0.012704","0.012704","0.012704","0.035677194595336914","0.035677194595336914","0.035677194595336914","0.014581","0.014581","0.014581","0.013025045394897461","0.013025045394897461","0.013025045394897461"
"3456","0.093476","0.093476","0.093476","0","0","0","38","38","38","0.090435","0.090435","0.090435","0.003639","0.003639","0.003639","0.029615163803100586","0.029615163803100586","0.029615163803100586","0.00365","0.00365","0.00365","0.013184070587158203","0.013184070587158203","0.013184070587158203"
"3457","0.136556","0.136556","0.136556","0","0","0","38","38","38","0.136329","0.136329","0.136329","0.015707000000000002","0.015707000000000002","0.015707000000000002","0.03543686866760254","0.03543686866760254","0.03543686866760254","0.01753","0.01753","0.01753","0.013249874114990234","0.013249874114990234","0.013249874114990234"
"3458","0.26605900000000005","0.26605900000000005","0.26605900000000005","0","0","0","38","38","38","0.248816","0.248816","0.248816","0.008556","0.008556","0.008556","0.03511404991149902","0.03511404991149902","0.03511404991149902","0.008744","0.008744","0.008744","0.012268543243408203","0.012268543243408203","0.012268543243408203"
"3459","4.150371","4.150371","4.150371","0","0","0","38","38","38","3.9156350000000004","3.9156350000000004","3.9156350000000004","0.000963","0.000963","0.000963","0.015365839004516602","0.015365839004516602","0.015365839004516602","0.000985","0.000985","0.000985","0.008951425552368164","0.008951425552368164","0.008951425552368164"
"3460","1.535694","1.535694","1.535694","0","0","0","38","38","38","1.548526","1.548526","1.548526","0.0037189999999999996","0.0037189999999999996","0.0037189999999999996","0.010204792022705078","0.010204792022705078","0.010204792022705078","0.004118","0.004118","0.004118","0.009921550750732422","0.009921550750732422","0.009921550750732422"
"3461","0.424085","0.424085","0.424085","0","0","0","38","38","38","0.428382","0.428382","0.428382","0.008116","0.008116","0.008116","0.022822856903076172","0.022822856903076172","0.022822856903076172","0.009453","0.009453","0.009453","0.013772249221801758","0.013772249221801758","0.013772249221801758"
"3462","0.047007","0.047007","0.047007","0","0","0","38","38","38","0.048316000000000005","0.048316000000000005","0.048316000000000005","0.062339","0.062339","0.062339","0.04555368423461914","0.04555368423461914","0.04555368423461914","0.066368","0.066368","0.066368","0.016397714614868164","0.016397714614868164","0.016397714614868164"
"3463","0.9906","0.9906","0.9906","0","0","0","38","38","38","0.958797","0.958797","0.958797","0.057108","0.057108","0.057108","0.041208505630493164","0.041208505630493164","0.041208505630493164","0.057102","0.057102","0.057102","0.01654958724975586","0.01654958724975586","0.01654958724975586"
"3464","3.8672489999999997","3.8672489999999997","3.8672489999999997","0","0","0","38","38","38","4.2694399999999995","4.2694399999999995","4.2694399999999995","0.000973","0.000973","0.000973","0.013381242752075195","0.013381242752075195","0.013381242752075195","0.000945","0.000945","0.000945","0.008048772811889648","0.008048772811889648","0.008048772811889648"
"3465","0.089268","0.089268","0.089268","0","0","0","38","38","38","0.096123","0.096123","0.096123","0.001026","0.001026","0.001026","0.0188901424407959","0.0188901424407959","0.0188901424407959","0.00094","0.00094","0.00094","0.008153915405273438","0.008153915405273438","0.008153915405273438"
"3466","0.629793","0.629793","0.629793","0","0","0","38","38","38","0.7355259999999999","0.7355259999999999","0.7355259999999999","0.004345","0.004345","0.004345","0.028403759002685547","0.028403759002685547","0.028403759002685547","0.004216999999999999","0.004216999999999999","0.004216999999999999","0.011101007461547852","0.011101007461547852","0.011101007461547852"
"3467","0.149064","0.149064","0.149064","0","0","0","38","38","38","0.148631","0.148631","0.148631","0.004508","0.004508","0.004508","0.02361464500427246","0.02361464500427246","0.02361464500427246","0.004645","0.004645","0.004645","0.011714935302734375","0.011714935302734375","0.011714935302734375"
"3468","3.5289050000000004","3.5289050000000004","3.5289050000000004","0","0","0","38","38","38","3.518019","3.518019","3.518019","0.007014","0.007014","0.007014","0.023693323135375977","0.023693323135375977","0.023693323135375977","0.008671","0.008671","0.008671","0.010573625564575195","0.010573625564575195","0.010573625564575195"
"3469","0.298082","0.298082","0.298082","0","0","0","38","38","38","0.30124900000000004","0.30124900000000004","0.30124900000000004","0.035316","0.035316","0.035316","0.03379344940185547","0.03379344940185547","0.03379344940185547","0.03428","0.03428","0.03428","0.01473236083984375","0.01473236083984375","0.01473236083984375"
"3470","0.22006299999999998","0.22006299999999998","0.22006299999999998","0","0","0","38","38","38","0.221518","0.221518","0.221518","0.021364","0.021364","0.021364","0.3204305171966553","0.3204305171966553","0.3204305171966553","0.019009","0.019009","0.019009","0.014578104019165039","0.014578104019165039","0.014578104019165039"
"3471","2.0594409999999996","2.0594409999999996","2.0594409999999996","0","0","0","38","38","38","1.868643","1.868643","1.868643","0.010226","0.010226","0.010226","0.026007652282714844","0.026007652282714844","0.026007652282714844","0.010439","0.010439","0.010439","0.01453542709350586","0.01453542709350586","0.01453542709350586"
"3472","0.348736","0.348736","0.348736","0","0","0","38","38","38","0.34749599999999997","0.34749599999999997","0.34749599999999997","0.036246","0.036246","0.036246","0.04520273208618164","0.04520273208618164","0.04520273208618164","0.036585","0.036585","0.036585","0.01705789566040039","0.01705789566040039","0.01705789566040039"
"3473","0.062214","0.062214","0.062214","0","0","0","38","38","38","0.059825","0.059825","0.059825","0.091579","0.091579","0.091579","0.06132912635803223","0.06132912635803223","0.06132912635803223","0.09156","0.09156","0.09156","0.02240276336669922","0.02240276336669922","0.02240276336669922"
"3474","0.223885","0.223885","0.223885","0","0","0","38","38","38","0.224262","0.224262","0.224262","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.014475822448730469","0.014475822448730469","0.014475822448730469","0.0008359999999999999","0.0008359999999999999","0.0008359999999999999","0.005988597869873047","0.005988597869873047","0.005988597869873047"
"3475","0.045719","0.045719","0.045719","0","0","0","38","38","38","0.038467","0.038467","0.038467","0.068713","0.068713","0.068713","0.03835725784301758","0.03835725784301758","0.03835725784301758","0.070467","0.070467","0.070467","0.017620325088500977","0.017620325088500977","0.017620325088500977"
"3476","2.949155","2.949155","2.949155","0","0","0","38","38","38","3.2011399999999997","3.2011399999999997","3.2011399999999997","0.002447","0.002447","0.002447","0.010372400283813477","0.010372400283813477","0.010372400283813477","0.007239","0.007239","0.007239","0.00935053825378418","0.00935053825378418","0.00935053825378418"
"3477","1.124185","1.124185","1.124185","0","0","0","38","38","38","1.254373","1.254373","1.254373","0.004498","0.004498","0.004498","0.023278236389160156","0.023278236389160156","0.023278236389160156","0.004503","0.004503","0.004503","0.011126279830932617","0.011126279830932617","0.011126279830932617"
"3478","0.172965","0.172965","0.172965","0","0","0","38","38","38","0.1735","0.1735","0.1735","0.0047469999999999995","0.0047469999999999995","0.0047469999999999995","0.023335933685302734","0.023335933685302734","0.023335933685302734","0.0045839999999999995","0.0045839999999999995","0.0045839999999999995","0.009844064712524414","0.009844064712524414","0.009844064712524414"
"3479","0.044689","0.044689","0.044689","0","0","0","38","38","38","0.036042000000000005","0.036042000000000005","0.036042000000000005","0.009896","0.009896","0.009896","0.03362536430358887","0.03362536430358887","0.03362536430358887","0.009543","0.009543","0.009543","0.011682987213134766","0.011682987213134766","0.011682987213134766"
"3480","0.067378","0.067378","0.067378","0","0","0","38","38","38","0.066345","0.066345","0.066345","0.008759000000000001","0.008759000000000001","0.008759000000000001","0.03747415542602539","0.03747415542602539","0.03747415542602539","0.009065","0.009065","0.009065","0.01253962516784668","0.01253962516784668","0.01253962516784668"
"3481","2.8225230000000003","2.8225230000000003","2.8225230000000003","0","0","0","38","38","38","2.6942","2.6942","2.6942","0.011044","0.011044","0.011044","0.021100997924804688","0.021100997924804688","0.021100997924804688","0.013118000000000001","0.013118000000000001","0.013118000000000001","0.013618230819702148","0.013618230819702148","0.013618230819702148"
"3482","0.120901","0.120901","0.120901","0","0","0","38","38","38","0.121855","0.121855","0.121855","0.033183","0.033183","0.033183","0.048708200454711914","0.048708200454711914","0.048708200454711914","0.033144","0.033144","0.033144","0.016055583953857422","0.016055583953857422","0.016055583953857422"
"3483","0.331212","0.331212","0.331212","0","0","0","38","38","38","0.326291","0.326291","0.326291","0.056362","0.056362","0.056362","0.04262256622314453","0.04262256622314453","0.04262256622314453","0.056415","0.056415","0.056415","0.01705312728881836","0.01705312728881836","0.01705312728881836"
"3484","0.095283","0.095283","0.095283","0","0","0","38","38","38","0.096136","0.096136","0.096136","0.001276","0.001276","0.001276","0.004968404769897461","0.004968404769897461","0.004968404769897461","0.001178","0.001178","0.001178","0.007387399673461914","0.007387399673461914","0.007387399673461914"
"3485","0.589823","0.589823","0.589823","0","0","0","38","38","38","0.580776","0.580776","0.580776","0.001018","0.001018","0.001018","0.009219646453857422","0.009219646453857422","0.009219646453857422","0.0010400000000000001","0.0010400000000000001","0.0010400000000000001","0.007321834564208984","0.007321834564208984","0.007321834564208984"
"3486","3.005087","3.005087","3.005087","0","0","0","38","38","38","3.062233","3.062233","3.062233","0.004233","0.004233","0.004233","0.029650449752807617","0.029650449752807617","0.029650449752807617","0.004255","0.004255","0.004255","0.012063980102539062","0.012063980102539062","0.012063980102539062"
"3487","0.46599599999999997","0.46599599999999997","0.46599599999999997","0","0","0","38","38","38","0.465246","0.465246","0.465246","0.0036160000000000003","0.0036160000000000003","0.0036160000000000003","0.02781391143798828","0.02781391143798828","0.02781391143798828","0.003612","0.003612","0.003612","0.011483192443847656","0.011483192443847656","0.011483192443847656"
"3488","0.041677","0.041677","0.041677","0","0","0","38","38","38","0.043134","0.043134","0.043134","0.024867","0.024867","0.024867","0.04973769187927246","0.04973769187927246","0.04973769187927246","0.026365","0.026365","0.026365","0.020249128341674805","0.020249128341674805","0.020249128341674805"
"3489","0.217788","0.217788","0.217788","0","0","0","38","38","38","0.222432","0.222432","0.222432","0.00366","0.00366","0.00366","0.03518390655517578","0.03518390655517578","0.03518390655517578","0.003643","0.003643","0.003643","0.015212059020996094","0.015212059020996094","0.015212059020996094"
"3490","1.5203250000000001","1.5203250000000001","1.5203250000000001","0","0","0","38","38","38","1.506578","1.506578","1.506578","0.010955999999999999","0.010955999999999999","0.010955999999999999","0.02341294288635254","0.02341294288635254","0.02341294288635254","0.011313","0.011313","0.011313","0.013052225112915039","0.013052225112915039","0.013052225112915039"
"3491","0.257544","0.257544","0.257544","0","0","0","38","38","38","0.252189","0.252189","0.252189","0.00605","0.00605","0.00605","0.02022099494934082","0.02022099494934082","0.02022099494934082","0.006716000000000001","0.006716000000000001","0.006716000000000001","0.011536836624145508","0.011536836624145508","0.011536836624145508"
"3492","0.242886","0.242886","0.242886","0","0","0","38","38","38","0.25095","0.25095","0.25095","0.095644","0.095644","0.095644","0.06258869171142578","0.06258869171142578","0.06258869171142578","0.092643","0.092643","0.092643","0.024375200271606445","0.024375200271606445","0.024375200271606445"
"3493","0.15988999999999998","0.15988999999999998","0.15988999999999998","0","0","0","38","38","38","0.155962","0.155962","0.155962","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.014367341995239258","0.014367341995239258","0.014367341995239258","0.000998","0.000998","0.000998","0.008355140686035156","0.008355140686035156","0.008355140686035156"
"3494","1.589319","1.589319","1.589319","0","0","0","38","38","38","1.6005699999999998","1.6005699999999998","1.6005699999999998","0.053841","0.053841","0.053841","0.02989363670349121","0.02989363670349121","0.02989363670349121","0.054872","0.054872","0.054872","0.015923738479614258","0.015923738479614258","0.015923738479614258"
"3495","0.746662","0.746662","0.746662","0","0","0","38","38","38","0.764084","0.764084","0.764084","0.007305","0.007305","0.007305","0.0185546875","0.0185546875","0.0185546875","0.007343","0.007343","0.007343","0.0097808837890625","0.0097808837890625","0.0097808837890625"
"3496","0.016114","0.016114","0.016114","0","0","0","38","38","38","0.015667999999999998","0.015667999999999998","0.015667999999999998","0.091162","0.091162","0.091162","0.06547427177429199","0.06547427177429199","0.06547427177429199","0.092986","0.092986","0.092986","0.02218770980834961","0.02218770980834961","0.02218770980834961"
"3497","2.3578919999999997","2.3578919999999997","2.3578919999999997","0","0","0","39","39","39","2.362234","2.362234","2.362234","0.057228","0.057228","0.057228","0.041853904724121094","0.041853904724121094","0.041853904724121094","0.057526","0.057526","0.057526","0.016067028045654297","0.016067028045654297","0.016067028045654297"
"3498","0.464548","0.464548","0.464548","0","0","0","39","39","39","0.469491","0.469491","0.469491","0.000998","0.000998","0.000998","0.01166844367980957","0.01166844367980957","0.01166844367980957","0.001028","0.001028","0.001028","0.009237051010131836","0.009237051010131836","0.009237051010131836"
"3499","0.045954","0.045954","0.045954","0","0","0","39","39","39","0.045235","0.045235","0.045235","0.062455","0.062455","0.062455","0.0445256233215332","0.0445256233215332","0.0445256233215332","0.06265","0.06265","0.06265","0.015198707580566406","0.015198707580566406","0.015198707580566406"
"3500","0.014632","0.014632","0.014632","0","0","0","39","39","39","0.013033","0.013033","0.013033","0.0007930000000000001","0.0007930000000000001","0.0007930000000000001","0.01497793197631836","0.01497793197631836","0.01497793197631836","0.000842","0.000842","0.000842","0.008307218551635742","0.008307218551635742","0.008307218551635742"
"3501","0.339809","0.339809","0.339809","0","0","0","39","39","39","0.354489","0.354489","0.354489","0.006503999999999999","0.006503999999999999","0.006503999999999999","0.019316911697387695","0.019316911697387695","0.019316911697387695","0.006215","0.006215","0.006215","0.009917974472045898","0.009917974472045898","0.009917974472045898"
"3502","0.095431","0.095431","0.095431","0","0","0","39","39","39","0.099143","0.099143","0.099143","0.0016020000000000001","0.0016020000000000001","0.0016020000000000001","0.006021976470947266","0.006021976470947266","0.006021976470947266","0.00121","0.00121","0.00121","0.007395744323730469","0.007395744323730469","0.007395744323730469"
"3503","0.221872","0.221872","0.221872","0","0","0","39","39","39","0.219932","0.219932","0.219932","0.006927","0.006927","0.006927","0.023219823837280273","0.023219823837280273","0.023219823837280273","0.008953","0.008953","0.008953","0.011700153350830078","0.011700153350830078","0.011700153350830078"
"3504","0.22171000000000002","0.22171000000000002","0.22171000000000002","0","0","0","39","39","39","0.22036699999999998","0.22036699999999998","0.22036699999999998","0.007019999999999999","0.007019999999999999","0.007019999999999999","0.024068117141723633","0.024068117141723633","0.024068117141723633","0.007652","0.007652","0.007652","0.011607170104980469","0.011607170104980469","0.011607170104980469"
"3505","4.022428","4.022428","4.022428","0","0","0","39","39","39","4.0316469999999995","4.0316469999999995","4.0316469999999995","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.014954090118408203","0.014954090118408203","0.014954090118408203","0.000958","0.000958","0.000958","0.008981943130493164","0.008981943130493164","0.008981943130493164"
"3506","0.20547300000000002","0.20547300000000002","0.20547300000000002","0","0","0","39","39","39","0.204924","0.204924","0.204924","0.042556","0.042556","0.042556","0.044370412826538086","0.044370412826538086","0.044370412826538086","0.044797","0.044797","0.044797","0.01531672477722168","0.01531672477722168","0.01531672477722168"
"3507","0.588099","0.588099","0.588099","0","0","0","39","39","39","0.574607","0.574607","0.574607","0.000987","0.000987","0.000987","0.010808706283569336","0.010808706283569336","0.010808706283569336","0.001031","0.001031","0.001031","0.006780385971069336","0.006780385971069336","0.006780385971069336"
"3508","0.436907","0.436907","0.436907","0","0","0","39","39","39","0.435407","0.435407","0.435407","0.022659","0.022659","0.022659","0.03271365165710449","0.03271365165710449","0.03271365165710449","0.026661","0.026661","0.026661","0.013229846954345703","0.013229846954345703","0.013229846954345703"
"3509","1.529998","1.529998","1.529998","0","0","0","39","39","39","1.5004439999999999","1.5004439999999999","1.5004439999999999","0.010444","0.010444","0.010444","0.02864360809326172","0.02864360809326172","0.02864360809326172","0.010478999999999999","0.010478999999999999","0.010478999999999999","0.01625847816467285","0.01625847816467285","0.01625847816467285"
"3510","3.060307","3.060307","3.060307","0","0","0","39","39","39","3.160741","3.160741","3.160741","0.005866","0.005866","0.005866","0.011241436004638672","0.011241436004638672","0.011241436004638672","0.005066","0.005066","0.005066","0.01153111457824707","0.01153111457824707","0.01153111457824707"
"3511","1.1422940000000001","1.1422940000000001","1.1422940000000001","0","0","0","39","39","39","1.187467","1.187467","1.187467","0.0046029999999999995","0.0046029999999999995","0.0046029999999999995","0.023040056228637695","0.023040056228637695","0.023040056228637695","0.0046760000000000005","0.0046760000000000005","0.0046760000000000005","0.011450767517089844","0.011450767517089844","0.011450767517089844"
"3512","5.686845","5.686845","5.686845","0","0","0","39","39","39","5.664759","5.664759","5.664759","0.024346","0.024346","0.024346","0.033612728118896484","0.033612728118896484","0.033612728118896484","0.023773","0.023773","0.023773","0.013408422470092773","0.013408422470092773","0.013408422470092773"
"3513","0.8072659999999999","0.8072659999999999","0.8072659999999999","0","0","0","39","39","39","0.8235370000000001","0.8235370000000001","0.8235370000000001","0.010933","0.010933","0.010933","0.024774551391601562","0.024774551391601562","0.024774551391601562","0.010484","0.010484","0.010484","0.014302492141723633","0.014302492141723633","0.014302492141723633"
"3514","0.244674","0.244674","0.244674","0","0","0","39","39","39","0.247726","0.247726","0.247726","0.008714000000000001","0.008714000000000001","0.008714000000000001","0.033277034759521484","0.033277034759521484","0.033277034759521484","0.008728999999999999","0.008728999999999999","0.008728999999999999","0.012516498565673828","0.012516498565673828","0.012516498565673828"
"3515","3.5479969999999996","3.5479969999999996","3.5479969999999996","0","0","0","39","39","39","3.5372109999999997","3.5372109999999997","3.5372109999999997","0.007229","0.007229","0.007229","0.026155710220336914","0.026155710220336914","0.026155710220336914","0.008151","0.008151","0.008151","0.011426687240600586","0.011426687240600586","0.011426687240600586"
"3516","0.45919600000000005","0.45919600000000005","0.45919600000000005","0","0","0","39","39","39","0.452638","0.452638","0.452638","0.001149","0.001149","0.001149","0.009212255477905273","0.009212255477905273","0.009212255477905273","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.007370710372924805","0.007370710372924805","0.007370710372924805"
"3517","0.611056","0.611056","0.611056","0","0","0","39","39","39","0.614107","0.614107","0.614107","0.004188","0.004188","0.004188","0.028851985931396484","0.028851985931396484","0.028851985931396484","0.004083","0.004083","0.004083","0.011383056640625","0.011383056640625","0.011383056640625"
"3518","0.7606390000000001","0.7606390000000001","0.7606390000000001","0","0","0","39","39","39","0.774359","0.774359","0.774359","0.007365999999999999","0.007365999999999999","0.007365999999999999","0.018320322036743164","0.018320322036743164","0.018320322036743164","0.006783","0.006783","0.006783","0.009891748428344727","0.009891748428344727","0.009891748428344727"
"3519","0.08543600000000001","0.08543600000000001","0.08543600000000001","0","0","0","39","39","39","0.08816","0.08816","0.08816","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.018362045288085938","0.018362045288085938","0.018362045288085938","0.0011279999999999999","0.0011279999999999999","0.0011279999999999999","0.008195877075195312","0.008195877075195312","0.008195877075195312"
"3520","0.048303","0.048303","0.048303","0","0","0","39","39","39","0.095095","0.095095","0.095095","0.065663","0.065663","0.065663","0.04126453399658203","0.04126453399658203","0.04126453399658203","0.065178","0.065178","0.065178","0.018044233322143555","0.018044233322143555","0.018044233322143555"
"3521","0.17618899999999998","0.17618899999999998","0.17618899999999998","0","0","0","39","39","39","0.162404","0.162404","0.162404","0.004338","0.004338","0.004338","0.019082307815551758","0.019082307815551758","0.019082307815551758","0.003227","0.003227","0.003227","0.010276317596435547","0.010276317596435547","0.010276317596435547"
"3522","0.093987","0.093987","0.093987","0","0","0","39","39","39","0.09642400000000001","0.09642400000000001","0.09642400000000001","0.003848","0.003848","0.003848","0.0283963680267334","0.0283963680267334","0.0283963680267334","0.003764","0.003764","0.003764","0.010529041290283203","0.010529041290283203","0.010529041290283203"
"3523","2.0515320000000004","2.0515320000000004","2.0515320000000004","0","0","0","39","39","39","1.951482","1.951482","1.951482","0.01537","0.01537","0.01537","0.02756953239440918","0.02756953239440918","0.02756953239440918","0.015819","0.015819","0.015819","0.01991748809814453","0.01991748809814453","0.01991748809814453"
"3524","0.690508","0.690508","0.690508","0","0","0","39","39","39","0.673851","0.673851","0.673851","0.013515000000000001","0.013515000000000001","0.013515000000000001","0.03513813018798828","0.03513813018798828","0.03513813018798828","0.015729","0.015729","0.015729","0.016278743743896484","0.016278743743896484","0.016278743743896484"
"3525","0.9353899999999999","0.9353899999999999","0.9353899999999999","0","0","0","39","39","39","1.098453","1.098453","1.098453","0.057360999999999995","0.057360999999999995","0.057360999999999995","0.041045188903808594","0.041045188903808594","0.041045188903808594","0.056218000000000004","0.056218000000000004","0.056218000000000004","0.017357349395751953","0.017357349395751953","0.017357349395751953"
"3526","0.350565","0.350565","0.350565","0","0","0","39","39","39","0.356237","0.356237","0.356237","0.036097000000000004","0.036097000000000004","0.036097000000000004","0.04676079750061035","0.04676079750061035","0.04676079750061035","0.036035","0.036035","0.036035","0.017934799194335938","0.017934799194335938","0.017934799194335938"
"3527","1.540884","1.540884","1.540884","0","0","0","39","39","39","1.517111","1.517111","1.517111","0.005024","0.005024","0.005024","0.010643720626831055","0.010643720626831055","0.010643720626831055","0.00333","0.00333","0.00333","0.009945869445800781","0.009945869445800781","0.009945869445800781"
"3528","0.07452800000000001","0.07452800000000001","0.07452800000000001","0","0","0","39","39","39","0.076492","0.076492","0.076492","0.000896","0.000896","0.000896","0.018642902374267578","0.018642902374267578","0.018642902374267578","0.0009130000000000001","0.0009130000000000001","0.0009130000000000001","0.008196830749511719","0.008196830749511719","0.008196830749511719"
