"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"3605","0.195769","0.195769","0.195769","0","0","0","43","43","43","0.195564","0.195564","0.195564","0.026381","0.026381","0.026381","0.04317069053649902","0.04317069053649902","0.04317069053649902","0.025512","0.025512","0.025512","0.014351844787597656","0.014351844787597656","0.014351844787597656"
"3606","0.08631799999999999","0.08631799999999999","0.08631799999999999","0","0","0","43","43","43","0.08619","0.08619","0.08619","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.01823258399963379","0.01823258399963379","0.01823258399963379","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.007758378982543945","0.007758378982543945","0.007758378982543945"
"3607","10.11645","10.11645","10.11645","0","0","0","43","43","43","9.841712","9.841712","9.841712","0.002751","0.002751","0.002751","0.009833574295043945","0.009833574295043945","0.009833574295043945","0.00276","0.00276","0.00276","0.009073019027709961","0.009073019027709961","0.009073019027709961"
"3608","5.08045","5.08045","5.08045","0","0","0","43","43","43","5.200972","5.200972","5.200972","0.002669","0.002669","0.002669","0.00980520248413086","0.00980520248413086","0.00980520248413086","0.0026309999999999997","0.0026309999999999997","0.0026309999999999997","0.008978605270385742","0.008978605270385742","0.008978605270385742"
"3609","0.431321","0.431321","0.431321","0","0","0","43","43","43","0.422965","0.422965","0.422965","0.025257","0.025257","0.025257","0.03346395492553711","0.03346395492553711","0.03346395492553711","0.024921","0.024921","0.024921","0.013296365737915039","0.013296365737915039","0.013296365737915039"
"3610","1.189253","1.189253","1.189253","0","0","0","43","43","43","1.139435","1.139435","1.139435","0.004475","0.004475","0.004475","0.023374080657958984","0.023374080657958984","0.023374080657958984","0.004725","0.004725","0.004725","0.011156797409057617","0.011156797409057617","0.011156797409057617"
"3611","17.718562000000002","17.718562000000002","17.718562000000002","0","0","0","43","43","43","17.513451","17.513451","17.513451","0.004586000000000001","0.004586000000000001","0.004586000000000001","0.011425018310546875","0.011425018310546875","0.011425018310546875","0.00451","0.00451","0.00451","0.012928485870361328","0.012928485870361328","0.012928485870361328"
"3612","0.140648","0.140648","0.140648","0","0","0","43","43","43","0.143436","0.143436","0.143436","0.001218","0.001218","0.001218","0.017844200134277344","0.017844200134277344","0.017844200134277344","0.00132","0.00132","0.00132","0.007521152496337891","0.007521152496337891","0.007521152496337891"
"3613","0.45422500000000005","0.45422500000000005","0.45422500000000005","0","0","0","43","43","43","0.461963","0.461963","0.461963","0.0036469999999999996","0.0036469999999999996","0.0036469999999999996","0.029722213745117188","0.029722213745117188","0.029722213745117188","0.003535","0.003535","0.003535","0.013143777847290039","0.013143777847290039","0.013143777847290039"
"3614","0.257339","0.257339","0.257339","0","0","0","43","43","43","0.261339","0.261339","0.261339","0.008587","0.008587","0.008587","0.035180091857910156","0.035180091857910156","0.035180091857910156","0.008596","0.008596","0.008596","0.012593984603881836","0.012593984603881836","0.012593984603881836"
"3615","0.00848","0.00848","0.00848","0","0","0","43","43","43","0.008494","0.008494","0.008494","0.0011040000000000002","0.0011040000000000002","0.0011040000000000002","0.005171298980712891","0.005171298980712891","0.005171298980712891","0.00131","0.00131","0.00131","0.007046937942504883","0.007046937942504883","0.007046937942504883"
"3616","0.11499899999999999","0.11499899999999999","0.11499899999999999","0","0","0","43","43","43","0.112288","0.112288","0.112288","0.005282","0.005282","0.005282","0.02922677993774414","0.02922677993774414","0.02922677993774414","0.0055839999999999996","0.0055839999999999996","0.0055839999999999996","0.011635780334472656","0.011635780334472656","0.011635780334472656"
"3617","0.624737","0.624737","0.624737","0","0","0","43","43","43","0.5970270000000001","0.5970270000000001","0.5970270000000001","0.012287000000000001","0.012287000000000001","0.012287000000000001","0.03335881233215332","0.03335881233215332","0.03335881233215332","0.010374000000000001","0.010374000000000001","0.010374000000000001","0.011371374130249023","0.011371374130249023","0.011371374130249023"
"3618","0.015898","0.015898","0.015898","0","0","0","43","43","43","0.016222999999999998","0.016222999999999998","0.016222999999999998","0.091139","0.091139","0.091139","0.36647915840148926","0.36647915840148926","0.36647915840148926","0.09389","0.09389","0.09389","0.021761417388916016","0.021761417388916016","0.021761417388916016"
"3619","2.7918130000000003","2.7918130000000003","2.7918130000000003","0","0","0","43","43","43","2.7053499999999997","2.7053499999999997","2.7053499999999997","0.01016","0.01016","0.01016","0.020848512649536133","0.020848512649536133","0.020848512649536133","0.012403","0.012403","0.012403","0.011294841766357422","0.011294841766357422","0.011294841766357422"
"3620","0.520561","0.520561","0.520561","0","0","0","43","43","43","0.523342","0.523342","0.523342","0.010026","0.010026","0.010026","0.02964949607849121","0.02964949607849121","0.02964949607849121","0.009980000000000001","0.009980000000000001","0.009980000000000001","0.01222372055053711","0.01222372055053711","0.01222372055053711"
"3621","4.117884","4.117884","4.117884","0","0","0","43","43","43","3.878286","3.878286","3.878286","0.000963","0.000963","0.000963","0.015411615371704102","0.015411615371704102","0.015411615371704102","0.000993","0.000993","0.000993","0.00945425033569336","0.00945425033569336","0.00945425033569336"
"3622","0.248667","0.248667","0.248667","0","0","0","43","43","43","0.245505","0.245505","0.245505","0.09173","0.09173","0.09173","0.06126761436462402","0.06126761436462402","0.06126761436462402","0.09300499999999999","0.09300499999999999","0.09300499999999999","0.02086496353149414","0.02086496353149414","0.02086496353149414"
"3623","0.367029","0.367029","0.367029","0","0","0","43","43","43","0.351588","0.351588","0.351588","0.026071999999999998","0.026071999999999998","0.026071999999999998","0.05205583572387695","0.05205583572387695","0.05205583572387695","0.026532","0.026532","0.026532","0.01859426498413086","0.01859426498413086","0.01859426498413086"
"3624","0.222218","0.222218","0.222218","0","0","0","43","43","43","0.224301","0.224301","0.224301","0.003731","0.003731","0.003731","0.03281044960021973","0.03281044960021973","0.03281044960021973","0.0038380000000000003","0.0038380000000000003","0.0038380000000000003","0.013738870620727539","0.013738870620727539","0.013738870620727539"
"3625","0.213638","0.213638","0.213638","0","0","0","43","43","43","0.216727","0.216727","0.216727","0.00753","0.00753","0.00753","0.03703594207763672","0.03703594207763672","0.03703594207763672","0.006252","0.006252","0.006252","0.01064610481262207","0.01064610481262207","0.01064610481262207"
"3626","0.116393","0.116393","0.116393","0","0","0","43","43","43","0.122152","0.122152","0.122152","0.0011899999999999999","0.0011899999999999999","0.0011899999999999999","0.014252185821533203","0.014252185821533203","0.014252185821533203","0.000982","0.000982","0.000982","0.0075685977935791016","0.0075685977935791016","0.0075685977935791016"
"3627","0.6631079999999999","0.6631079999999999","0.6631079999999999","0","0","0","43","43","43","0.670249","0.670249","0.670249","0.014097","0.014097","0.014097","0.033521175384521484","0.033521175384521484","0.033521175384521484","0.014478","0.014478","0.014478","0.014803886413574219","0.014803886413574219","0.014803886413574219"
"3628","0.94571","0.94571","0.94571","0","0","0","43","43","43","0.9478","0.9478","0.9478","0.056600000000000004","0.056600000000000004","0.056600000000000004","0.04207205772399902","0.04207205772399902","0.04207205772399902","0.056176000000000004","0.056176000000000004","0.056176000000000004","0.016871213912963867","0.016871213912963867","0.016871213912963867"
"3629","4.425133","4.425133","4.425133","0","0","0","43","43","43","4.4787740000000005","4.4787740000000005","4.4787740000000005","0.00639","0.00639","0.00639","0.01792621612548828","0.01792621612548828","0.01792621612548828","0.00637","0.00637","0.00637","0.010152101516723633","0.010152101516723633","0.010152101516723633"
"3630","0.11116899999999999","0.11116899999999999","0.11116899999999999","0","0","0","43","43","43","0.115547","0.115547","0.115547","0.0011610000000000001","0.0011610000000000001","0.0011610000000000001","0.01826620101928711","0.01826620101928711","0.01826620101928711","0.000851","0.000851","0.000851","0.0072400569915771484","0.0072400569915771484","0.0072400569915771484"
"3631","0.155952","0.155952","0.155952","0","0","0","43","43","43","0.156744","0.156744","0.156744","0.004025","0.004025","0.004025","0.027906179428100586","0.027906179428100586","0.027906179428100586","0.004063","0.004063","0.004063","0.012845516204833984","0.012845516204833984","0.012845516204833984"
"3632","0.068307","0.068307","0.068307","0","0","0","43","43","43","0.067016","0.067016","0.067016","0.008905","0.008905","0.008905","0.0379788875579834","0.0379788875579834","0.0379788875579834","0.009467","0.009467","0.009467","0.012102842330932617","0.012102842330932617","0.012102842330932617"
"3633","0.820681","0.820681","0.820681","0","0","0","43","43","43","0.778117","0.778117","0.778117","0.010459","0.010459","0.010459","0.02646636962890625","0.02646636962890625","0.02646636962890625","0.01042","0.01042","0.01042","0.014905691146850586","0.014905691146850586","0.014905691146850586"
"3634","0.300554","0.300554","0.300554","0","0","0","43","43","43","0.306562","0.306562","0.306562","0.033739","0.033739","0.033739","0.03640866279602051","0.03640866279602051","0.03640866279602051","0.033512","0.033512","0.033512","0.014538288116455078","0.014538288116455078","0.014538288116455078"
"3635","0.12267700000000001","0.12267700000000001","0.12267700000000001","0","0","0","43","43","43","0.126024","0.126024","0.126024","0.034442999999999994","0.034442999999999994","0.034442999999999994","0.04372859001159668","0.04372859001159668","0.04372859001159668","0.035075","0.035075","0.035075","0.014236688613891602","0.014236688613891602","0.014236688613891602"
"3636","0.07628499999999999","0.07628499999999999","0.07628499999999999","0","0","0","43","43","43","0.07511799999999999","0.07511799999999999","0.07511799999999999","0.000867","0.000867","0.000867","0.017595529556274414","0.017595529556274414","0.017595529556274414","0.000898","0.000898","0.000898","0.008182525634765625","0.008182525634765625","0.008182525634765625"
"3637","0.22950800000000002","0.22950800000000002","0.22950800000000002","0","0","0","43","43","43","0.231741","0.231741","0.231741","0.02863","0.02863","0.02863","0.03390932083129883","0.03390932083129883","0.03390932083129883","0.032941000000000005","0.032941000000000005","0.032941000000000005","0.015797853469848633","0.015797853469848633","0.015797853469848633"
"3638","0.134714","0.134714","0.134714","0","0","0","43","43","43","0.13101","0.13101","0.13101","0.004149","0.004149","0.004149","0.023718833923339844","0.023718833923339844","0.023718833923339844","0.00385","0.00385","0.00385","0.010554313659667969","0.010554313659667969","0.010554313659667969"
"3639","0.218113","0.218113","0.218113","0","0","0","43","43","43","0.217214","0.217214","0.217214","0.006098","0.006098","0.006098","0.023099899291992188","0.023099899291992188","0.023099899291992188","0.007412","0.007412","0.007412","0.01151585578918457","0.01151585578918457","0.01151585578918457"
"3640","0.225855","0.225855","0.225855","0","0","0","43","43","43","0.222978","0.222978","0.222978","0.000789","0.000789","0.000789","0.014324665069580078","0.014324665069580078","0.014324665069580078","0.000781","0.000781","0.000781","0.006592988967895508","0.006592988967895508","0.006592988967895508"
"3641","1.358441","1.358441","1.358441","0","0","0","43","43","43","1.3437940000000002","1.3437940000000002","1.3437940000000002","0.014431","0.014431","0.014431","0.024344444274902344","0.024344444274902344","0.024344444274902344","0.014371","0.014371","0.014371","0.012484073638916016","0.012484073638916016","0.012484073638916016"
"3642","0.158526","0.158526","0.158526","0","0","0","43","43","43","0.160109","0.160109","0.160109","0.0041340000000000005","0.0041340000000000005","0.0041340000000000005","0.02740025520324707","0.02740025520324707","0.02740025520324707","0.004042","0.004042","0.004042","0.012961626052856445","0.012961626052856445","0.012961626052856445"
"3643","0.165437","0.165437","0.165437","0","0","0","43","43","43","0.156204","0.156204","0.156204","0.0010049999999999998","0.0010049999999999998","0.0010049999999999998","0.014170169830322266","0.014170169830322266","0.014170169830322266","0.0010249999999999999","0.0010249999999999999","0.0010249999999999999","0.007937192916870117","0.007937192916870117","0.007937192916870117"
"3644","0.073347","0.073347","0.073347","0","0","0","43","43","43","0.06883700000000001","0.06883700000000001","0.06883700000000001","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.015260457992553711","0.015260457992553711","0.015260457992553711","0.000735","0.000735","0.000735","0.007856130599975586","0.007856130599975586","0.007856130599975586"
"3645","0.013513","0.013513","0.013513","0","0","0","43","43","43","0.012904","0.012904","0.012904","0.000805","0.000805","0.000805","0.01316213607788086","0.01316213607788086","0.01316213607788086","0.000815","0.000815","0.000815","0.008221864700317383","0.008221864700317383","0.008221864700317383"
"3646","0.061376","0.061376","0.061376","0","0","0","43","43","43","0.062081000000000004","0.062081000000000004","0.062081000000000004","0.008992000000000002","0.008992000000000002","0.008992000000000002","0.03945159912109375","0.03945159912109375","0.03945159912109375","0.00882","0.00882","0.00882","0.012092828750610352","0.012092828750610352","0.012092828750610352"
"3647","0.6596190000000001","0.6596190000000001","0.6596190000000001","0","0","0","43","43","43","0.602463","0.602463","0.602463","0.01342","0.01342","0.01342","0.028400897979736328","0.028400897979736328","0.028400897979736328","0.014428000000000002","0.014428000000000002","0.014428000000000002","0.012818336486816406","0.012818336486816406","0.012818336486816406"
"3648","0.7629779999999999","0.7629779999999999","0.7629779999999999","0","0","0","43","43","43","0.7628780000000001","0.7628780000000001","0.7628780000000001","0.006777999999999999","0.006777999999999999","0.006777999999999999","0.019018173217773438","0.019018173217773438","0.019018173217773438","0.0072770000000000005","0.0072770000000000005","0.0072770000000000005","0.00982046127319336","0.00982046127319336","0.00982046127319336"
"3649","0.00857","0.00857","0.00857","0","0","0","43","43","43","0.008625","0.008625","0.008625","0.0008060000000000001","0.0008060000000000001","0.0008060000000000001","0.014953851699829102","0.014953851699829102","0.014953851699829102","0.0007920000000000001","0.0007920000000000001","0.0007920000000000001","0.007966279983520508","0.007966279983520508","0.007966279983520508"
"3650","0.025115","0.025115","0.025115","0","0","0","43","43","43","0.02376","0.02376","0.02376","0.003608","0.003608","0.003608","0.029742002487182617","0.029742002487182617","0.029742002487182617","0.00387","0.00387","0.00387","0.01131296157836914","0.01131296157836914","0.01131296157836914"
"3651","3.002593","3.002593","3.002593","0","0","0","43","43","43","2.968891","2.968891","2.968891","0.004182","0.004182","0.004182","0.03295636177062988","0.03295636177062988","0.03295636177062988","0.004157","0.004157","0.004157","0.013905525207519531","0.013905525207519531","0.013905525207519531"
"3652","2.352447","2.352447","2.352447","0","0","0","43","43","43","2.3601550000000002","2.3601550000000002","2.3601550000000002","0.0606","0.0606","0.0606","0.04064178466796875","0.04064178466796875","0.04064178466796875","0.05704","0.05704","0.05704","0.015881776809692383","0.015881776809692383","0.015881776809692383"
"3653","0.035424","0.035424","0.035424","0","0","0","43","43","43","0.034071","0.034071","0.034071","0.054102","0.054102","0.054102","0.04786396026611328","0.04786396026611328","0.04786396026611328","0.054219","0.054219","0.054219","0.025229454040527344","0.025229454040527344","0.025229454040527344"
"3654","0.166236","0.166236","0.166236","0","0","0","43","43","43","0.166473","0.166473","0.166473","0.0036179999999999997","0.0036179999999999997","0.0036179999999999997","0.018338918685913086","0.018338918685913086","0.018338918685913086","0.003686","0.003686","0.003686","0.009941816329956055","0.009941816329956055","0.009941816329956055"
"3655","0.479269","0.479269","0.479269","0","0","0","43","43","43","0.47061200000000003","0.47061200000000003","0.47061200000000003","0.001014","0.001014","0.001014","0.00994563102722168","0.00994563102722168","0.00994563102722168","0.001011","0.001011","0.001011","0.007487773895263672","0.007487773895263672","0.007487773895263672"
"3656","1.5344010000000001","1.5344010000000001","1.5344010000000001","0","0","0","43","43","43","1.506916","1.506916","1.506916","0.01067","0.01067","0.01067","0.024184465408325195","0.024184465408325195","0.024184465408325195","0.010349","0.010349","0.010349","0.012711524963378906","0.012711524963378906","0.012711524963378906"
"3657","1.4387059999999998","1.4387059999999998","1.4387059999999998","0","0","0","43","43","43","1.4300229999999998","1.4300229999999998","1.4300229999999998","0.004971","0.004971","0.004971","0.026531219482421875","0.026531219482421875","0.026531219482421875","0.0045780000000000005","0.0045780000000000005","0.0045780000000000005","0.013981103897094727","0.013981103897094727","0.013981103897094727"
"3658","0.167359","0.167359","0.167359","0","0","0","43","43","43","0.172156","0.172156","0.172156","0.004275","0.004275","0.004275","0.024173974990844727","0.024173974990844727","0.024173974990844727","0.0053289999999999995","0.0053289999999999995","0.0053289999999999995","0.009666681289672852","0.009666681289672852","0.009666681289672852"
"3659","1.565894","1.565894","1.565894","0","0","0","43","43","43","1.6265429999999999","1.6265429999999999","1.6265429999999999","0.054117","0.054117","0.054117","0.028430461883544922","0.028430461883544922","0.028430461883544922","0.054024","0.054024","0.054024","0.015777587890625","0.015777587890625","0.015777587890625"
"3660","0.264456","0.264456","0.264456","0","0","0","43","43","43","0.25705399999999995","0.25705399999999995","0.25705399999999995","0.0053360000000000005","0.0053360000000000005","0.0053360000000000005","0.019290685653686523","0.019290685653686523","0.019290685653686523","0.00571","0.00571","0.00571","0.01114201545715332","0.01114201545715332","0.01114201545715332"
"3661","0.014705","0.014705","0.014705","0","0","0","43","43","43","0.013958","0.013958","0.013958","0.000871","0.000871","0.000871","0.0142974853515625","0.0142974853515625","0.0142974853515625","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.007596254348754883","0.007596254348754883","0.007596254348754883"
"3662","0.27664","0.27664","0.27664","0","0","0","43","43","43","0.27795800000000004","0.27795800000000004","0.27795800000000004","0.017304","0.017304","0.017304","0.03277850151062012","0.03277850151062012","0.03277850151062012","0.017953","0.017953","0.017953","0.011356353759765625","0.011356353759765625","0.011356353759765625"
"3663","0.02859","0.02859","0.02859","0","0","0","43","43","43","0.030869","0.030869","0.030869","0.058331","0.058331","0.058331","0.05167508125305176","0.05167508125305176","0.05167508125305176","0.056850000000000005","0.056850000000000005","0.056850000000000005","0.016385555267333984","0.016385555267333984","0.016385555267333984"
"3664","0.718722","0.718722","0.718722","0","0","0","43","43","43","0.709933","0.709933","0.709933","0.07209399999999999","0.07209399999999999","0.07209399999999999","0.05591320991516113","0.05591320991516113","0.05591320991516113","0.072419","0.072419","0.072419","0.01778888702392578","0.01778888702392578","0.01778888702392578"
"3665","0.151589","0.151589","0.151589","0","0","0","43","43","43","0.150154","0.150154","0.150154","0.001264","0.001264","0.001264","0.024312496185302734","0.024312496185302734","0.024312496185302734","0.001414","0.001414","0.001414","0.012768268585205078","0.012768268585205078","0.012768268585205078"
"3666","0.11819","0.11819","0.11819","0","0","0","43","43","43","0.12030500000000001","0.12030500000000001","0.12030500000000001","0.002738","0.002738","0.002738","0.019573211669921875","0.019573211669921875","0.019573211669921875","0.002776","0.002776","0.002776","0.0077135562896728516","0.0077135562896728516","0.0077135562896728516"
"3667","0.40227300000000005","0.40227300000000005","0.40227300000000005","0","0","0","43","43","43","0.39269299999999996","0.39269299999999996","0.39269299999999996","0.068468","0.068468","0.068468","0.0604093074798584","0.0604093074798584","0.0604093074798584","0.06788899999999999","0.06788899999999999","0.06788899999999999","0.019454240798950195","0.019454240798950195","0.019454240798950195"
"3668","0.340382","0.340382","0.340382","0","0","0","43","43","43","0.354703","0.354703","0.354703","0.036991","0.036991","0.036991","0.04472923278808594","0.04472923278808594","0.04472923278808594","0.036714","0.036714","0.036714","0.014700651168823242","0.014700651168823242","0.014700651168823242"
"3669","0.460503","0.460503","0.460503","0","0","0","43","43","43","0.460345","0.460345","0.460345","0.001014","0.001014","0.001014","0.010415315628051758","0.010415315628051758","0.010415315628051758","0.001071","0.001071","0.001071","0.0076067447662353516","0.0076067447662353516","0.0076067447662353516"
"3670","9.558329","9.558329","9.558329","0","0","0","43","43","43","9.757112","9.757112","9.757112","0.002643","0.002643","0.002643","0.014651298522949219","0.014651298522949219","0.014651298522949219","0.0025870000000000003","0.0025870000000000003","0.0025870000000000003","0.010128021240234375","0.010128021240234375","0.010128021240234375"
"3671","0.049468000000000005","0.049468000000000005","0.049468000000000005","0","0","0","43","43","43","0.049939","0.049939","0.049939","0.06514","0.06514","0.06514","0.046845436096191406","0.046845436096191406","0.046845436096191406","0.065788","0.065788","0.065788","0.023895740509033203","0.023895740509033203","0.023895740509033203"
"3672","5.845283","5.845283","5.845283","0","0","0","43","43","43","5.304041","5.304041","5.304041","0.002585","0.002585","0.002585","0.011319875717163086","0.011319875717163086","0.011319875717163086","0.0025459999999999997","0.0025459999999999997","0.0025459999999999997","0.011485099792480469","0.011485099792480469","0.011485099792480469"
"3673","0.220335","0.220335","0.220335","0","0","0","43","43","43","0.236989","0.236989","0.236989","0.01984","0.01984","0.01984","0.032393693923950195","0.032393693923950195","0.032393693923950195","0.025266999999999998","0.025266999999999998","0.025266999999999998","0.01266026496887207","0.01266026496887207","0.01266026496887207"
"3674","0.07816500000000001","0.07816500000000001","0.07816500000000001","0","0","0","43","43","43","0.07896800000000001","0.07896800000000001","0.07896800000000001","0.053912999999999996","0.053912999999999996","0.053912999999999996","0.03913235664367676","0.03913235664367676","0.03913235664367676","0.053985","0.053985","0.053985","0.015468597412109375","0.015468597412109375","0.015468597412109375"
"3675","0.165882","0.165882","0.165882","0","0","0","43","43","43","0.154167","0.154167","0.154167","0.058184","0.058184","0.058184","0.04444551467895508","0.04444551467895508","0.04444551467895508","0.058885","0.058885","0.058885","0.015495777130126953","0.015495777130126953","0.015495777130126953"
"3676","0.156962","0.156962","0.156962","0","0","0","43","43","43","0.155332","0.155332","0.155332","0.069042","0.069042","0.069042","0.04057788848876953","0.04057788848876953","0.04057788848876953","0.074234","0.074234","0.074234","0.018742084503173828","0.018742084503173828","0.018742084503173828"
"3677","3.511826","3.511826","3.511826","0","0","0","43","43","43","3.577032","3.577032","3.577032","0.007059","0.007059","0.007059","0.02408766746520996","0.02408766746520996","0.02408766746520996","0.007385","0.007385","0.007385","0.009407520294189453","0.009407520294189453","0.009407520294189453"
"3678","1.5216210000000001","1.5216210000000001","1.5216210000000001","0","0","0","43","43","43","1.537899","1.537899","1.537899","0.003848","0.003848","0.003848","0.010296344757080078","0.010296344757080078","0.010296344757080078","0.005168","0.005168","0.005168","0.011773109436035156","0.011773109436035156","0.011773109436035156"
"3679","6.189470999999999","6.189470999999999","6.189470999999999","0","0","0","43","43","43","6.360871","6.360871","6.360871","0.008511","0.008511","0.008511","0.033141136169433594","0.033141136169433594","0.033141136169433594","0.008585","0.008585","0.008585","0.012299776077270508","0.012299776077270508","0.012299776077270508"
"3680","5.500556","5.500556","5.500556","0","0","0","43","43","43","4.986055","4.986055","4.986055","0.002593","0.002593","0.002593","0.011633872985839844","0.011633872985839844","0.011633872985839844","0.002676","0.002676","0.002676","0.01074838638305664","0.01074838638305664","0.01074838638305664"
"3681","0.137587","0.137587","0.137587","0","0","0","43","43","43","0.14138900000000001","0.14138900000000001","0.14138900000000001","0.017717","0.017717","0.017717","0.03300285339355469","0.03300285339355469","0.03300285339355469","0.015555999999999999","0.015555999999999999","0.015555999999999999","0.013465404510498047","0.013465404510498047","0.013465404510498047"
"3682","0.548004","0.548004","0.548004","0","0","0","43","43","43","0.5388740000000001","0.5388740000000001","0.5388740000000001","0.011824","0.011824","0.011824","0.02953362464904785","0.02953362464904785","0.02953362464904785","0.009787","0.009787","0.009787","0.011891841888427734","0.011891841888427734","0.011891841888427734"
"3683","0.485448","0.485448","0.485448","0","0","0","43","43","43","0.483734","0.483734","0.483734","0.001002","0.001002","0.001002","0.010476827621459961","0.010476827621459961","0.010476827621459961","0.002826","0.002826","0.002826","0.008512258529663086","0.008512258529663086","0.008512258529663086"
"3684","0.7064109999999999","0.7064109999999999","0.7064109999999999","0","0","0","43","43","43","0.7437720000000001","0.7437720000000001","0.7437720000000001","0.027477","0.027477","0.027477","0.04112696647644043","0.04112696647644043","0.04112696647644043","0.026767","0.026767","0.026767","0.021428823471069336","0.021428823471069336","0.021428823471069336"
"3685","1.636798","1.636798","1.636798","0","0","0","44","44","44","1.640943","1.640943","1.640943","0.010877000000000001","0.010877000000000001","0.010877000000000001","0.02466440200805664","0.02466440200805664","0.02466440200805664","0.010304","0.010304","0.010304","0.012877702713012695","0.012877702713012695","0.012877702713012695"
"3686","0.241974","0.241974","0.241974","0","0","0","44","44","44","0.245076","0.245076","0.245076","0.095913","0.095913","0.095913","0.061986684799194336","0.061986684799194336","0.061986684799194336","0.091141","0.091141","0.091141","0.020955801010131836","0.020955801010131836","0.020955801010131836"
"3687","0.008475","0.008475","0.008475","0","0","0","44","44","44","0.008413","0.008413","0.008413","0.0017490000000000001","0.0017490000000000001","0.0017490000000000001","0.00605320930480957","0.00605320930480957","0.00605320930480957","0.001199","0.001199","0.001199","0.007384300231933594","0.007384300231933594","0.007384300231933594"
"3688","0.115952","0.115952","0.115952","0","0","0","44","44","44","0.116711","0.116711","0.116711","0.001194","0.001194","0.001194","0.019058704376220703","0.019058704376220703","0.019058704376220703","0.00114","0.00114","0.00114","0.007947683334350586","0.007947683334350586","0.007947683334350586"
"3689","0.164449","0.164449","0.164449","0","0","0","44","44","44","0.20134","0.20134","0.20134","0.005168","0.005168","0.005168","0.02304697036743164","0.02304697036743164","0.02304697036743164","0.003432","0.003432","0.003432","0.012788057327270508","0.012788057327270508","0.012788057327270508"
"3690","1.617662","1.617662","1.617662","0","0","0","44","44","44","1.741692","1.741692","1.741692","0.054168999999999995","0.054168999999999995","0.054168999999999995","0.030198335647583008","0.030198335647583008","0.030198335647583008","0.053634999999999995","0.053634999999999995","0.053634999999999995","0.015668392181396484","0.015668392181396484","0.015668392181396484"
"3691","0.946748","0.946748","0.946748","0","0","0","44","44","44","0.9589589999999999","0.9589589999999999","0.9589589999999999","0.056597999999999996","0.056597999999999996","0.056597999999999996","0.03956961631774902","0.03956961631774902","0.03956961631774902","0.059759","0.059759","0.059759","0.015409231185913086","0.015409231185913086","0.015409231185913086"
"3692","0.273872","0.273872","0.273872","0","0","0","44","44","44","0.269255","0.269255","0.269255","0.016466","0.016466","0.016466","0.03430938720703125","0.03430938720703125","0.03430938720703125","0.015875","0.015875","0.015875","0.01151728630065918","0.01151728630065918","0.01151728630065918"
"3693","5.904756","5.904756","5.904756","0","0","0","44","44","44","5.831615","5.831615","5.831615","0.008827999999999999","0.008827999999999999","0.008827999999999999","0.040267229080200195","0.040267229080200195","0.040267229080200195","0.008636","0.008636","0.008636","0.016430377960205078","0.016430377960205078","0.016430377960205078"
"3694","0.115168","0.115168","0.115168","0","0","0","44","44","44","0.114241","0.114241","0.114241","0.005863","0.005863","0.005863","0.02792215347290039","0.02792215347290039","0.02792215347290039","0.004654","0.004654","0.004654","0.011383533477783203","0.011383533477783203","0.011383533477783203"
"3695","0.22489699999999999","0.22489699999999999","0.22489699999999999","0","0","0","44","44","44","0.21648699999999999","0.21648699999999999","0.21648699999999999","0.004224","0.004224","0.004224","0.0283663272857666","0.0283663272857666","0.0283663272857666","0.003864","0.003864","0.003864","0.011083602905273438","0.011083602905273438","0.011083602905273438"
"3696","0.817132","0.817132","0.817132","0","0","0","44","44","44","0.819778","0.819778","0.819778","0.010291","0.010291","0.010291","0.024377107620239258","0.024377107620239258","0.024377107620239258","0.010358000000000001","0.010358000000000001","0.010358000000000001","0.013685226440429688","0.013685226440429688","0.013685226440429688"
"3697","0.229397","0.229397","0.229397","0","0","0","44","44","44","0.21782300000000002","0.21782300000000002","0.21782300000000002","0.020757","0.020757","0.020757","0.03556013107299805","0.03556013107299805","0.03556013107299805","0.019436","0.019436","0.019436","0.013852834701538086","0.013852834701538086","0.013852834701538086"
