"Step","2023_11_03__231135 - hinter_latency","2023_11_03__231135 - hinter_latency__MIN","2023_11_03__231135 - hinter_latency__MAX","2023_11_03__231135 - test_query","2023_11_03__231135 - test_query__MIN","2023_11_03__231135 - test_query__MAX","2023_11_03__231135 - epoch","2023_11_03__231135 - epoch__MIN","2023_11_03__231135 - epoch__MAX","2023_11_03__231135 - pg_lateny","2023_11_03__231135 - pg_lateny__MIN","2023_11_03__231135 - pg_lateny__MAX","2023_11_03__231135 - pg_plan_time","2023_11_03__231135 - pg_plan_time__MIN","2023_11_03__231135 - pg_plan_time__MAX","2023_11_03__231135 - mcts_time","2023_11_03__231135 - mcts_time__MIN","2023_11_03__231135 - mcts_time__MAX","2023_11_03__231135 - hinter_plan_time","2023_11_03__231135 - hinter_plan_time__MIN","2023_11_03__231135 - hinter_plan_time__MAX","2023_11_03__231135 - MPHE_time","2023_11_03__231135 - MPHE_time__MIN","2023_11_03__231135 - MPHE_time__MAX"
"3722","0.043067999999999995","0.043067999999999995","0.043067999999999995","0","0","0","41","41","41","0.042243","0.042243","0.042243","0.024676","0.024676","0.024676","0.038567543029785156","0.038567543029785156","0.038567543029785156","0.02452","0.02452","0.02452","0.014585256576538086","0.014585256576538086","0.014585256576538086"
"3723","0.039443","0.039443","0.039443","0","0","0","41","41","41","0.045787","0.045787","0.045787","0.009813","0.009813","0.009813","0.03388500213623047","0.03388500213623047","0.03388500213623047","0.01116","0.01116","0.01116","0.011388778686523438","0.011388778686523438","0.011388778686523438"
"3724","0.149738","0.149738","0.149738","0","0","0","41","41","41","0.154337","0.154337","0.154337","0.003915","0.003915","0.003915","0.024170637130737305","0.024170637130737305","0.024170637130737305","0.003906","0.003906","0.003906","0.010362386703491211","0.010362386703491211","0.010362386703491211"
"3725","0.146161","0.146161","0.146161","0","0","0","41","41","41","0.14723599999999998","0.14723599999999998","0.14723599999999998","0.076274","0.076274","0.076274","0.03775811195373535","0.03775811195373535","0.03775811195373535","0.075119","0.075119","0.075119","0.017270326614379883","0.017270326614379883","0.017270326614379883"
"3726","1.563782","1.563782","1.563782","0","0","0","41","41","41","1.548446","1.548446","1.548446","0.054564","0.054564","0.054564","0.03052067756652832","0.03052067756652832","0.03052067756652832","0.054712000000000004","0.054712000000000004","0.054712000000000004","0.016828060150146484","0.016828060150146484","0.016828060150146484"
"3727","0.009166","0.009166","0.009166","0","0","0","41","41","41","0.008574","0.008574","0.008574","0.001071","0.001071","0.001071","0.0062558650970458984","0.0062558650970458984","0.0062558650970458984","0.001092","0.001092","0.001092","0.006721019744873047","0.006721019744873047","0.006721019744873047"
"3728","0.046283000000000005","0.046283000000000005","0.046283000000000005","0","0","0","41","41","41","0.046539000000000004","0.046539000000000004","0.046539000000000004","0.060149","0.060149","0.060149","0.046140432357788086","0.046140432357788086","0.046140432357788086","0.062774","0.062774","0.062774","0.015668392181396484","0.015668392181396484","0.015668392181396484"
"3729","0.084786","0.084786","0.084786","0","0","0","41","41","41","0.084845","0.084845","0.084845","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.019430160522460938","0.019430160522460938","0.019430160522460938","0.002021","0.002021","0.002021","0.008565425872802734","0.008565425872802734","0.008565425872802734"
"3730","0.52362","0.52362","0.52362","0","0","0","41","41","41","0.454155","0.454155","0.454155","0.0010840000000000001","0.0010840000000000001","0.0010840000000000001","0.010925769805908203","0.010925769805908203","0.010925769805908203","0.000928","0.000928","0.000928","0.0074231624603271484","0.0074231624603271484","0.0074231624603271484"
"3731","0.250244","0.250244","0.250244","0","0","0","41","41","41","0.240392","0.240392","0.240392","0.000823","0.000823","0.000823","0.014200925827026367","0.014200925827026367","0.014200925827026367","0.000791","0.000791","0.000791","0.0062291622161865234","0.0062291622161865234","0.0062291622161865234"
"3732","2.090744","2.090744","2.090744","0","0","0","41","41","41","2.148753","2.148753","2.148753","0.013524","0.013524","0.013524","0.025130748748779297","0.025130748748779297","0.025130748748779297","0.014753","0.014753","0.014753","0.01286172866821289","0.01286172866821289","0.01286172866821289"
"3733","0.079527","0.079527","0.079527","0","0","0","41","41","41","0.081383","0.081383","0.081383","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.01855182647705078","0.01855182647705078","0.01855182647705078","0.001018","0.001018","0.001018","0.00777435302734375","0.00777435302734375","0.00777435302734375"
"3734","0.07193600000000001","0.07193600000000001","0.07193600000000001","0","0","0","41","41","41","0.06879","0.06879","0.06879","0.000707","0.000707","0.000707","0.015599250793457031","0.015599250793457031","0.015599250793457031","0.0008179999999999999","0.0008179999999999999","0.0008179999999999999","0.0074005126953125","0.0074005126953125","0.0074005126953125"
"3735","0.049664","0.049664","0.049664","0","0","0","41","41","41","0.05159300000000001","0.05159300000000001","0.05159300000000001","0.067101","0.067101","0.067101","0.03910970687866211","0.03910970687866211","0.03910970687866211","0.06979600000000001","0.06979600000000001","0.06979600000000001","0.01764082908630371","0.01764082908630371","0.01764082908630371"
"3736","3.127606","3.127606","3.127606","0","0","0","41","41","41","3.172886","3.172886","3.172886","0.007065","0.007065","0.007065","0.011358261108398438","0.011358261108398438","0.011358261108398438","0.007554","0.007554","0.007554","0.009331941604614258","0.009331941604614258","0.009331941604614258"
"3737","0.528643","0.528643","0.528643","0","0","0","41","41","41","0.533817","0.533817","0.533817","0.010333","0.010333","0.010333","0.03101634979248047","0.03101634979248047","0.03101634979248047","0.010085","0.010085","0.010085","0.012285470962524414","0.012285470962524414","0.012285470962524414"
"3738","0.00914","0.00914","0.00914","0","0","0","41","41","41","0.008955999999999999","0.008955999999999999","0.008955999999999999","0.000905","0.000905","0.000905","0.01544046401977539","0.01544046401977539","0.01544046401977539","0.000866","0.000866","0.000866","0.010508298873901367","0.010508298873901367","0.010508298873901367"
"3739","1.561955","1.561955","1.561955","0","0","0","41","41","41","1.591077","1.591077","1.591077","0.011451000000000001","0.011451000000000001","0.011451000000000001","0.0243680477142334","0.0243680477142334","0.0243680477142334","0.010721999999999999","0.010721999999999999","0.010721999999999999","0.013546228408813477","0.013546228408813477","0.013546228408813477"
"3740","0.15760400000000002","0.15760400000000002","0.15760400000000002","0","0","0","41","41","41","0.152365","0.152365","0.152365","0.005013","0.005013","0.005013","0.028788328170776367","0.028788328170776367","0.028788328170776367","0.004971","0.004971","0.004971","0.014566898345947266","0.014566898345947266","0.014566898345947266"
"3741","0.277964","0.277964","0.277964","0","0","0","41","41","41","0.28157600000000005","0.28157600000000005","0.28157600000000005","0.018248","0.018248","0.018248","0.035410404205322266","0.035410404205322266","0.035410404205322266","0.016784","0.016784","0.016784","0.012121200561523438","0.012121200561523438","0.012121200561523438"
"3742","0.11942","0.11942","0.11942","0","0","0","41","41","41","0.12414700000000001","0.12414700000000001","0.12414700000000001","0.0008060000000000001","0.0008060000000000001","0.0008060000000000001","0.014354705810546875","0.014354705810546875","0.014354705810546875","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.006562709808349609","0.006562709808349609","0.006562709808349609"
"3743","0.998201","0.998201","0.998201","0","0","0","41","41","41","0.973796","0.973796","0.973796","0.057637","0.057637","0.057637","0.042844295501708984","0.042844295501708984","0.042844295501708984","0.060213","0.060213","0.060213","0.01678180694580078","0.01678180694580078","0.01678180694580078"
"3744","0.071299","0.071299","0.071299","0","0","0","41","41","41","0.078171","0.078171","0.078171","0.009558","0.009558","0.009558","0.042203426361083984","0.042203426361083984","0.042203426361083984","0.009069","0.009069","0.009069","0.013575553894042969","0.013575553894042969","0.013575553894042969"
"3745","2.4171660000000004","2.4171660000000004","2.4171660000000004","0","0","0","41","41","41","2.453443","2.453443","2.453443","0.058453000000000005","0.058453000000000005","0.058453000000000005","0.04139256477355957","0.04139256477355957","0.04139256477355957","0.058896000000000004","0.058896000000000004","0.058896000000000004","0.017009973526000977","0.017009973526000977","0.017009973526000977"
"3746","0.134932","0.134932","0.134932","0","0","0","41","41","41","0.144528","0.144528","0.144528","0.003952","0.003952","0.003952","0.025032758712768555","0.025032758712768555","0.025032758712768555","0.003978000000000001","0.003978000000000001","0.003978000000000001","0.011557340621948242","0.011557340621948242","0.011557340621948242"
"3747","0.16262100000000002","0.16262100000000002","0.16262100000000002","0","0","0","41","41","41","0.170436","0.170436","0.170436","0.004255","0.004255","0.004255","0.03189444541931152","0.03189444541931152","0.03189444541931152","0.003986","0.003986","0.003986","0.012572765350341797","0.012572765350341797","0.012572765350341797"
"3748","3.166374","3.166374","3.166374","0","0","0","41","41","41","3.043253","3.043253","3.043253","0.004216999999999999","0.004216999999999999","0.004216999999999999","0.027683258056640625","0.027683258056640625","0.027683258056640625","0.004266","0.004266","0.004266","0.01170206069946289","0.01170206069946289","0.01170206069946289"
"3749","0.20302","0.20302","0.20302","0","0","0","41","41","41","0.20832699999999998","0.20832699999999998","0.20832699999999998","0.008461999999999999","0.008461999999999999","0.008461999999999999","0.023972034454345703","0.023972034454345703","0.023972034454345703","0.007539","0.007539","0.007539","0.01047825813293457","0.01047825813293457","0.01047825813293457"
"3750","0.254756","0.254756","0.254756","0","0","0","41","41","41","0.259049","0.259049","0.259049","0.0050609999999999995","0.0050609999999999995","0.0050609999999999995","0.019614219665527344","0.019614219665527344","0.019614219665527344","0.0060940000000000005","0.0060940000000000005","0.0060940000000000005","0.009631156921386719","0.009631156921386719","0.009631156921386719"
"3751","0.17039500000000002","0.17039500000000002","0.17039500000000002","0","0","0","41","41","41","0.168868","0.168868","0.168868","0.004553","0.004553","0.004553","0.0254666805267334","0.0254666805267334","0.0254666805267334","0.005365","0.005365","0.005365","0.009965658187866211","0.009965658187866211","0.009965658187866211"
"3752","0.16468100000000002","0.16468100000000002","0.16468100000000002","0","0","0","41","41","41","0.151407","0.151407","0.151407","0.062331000000000004","0.062331000000000004","0.062331000000000004","0.04569888114929199","0.04569888114929199","0.04569888114929199","0.061861","0.061861","0.061861","0.015559911727905273","0.015559911727905273","0.015559911727905273"
"3753","0.16003499999999998","0.16003499999999998","0.16003499999999998","0","0","0","41","41","41","0.157901","0.157901","0.157901","0.001039","0.001039","0.001039","0.014450788497924805","0.014450788497924805","0.014450788497924805","0.001038","0.001038","0.001038","0.008100748062133789","0.008100748062133789","0.008100748062133789"
"3754","0.230295","0.230295","0.230295","0","0","0","41","41","41","0.230707","0.230707","0.230707","0.049965","0.049965","0.049965","0.04421520233154297","0.04421520233154297","0.04421520233154297","0.048068","0.048068","0.048068","0.013858318328857422","0.013858318328857422","0.013858318328857422"
"3755","0.016444","0.016444","0.016444","0","0","0","41","41","41","0.017022","0.017022","0.017022","0.09822499999999999","0.09822499999999999","0.09822499999999999","0.06443357467651367","0.06443357467651367","0.06443357467651367","0.09465699999999999","0.09465699999999999","0.09465699999999999","0.021172285079956055","0.021172285079956055","0.021172285079956055"
"3756","0.566973","0.566973","0.566973","0","0","0","41","41","41","0.557458","0.557458","0.557458","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.008805990219116211","0.008805990219116211","0.008805990219116211","0.000997","0.000997","0.000997","0.00829768180847168","0.00829768180847168","0.00829768180847168"
"3757","0.314975","0.314975","0.314975","0","0","0","41","41","41","0.305799","0.305799","0.305799","0.037727","0.037727","0.037727","0.0383608341217041","0.0383608341217041","0.0383608341217041","0.034881999999999996","0.034881999999999996","0.034881999999999996","0.015348196029663086","0.015348196029663086","0.015348196029663086"
"3758","0.054735","0.054735","0.054735","0","0","0","41","41","41","0.062047","0.062047","0.062047","0.00876","0.00876","0.00876","0.042577505111694336","0.042577505111694336","0.042577505111694336","0.008621","0.008621","0.008621","0.013303041458129883","0.013303041458129883","0.013303041458129883"
"3759","3.13827","3.13827","3.13827","0","0","0","41","41","41","3.028668","3.028668","3.028668","0.008041","0.008041","0.008041","0.015039205551147461","0.015039205551147461","0.015039205551147461","0.008089","0.008089","0.008089","0.010657548904418945","0.010657548904418945","0.010657548904418945"
"3760","0.34515300000000004","0.34515300000000004","0.34515300000000004","0","0","0","41","41","41","0.377592","0.377592","0.377592","0.056540999999999994","0.056540999999999994","0.056540999999999994","0.0397496223449707","0.0397496223449707","0.0397496223449707","0.059404000000000005","0.059404000000000005","0.059404000000000005","0.015272378921508789","0.015272378921508789","0.015272378921508789"
"3761","0.219778","0.219778","0.219778","0","0","0","41","41","41","0.226329","0.226329","0.226329","0.007516","0.007516","0.007516","0.0233762264251709","0.0233762264251709","0.0233762264251709","0.010272","0.010272","0.010272","0.010533332824707031","0.010533332824707031","0.010533332824707031"
"3762","0.231733","0.231733","0.231733","0","0","0","41","41","41","0.223553","0.223553","0.223553","0.003555","0.003555","0.003555","0.031319618225097656","0.031319618225097656","0.031319618225097656","0.005363000000000001","0.005363000000000001","0.005363000000000001","0.014632940292358398","0.014632940292358398","0.014632940292358398"
"3763","1.377544","1.377544","1.377544","0","0","0","41","41","41","1.4091669999999998","1.4091669999999998","1.4091669999999998","0.014954","0.014954","0.014954","0.025508642196655273","0.025508642196655273","0.025508642196655273","0.013274","0.013274","0.013274","0.013495445251464844","0.013495445251464844","0.013495445251464844"
"3764","0.06063","0.06063","0.06063","0","0","0","41","41","41","0.061243","0.061243","0.061243","0.001024","0.001024","0.001024","0.01856088638305664","0.01856088638305664","0.01856088638305664","0.001324","0.001324","0.001324","0.00782465934753418","0.00782465934753418","0.00782465934753418"
"3765","3.579903","3.579903","3.579903","0","0","0","41","41","41","3.5764430000000003","3.5764430000000003","3.5764430000000003","0.007668","0.007668","0.007668","0.034827232360839844","0.034827232360839844","0.034827232360839844","0.008195000000000001","0.008195000000000001","0.008195000000000001","0.01148676872253418","0.01148676872253418","0.01148676872253418"
"3766","2.931171","2.931171","2.931171","0","0","0","41","41","41","2.873893","2.873893","2.873893","0.010173","0.010173","0.010173","0.021581649780273438","0.021581649780273438","0.021581649780273438","0.01233","0.01233","0.01233","0.01116037368774414","0.01116037368774414","0.01116037368774414"
"3767","0.037354","0.037354","0.037354","0","0","0","41","41","41","0.038324","0.038324","0.038324","0.068988","0.068988","0.068988","0.040555477142333984","0.040555477142333984","0.040555477142333984","0.067743","0.067743","0.067743","0.01856517791748047","0.01856517791748047","0.01856517791748047"
"3768","0.350556","0.350556","0.350556","0","0","0","41","41","41","0.350279","0.350279","0.350279","0.005976","0.005976","0.005976","0.017989397048950195","0.017989397048950195","0.017989397048950195","0.006545","0.006545","0.006545","0.009795188903808594","0.009795188903808594","0.009795188903808594"
"3769","0.050112000000000004","0.050112000000000004","0.050112000000000004","0","0","0","41","41","41","0.051572","0.051572","0.051572","0.003748","0.003748","0.003748","0.027951955795288086","0.027951955795288086","0.027951955795288086","0.0036349999999999998","0.0036349999999999998","0.0036349999999999998","0.013128280639648438","0.013128280639648438","0.013128280639648438"
"3770","0.518381","0.518381","0.518381","0","0","0","41","41","41","0.5170629999999999","0.5170629999999999","0.5170629999999999","0.009699","0.009699","0.009699","0.031600236892700195","0.031600236892700195","0.031600236892700195","0.009605","0.009605","0.009605","0.013712167739868164","0.013712167739868164","0.013712167739868164"
"3771","0.076291","0.076291","0.076291","0","0","0","41","41","41","0.07724500000000001","0.07724500000000001","0.07724500000000001","0.07341500000000001","0.07341500000000001","0.07341500000000001","0.03946423530578613","0.03946423530578613","0.03946423530578613","0.055195999999999995","0.055195999999999995","0.055195999999999995","0.01568603515625","0.01568603515625","0.01568603515625"
"3772","0.6877409999999999","0.6877409999999999","0.6877409999999999","0","0","0","41","41","41","0.676987","0.676987","0.676987","0.014485","0.014485","0.014485","0.03152799606323242","0.03152799606323242","0.03152799606323242","0.011128","0.011128","0.011128","0.012822151184082031","0.012822151184082031","0.012822151184082031"
"3773","3.968489","3.968489","3.968489","0","0","0","41","41","41","3.884677","3.884677","3.884677","0.000963","0.000963","0.000963","0.01477193832397461","0.01477193832397461","0.01477193832397461","0.000925","0.000925","0.000925","0.00735926628112793","0.00735926628112793","0.00735926628112793"
"3774","0.095398","0.095398","0.095398","0","0","0","41","41","41","0.091889","0.091889","0.091889","0.0036160000000000003","0.0036160000000000003","0.0036160000000000003","0.0292665958404541","0.0292665958404541","0.0292665958404541","0.003771","0.003771","0.003771","0.010385513305664062","0.010385513305664062","0.010385513305664062"
"3775","0.6659660000000001","0.6659660000000001","0.6659660000000001","0","0","0","41","41","41","0.586078","0.586078","0.586078","0.014398999999999999","0.014398999999999999","0.014398999999999999","0.029334068298339844","0.029334068298339844","0.029334068298339844","0.013670999999999999","0.013670999999999999","0.013670999999999999","0.01280355453491211","0.01280355453491211","0.01280355453491211"
"3776","0.463403","0.463403","0.463403","0","0","0","41","41","41","0.46297699999999997","0.46297699999999997","0.46297699999999997","0.0035619999999999996","0.0035619999999999996","0.0035619999999999996","0.028948068618774414","0.028948068618774414","0.028948068618774414","0.003576","0.003576","0.003576","0.011334419250488281","0.011334419250488281","0.011334419250488281"
"3777","0.249527","0.249527","0.249527","0","0","0","41","41","41","0.24791","0.24791","0.24791","0.008815","0.008815","0.008815","0.034493207931518555","0.034493207931518555","0.034493207931518555","0.008789","0.008789","0.008789","0.01290273666381836","0.01290273666381836","0.01290273666381836"
"3778","0.436591","0.436591","0.436591","0","0","0","41","41","41","0.437163","0.437163","0.437163","0.024544","0.024544","0.024544","0.03575253486633301","0.03575253486633301","0.03575253486633301","0.025408","0.025408","0.025408","0.014102458953857422","0.014102458953857422","0.014102458953857422"
"3779","5.995648","5.995648","5.995648","0","0","0","41","41","41","6.2617449999999995","6.2617449999999995","6.2617449999999995","0.008942","0.008942","0.008942","0.035555362701416016","0.035555362701416016","0.035555362701416016","0.009051","0.009051","0.009051","0.013164758682250977","0.013164758682250977","0.013164758682250977"
"3780","0.659592","0.659592","0.659592","0","0","0","41","41","41","0.687279","0.687279","0.687279","0.0043029999999999995","0.0043029999999999995","0.0043029999999999995","0.030758142471313477","0.030758142471313477","0.030758142471313477","0.004216","0.004216","0.004216","0.013537406921386719","0.013537406921386719","0.013537406921386719"
"3781","2.1720659999999996","2.1720659999999996","2.1720659999999996","0","0","0","41","41","41","2.275571","2.275571","2.275571","0.008602","0.008602","0.008602","0.034073591232299805","0.034073591232299805","0.034073591232299805","0.008506","0.008506","0.008506","0.012766838073730469","0.012766838073730469","0.012766838073730469"
"3782","0.44177999999999995","0.44177999999999995","0.44177999999999995","0","0","0","41","41","41","0.431553","0.431553","0.431553","0.011593","0.011593","0.011593","0.019747018814086914","0.019747018814086914","0.019747018814086914","0.01139","0.01139","0.01139","0.011430025100708008","0.011430025100708008","0.011430025100708008"
"3783","0.477796","0.477796","0.477796","0","0","0","41","41","41","0.46511399999999997","0.46511399999999997","0.46511399999999997","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.009914398193359375","0.009914398193359375","0.009914398193359375","0.000971","0.000971","0.000971","0.007951498031616211","0.007951498031616211","0.007951498031616211"
"3784","0.646506","0.646506","0.646506","0","0","0","42","42","42","0.6544589999999999","0.6544589999999999","0.6544589999999999","0.0040620000000000005","0.0040620000000000005","0.0040620000000000005","0.03006458282470703","0.03006458282470703","0.03006458282470703","0.00424","0.00424","0.00424","0.012166261672973633","0.012166261672973633","0.012166261672973633"
"3785","0.052188000000000005","0.052188000000000005","0.052188000000000005","0","0","0","42","42","42","0.053655999999999995","0.053655999999999995","0.053655999999999995","0.06694","0.06694","0.06694","0.040628910064697266","0.040628910064697266","0.040628910064697266","0.067743","0.067743","0.067743","0.017877817153930664","0.017877817153930664","0.017877817153930664"
"3786","0.046949","0.046949","0.046949","0","0","0","42","42","42","0.04353799999999999","0.04353799999999999","0.04353799999999999","0.02655","0.02655","0.02655","0.04273033142089844","0.04273033142089844","0.04273033142089844","0.027131","0.027131","0.027131","0.016556978225708008","0.016556978225708008","0.016556978225708008"
"3787","0.13714099999999999","0.13714099999999999","0.13714099999999999","0","0","0","42","42","42","0.137315","0.137315","0.137315","0.021346","0.021346","0.021346","0.03689312934875488","0.03689312934875488","0.03689312934875488","0.019347","0.019347","0.019347","0.014740943908691406","0.014740943908691406","0.014740943908691406"
"3788","3.075505","3.075505","3.075505","0","0","0","42","42","42","2.9946289999999998","2.9946289999999998","2.9946289999999998","0.008028","0.008028","0.008028","0.014940261840820312","0.014940261840820312","0.014940261840820312","0.008095000000000001","0.008095000000000001","0.008095000000000001","0.010087966918945312","0.010087966918945312","0.010087966918945312"
"3789","0.008986000000000001","0.008986000000000001","0.008986000000000001","0","0","0","42","42","42","0.009082000000000002","0.009082000000000002","0.009082000000000002","0.00083","0.00083","0.00083","0.013544321060180664","0.013544321060180664","0.013544321060180664","0.000851","0.000851","0.000851","0.009070634841918945","0.009070634841918945","0.009070634841918945"
"3790","0.166261","0.166261","0.166261","0","0","0","42","42","42","0.1668","0.1668","0.1668","0.004054","0.004054","0.004054","0.019973039627075195","0.019973039627075195","0.019973039627075195","0.003947","0.003947","0.003947","0.01002955436706543","0.01002955436706543","0.01002955436706543"
"3791","0.37368","0.37368","0.37368","0","0","0","42","42","42","0.35374","0.35374","0.35374","0.006902999999999999","0.006902999999999999","0.006902999999999999","0.020073652267456055","0.020073652267456055","0.020073652267456055","0.007378","0.007378","0.007378","0.010604143142700195","0.010604143142700195","0.010604143142700195"
"3792","1.451004","1.451004","1.451004","0","0","0","42","42","42","1.443446","1.443446","1.443446","0.004952","0.004952","0.004952","0.02843928337097168","0.02843928337097168","0.02843928337097168","0.0044480000000000006","0.0044480000000000006","0.0044480000000000006","0.014489173889160156","0.014489173889160156","0.014489173889160156"
"3793","0.46601600000000004","0.46601600000000004","0.46601600000000004","0","0","0","42","42","42","0.443835","0.443835","0.443835","0.000967","0.000967","0.000967","0.010275125503540039","0.010275125503540039","0.010275125503540039","0.00091","0.00091","0.00091","0.0074307918548583984","0.0074307918548583984","0.0074307918548583984"
"3794","0.045687","0.045687","0.045687","0","0","0","42","42","42","0.047962000000000005","0.047962000000000005","0.047962000000000005","0.060992","0.060992","0.060992","0.04683804512023926","0.04683804512023926","0.04683804512023926","0.061259","0.061259","0.061259","0.016785860061645508","0.016785860061645508","0.016785860061645508"
"3795","0.356811","0.356811","0.356811","0","0","0","42","42","42","0.350377","0.350377","0.350377","0.037438","0.037438","0.037438","0.060883522033691406","0.060883522033691406","0.060883522033691406","0.039017","0.039017","0.039017","0.021075725555419922","0.021075725555419922","0.021075725555419922"
"3796","0.24775299999999997","0.24775299999999997","0.24775299999999997","0","0","0","42","42","42","0.269502","0.269502","0.269502","0.096474","0.096474","0.096474","0.09268856048583984","0.09268856048583984","0.09268856048583984","0.094329","0.094329","0.094329","0.031888484954833984","0.031888484954833984","0.031888484954833984"
"3797","0.250073","0.250073","0.250073","0","0","0","42","42","42","0.247608","0.247608","0.247608","0.00843","0.00843","0.00843","0.03610730171203613","0.03610730171203613","0.03610730171203613","0.00856","0.00856","0.00856","0.012581110000610352","0.012581110000610352","0.012581110000610352"
"3798","0.426894","0.426894","0.426894","0","0","0","42","42","42","0.43784100000000004","0.43784100000000004","0.43784100000000004","0.010959","0.010959","0.010959","0.023072242736816406","0.023072242736816406","0.023072242736816406","0.010256","0.010256","0.010256","0.011724472045898438","0.011724472045898438","0.011724472045898438"
"3799","0.581851","0.581851","0.581851","0","0","0","42","42","42","0.582597","0.582597","0.582597","0.014441","0.014441","0.014441","0.04411911964416504","0.04411911964416504","0.04411911964416504","0.015025","0.015025","0.015025","0.012902498245239258","0.012902498245239258","0.012902498245239258"
"3800","1.946708","1.946708","1.946708","0","0","0","42","42","42","1.9367750000000001","1.9367750000000001","1.9367750000000001","0.015716","0.015716","0.015716","0.0237884521484375","0.0237884521484375","0.0237884521484375","0.015382","0.015382","0.015382","0.012597799301147461","0.012597799301147461","0.012597799301147461"
"3801","1.593302","1.593302","1.593302","0","0","0","42","42","42","1.7481900000000001","1.7481900000000001","1.7481900000000001","0.056686","0.056686","0.056686","0.03175473213195801","0.03175473213195801","0.03175473213195801","0.057183","0.057183","0.057183","0.017232418060302734","0.017232418060302734","0.017232418060302734"
"3802","0.5344869999999999","0.5344869999999999","0.5344869999999999","0","0","0","42","42","42","0.448704","0.448704","0.448704","0.0009459999999999999","0.0009459999999999999","0.0009459999999999999","0.00948643684387207","0.00948643684387207","0.00948643684387207","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.007243156433105469","0.007243156433105469","0.007243156433105469"
"3803","0.240251","0.240251","0.240251","0","0","0","42","42","42","0.240235","0.240235","0.240235","0.031100000000000003","0.031100000000000003","0.031100000000000003","0.03637862205505371","0.03637862205505371","0.03637862205505371","0.032883","0.032883","0.032883","0.015149593353271484","0.015149593353271484","0.015149593353271484"
"3804","0.157088","0.157088","0.157088","0","0","0","42","42","42","0.156561","0.156561","0.156561","0.003732","0.003732","0.003732","0.02379155158996582","0.02379155158996582","0.02379155158996582","0.003951","0.003951","0.003951","0.010974645614624023","0.010974645614624023","0.010974645614624023"
"3805","1.292481","1.292481","1.292481","0","0","0","42","42","42","1.3558409999999999","1.3558409999999999","1.3558409999999999","0.004618000000000001","0.004618000000000001","0.004618000000000001","0.025933265686035156","0.025933265686035156","0.025933265686035156","0.004543999999999999","0.004543999999999999","0.004543999999999999","0.012769460678100586","0.012769460678100586","0.012769460678100586"
"3806","0.146374","0.146374","0.146374","0","0","0","42","42","42","0.156248","0.156248","0.156248","0.004868","0.004868","0.004868","0.02468109130859375","0.02468109130859375","0.02468109130859375","0.004757","0.004757","0.004757","0.012022256851196289","0.012022256851196289","0.012022256851196289"
"3807","0.307613","0.307613","0.307613","0","0","0","42","42","42","0.302774","0.302774","0.302774","0.034989","0.034989","0.034989","0.03662252426147461","0.03662252426147461","0.03662252426147461","0.034558","0.034558","0.034558","0.01627206802368164","0.01627206802368164","0.01627206802368164"
"3808","0.274235","0.274235","0.274235","0","0","0","42","42","42","0.31966","0.31966","0.31966","0.015628","0.015628","0.015628","0.035628557205200195","0.035628557205200195","0.035628557205200195","0.010278","0.010278","0.010278","0.011383295059204102","0.011383295059204102","0.011383295059204102"
"3809","0.156964","0.156964","0.156964","0","0","0","42","42","42","0.156965","0.156965","0.156965","0.004093","0.004093","0.004093","0.029651403427124023","0.029651403427124023","0.029651403427124023","0.004314","0.004314","0.004314","0.010398387908935547","0.010398387908935547","0.010398387908935547"
"3810","0.6071660000000001","0.6071660000000001","0.6071660000000001","0","0","0","42","42","42","0.6915370000000001","0.6915370000000001","0.6915370000000001","0.016174","0.016174","0.016174","0.029201507568359375","0.029201507568359375","0.029201507568359375","0.006271","0.006271","0.006271","0.01401519775390625","0.01401519775390625","0.01401519775390625"
"3811","0.209726","0.209726","0.209726","0","0","0","42","42","42","0.220922","0.220922","0.220922","0.007763","0.007763","0.007763","0.023581504821777344","0.023581504821777344","0.023581504821777344","0.007894","0.007894","0.007894","0.010779142379760742","0.010779142379760742","0.010779142379760742"
"3812","0.455265","0.455265","0.455265","0","0","0","42","42","42","0.46103500000000003","0.46103500000000003","0.46103500000000003","0.054582","0.054582","0.054582","0.03964352607727051","0.03964352607727051","0.03964352607727051","0.056235999999999994","0.056235999999999994","0.056235999999999994","0.016898632049560547","0.016898632049560547","0.016898632049560547"
"3813","0.548249","0.548249","0.548249","0","0","0","42","42","42","0.5396839999999999","0.5396839999999999","0.5396839999999999","0.010131","0.010131","0.010131","0.0310056209564209","0.0310056209564209","0.0310056209564209","0.010545","0.010545","0.010545","0.013175249099731445","0.013175249099731445","0.013175249099731445"
"3814","0.08487900000000001","0.08487900000000001","0.08487900000000001","0","0","0","42","42","42","0.08052200000000001","0.08052200000000001","0.08052200000000001","0.000971","0.000971","0.000971","0.020506858825683594","0.020506858825683594","0.020506858825683594","0.0009270000000000001","0.0009270000000000001","0.0009270000000000001","0.008793115615844727","0.008793115615844727","0.008793115615844727"
