"Step","2023_11_03__022950 - hinter_latency","2023_11_03__022950 - hinter_latency__MIN","2023_11_03__022950 - hinter_latency__MAX","2023_11_03__022950 - test_query","2023_11_03__022950 - test_query__MIN","2023_11_03__022950 - test_query__MAX","2023_11_03__022950 - epoch","2023_11_03__022950 - epoch__MIN","2023_11_03__022950 - epoch__MAX","2023_11_03__022950 - pg_lateny","2023_11_03__022950 - pg_lateny__MIN","2023_11_03__022950 - pg_lateny__MAX","2023_11_03__022950 - pg_plan_time","2023_11_03__022950 - pg_plan_time__MIN","2023_11_03__022950 - pg_plan_time__MAX","2023_11_03__022950 - mcts_time","2023_11_03__022950 - mcts_time__MIN","2023_11_03__022950 - mcts_time__MAX","2023_11_03__022950 - hinter_plan_time","2023_11_03__022950 - hinter_plan_time__MIN","2023_11_03__022950 - hinter_plan_time__MAX","2023_11_03__022950 - MPHE_time","2023_11_03__022950 - MPHE_time__MIN","2023_11_03__022950 - MPHE_time__MAX"
"2678","0.29974","0.29974","0.29974","0","0","0","31","31","31","0.301313","0.301313","0.301313","0.023632999999999998","0.023632999999999998","0.023632999999999998","0.04178214073181152","0.04178214073181152","0.04178214073181152","0.02438","0.02438","0.02438","0.01472926139831543","0.01472926139831543","0.01472926139831543"
"2679","6.549321","6.549321","6.549321","0","0","0","31","31","31","6.599586","6.599586","6.599586","0.0023799999999999997","0.0023799999999999997","0.0023799999999999997","0.009214162826538086","0.009214162826538086","0.009214162826538086","0.002262","0.002262","0.002262","0.008388042449951172","0.008388042449951172","0.008388042449951172"
"2680","0.047477","0.047477","0.047477","0","0","0","31","31","31","0.048362999999999996","0.048362999999999996","0.048362999999999996","0.000791","0.000791","0.000791","0.01769089698791504","0.01769089698791504","0.01769089698791504","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.0073854923248291016","0.0073854923248291016","0.0073854923248291016"
"2681","0.07217799999999999","0.07217799999999999","0.07217799999999999","0","0","0","31","31","31","0.07140200000000001","0.07140200000000001","0.07140200000000001","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.018310546875","0.018310546875","0.018310546875","0.000841","0.000841","0.000841","0.007533550262451172","0.007533550262451172","0.007533550262451172"
"2682","0.19795500000000002","0.19795500000000002","0.19795500000000002","0","0","0","31","31","31","0.197196","0.197196","0.197196","0.008065","0.008065","0.008065","0.03327631950378418","0.03327631950378418","0.03327631950378418","0.007753","0.007753","0.007753","0.010754585266113281","0.010754585266113281","0.010754585266113281"
"2683","0.39444799999999997","0.39444799999999997","0.39444799999999997","0","0","0","31","31","31","0.398068","0.398068","0.398068","0.086177","0.086177","0.086177","0.061899662017822266","0.061899662017822266","0.061899662017822266","0.085743","0.085743","0.085743","0.021448850631713867","0.021448850631713867","0.021448850631713867"
"2684","0.187462","0.187462","0.187462","0","0","0","31","31","31","0.21148599999999998","0.21148599999999998","0.21148599999999998","0.005535999999999999","0.005535999999999999","0.005535999999999999","0.023136615753173828","0.023136615753173828","0.023136615753173828","0.00534","0.00534","0.00534","0.010066747665405273","0.010066747665405273","0.010066747665405273"
"2685","0.034639","0.034639","0.034639","0","0","0","31","31","31","0.038122","0.038122","0.038122","0.05507","0.05507","0.05507","0.04164910316467285","0.04164910316467285","0.04164910316467285","0.058412","0.058412","0.058412","0.01565265655517578","0.01565265655517578","0.01565265655517578"
"2686","0.132466","0.132466","0.132466","0","0","0","31","31","31","0.13783600000000001","0.13783600000000001","0.13783600000000001","0.0034449999999999997","0.0034449999999999997","0.0034449999999999997","0.022434473037719727","0.022434473037719727","0.022434473037719727","0.003413","0.003413","0.003413","0.009945869445800781","0.009945869445800781","0.009945869445800781"
"2687","0.100522","0.100522","0.100522","0","0","0","31","31","31","0.093822","0.093822","0.093822","0.003821","0.003821","0.003821","0.026078462600708008","0.026078462600708008","0.026078462600708008","0.003843","0.003843","0.003843","0.010569095611572266","0.010569095611572266","0.010569095611572266"
"2688","8.552311","8.552311","8.552311","0","0","0","31","31","31","8.317858","8.317858","8.317858","0.002455","0.002455","0.002455","0.013301610946655273","0.013301610946655273","0.013301610946655273","0.002471","0.002471","0.002471","0.009632110595703125","0.009632110595703125","0.009632110595703125"
"2689","0.048597","0.048597","0.048597","0","0","0","31","31","31","0.049226","0.049226","0.049226","0.00835","0.00835","0.00835","0.03637290000915527","0.03637290000915527","0.03637290000915527","0.009092000000000001","0.009092000000000001","0.009092000000000001","0.011497974395751953","0.011497974395751953","0.011497974395751953"
"2690","0.62662","0.62662","0.62662","0","0","0","31","31","31","0.624651","0.624651","0.624651","0.009394999999999999","0.009394999999999999","0.009394999999999999","0.028514623641967773","0.028514623641967773","0.028514623641967773","0.009492","0.009492","0.009492","0.011780500411987305","0.011780500411987305","0.011780500411987305"
"2691","1.087254","1.087254","1.087254","0","0","0","31","31","31","1.084829","1.084829","1.084829","0.01067","0.01067","0.01067","0.0236055850982666","0.0236055850982666","0.0236055850982666","0.010995","0.010995","0.010995","0.012268543243408203","0.012268543243408203","0.012268543243408203"
"2692","4.358174","4.358174","4.358174","0","0","0","32","32","32","4.382096","4.382096","4.382096","0.002478","0.002478","0.002478","0.009366989135742188","0.009366989135742188","0.009366989135742188","0.002398","0.002398","0.002398","0.008427143096923828","0.008427143096923828","0.008427143096923828"
"2693","0.115396","0.115396","0.115396","0","0","0","32","32","32","0.119255","0.119255","0.119255","0.0009429999999999999","0.0009429999999999999","0.0009429999999999999","0.018869400024414062","0.018869400024414062","0.018869400024414062","0.000966","0.000966","0.000966","0.007107734680175781","0.007107734680175781","0.007107734680175781"
"2694","0.13930099999999998","0.13930099999999998","0.13930099999999998","0","0","0","32","32","32","0.137663","0.137663","0.137663","0.002267","0.002267","0.002267","0.019171953201293945","0.019171953201293945","0.019171953201293945","0.002902","0.002902","0.002902","0.010256528854370117","0.010256528854370117","0.010256528854370117"
"2695","2.439651","2.439651","2.439651","0","0","0","32","32","32","2.435259","2.435259","2.435259","0.067783","0.067783","0.067783","0.05481386184692383","0.05481386184692383","0.05481386184692383","0.067706","0.067706","0.067706","0.018730878829956055","0.018730878829956055","0.018730878829956055"
"2696","2.3562339999999997","2.3562339999999997","2.3562339999999997","0","0","0","32","32","32","2.4220390000000003","2.4220390000000003","2.4220390000000003","0.010551","0.010551","0.010551","0.01770472526550293","0.01770472526550293","0.01770472526550293","0.012580000000000001","0.012580000000000001","0.012580000000000001","0.010479927062988281","0.010479927062988281","0.010479927062988281"
"2697","0.15439699999999998","0.15439699999999998","0.15439699999999998","0","0","0","32","32","32","0.156552","0.156552","0.156552","0.00294","0.00294","0.00294","0.017912864685058594","0.017912864685058594","0.017912864685058594","0.000945","0.000945","0.000945","0.0074748992919921875","0.0074748992919921875","0.0074748992919921875"
"2698","0.09356300000000001","0.09356300000000001","0.09356300000000001","0","0","0","32","32","32","0.09843500000000001","0.09843500000000001","0.09843500000000001","0.000833","0.000833","0.000833","0.018449783325195312","0.018449783325195312","0.018449783325195312","0.0008110000000000001","0.0008110000000000001","0.0008110000000000001","0.0070302486419677734","0.0070302486419677734","0.0070302486419677734"
"2699","0.008334","0.008334","0.008334","0","0","0","32","32","32","0.008192999999999999","0.008192999999999999","0.008192999999999999","0.0010129999999999998","0.0010129999999999998","0.0010129999999999998","0.005843162536621094","0.005843162536621094","0.005843162536621094","0.001018","0.001018","0.001018","0.00658869743347168","0.00658869743347168","0.00658869743347168"
"2700","0.478273","0.478273","0.478273","0","0","0","32","32","32","0.479208","0.479208","0.479208","0.009393","0.009393","0.009393","0.027983665466308594","0.027983665466308594","0.027983665466308594","0.009397","0.009397","0.009397","0.011249303817749023","0.011249303817749023","0.011249303817749023"
"2701","0.011632","0.011632","0.011632","0","0","0","32","32","32","0.011767","0.011767","0.011767","0.05341","0.05341","0.05341","0.048987627029418945","0.048987627029418945","0.048987627029418945","0.053334000000000006","0.053334000000000006","0.053334000000000006","0.014279365539550781","0.014279365539550781","0.014279365539550781"
"2702","0.290072","0.290072","0.290072","0","0","0","32","32","32","0.286474","0.286474","0.286474","0.005861","0.005861","0.005861","0.01936960220336914","0.01936960220336914","0.01936960220336914","0.005881","0.005881","0.005881","0.009253501892089844","0.009253501892089844","0.009253501892089844"
"2703","0.307917","0.307917","0.307917","0","0","0","32","32","32","0.308496","0.308496","0.308496","0.025185","0.025185","0.025185","0.04308366775512695","0.04308366775512695","0.04308366775512695","0.024957","0.024957","0.024957","0.013404130935668945","0.013404130935668945","0.013404130935668945"
"2704","0.40245","0.40245","0.40245","0","0","0","32","32","32","0.40332999999999997","0.40332999999999997","0.40332999999999997","0.000896","0.000896","0.000896","0.008503913879394531","0.008503913879394531","0.008503913879394531","0.000879","0.000879","0.000879","0.008376359939575195","0.008376359939575195","0.008376359939575195"
"2705","3.25243","3.25243","3.25243","0","0","0","32","32","32","3.202284","3.202284","3.202284","0.000878","0.000878","0.000878","0.012216806411743164","0.012216806411743164","0.012216806411743164","0.000877","0.000877","0.000877","0.006906270980834961","0.006906270980834961","0.006906270980834961"
"2706","0.166772","0.166772","0.166772","0","0","0","32","32","32","0.166532","0.166532","0.166532","0.005","0.005","0.005","0.03115987777709961","0.03115987777709961","0.03115987777709961","0.006142000000000001","0.006142000000000001","0.006142000000000001","0.010410785675048828","0.010410785675048828","0.010410785675048828"
"2707","0.317329","0.317329","0.317329","0","0","0","32","32","32","0.319741","0.319741","0.319741","0.034829","0.034829","0.034829","0.04254603385925293","0.04254603385925293","0.04254603385925293","0.037069000000000005","0.037069000000000005","0.037069000000000005","0.013664960861206055","0.013664960861206055","0.013664960861206055"
"2708","0.068536","0.068536","0.068536","0","0","0","32","32","32","0.07019700000000001","0.07019700000000001","0.07019700000000001","0.053072","0.053072","0.053072","0.039383888244628906","0.039383888244628906","0.039383888244628906","0.053756","0.053756","0.053756","0.01495361328125","0.01495361328125","0.01495361328125"
"2709","0.62233","0.62233","0.62233","0","0","0","32","32","32","0.625947","0.625947","0.625947","0.027098","0.027098","0.027098","0.040724754333496094","0.040724754333496094","0.040724754333496094","0.026946","0.026946","0.026946","0.013824701309204102","0.013824701309204102","0.013824701309204102"
"2710","0.276952","0.276952","0.276952","0","0","0","32","32","32","0.27869","0.27869","0.27869","0.069295","0.069295","0.069295","0.055121421813964844","0.055121421813964844","0.055121421813964844","0.06831100000000001","0.06831100000000001","0.06831100000000001","0.017030715942382812","0.017030715942382812","0.017030715942382812"
"2711","1.9165750000000001","1.9165750000000001","1.9165750000000001","0","0","0","32","32","32","1.905035","1.905035","1.905035","0.054895000000000006","0.054895000000000006","0.054895000000000006","0.03823661804199219","0.03823661804199219","0.03823661804199219","0.055203","0.055203","0.055203","0.014807939529418945","0.014807939529418945","0.014807939529418945"
"2712","0.201426","0.201426","0.201426","0","0","0","32","32","32","0.20078800000000002","0.20078800000000002","0.20078800000000002","0.030286999999999998","0.030286999999999998","0.030286999999999998","0.03414511680603027","0.03414511680603027","0.03414511680603027","0.029715","0.029715","0.029715","0.013664007186889648","0.013664007186889648","0.013664007186889648"
"2713","0.11818600000000001","0.11818600000000001","0.11818600000000001","0","0","0","32","32","32","0.11537","0.11537","0.11537","0.01534","0.01534","0.01534","0.03431391716003418","0.03431391716003418","0.03431391716003418","0.014673","0.014673","0.014673","0.01234579086303711","0.01234579086303711","0.01234579086303711"
"2714","8.497532999999999","8.497532999999999","8.497532999999999","0","0","0","32","32","32","8.492627","8.492627","8.492627","0.002415","0.002415","0.002415","0.013277769088745117","0.013277769088745117","0.013277769088745117","0.0025499999999999997","0.0025499999999999997","0.0025499999999999997","0.009674549102783203","0.009674549102783203","0.009674549102783203"
"2715","1.023485","1.023485","1.023485","0","0","0","32","32","32","1.034336","1.034336","1.034336","0.004271","0.004271","0.004271","0.02243947982788086","0.02243947982788086","0.02243947982788086","0.004318","0.004318","0.004318","0.010805368423461914","0.010805368423461914","0.010805368423461914"
"2716","0.389112","0.389112","0.389112","0","0","0","32","32","32","0.389913","0.389913","0.389913","0.000887","0.000887","0.000887","0.010509729385375977","0.010509729385375977","0.010509729385375977","0.00086","0.00086","0.00086","0.00636601448059082","0.00636601448059082","0.00636601448059082"
"2717","0.273519","0.273519","0.273519","0","0","0","32","32","32","0.273814","0.273814","0.273814","0.054306","0.054306","0.054306","0.03919172286987305","0.03919172286987305","0.03919172286987305","0.054491","0.054491","0.054491","0.014585733413696289","0.014585733413696289","0.014585733413696289"
"2718","0.6223289999999999","0.6223289999999999","0.6223289999999999","0","0","0","32","32","32","0.6248859999999999","0.6248859999999999","0.6248859999999999","0.009448","0.009448","0.009448","0.027372121810913086","0.027372121810913086","0.027372121810913086","0.009542","0.009542","0.009542","0.013491392135620117","0.013491392135620117","0.013491392135620117"
