"Step","2023_11_03__040330 - hinter_latency","2023_11_03__040330 - hinter_latency__MIN","2023_11_03__040330 - hinter_latency__MAX","2023_11_03__040330 - test_query","2023_11_03__040330 - test_query__MIN","2023_11_03__040330 - test_query__MAX","2023_11_03__040330 - epoch","2023_11_03__040330 - epoch__MIN","2023_11_03__040330 - epoch__MAX","2023_11_03__040330 - pg_lateny","2023_11_03__040330 - pg_lateny__MIN","2023_11_03__040330 - pg_lateny__MAX","2023_11_03__040330 - pg_plan_time","2023_11_03__040330 - pg_plan_time__MIN","2023_11_03__040330 - pg_plan_time__MAX","2023_11_03__040330 - mcts_time","2023_11_03__040330 - mcts_time__MIN","2023_11_03__040330 - mcts_time__MAX","2023_11_03__040330 - hinter_plan_time","2023_11_03__040330 - hinter_plan_time__MIN","2023_11_03__040330 - hinter_plan_time__MAX","2023_11_03__040330 - MPHE_time","2023_11_03__040330 - MPHE_time__MIN","2023_11_03__040330 - MPHE_time__MAX"
"2954","0.237912","0.237912","0.237912","0","0","0","35","35","35","0.238924","0.238924","0.238924","0.032701","0.032701","0.032701","0.03805279731750488","0.03805279731750488","0.03805279731750488","0.029943","0.029943","0.029943","0.01469564437866211","0.01469564437866211","0.01469564437866211"
"2955","1.324846","1.324846","1.324846","0","0","0","35","35","35","1.25015","1.25015","1.25015","0.01276","0.01276","0.01276","0.027959108352661133","0.027959108352661133","0.027959108352661133","0.014269","0.014269","0.014269","0.014930009841918945","0.014930009841918945","0.014930009841918945"
"2956","5.153134","5.153134","5.153134","0","0","0","35","35","35","5.4975760000000005","5.4975760000000005","5.4975760000000005","0.002626","0.002626","0.002626","0.009958267211914062","0.009958267211914062","0.009958267211914062","0.002548","0.002548","0.002548","0.008775711059570312","0.008775711059570312","0.008775711059570312"
"2957","0.151281","0.151281","0.151281","0","0","0","35","35","35","0.15343700000000002","0.15343700000000002","0.15343700000000002","0.004288999999999999","0.004288999999999999","0.004288999999999999","0.024016141891479492","0.024016141891479492","0.024016141891479492","0.004011","0.004011","0.004011","0.010529756546020508","0.010529756546020508","0.010529756546020508"
"2958","0.050119","0.050119","0.050119","0","0","0","35","35","35","0.050146","0.050146","0.050146","0.066188","0.066188","0.066188","0.04082298278808594","0.04082298278808594","0.04082298278808594","0.066684","0.066684","0.066684","0.01760411262512207","0.01760411262512207","0.01760411262512207"
"2959","0.086768","0.086768","0.086768","0","0","0","35","35","35","0.072365","0.072365","0.072365","0.000749","0.000749","0.000749","0.014192819595336914","0.014192819595336914","0.014192819595336914","0.000755","0.000755","0.000755","0.00641632080078125","0.00641632080078125","0.00641632080078125"
"2960","0.06796200000000001","0.06796200000000001","0.06796200000000001","0","0","0","35","35","35","0.068777","0.068777","0.068777","0.008924","0.008924","0.008924","0.0391993522644043","0.0391993522644043","0.0391993522644043","0.009831","0.009831","0.009831","0.2509329319000244","0.2509329319000244","0.2509329319000244"
"2961","0.557832","0.557832","0.557832","0","0","0","35","35","35","0.514836","0.514836","0.514836","0.009962","0.009962","0.009962","0.02802562713623047","0.02802562713623047","0.02802562713623047","0.010678","0.010678","0.010678","0.013031482696533203","0.013031482696533203","0.013031482696533203"
"2962","0.204929","0.204929","0.204929","0","0","0","35","35","35","0.203853","0.203853","0.203853","0.006497","0.006497","0.006497","0.02316737174987793","0.02316737174987793","0.02316737174987793","0.008032","0.008032","0.008032","0.01047968864440918","0.01047968864440918","0.01047968864440918"
"2963","0.121405","0.121405","0.121405","0","0","0","35","35","35","0.12243899999999999","0.12243899999999999","0.12243899999999999","0.034393","0.034393","0.034393","0.04374337196350098","0.04374337196350098","0.04374337196350098","0.03477","0.03477","0.03477","0.013682842254638672","0.013682842254638672","0.013682842254638672"
"2964","1.425527","1.425527","1.425527","0","0","0","35","35","35","1.4179659999999998","1.4179659999999998","1.4179659999999998","0.004358","0.004358","0.004358","0.009747982025146484","0.009747982025146484","0.009747982025146484","0.003063","0.003063","0.003063","0.01012420654296875","0.01012420654296875","0.01012420654296875"
"2965","0.191666","0.191666","0.191666","0","0","0","35","35","35","0.192898","0.192898","0.192898","0.025925","0.025925","0.025925","0.04285788536071777","0.04285788536071777","0.04285788536071777","0.025587","0.025587","0.025587","0.014404773712158203","0.014404773712158203","0.014404773712158203"
"2966","0.164935","0.164935","0.164935","0","0","0","35","35","35","0.174624","0.174624","0.174624","0.004557","0.004557","0.004557","0.023733139038085938","0.023733139038085938","0.023733139038085938","0.00456","0.00456","0.00456","0.011354684829711914","0.011354684829711914","0.011354684829711914"
"2967","0.059505","0.059505","0.059505","0","0","0","35","35","35","0.059908","0.059908","0.059908","0.008753","0.008753","0.008753","0.038465261459350586","0.038465261459350586","0.038465261459350586","0.009016","0.009016","0.009016","0.012393712997436523","0.012393712997436523","0.012393712997436523"
"2968","0.439452","0.439452","0.439452","0","0","0","35","35","35","0.439744","0.439744","0.439744","0.0010069999999999999","0.0010069999999999999","0.0010069999999999999","0.009871959686279297","0.009871959686279297","0.009871959686279297","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.0069735050201416016","0.0069735050201416016","0.0069735050201416016"
"2969","0.561904","0.561904","0.561904","0","0","0","35","35","35","0.554","0.554","0.554","0.010646000000000001","0.010646000000000001","0.010646000000000001","0.0328984260559082","0.0328984260559082","0.0328984260559082","0.004267","0.004267","0.004267","0.011268138885498047","0.011268138885498047","0.011268138885498047"
"2970","0.07604000000000001","0.07604000000000001","0.07604000000000001","0","0","0","35","35","35","0.07553499999999999","0.07553499999999999","0.07553499999999999","0.0009469999999999999","0.0009469999999999999","0.0009469999999999999","0.01840949058532715","0.01840949058532715","0.01840949058532715","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.008112192153930664","0.008112192153930664","0.008112192153930664"
"2971","0.154777","0.154777","0.154777","0","0","0","35","35","35","0.158547","0.158547","0.158547","0.001012","0.001012","0.001012","0.015743732452392578","0.015743732452392578","0.015743732452392578","0.000983","0.000983","0.000983","0.00916290283203125","0.00916290283203125","0.00916290283203125"
"2972","0.348873","0.348873","0.348873","0","0","0","35","35","35","0.464111","0.464111","0.464111","0.026203","0.026203","0.026203","0.0480806827545166","0.0480806827545166","0.0480806827545166","0.026343","0.026343","0.026343","0.015523910522460938","0.015523910522460938","0.015523910522460938"
"2973","9.987433999999999","9.987433999999999","9.987433999999999","0","0","0","35","35","35","10.401279","10.401279","10.401279","0.0026509999999999997","0.0026509999999999997","0.0026509999999999997","0.009459495544433594","0.009459495544433594","0.009459495544433594","0.002758","0.002758","0.002758","0.01007986068725586","0.01007986068725586","0.01007986068725586"
"2974","0.253166","0.253166","0.253166","0","0","0","35","35","35","0.251944","0.251944","0.251944","0.0065439999999999995","0.0065439999999999995","0.0065439999999999995","0.02420496940612793","0.02420496940612793","0.02420496940612793","0.00507","0.00507","0.00507","0.009333372116088867","0.009333372116088867","0.009333372116088867"
"2975","0.008484","0.008484","0.008484","0","0","0","35","35","35","0.009041","0.009041","0.009041","0.001073","0.001073","0.001073","0.005975008010864258","0.005975008010864258","0.005975008010864258","0.001052","0.001052","0.001052","0.0070841312408447266","0.0070841312408447266","0.0070841312408447266"
"2976","0.016354","0.016354","0.016354","0","0","0","35","35","35","0.016594","0.016594","0.016594","0.09478","0.09478","0.09478","0.06402945518493652","0.06402945518493652","0.06402945518493652","0.095307","0.095307","0.095307","0.02124619483947754","0.02124619483947754","0.02124619483947754"
"2977","0.222036","0.222036","0.222036","0","0","0","35","35","35","0.21271500000000002","0.21271500000000002","0.21271500000000002","0.007931","0.007931","0.007931","0.028176069259643555","0.028176069259643555","0.028176069259643555","0.006057000000000001","0.006057000000000001","0.006057000000000001","0.010416984558105469","0.010416984558105469","0.010416984558105469"
"2978","0.139147","0.139147","0.139147","0","0","0","35","35","35","0.16937","0.16937","0.16937","0.003904","0.003904","0.003904","0.023273706436157227","0.023273706436157227","0.023273706436157227","0.004601","0.004601","0.004601","0.010612964630126953","0.010612964630126953","0.010612964630126953"
"2979","1.773978","1.773978","1.773978","0","0","0","35","35","35","1.650266","1.650266","1.650266","0.053901000000000004","0.053901000000000004","0.053901000000000004","0.02883601188659668","0.02883601188659668","0.02883601188659668","0.054240000000000003","0.054240000000000003","0.054240000000000003","0.016345977783203125","0.016345977783203125","0.016345977783203125"
"2980","0.156282","0.156282","0.156282","0","0","0","35","35","35","0.15854400000000002","0.15854400000000002","0.15854400000000002","0.061903","0.061903","0.061903","0.052306175231933594","0.052306175231933594","0.052306175231933594","0.058906999999999994","0.058906999999999994","0.058906999999999994","0.020158052444458008","0.020158052444458008","0.020158052444458008"
"2981","0.247618","0.247618","0.247618","0","0","0","35","35","35","0.250454","0.250454","0.250454","0.09572499999999999","0.09572499999999999","0.09572499999999999","0.07068300247192383","0.07068300247192383","0.07068300247192383","0.09450199999999999","0.09450199999999999","0.09450199999999999","0.023106813430786133","0.023106813430786133","0.023106813430786133"
"2982","1.50398","1.50398","1.50398","0","0","0","35","35","35","1.4780689999999999","1.4780689999999999","1.4780689999999999","0.004758","0.004758","0.004758","0.02481985092163086","0.02481985092163086","0.02481985092163086","0.004492","0.004492","0.004492","0.01192617416381836","0.01192617416381836","0.01192617416381836"
"2983","0.148487","0.148487","0.148487","0","0","0","35","35","35","0.147811","0.147811","0.147811","0.001369","0.001369","0.001369","0.018932342529296875","0.018932342529296875","0.018932342529296875","0.001247","0.001247","0.001247","0.007282733917236328","0.007282733917236328","0.007282733917236328"
"2984","0.725078","0.725078","0.725078","0","0","0","35","35","35","0.6962039999999999","0.6962039999999999","0.6962039999999999","0.027226","0.027226","0.027226","0.040366411209106445","0.040366411209106445","0.040366411209106445","0.027879","0.027879","0.027879","0.014638185501098633","0.014638185501098633","0.014638185501098633"
"2985","0.11837","0.11837","0.11837","0","0","0","35","35","35","0.116727","0.116727","0.116727","0.001109","0.001109","0.001109","0.014832735061645508","0.014832735061645508","0.014832735061645508","0.000969","0.000969","0.000969","0.007396221160888672","0.007396221160888672","0.007396221160888672"
"2986","4.974033","4.974033","4.974033","0","0","0","35","35","35","4.9785900000000005","4.9785900000000005","4.9785900000000005","0.002695","0.002695","0.002695","0.010079145431518555","0.010079145431518555","0.010079145431518555","0.002564","0.002564","0.002564","0.008978128433227539","0.008978128433227539","0.008978128433227539"
"2987","0.025308","0.025308","0.025308","0","0","0","35","35","35","0.028273","0.028273","0.028273","0.003871","0.003871","0.003871","0.0317234992980957","0.0317234992980957","0.0317234992980957","0.003822","0.003822","0.003822","0.013126611709594727","0.013126611709594727","0.013126611709594727"
"2988","0.526024","0.526024","0.526024","0","0","0","35","35","35","0.518807","0.518807","0.518807","0.009855000000000001","0.009855000000000001","0.009855000000000001","0.03095555305480957","0.03095555305480957","0.03095555305480957","0.010062","0.010062","0.010062","0.01187896728515625","0.01187896728515625","0.01187896728515625"
"2989","0.7401409999999999","0.7401409999999999","0.7401409999999999","0","0","0","35","35","35","0.7414740000000001","0.7414740000000001","0.7414740000000001","0.007375","0.007375","0.007375","0.018236637115478516","0.018236637115478516","0.018236637115478516","0.007268","0.007268","0.007268","0.010380268096923828","0.010380268096923828","0.010380268096923828"
"2990","0.077128","0.077128","0.077128","0","0","0","35","35","35","0.07804900000000001","0.07804900000000001","0.07804900000000001","0.054543999999999995","0.054543999999999995","0.054543999999999995","0.040335893630981445","0.040335893630981445","0.040335893630981445","0.054986","0.054986","0.054986","0.015470027923583984","0.015470027923583984","0.015470027923583984"
"2991","0.014749","0.014749","0.014749","0","0","0","35","35","35","0.017466000000000002","0.017466000000000002","0.017466000000000002","0.001001","0.001001","0.001001","0.014359474182128906","0.014359474182128906","0.014359474182128906","0.000888","0.000888","0.000888","0.009652853012084961","0.009652853012084961","0.009652853012084961"
"2992","1.493884","1.493884","1.493884","0","0","0","35","35","35","1.475316","1.475316","1.475316","0.010661","0.010661","0.010661","0.024095535278320312","0.024095535278320312","0.024095535278320312","0.010343","0.010343","0.010343","0.01300954818725586","0.01300954818725586","0.01300954818725586"
"2993","0.67575","0.67575","0.67575","0","0","0","35","35","35","0.670207","0.670207","0.670207","0.068399","0.068399","0.068399","0.057019948959350586","0.057019948959350586","0.057019948959350586","0.068542","0.068542","0.068542","0.018282651901245117","0.018282651901245117","0.018282651901245117"
"2994","0.032768","0.032768","0.032768","0","0","0","35","35","35","0.034252000000000005","0.034252000000000005","0.034252000000000005","0.055244999999999995","0.055244999999999995","0.055244999999999995","0.04915595054626465","0.04915595054626465","0.04915595054626465","0.055706000000000006","0.055706000000000006","0.055706000000000006","0.015552997589111328","0.015552997589111328","0.015552997589111328"
"2995","2.286622","2.286622","2.286622","0","0","0","35","35","35","2.4215880000000003","2.4215880000000003","2.4215880000000003","0.012527","0.012527","0.012527","0.020036697387695312","0.020036697387695312","0.020036697387695312","0.010621","0.010621","0.010621","0.011135578155517578","0.011135578155517578","0.011135578155517578"
"2996","0.462349","0.462349","0.462349","0","0","0","35","35","35","0.461941","0.461941","0.461941","0.000934","0.000934","0.000934","0.010694742202758789","0.010694742202758789","0.010694742202758789","0.001044","0.001044","0.001044","0.007159233093261719","0.007159233093261719","0.007159233093261719"
"2997","9.913164","9.913164","9.913164","0","0","0","35","35","35","9.564407","9.564407","9.564407","0.002666","0.002666","0.002666","0.014458656311035156","0.014458656311035156","0.014458656311035156","0.00263","0.00263","0.00263","0.01019430160522461","0.01019430160522461","0.01019430160522461"
"2998","0.113765","0.113765","0.113765","0","0","0","35","35","35","0.121855","0.121855","0.121855","0.001142","0.001142","0.001142","0.019627094268798828","0.019627094268798828","0.019627094268798828","0.000975","0.000975","0.000975","0.008535623550415039","0.008535623550415039","0.008535623550415039"
"2999","0.009714","0.009714","0.009714","0","0","0","35","35","35","0.009210000000000001","0.009210000000000001","0.009210000000000001","0.000916","0.000916","0.000916","0.028311729431152344","0.028311729431152344","0.028311729431152344","0.0009350000000000001","0.0009350000000000001","0.0009350000000000001","0.008354663848876953","0.008354663848876953","0.008354663848876953"
"3000","18.325288","18.325288","18.325288","0","0","0","35","35","35","18.60772","18.60772","18.60772","0.004575999999999999","0.004575999999999999","0.004575999999999999","0.010288715362548828","0.010288715362548828","0.010288715362548828","0.00457","0.00457","0.00457","0.012407541275024414","0.012407541275024414","0.012407541275024414"
"3001","0.24119300000000002","0.24119300000000002","0.24119300000000002","0","0","0","35","35","35","0.22653399999999999","0.22653399999999999","0.22653399999999999","0.000809","0.000809","0.000809","0.014435768127441406","0.014435768127441406","0.014435768127441406","0.000819","0.000819","0.000819","0.006627798080444336","0.006627798080444336","0.006627798080444336"
"3002","0.117565","0.117565","0.117565","0","0","0","35","35","35","0.126047","0.126047","0.126047","0.001246","0.001246","0.001246","0.01902627944946289","0.01902627944946289","0.01902627944946289","0.001153","0.001153","0.001153","0.007517337799072266","0.007517337799072266","0.007517337799072266"
"3003","0.162722","0.162722","0.162722","0","0","0","35","35","35","0.167262","0.167262","0.167262","0.0046760000000000005","0.0046760000000000005","0.0046760000000000005","0.019371986389160156","0.019371986389160156","0.019371986389160156","0.004601","0.004601","0.004601","0.010024785995483398","0.010024785995483398","0.010024785995483398"
"3004","6.191029","6.191029","6.191029","0","0","0","35","35","35","5.853886999999999","5.853886999999999","5.853886999999999","0.008429","0.008429","0.008429","0.0344698429107666","0.0344698429107666","0.0344698429107666","0.008887","0.008887","0.008887","0.013226985931396484","0.013226985931396484","0.013226985931396484"
"3005","0.013659000000000001","0.013659000000000001","0.013659000000000001","0","0","0","35","35","35","0.013598","0.013598","0.013598","0.0008060000000000001","0.0008060000000000001","0.0008060000000000001","0.01539754867553711","0.01539754867553711","0.01539754867553711","0.000824","0.000824","0.000824","0.010021209716796875","0.010021209716796875","0.010021209716796875"
"3006","0.949057","0.949057","0.949057","0","0","0","35","35","35","1.092354","1.092354","1.092354","0.056574","0.056574","0.056574","0.041739702224731445","0.041739702224731445","0.041739702224731445","0.056811999999999994","0.056811999999999994","0.056811999999999994","0.018093109130859375","0.018093109130859375","0.018093109130859375"
"3007","3.446245","3.446245","3.446245","0","0","0","35","35","35","3.458261","3.458261","3.458261","0.0077339999999999996","0.0077339999999999996","0.0077339999999999996","0.03135085105895996","0.03135085105895996","0.03135085105895996","0.007962","0.007962","0.007962","0.009791851043701172","0.009791851043701172","0.009791851043701172"
"3008","3.019934","3.019934","3.019934","0","0","0","35","35","35","3.049176","3.049176","3.049176","0.004168","0.004168","0.004168","0.026921987533569336","0.026921987533569336","0.026921987533569336","0.0045460000000000006","0.0045460000000000006","0.0045460000000000006","0.010236501693725586","0.010236501693725586","0.010236501693725586"
"3009","0.468448","0.468448","0.468448","0","0","0","35","35","35","0.461166","0.461166","0.461166","0.003637","0.003637","0.003637","0.027878761291503906","0.027878761291503906","0.027878761291503906","0.003611","0.003611","0.003611","0.011359214782714844","0.011359214782714844","0.011359214782714844"
"3010","0.436621","0.436621","0.436621","0","0","0","35","35","35","0.433019","0.433019","0.433019","0.027449","0.027449","0.027449","0.03702425956726074","0.03702425956726074","0.03702425956726074","0.023774","0.023774","0.023774","0.014797687530517578","0.014797687530517578","0.014797687530517578"
"3011","0.573604","0.573604","0.573604","0","0","0","35","35","35","0.580294","0.580294","0.580294","0.015409","0.015409","0.015409","0.03398585319519043","0.03398585319519043","0.03398585319519043","0.012291","0.012291","0.012291","0.0150909423828125","0.0150909423828125","0.0150909423828125"
"3012","2.291295","2.291295","2.291295","0","0","0","36","36","36","2.307634","2.307634","2.307634","0.05771","0.05771","0.05771","0.04209327697753906","0.04209327697753906","0.04209327697753906","0.056831000000000007","0.056831000000000007","0.056831000000000007","0.015247106552124023","0.015247106552124023","0.015247106552124023"
"3013","0.256401","0.256401","0.256401","0","0","0","36","36","36","0.257532","0.257532","0.257532","0.0066619999999999995","0.0066619999999999995","0.0066619999999999995","0.018819093704223633","0.018819093704223633","0.018819093704223633","0.004523","0.004523","0.004523","0.009821414947509766","0.009821414947509766","0.009821414947509766"
"3014","0.174602","0.174602","0.174602","0","0","0","36","36","36","0.179044","0.179044","0.179044","0.0045460000000000006","0.0045460000000000006","0.0045460000000000006","0.026252269744873047","0.026252269744873047","0.026252269744873047","0.004547","0.004547","0.004547","0.011224746704101562","0.011224746704101562","0.011224746704101562"
"3015","18.935924","18.935924","18.935924","0","0","0","36","36","36","17.814456","17.814456","17.814456","0.004633","0.004633","0.004633","0.011337041854858398","0.011337041854858398","0.011337041854858398","0.004708","0.004708","0.004708","0.013220548629760742","0.013220548629760742","0.013220548629760742"
"3016","0.123438","0.123438","0.123438","0","0","0","36","36","36","0.123954","0.123954","0.123954","0.035093000000000006","0.035093000000000006","0.035093000000000006","0.044377803802490234","0.044377803802490234","0.044377803802490234","0.036008000000000005","0.036008000000000005","0.036008000000000005","0.014498233795166016","0.014498233795166016","0.014498233795166016"
"3017","5.479623999999999","5.479623999999999","5.479623999999999","0","0","0","36","36","36","5.4139930000000005","5.4139930000000005","5.4139930000000005","0.0027229999999999997","0.0027229999999999997","0.0027229999999999997","0.011309146881103516","0.011309146881103516","0.011309146881103516","0.0028599999999999997","0.0028599999999999997","0.0028599999999999997","0.01583242416381836","0.01583242416381836","0.01583242416381836"
"3018","0.206898","0.206898","0.206898","0","0","0","36","36","36","0.20558600000000002","0.20558600000000002","0.20558600000000002","0.00746","0.00746","0.00746","0.02487492561340332","0.02487492561340332","0.02487492561340332","0.008048999999999999","0.008048999999999999","0.008048999999999999","0.01131749153137207","0.01131749153137207","0.01131749153137207"
"3019","1.446382","1.446382","1.446382","0","0","0","36","36","36","1.4331610000000001","1.4331610000000001","1.4331610000000001","0.004666","0.004666","0.004666","0.02382373809814453","0.02382373809814453","0.02382373809814453","0.004615","0.004615","0.004615","0.014375686645507812","0.014375686645507812","0.014375686645507812"
"3020","0.16426400000000002","0.16426400000000002","0.16426400000000002","0","0","0","36","36","36","0.168085","0.168085","0.168085","0.004143","0.004143","0.004143","0.030895471572875977","0.030895471572875977","0.030895471572875977","0.004046","0.004046","0.004046","0.011714935302734375","0.011714935302734375","0.011714935302734375"
"3021","0.068834","0.068834","0.068834","0","0","0","36","36","36","0.070044","0.070044","0.070044","0.000717","0.000717","0.000717","0.015050649642944336","0.015050649642944336","0.015050649642944336","0.00076","0.00076","0.00076","0.008008480072021484","0.008008480072021484","0.008008480072021484"
"3022","5.920373","5.920373","5.920373","0","0","0","36","36","36","6.027259","6.027259","6.027259","0.008618","0.008618","0.008618","0.03446006774902344","0.03446006774902344","0.03446006774902344","0.009205","0.009205","0.009205","0.012223958969116211","0.012223958969116211","0.012223958969116211"
"3023","3.378349","3.378349","3.378349","0","0","0","36","36","36","3.3635659999999996","3.3635659999999996","3.3635659999999996","0.007784","0.007784","0.007784","0.023578643798828125","0.023578643798828125","0.023578643798828125","0.006644","0.006644","0.006644","0.009320974349975586","0.009320974349975586","0.009320974349975586"
"3024","0.35726600000000003","0.35726600000000003","0.35726600000000003","0","0","0","36","36","36","0.360102","0.360102","0.360102","0.038517","0.038517","0.038517","0.05176043510437012","0.05176043510437012","0.05176043510437012","0.038296","0.038296","0.038296","0.018028974533081055","0.018028974533081055","0.018028974533081055"
"3025","0.272219","0.272219","0.272219","0","0","0","36","36","36","0.24069","0.24069","0.24069","0.004107","0.004107","0.004107","0.03365278244018555","0.03365278244018555","0.03365278244018555","0.004135","0.004135","0.004135","0.014145851135253906","0.014145851135253906","0.014145851135253906"
"3026","0.571809","0.571809","0.571809","0","0","0","36","36","36","0.5719460000000001","0.5719460000000001","0.5719460000000001","0.014341","0.014341","0.014341","0.0337216854095459","0.0337216854095459","0.0337216854095459","0.013284","0.013284","0.013284","0.016740083694458008","0.016740083694458008","0.016740083694458008"
"3027","0.165663","0.165663","0.165663","0","0","0","36","36","36","0.153608","0.153608","0.153608","0.060094","0.060094","0.060094","0.044905662536621094","0.044905662536621094","0.044905662536621094","0.059122999999999995","0.059122999999999995","0.059122999999999995","0.01544809341430664","0.01544809341430664","0.01544809341430664"
"3028","0.077671","0.077671","0.077671","0","0","0","36","36","36","0.08224200000000001","0.08224200000000001","0.08224200000000001","0.054387","0.054387","0.054387","0.038999080657958984","0.038999080657958984","0.038999080657958984","0.053872","0.053872","0.053872","0.01542973518371582","0.01542973518371582","0.01542973518371582"
"3029","0.47396","0.47396","0.47396","0","0","0","36","36","36","0.457606","0.457606","0.457606","0.001","0.001","0.001","0.010321617126464844","0.010321617126464844","0.010321617126464844","0.001024","0.001024","0.001024","0.009117841720581055","0.009117841720581055","0.009117841720581055"
"3030","9.722912","9.722912","9.722912","0","0","0","36","36","36","9.615554","9.615554","9.615554","0.0026829999999999996","0.0026829999999999996","0.0026829999999999996","0.01448369026184082","0.01448369026184082","0.01448369026184082","0.002645","0.002645","0.002645","0.010167360305786133","0.010167360305786133","0.010167360305786133"
"3031","0.597534","0.597534","0.597534","0","0","0","36","36","36","0.596128","0.596128","0.596128","0.014829","0.014829","0.014829","0.03027629852294922","0.03027629852294922","0.03027629852294922","0.013658","0.013658","0.013658","0.012231588363647461","0.012231588363647461","0.012231588363647461"
"3032","0.308623","0.308623","0.308623","0","0","0","36","36","36","0.297559","0.297559","0.297559","0.033415999999999994","0.033415999999999994","0.033415999999999994","0.03737282752990723","0.03737282752990723","0.03737282752990723","0.033899","0.033899","0.033899","0.015748977661132812","0.015748977661132812","0.015748977661132812"
"3033","0.24660200000000002","0.24660200000000002","0.24660200000000002","0","0","0","36","36","36","0.232406","0.232406","0.232406","0.031638","0.031638","0.031638","0.03503870964050293","0.03503870964050293","0.03503870964050293","0.030395","0.030395","0.030395","0.014410257339477539","0.014410257339477539","0.014410257339477539"
"3034","9.806436","9.806436","9.806436","0","0","0","36","36","36","10.276046000000001","10.276046000000001","10.276046000000001","0.002553","0.002553","0.002553","0.009613037109375","0.009613037109375","0.009613037109375","0.002572","0.002572","0.002572","0.008968353271484375","0.008968353271484375","0.008968353271484375"
"3035","0.156065","0.156065","0.156065","0","0","0","36","36","36","0.158713","0.158713","0.158713","0.003914","0.003914","0.003914","0.023714542388916016","0.023714542388916016","0.023714542388916016","0.003957","0.003957","0.003957","0.010648965835571289","0.010648965835571289","0.010648965835571289"
"3036","1.43415","1.43415","1.43415","0","0","0","36","36","36","1.449231","1.449231","1.449231","0.005556","0.005556","0.005556","0.010457754135131836","0.010457754135131836","0.010457754135131836","0.004416000000000001","0.004416000000000001","0.004416000000000001","0.009378910064697266","0.009378910064697266","0.009378910064697266"
"3037","0.084403","0.084403","0.084403","0","0","0","36","36","36","0.084778","0.084778","0.084778","0.00088","0.00088","0.00088","0.018695592880249023","0.018695592880249023","0.018695592880249023","0.000893","0.000893","0.000893","0.008009195327758789","0.008009195327758789","0.008009195327758789"
"3038","0.5635030000000001","0.5635030000000001","0.5635030000000001","0","0","0","36","36","36","0.557615","0.557615","0.557615","0.012233","0.012233","0.012233","0.032839059829711914","0.032839059829711914","0.032839059829711914","0.011393","0.011393","0.011393","0.011213064193725586","0.011213064193725586","0.011213064193725586"
"3039","0.028288","0.028288","0.028288","0","0","0","36","36","36","0.024916","0.024916","0.024916","0.003797","0.003797","0.003797","0.02764153480529785","0.02764153480529785","0.02764153480529785","0.003991","0.003991","0.003991","0.011628866195678711","0.011628866195678711","0.011628866195678711"
"3040","0.117071","0.117071","0.117071","0","0","0","36","36","36","0.117214","0.117214","0.117214","0.001218","0.001218","0.001218","0.014533758163452148","0.014533758163452148","0.014533758163452148","0.00128","0.00128","0.00128","0.007114410400390625","0.007114410400390625","0.007114410400390625"
"3041","0.144564","0.144564","0.144564","0","0","0","36","36","36","0.14270500000000003","0.14270500000000003","0.14270500000000003","0.00132","0.00132","0.00132","0.01862192153930664","0.01862192153930664","0.01862192153930664","0.001256","0.001256","0.001256","0.007145881652832031","0.007145881652832031","0.007145881652832031"
"3042","4.130129","4.130129","4.130129","0","0","0","36","36","36","4.232531","4.232531","4.232531","0.006359","0.006359","0.006359","0.018158912658691406","0.018158912658691406","0.018158912658691406","0.0063419999999999995","0.0063419999999999995","0.0063419999999999995","0.010310888290405273","0.010310888290405273","0.010310888290405273"
"3043","0.126624","0.126624","0.126624","0","0","0","36","36","36","0.127862","0.127862","0.127862","0.0037749999999999997","0.0037749999999999997","0.0037749999999999997","0.024616003036499023","0.024616003036499023","0.024616003036499023","0.003777","0.003777","0.003777","0.011487483978271484","0.011487483978271484","0.011487483978271484"
"3044","0.015158","0.015158","0.015158","0","0","0","36","36","36","0.013218","0.013218","0.013218","0.000861","0.000861","0.000861","0.014982461929321289","0.014982461929321289","0.014982461929321289","0.000873","0.000873","0.000873","0.008143424987792969","0.008143424987792969","0.008143424987792969"
"3045","0.07761","0.07761","0.07761","0","0","0","36","36","36","0.07591800000000001","0.07591800000000001","0.07591800000000001","0.009519","0.009519","0.009519","0.038045406341552734","0.038045406341552734","0.038045406341552734","0.00941","0.00941","0.00941","0.013163328170776367","0.013163328170776367","0.013163328170776367"
"3046","0.5806","0.5806","0.5806","0","0","0","36","36","36","0.574875","0.574875","0.574875","0.01008","0.01008","0.01008","0.028757810592651367","0.028757810592651367","0.028757810592651367","0.009833","0.009833","0.009833","0.012026309967041016","0.012026309967041016","0.012026309967041016"
"3047","4.043609","4.043609","4.043609","0","0","0","36","36","36","3.944293","3.944293","3.944293","0.000928","0.000928","0.000928","0.012745857238769531","0.012745857238769531","0.012745857238769531","0.000945","0.000945","0.000945","0.008666038513183594","0.008666038513183594","0.008666038513183594"
"3048","0.474394","0.474394","0.474394","0","0","0","36","36","36","0.469541","0.469541","0.469541","0.003597","0.003597","0.003597","0.0303647518157959","0.0303647518157959","0.0303647518157959","0.0039030000000000002","0.0039030000000000002","0.0039030000000000002","0.011469364166259766","0.011469364166259766","0.011469364166259766"
