"Step","2023_11_04__145008 - hinter_latency","2023_11_04__145008 - hinter_latency__MIN","2023_11_04__145008 - hinter_latency__MAX","2023_11_04__145008 - test_query","2023_11_04__145008 - test_query__MIN","2023_11_04__145008 - test_query__MAX","2023_11_04__145008 - epoch","2023_11_04__145008 - epoch__MIN","2023_11_04__145008 - epoch__MAX","2023_11_04__145008 - pg_lateny","2023_11_04__145008 - pg_lateny__MIN","2023_11_04__145008 - pg_lateny__MAX","2023_11_04__145008 - pg_plan_time","2023_11_04__145008 - pg_plan_time__MIN","2023_11_04__145008 - pg_plan_time__MAX","2023_11_04__145008 - mcts_time","2023_11_04__145008 - mcts_time__MIN","2023_11_04__145008 - mcts_time__MAX","2023_11_04__145008 - hinter_plan_time","2023_11_04__145008 - hinter_plan_time__MIN","2023_11_04__145008 - hinter_plan_time__MAX","2023_11_04__145008 - MPHE_time","2023_11_04__145008 - MPHE_time__MIN","2023_11_04__145008 - MPHE_time__MAX"
"4373","1.234529","1.234529","1.234529","0","0","0","46","46","46","1.241819","1.241819","1.241819","0.009835","0.009835","0.009835","0.023236751556396484","0.023236751556396484","0.023236751556396484","0.009836000000000001","0.009836000000000001","0.009836000000000001","0.012320756912231445","0.012320756912231445","0.012320756912231445"
"4374","0.552945","0.552945","0.552945","0","0","0","46","46","46","0.550577","0.550577","0.550577","0.009623","0.009623","0.009623","0.032274723052978516","0.032274723052978516","0.032274723052978516","0.00959","0.00959","0.00959","0.01080942153930664","0.01080942153930664","0.01080942153930664"
"4375","0.02184","0.02184","0.02184","0","0","0","46","46","46","0.021835","0.021835","0.021835","0.086827","0.086827","0.086827","0.062001705169677734","0.062001705169677734","0.062001705169677734","0.08688","0.08688","0.08688","0.021843433380126953","0.021843433380126953","0.021843433380126953"
"4376","2.672761","2.672761","2.672761","0","0","0","46","46","46","2.683462","2.683462","2.683462","0.003812","0.003812","0.003812","0.026572227478027344","0.026572227478027344","0.026572227478027344","0.003787","0.003787","0.003787","0.009749412536621094","0.009749412536621094","0.009749412536621094"
"4377","5.111132","5.111132","5.111132","0","0","0","46","46","46","5.170832000000001","5.170832000000001","5.170832000000001","0.007968","0.007968","0.007968","0.03251290321350098","0.03251290321350098","0.03251290321350098","0.008022999999999999","0.008022999999999999","0.008022999999999999","0.011640310287475586","0.011640310287475586","0.011640310287475586"
"4378","0.049293","0.049293","0.049293","0","0","0","46","46","46","0.048951","0.048951","0.048951","0.008125","0.008125","0.008125","0.03765392303466797","0.03765392303466797","0.03765392303466797","0.008097","0.008097","0.008097","0.011807680130004883","0.011807680130004883","0.011807680130004883"
"4379","0.126086","0.126086","0.126086","0","0","0","46","46","46","0.127029","0.127029","0.127029","0.000856","0.000856","0.000856","0.013467788696289062","0.013467788696289062","0.013467788696289062","0.000848","0.000848","0.000848","0.007288217544555664","0.007288217544555664","0.007288217544555664"
"4380","0.09586700000000001","0.09586700000000001","0.09586700000000001","0","0","0","46","46","46","0.092083","0.092083","0.092083","0.000805","0.000805","0.000805","0.018039226531982422","0.018039226531982422","0.018039226531982422","0.000808","0.000808","0.000808","0.007307291030883789","0.007307291030883789","0.007307291030883789"
"4381","0.012002","0.012002","0.012002","0","0","0","46","46","46","0.011814999999999999","0.011814999999999999","0.011814999999999999","0.000941","0.000941","0.000941","0.014356613159179688","0.014356613159179688","0.014356613159179688","0.000744","0.000744","0.000744","0.0072956085205078125","0.0072956085205078125","0.0072956085205078125"
"4382","0.13124","0.13124","0.13124","0","0","0","46","46","46","0.13128399999999998","0.13128399999999998","0.13128399999999998","0.003748","0.003748","0.003748","0.027532339096069336","0.027532339096069336","0.027532339096069336","0.0037170000000000003","0.0037170000000000003","0.0037170000000000003","0.010951519012451172","0.010951519012451172","0.010951519012451172"
"4383","0.4992","0.4992","0.4992","0","0","0","46","46","46","0.49900900000000004","0.49900900000000004","0.49900900000000004","0.000885","0.000885","0.000885","0.010453462600708008","0.010453462600708008","0.010453462600708008","0.000888","0.000888","0.000888","0.0067005157470703125","0.0067005157470703125","0.0067005157470703125"
"4384","8.428891","8.428891","8.428891","0","0","0","46","46","46","8.365126","8.365126","8.365126","0.002404","0.002404","0.002404","0.009169340133666992","0.009169340133666992","0.009169340133666992","0.002397","0.002397","0.002397","0.008452653884887695","0.008452653884887695","0.008452653884887695"
"4385","0.11622199999999999","0.11622199999999999","0.11622199999999999","0","0","0","46","46","46","0.140174","0.140174","0.140174","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.017765522003173828","0.017765522003173828","0.017765522003173828","0.000915","0.000915","0.000915","0.006973981857299805","0.006973981857299805","0.006973981857299805"
"4386","0.011611","0.011611","0.011611","0","0","0","46","46","46","0.012475","0.012475","0.012475","0.000741","0.000741","0.000741","0.014823436737060547","0.014823436737060547","0.014823436737060547","0.000747","0.000747","0.000747","0.007339954376220703","0.007339954376220703","0.007339954376220703"
"4387","0.011626","0.011626","0.011626","0","0","0","47","47","47","0.011628","0.011628","0.011628","0.000734","0.000734","0.000734","0.013785600662231445","0.013785600662231445","0.013785600662231445","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.007283449172973633","0.007283449172973633","0.007283449172973633"
"4388","0.6654950000000001","0.6654950000000001","0.6654950000000001","0","0","0","47","47","47","0.664873","0.664873","0.664873","0.009692000000000001","0.009692000000000001","0.009692000000000001","0.02378678321838379","0.02378678321838379","0.02378678321838379","0.009696","0.009696","0.009696","0.013330221176147461","0.013330221176147461","0.013330221176147461"
"4389","4.179428","4.179428","4.179428","0","0","0","47","47","47","4.100975999999999","4.100975999999999","4.100975999999999","0.002412","0.002412","0.002412","0.01004648208618164","0.01004648208618164","0.01004648208618164","0.0024140000000000003","0.0024140000000000003","0.0024140000000000003","0.008057832717895508","0.008057832717895508","0.008057832717895508"
"4390","0.203399","0.203399","0.203399","0","0","0","47","47","47","0.204475","0.204475","0.204475","0.028797","0.028797","0.028797","0.032540082931518555","0.032540082931518555","0.032540082931518555","0.026233","0.026233","0.026233","0.013506412506103516","0.013506412506103516","0.013506412506103516"
"4391","4.62258","4.62258","4.62258","0","0","0","47","47","47","4.503933","4.503933","4.503933","0.023259000000000002","0.023259000000000002","0.023259000000000002","0.032984018325805664","0.032984018325805664","0.032984018325805664","0.023826","0.023826","0.023826","0.012924671173095703","0.012924671173095703","0.012924671173095703"
"4392","8.316201999999999","8.316201999999999","8.316201999999999","0","0","0","47","47","47","8.462421","8.462421","8.462421","0.002424","0.002424","0.002424","0.009473800659179688","0.009473800659179688","0.009473800659179688","0.002373","0.002373","0.002373","0.009011983871459961","0.009011983871459961","0.009011983871459961"
"4393","0.046353","0.046353","0.046353","0","0","0","47","47","47","0.048636000000000006","0.048636000000000006","0.048636000000000006","0.000768","0.000768","0.000768","0.018590211868286133","0.018590211868286133","0.018590211868286133","0.000795","0.000795","0.000795","0.00831747055053711","0.00831747055053711","0.00831747055053711"
"4394","0.5578350000000001","0.5578350000000001","0.5578350000000001","0","0","0","47","47","47","0.552256","0.552256","0.552256","0.010567","0.010567","0.010567","0.032723426818847656","0.032723426818847656","0.032723426818847656","0.011164","0.011164","0.011164","0.012231588363647461","0.012231588363647461","0.012231588363647461"
"4395","2.072168","2.072168","2.072168","0","0","0","47","47","47","2.033055","2.033055","2.033055","0.009663999999999999","0.009663999999999999","0.009663999999999999","0.01985955238342285","0.01985955238342285","0.01985955238342285","0.009912","0.009912","0.009912","0.011410951614379883","0.011410951614379883","0.011410951614379883"
"4396","0.121167","0.121167","0.121167","0","0","0","47","47","47","0.12235599999999999","0.12235599999999999","0.12235599999999999","0.014672000000000001","0.014672000000000001","0.014672000000000001","0.032752037048339844","0.032752037048339844","0.032752037048339844","0.017773","0.017773","0.017773","0.013419628143310547","0.013419628143310547","0.013419628143310547"
"4397","0.103539","0.103539","0.103539","0","0","0","47","47","47","0.098508","0.098508","0.098508","0.0011020000000000001","0.0011020000000000001","0.0011020000000000001","0.018573284149169922","0.018573284149169922","0.018573284149169922","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.007759809494018555","0.007759809494018555","0.007759809494018555"
"4398","8.383692","8.383692","8.383692","0","0","0","47","47","47","8.350541","8.350541","8.350541","0.002384","0.002384","0.002384","0.013474702835083008","0.013474702835083008","0.013474702835083008","0.0023940000000000003","0.0023940000000000003","0.0023940000000000003","0.010034561157226562","0.010034561157226562","0.010034561157226562"
"4399","0.153204","0.153204","0.153204","0","0","0","47","47","47","0.151115","0.151115","0.151115","0.003068","0.003068","0.003068","0.028969764709472656","0.028969764709472656","0.028969764709472656","0.003899","0.003899","0.003899","0.010025739669799805","0.010025739669799805","0.010025739669799805"
"4400","0.490741","0.490741","0.490741","0","0","0","47","47","47","0.489178","0.489178","0.489178","0.056237999999999996","0.056237999999999996","0.056237999999999996","0.043450117111206055","0.043450117111206055","0.043450117111206055","0.056373","0.056373","0.056373","0.014762163162231445","0.014762163162231445","0.014762163162231445"
"4401","0.05028199999999999","0.05028199999999999","0.05028199999999999","0","0","0","47","47","47","0.051793","0.051793","0.051793","0.008882999999999999","0.008882999999999999","0.008882999999999999","0.037683725357055664","0.037683725357055664","0.037683725357055664","0.008784","0.008784","0.008784","0.011763572692871094","0.011763572692871094","0.011763572692871094"
"4402","0.15435200000000002","0.15435200000000002","0.15435200000000002","0","0","0","47","47","47","0.155047","0.155047","0.155047","0.001244","0.001244","0.001244","0.018275022506713867","0.018275022506713867","0.018275022506713867","0.00121","0.00121","0.00121","0.00690150260925293","0.00690150260925293","0.00690150260925293"
"4403","0.041335000000000004","0.041335000000000004","0.041335000000000004","0","0","0","47","47","47","0.041464","0.041464","0.041464","0.011205999999999999","0.011205999999999999","0.011205999999999999","0.03200984001159668","0.03200984001159668","0.03200984001159668","0.011512","0.011512","0.011512","0.011334657669067383","0.011334657669067383","0.011334657669067383"
"4404","0.25994799999999996","0.25994799999999996","0.25994799999999996","0","0","0","47","47","47","0.26597000000000004","0.26597000000000004","0.26597000000000004","0.032320999999999996","0.032320999999999996","0.032320999999999996","0.033899545669555664","0.033899545669555664","0.033899545669555664","0.03006","0.03006","0.03006","0.014013051986694336","0.014013051986694336","0.014013051986694336"
"4405","0.189871","0.189871","0.189871","0","0","0","47","47","47","0.19059","0.19059","0.19059","0.005452","0.005452","0.005452","0.023282766342163086","0.023282766342163086","0.023282766342163086","0.005382","0.005382","0.005382","0.009890079498291016","0.009890079498291016","0.009890079498291016"
"4406","0.160022","0.160022","0.160022","0","0","0","47","47","47","0.172382","0.172382","0.172382","0.024484000000000002","0.024484000000000002","0.024484000000000002","0.042157888412475586","0.042157888412475586","0.042157888412475586","0.025252","0.025252","0.025252","0.01414799690246582","0.01414799690246582","0.01414799690246582"
"4407","5.053980999999999","5.053980999999999","5.053980999999999","0","0","0","47","47","47","5.149064999999999","5.149064999999999","5.149064999999999","0.008026","0.008026","0.008026","0.03269195556640625","0.03269195556640625","0.03269195556640625","0.008039","0.008039","0.008039","0.012026071548461914","0.012026071548461914","0.012026071548461914"
"4408","0.07485","0.07485","0.07485","0","0","0","47","47","47","0.07292","0.07292","0.07292","0.003388","0.003388","0.003388","0.027657032012939453","0.027657032012939453","0.027657032012939453","0.003387","0.003387","0.003387","0.010200262069702148","0.010200262069702148","0.010200262069702148"
"4409","0.100427","0.100427","0.100427","0","0","0","47","47","47","0.097324","0.097324","0.097324","0.00091","0.00091","0.00091","0.013596057891845703","0.013596057891845703","0.013596057891845703","0.00116","0.00116","0.00116","0.0070056915283203125","0.0070056915283203125","0.0070056915283203125"
"4410","0.014768","0.014768","0.014768","0","0","0","47","47","47","0.015007999999999999","0.015007999999999999","0.015007999999999999","0.08767799999999999","0.08767799999999999","0.08767799999999999","0.06202292442321777","0.06202292442321777","0.06202292442321777","0.0873","0.0873","0.0873","0.0222930908203125","0.0222930908203125","0.0222930908203125"
"4411","0.123266","0.123266","0.123266","0","0","0","47","47","47","0.12220600000000001","0.12220600000000001","0.12220600000000001","0.0042190000000000005","0.0042190000000000005","0.0042190000000000005","0.023803234100341797","0.023803234100341797","0.023803234100341797","0.00426","0.00426","0.00426","0.010458230972290039","0.010458230972290039","0.010458230972290039"
"4412","0.012406","0.012406","0.012406","0","0","0","47","47","47","0.012405","0.012405","0.012405","0.051984","0.051984","0.051984","0.04841494560241699","0.04841494560241699","0.04841494560241699","0.052136","0.052136","0.052136","0.016181230545043945","0.016181230545043945","0.016181230545043945"
"4413","0.022077000000000003","0.022077000000000003","0.022077000000000003","0","0","0","47","47","47","0.022064","0.022064","0.022064","0.08695699999999999","0.08695699999999999","0.08695699999999999","0.061951637268066406","0.061951637268066406","0.061951637268066406","0.087321","0.087321","0.087321","0.020204782485961914","0.020204782485961914","0.020204782485961914"
"4414","3.2040900000000003","3.2040900000000003","3.2040900000000003","0","0","0","47","47","47","3.186551","3.186551","3.186551","0.000874","0.000874","0.000874","0.01227426528930664","0.01227426528930664","0.01227426528930664","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.006949424743652344","0.006949424743652344","0.006949424743652344"
"4415","0.473099","0.473099","0.473099","0","0","0","47","47","47","0.453686","0.453686","0.453686","0.009355","0.009355","0.009355","0.027766942977905273","0.027766942977905273","0.027766942977905273","0.00983","0.00983","0.00983","0.011534452438354492","0.011534452438354492","0.011534452438354492"
"4416","0.140739","0.140739","0.140739","0","0","0","47","47","47","0.14186","0.14186","0.14186","0.002908","0.002908","0.002908","0.017958402633666992","0.017958402633666992","0.017958402633666992","0.0028","0.0028","0.0028","0.009763240814208984","0.009763240814208984","0.009763240814208984"
"4417","0.094705","0.094705","0.094705","0","0","0","47","47","47","0.097574","0.097574","0.097574","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.018305540084838867","0.018305540084838867","0.018305540084838867","0.000963","0.000963","0.000963","0.00703740119934082","0.00703740119934082","0.00703740119934082"
"4418","0.115661","0.115661","0.115661","0","0","0","47","47","47","0.118858","0.118858","0.118858","0.033599","0.033599","0.033599","0.04364514350891113","0.04364514350891113","0.04364514350891113","0.034394","0.034394","0.034394","0.014138221740722656","0.014138221740722656","0.014138221740722656"
"4419","1.452982","1.452982","1.452982","0","0","0","47","47","47","1.468856","1.468856","1.468856","0.0022280000000000004","0.0022280000000000004","0.0022280000000000004","0.009163856506347656","0.009163856506347656","0.009163856506347656","0.002376","0.002376","0.002376","0.008640289306640625","0.008640289306640625","0.008640289306640625"
"4420","0.49984300000000004","0.49984300000000004","0.49984300000000004","0","0","0","47","47","47","0.497493","0.497493","0.497493","0.000869","0.000869","0.000869","0.008451223373413086","0.008451223373413086","0.008451223373413086","0.000876","0.000876","0.000876","0.006791591644287109","0.006791591644287109","0.006791591644287109"
"4421","0.08227899999999999","0.08227899999999999","0.08227899999999999","0","0","0","47","47","47","0.081506","0.081506","0.081506","0.0010509999999999999","0.0010509999999999999","0.0010509999999999999","0.005756378173828125","0.005756378173828125","0.005756378173828125","0.0010580000000000001","0.0010580000000000001","0.0010580000000000001","0.0065746307373046875","0.0065746307373046875","0.0065746307373046875"
"4422","3.060188","3.060188","3.060188","0","0","0","47","47","47","3.0314810000000003","3.0314810000000003","3.0314810000000003","0.003093","0.003093","0.003093","0.00989842414855957","0.00989842414855957","0.00989842414855957","0.00292","0.00292","0.00292","0.01045536994934082","0.01045536994934082","0.01045536994934082"
"4423","0.516621","0.516621","0.516621","0","0","0","47","47","47","0.518966","0.518966","0.518966","0.003779","0.003779","0.003779","0.02756333351135254","0.02756333351135254","0.02756333351135254","0.003776","0.003776","0.003776","0.011312246322631836","0.011312246322631836","0.011312246322631836"
"4424","0.054935000000000005","0.054935000000000005","0.054935000000000005","0","0","0","47","47","47","0.054647","0.054647","0.054647","0.063256","0.063256","0.063256","0.037799835205078125","0.037799835205078125","0.037799835205078125","0.06324300000000001","0.06324300000000001","0.06324300000000001","0.01694011688232422","0.01694011688232422","0.01694011688232422"
"4425","0.116366","0.116366","0.116366","0","0","0","47","47","47","0.11527599999999999","0.11527599999999999","0.11527599999999999","0.004505","0.004505","0.004505","0.023552417755126953","0.023552417755126953","0.023552417755126953","0.003503","0.003503","0.003503","0.010599851608276367","0.010599851608276367","0.010599851608276367"
"4426","0.008102999999999999","0.008102999999999999","0.008102999999999999","0","0","0","47","47","47","0.008199999999999999","0.008199999999999999","0.008199999999999999","0.000743","0.000743","0.000743","0.014341354370117188","0.014341354370117188","0.014341354370117188","0.000741","0.000741","0.000741","0.0072917938232421875","0.0072917938232421875","0.0072917938232421875"
"4427","1.260564","1.260564","1.260564","0","0","0","47","47","47","1.240497","1.240497","1.240497","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.022734403610229492","0.022734403610229492","0.022734403610229492","0.004435","0.004435","0.004435","0.01071929931640625","0.01071929931640625","0.01071929931640625"
"4428","0.179375","0.179375","0.179375","0","0","0","47","47","47","0.177872","0.177872","0.177872","0.039394","0.039394","0.039394","0.04588603973388672","0.04588603973388672","0.04588603973388672","0.040116","0.040116","0.040116","0.014301300048828125","0.014301300048828125","0.014301300048828125"
"4429","0.6227809999999999","0.6227809999999999","0.6227809999999999","0","0","0","47","47","47","0.61429","0.61429","0.61429","0.088546","0.088546","0.088546","0.06258249282836914","0.06258249282836914","0.06258249282836914","0.08866500000000001","0.08866500000000001","0.08866500000000001","0.019917726516723633","0.019917726516723633","0.019917726516723633"
"4430","3.853231","3.853231","3.853231","0","0","0","47","47","47","3.874256","3.874256","3.874256","0.054543","0.054543","0.054543","0.03932523727416992","0.03932523727416992","0.03932523727416992","0.054602","0.054602","0.054602","0.016016244888305664","0.016016244888305664","0.016016244888305664"
"4431","0.203006","0.203006","0.203006","0","0","0","47","47","47","0.200786","0.200786","0.200786","0.0006979999999999999","0.0006979999999999999","0.0006979999999999999","0.014784812927246094","0.014784812927246094","0.014784812927246094","0.0007149999999999999","0.0007149999999999999","0.0007149999999999999","0.006160736083984375","0.006160736083984375","0.006160736083984375"
"4432","4.373762","4.373762","4.373762","0","0","0","47","47","47","4.290918","4.290918","4.290918","0.002417","0.002417","0.002417","0.009050846099853516","0.009050846099853516","0.009050846099853516","0.002384","0.002384","0.002384","0.008468389511108398","0.008468389511108398","0.008468389511108398"
"4433","4.207585","4.207585","4.207585","0","0","0","47","47","47","4.218571","4.218571","4.218571","0.002455","0.002455","0.002455","0.009170055389404297","0.009170055389404297","0.009170055389404297","0.002392","0.002392","0.002392","0.008106231689453125","0.008106231689453125","0.008106231689453125"
"4434","0.13113","0.13113","0.13113","0","0","0","47","47","47","0.131693","0.131693","0.131693","0.003713","0.003713","0.003713","0.026948928833007812","0.026948928833007812","0.026948928833007812","0.003741","0.003741","0.003741","0.010410308837890625","0.010410308837890625","0.010410308837890625"
"4435","2.6687220000000003","2.6687220000000003","2.6687220000000003","0","0","0","47","47","47","2.678308","2.678308","2.678308","0.003796","0.003796","0.003796","0.027123451232910156","0.027123451232910156","0.027123451232910156","0.003815","0.003815","0.003815","0.009891271591186523","0.009891271591186523","0.009891271591186523"
"4436","1.37554","1.37554","1.37554","0","0","0","47","47","47","1.3484","1.3484","1.3484","0.0519","0.0519","0.0519","0.028316974639892578","0.028316974639892578","0.028316974639892578","0.052023","0.052023","0.052023","0.01533198356628418","0.01533198356628418","0.01533198356628418"
"4437","0.399313","0.399313","0.399313","0","0","0","47","47","47","0.391433","0.391433","0.391433","0.001092","0.001092","0.001092","0.009400367736816406","0.009400367736816406","0.009400367736816406","0.000874","0.000874","0.000874","0.006189107894897461","0.006189107894897461","0.006189107894897461"
"4438","1.6563789999999998","1.6563789999999998","1.6563789999999998","0","0","0","47","47","47","1.740188","1.740188","1.740188","0.025533","0.025533","0.025533","0.0444483757019043","0.0444483757019043","0.0444483757019043","0.024309","0.024309","0.024309","0.014543294906616211","0.014543294906616211","0.014543294906616211"
"4439","0.1767","0.1767","0.1767","0","0","0","47","47","47","0.176702","0.176702","0.176702","0.0033650000000000004","0.0033650000000000004","0.0033650000000000004","0.027985811233520508","0.027985811233520508","0.027985811233520508","0.0034100000000000003","0.0034100000000000003","0.0034100000000000003","0.010500907897949219","0.010500907897949219","0.010500907897949219"
"4440","0.126792","0.126792","0.126792","0","0","0","47","47","47","0.125994","0.125994","0.125994","0.000842","0.000842","0.000842","0.01334524154663086","0.01334524154663086","0.01334524154663086","0.000853","0.000853","0.000853","0.0073626041412353516","0.0073626041412353516","0.0073626041412353516"
"4441","1.887546","1.887546","1.887546","0","0","0","47","47","47","1.854219","1.854219","1.854219","0.007953","0.007953","0.007953","0.03133726119995117","0.03133726119995117","0.03133726119995117","0.008002","0.008002","0.008002","0.011390447616577148","0.011390447616577148","0.011390447616577148"
"4442","0.403641","0.403641","0.403641","0","0","0","47","47","47","0.41126","0.41126","0.41126","0.000868","0.000868","0.000868","0.008510828018188477","0.008510828018188477","0.008510828018188477","0.000889","0.000889","0.000889","0.0064928531646728516","0.0064928531646728516","0.0064928531646728516"
"4443","0.053082000000000004","0.053082000000000004","0.053082000000000004","0","0","0","47","47","47","0.054418999999999995","0.054418999999999995","0.054418999999999995","0.008331","0.008331","0.008331","0.0372471809387207","0.0372471809387207","0.0372471809387207","0.008202","0.008202","0.008202","0.012023448944091797","0.012023448944091797","0.012023448944091797"
"4444","0.12012","0.12012","0.12012","0","0","0","47","47","47","0.119197","0.119197","0.119197","0.0012070000000000002","0.0012070000000000002","0.0012070000000000002","0.017507553100585938","0.017507553100585938","0.017507553100585938","0.000933","0.000933","0.000933","0.006880283355712891","0.006880283355712891","0.006880283355712891"
"4445","0.201168","0.201168","0.201168","0","0","0","47","47","47","0.208018","0.208018","0.208018","0.007966","0.007966","0.007966","0.03186440467834473","0.03186440467834473","0.03186440467834473","0.007943","0.007943","0.007943","0.011590003967285156","0.011590003967285156","0.011590003967285156"
"4446","0.039043","0.039043","0.039043","0","0","0","47","47","47","0.038744999999999995","0.038744999999999995","0.038744999999999995","0.02376","0.02376","0.02376","0.03723406791687012","0.03723406791687012","0.03723406791687012","0.023415","0.023415","0.023415","0.013588666915893555","0.013588666915893555","0.013588666915893555"
"4447","0.095091","0.095091","0.095091","0","0","0","47","47","47","0.10058700000000001","0.10058700000000001","0.10058700000000001","0.003758","0.003758","0.003758","0.0274505615234375","0.0274505615234375","0.0274505615234375","0.00378","0.00378","0.00378","0.010461091995239258","0.010461091995239258","0.010461091995239258"
"4448","0.072875","0.072875","0.072875","0","0","0","47","47","47","0.07455500000000001","0.07455500000000001","0.07455500000000001","0.0008100000000000001","0.0008100000000000001","0.0008100000000000001","0.017910242080688477","0.017910242080688477","0.017910242080688477","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.007311820983886719","0.007311820983886719","0.007311820983886719"
"4449","0.035122999999999995","0.035122999999999995","0.035122999999999995","0","0","0","47","47","47","0.03499","0.03499","0.03499","0.06364500000000001","0.06364500000000001","0.06364500000000001","0.03797745704650879","0.03797745704650879","0.03797745704650879","0.063413","0.063413","0.063413","0.017154455184936523","0.017154455184936523","0.017154455184936523"
"4450","0.269778","0.269778","0.269778","0","0","0","47","47","47","0.266947","0.266947","0.266947","0.054221","0.054221","0.054221","0.03810524940490723","0.03810524940490723","0.03810524940490723","0.054212","0.054212","0.054212","0.014368057250976562","0.014368057250976562","0.014368057250976562"
"4451","1.236729","1.236729","1.236729","0","0","0","47","47","47","1.229927","1.229927","1.229927","0.010284000000000001","0.010284000000000001","0.010284000000000001","0.02375030517578125","0.02375030517578125","0.02375030517578125","0.009818","0.009818","0.009818","0.01227116584777832","0.01227116584777832","0.01227116584777832"
"4452","0.38736200000000004","0.38736200000000004","0.38736200000000004","0","0","0","47","47","47","0.380577","0.380577","0.380577","0.003507","0.003507","0.003507","0.027821779251098633","0.027821779251098633","0.027821779251098633","0.0033610000000000003","0.0033610000000000003","0.0033610000000000003","0.010435104370117188","0.010435104370117188","0.010435104370117188"
"4453","0.047268","0.047268","0.047268","0","0","0","47","47","47","0.046200000000000005","0.046200000000000005","0.046200000000000005","0.0034590000000000003","0.0034590000000000003","0.0034590000000000003","0.027896881103515625","0.027896881103515625","0.027896881103515625","0.003471","0.003471","0.003471","0.0105743408203125","0.0105743408203125","0.0105743408203125"
"4454","0.008079000000000001","0.008079000000000001","0.008079000000000001","0","0","0","47","47","47","0.008322","0.008322","0.008322","0.000982","0.000982","0.000982","0.005209922790527344","0.005209922790527344","0.005209922790527344","0.000997","0.000997","0.000997","0.006850004196166992","0.006850004196166992","0.006850004196166992"
"4455","0.268467","0.268467","0.268467","0","0","0","47","47","47","0.270404","0.270404","0.270404","0.006702","0.006702","0.006702","0.018059730529785156","0.018059730529785156","0.018059730529785156","0.007122","0.007122","0.007122","0.009931802749633789","0.009931802749633789","0.009931802749633789"
"4456","0.123038","0.123038","0.123038","0","0","0","47","47","47","0.125613","0.125613","0.125613","0.000923","0.000923","0.000923","0.01813483238220215","0.01813483238220215","0.01813483238220215","0.0009180000000000001","0.0009180000000000001","0.0009180000000000001","0.007361650466918945","0.007361650466918945","0.007361650466918945"
"4457","1.590134","1.590134","1.590134","0","0","0","47","47","47","1.614031","1.614031","1.614031","0.010016","0.010016","0.010016","0.024106740951538086","0.024106740951538086","0.024106740951538086","0.009734","0.009734","0.009734","0.013422727584838867","0.013422727584838867","0.013422727584838867"
"4458","1.1730260000000001","1.1730260000000001","1.1730260000000001","0","0","0","47","47","47","1.1705969999999999","1.1705969999999999","1.1705969999999999","0.015132","0.015132","0.015132","0.02321648597717285","0.02321648597717285","0.02321648597717285","0.011839","0.011839","0.011839","0.011483430862426758","0.011483430862426758","0.011483430862426758"
"4459","0.56784","0.56784","0.56784","0","0","0","47","47","47","0.572385","0.572385","0.572385","0.066581","0.066581","0.066581","0.05408334732055664","0.05408334732055664","0.05408334732055664","0.068123","0.068123","0.068123","0.017481088638305664","0.017481088638305664","0.017481088638305664"
"4460","3.645442","3.645442","3.645442","0","0","0","47","47","47","3.616761","3.616761","3.616761","0.005175","0.005175","0.005175","0.017766237258911133","0.017766237258911133","0.017766237258911133","0.005261999999999999","0.005261999999999999","0.005261999999999999","0.009838581085205078","0.009838581085205078","0.009838581085205078"
"4461","0.9895839999999999","0.9895839999999999","0.9895839999999999","0","0","0","47","47","47","0.99348","0.99348","0.99348","0.004253","0.004253","0.004253","0.022598981857299805","0.022598981857299805","0.022598981857299805","0.004298","0.004298","0.004298","0.010982990264892578","0.010982990264892578","0.010982990264892578"
"4462","0.191968","0.191968","0.191968","0","0","0","47","47","47","0.191238","0.191238","0.191238","0.020016","0.020016","0.020016","0.03238415718078613","0.03238415718078613","0.03238415718078613","0.018231999999999998","0.018231999999999998","0.018231999999999998","0.012442588806152344","0.012442588806152344","0.012442588806152344"
"4463","6.646818000000001","6.646818000000001","6.646818000000001","0","0","0","47","47","47","6.656165","6.656165","6.656165","0.002391","0.002391","0.002391","0.009509563446044922","0.009509563446044922","0.009509563446044922","0.002381","0.002381","0.002381","0.008679866790771484","0.008679866790771484","0.008679866790771484"
"4464","0.065771","0.065771","0.065771","0","0","0","47","47","47","0.065586","0.065586","0.065586","0.000796","0.000796","0.000796","0.0176851749420166","0.0176851749420166","0.0176851749420166","0.000805","0.000805","0.000805","0.007682323455810547","0.007682323455810547","0.007682323455810547"
"4465","0.25767599999999996","0.25767599999999996","0.25767599999999996","0","0","0","47","47","47","0.26256","0.26256","0.26256","0.00461","0.00461","0.00461","0.01896047592163086","0.01896047592163086","0.01896047592163086","0.004391","0.004391","0.004391","0.009332895278930664","0.009332895278930664","0.009332895278930664"
"4466","0.47221300000000005","0.47221300000000005","0.47221300000000005","0","0","0","47","47","47","0.475828","0.475828","0.475828","0.009314","0.009314","0.009314","0.02795696258544922","0.02795696258544922","0.02795696258544922","0.009300000000000001","0.009300000000000001","0.009300000000000001","0.011467933654785156","0.011467933654785156","0.011467933654785156"
