"Step","2023_11_02__082649 - hinter_latency","2023_11_02__082649 - hinter_latency__MIN","2023_11_02__082649 - hinter_latency__MAX","2023_11_02__082649 - test_query","2023_11_02__082649 - test_query__MIN","2023_11_02__082649 - test_query__MAX","2023_11_02__082649 - epoch","2023_11_02__082649 - epoch__MIN","2023_11_02__082649 - epoch__MAX","2023_11_02__082649 - pg_lateny","2023_11_02__082649 - pg_lateny__MIN","2023_11_02__082649 - pg_lateny__MAX","2023_11_02__082649 - pg_plan_time","2023_11_02__082649 - pg_plan_time__MIN","2023_11_02__082649 - pg_plan_time__MAX","2023_11_02__082649 - mcts_time","2023_11_02__082649 - mcts_time__MIN","2023_11_02__082649 - mcts_time__MAX","2023_11_02__082649 - hinter_plan_time","2023_11_02__082649 - hinter_plan_time__MIN","2023_11_02__082649 - hinter_plan_time__MAX","2023_11_02__082649 - MPHE_time","2023_11_02__082649 - MPHE_time__MIN","2023_11_02__082649 - MPHE_time__MAX"
"93","0.099053","0.099053","0.099053","1","1","1","0","0","0","0.091332","0.091332","0.091332","0.003608","0.003608","0.003608","0.03506040573120117","0.03506040573120117","0.03506040573120117","0.003786","0.003786","0.003786","0.02196812629699707","0.02196812629699707","0.02196812629699707"
"94","0.038384","0.038384","0.038384","1","1","1","0","0","0","0.036966","0.036966","0.036966","0.009495","0.009495","0.009495","0.03864264488220215","0.03864264488220215","0.03864264488220215","0.009519","0.009519","0.009519","0.020407915115356445","0.020407915115356445","0.020407915115356445"
"95","0.149701","0.149701","0.149701","1","1","1","0","0","0","0.15798099999999998","0.15798099999999998","0.15798099999999998","0.004597","0.004597","0.004597","0.027901172637939453","0.027901172637939453","0.027901172637939453","0.004875","0.004875","0.004875","0.017107725143432617","0.017107725143432617","0.017107725143432617"
"96","8.118912","8.118912","8.118912","1","1","1","0","0","0","7.971755","7.971755","7.971755","0.002629","0.002629","0.002629","0.00986170768737793","0.00986170768737793","0.00986170768737793","0.0026469999999999996","0.0026469999999999996","0.0026469999999999996","0.008865594863891602","0.008865594863891602","0.008865594863891602"
"97","3.139873","3.139873","3.139873","1","1","1","0","0","0","3.0636419999999998","3.0636419999999998","3.0636419999999998","0.008342","0.008342","0.008342","0.014592170715332031","0.014592170715332031","0.014592170715332031","0.008093999999999999","0.008093999999999999","0.008093999999999999","0.014597892761230469","0.014597892761230469","0.014597892761230469"
"98","5.409854","5.409854","5.409854","1","1","1","0","0","0","5.551595","5.551595","5.551595","0.024534","0.024534","0.024534","0.03447461128234863","0.03447461128234863","0.03447461128234863","0.024633","0.024633","0.024633","0.013693094253540039","0.013693094253540039","0.013693094253540039"
"99","1.867612","1.867612","1.867612","1","1","1","0","0","0","1.8723699999999999","1.8723699999999999","1.8723699999999999","0.010556","0.010556","0.010556","0.02426600456237793","0.02426600456237793","0.02426600456237793","0.010551","0.010551","0.010551","0.014200925827026367","0.014200925827026367","0.014200925827026367"
"100","0.054515","0.054515","0.054515","1","1","1","0","0","0","0.059329","0.059329","0.059329","0.009055","0.009055","0.009055","0.037821054458618164","0.037821054458618164","0.037821054458618164","0.008897","0.008897","0.008897","0.0206756591796875","0.0206756591796875","0.0206756591796875"
"101","1.858723","1.858723","1.858723","1","1","1","0","0","0","1.8383340000000001","1.8383340000000001","1.8383340000000001","0.026748","0.026748","0.026748","0.044646501541137695","0.044646501541137695","0.044646501541137695","0.026831","0.026831","0.026831","0.026134490966796875","0.026134490966796875","0.026134490966796875"
"102","0.04412","0.04412","0.04412","1","1","1","0","0","0","0.045117","0.045117","0.045117","0.025429","0.025429","0.025429","0.04110240936279297","0.04110240936279297","0.04110240936279297","0.025379000000000002","0.025379000000000002","0.025379000000000002","0.025246620178222656","0.025246620178222656","0.025246620178222656"
"103","0.048063","0.048063","0.048063","1","1","1","0","0","0","0.044767","0.044767","0.044767","0.063747","0.063747","0.063747","0.04813027381896973","0.04813027381896973","0.04813027381896973","0.063287","0.063287","0.063287","0.026698589324951172","0.026698589324951172","0.026698589324951172"
"104","2.245879","2.245879","2.245879","1","1","1","0","0","0","2.2192600000000002","2.2192600000000002","2.2192600000000002","0.008362","0.008362","0.008362","0.03225278854370117","0.03225278854370117","0.03225278854370117","0.008755","0.008755","0.008755","0.013091087341308594","0.013091087341308594","0.013091087341308594"
"105","0.47408300000000003","0.47408300000000003","0.47408300000000003","1","1","1","0","0","0","0.501825","0.501825","0.501825","0.055317","0.055317","0.055317","0.04139566421508789","0.04139566421508789","0.04139566421508789","0.05848","0.05848","0.05848","0.01693415641784668","0.01693415641784668","0.01693415641784668"
"106","0.012448","0.012448","0.012448","1","1","1","0","0","0","0.012566","0.012566","0.012566","0.056672","0.056672","0.056672","0.05430245399475098","0.05430245399475098","0.05430245399475098","0.057097","0.057097","0.057097","0.028722047805786133","0.028722047805786133","0.028722047805786133"
"107","0.48389","0.48389","0.48389","1","1","1","0","0","0","0.493513","0.493513","0.493513","0.075782","0.075782","0.075782","0.05524277687072754","0.05524277687072754","0.05524277687072754","0.070772","0.070772","0.070772","0.03043341636657715","0.03043341636657715","0.03043341636657715"
"108","0.06433499999999999","0.06433499999999999","0.06433499999999999","1","1","1","0","0","0","0.065884","0.065884","0.065884","0.093428","0.093428","0.093428","0.06347870826721191","0.06347870826721191","0.06347870826721191","0.095026","0.095026","0.095026","0.028842926025390625","0.028842926025390625","0.028842926025390625"
"109","0.350482","0.350482","0.350482","1","1","1","0","0","0","0.349528","0.349528","0.349528","0.057919","0.057919","0.057919","0.041129112243652344","0.041129112243652344","0.041129112243652344","0.05785","0.05785","0.05785","0.02711939811706543","0.02711939811706543","0.02711939811706543"
"110","0.21274500000000002","0.21274500000000002","0.21274500000000002","1","1","1","0","0","0","0.223295","0.223295","0.223295","0.04515400000000001","0.04515400000000001","0.04515400000000001","0.045825958251953125","0.045825958251953125","0.045825958251953125","0.044573","0.044573","0.044573","0.02419304847717285","0.02419304847717285","0.02419304847717285"
"111","0.102592","0.102592","0.102592","1","1","1","0","0","0","0.098465","0.098465","0.098465","0.001333","0.001333","0.001333","0.00579833984375","0.00579833984375","0.00579833984375","0.00126","0.00126","0.00126","0.0071849822998046875","0.0071849822998046875","0.0071849822998046875"
"112","0.037933","0.037933","0.037933","1","1","1","0","0","0","0.040297","0.040297","0.040297","0.07121","0.07121","0.07121","0.03937578201293945","0.03937578201293945","0.03937578201293945","0.069037","0.069037","0.069037","0.02776622772216797","0.02776622772216797","0.02776622772216797"
"113","0.07009900000000001","0.07009900000000001","0.07009900000000001","0","0","0","1","1","1","0.070706","0.070706","0.070706","0.009138","0.009138","0.009138","0.03765869140625","0.03765869140625","0.03765869140625","0.008989","0.008989","0.008989","0.021732807159423828","0.021732807159423828","0.021732807159423828"
"114","0.115711","0.115711","0.115711","0","0","0","1","1","1","0.114037","0.114037","0.114037","0.0012150000000000002","0.0012150000000000002","0.0012150000000000002","0.018753767013549805","0.018753767013549805","0.018753767013549805","0.00114","0.00114","0.00114","0.008634567260742188","0.008634567260742188","0.008634567260742188"
"115","0.789771","0.789771","0.789771","0","0","0","1","1","1","0.790766","0.790766","0.790766","0.006781","0.006781","0.006781","0.01935720443725586","0.01935720443725586","0.01935720443725586","0.006652","0.006652","0.006652","0.013958454132080078","0.013958454132080078","0.013958454132080078"
"116","0.466007","0.466007","0.466007","0","0","0","1","1","1","0.471804","0.471804","0.471804","0.003678","0.003678","0.003678","0.026855945587158203","0.026855945587158203","0.026855945587158203","0.003541","0.003541","0.003541","0.01609492301940918","0.01609492301940918","0.01609492301940918"
"117","0.14094900000000002","0.14094900000000002","0.14094900000000002","0","0","0","1","1","1","0.147927","0.147927","0.147927","0.016367999999999997","0.016367999999999997","0.016367999999999997","0.03492450714111328","0.03492450714111328","0.03492450714111328","0.021272","0.021272","0.021272","0.02277970314025879","0.02277970314025879","0.02277970314025879"
"118","0.087559","0.087559","0.087559","0","0","0","1","1","1","0.08542100000000001","0.08542100000000001","0.08542100000000001","0.056996000000000005","0.056996000000000005","0.056996000000000005","0.04032468795776367","0.04032468795776367","0.04032468795776367","0.054247","0.054247","0.054247","0.025191307067871094","0.025191307067871094","0.025191307067871094"
"119","5.245261999999999","5.245261999999999","5.245261999999999","0","0","0","1","1","1","5.43897","5.43897","5.43897","0.002649","0.002649","0.002649","0.009672403335571289","0.009672403335571289","0.009672403335571289","0.002709","0.002709","0.002709","0.008438348770141602","0.008438348770141602","0.008438348770141602"
"120","0.147459","0.147459","0.147459","0","0","0","1","1","1","0.142091","0.142091","0.142091","0.001414","0.001414","0.001414","0.018260478973388672","0.018260478973388672","0.018260478973388672","0.001234","0.001234","0.001234","0.007750749588012695","0.007750749588012695","0.007750749588012695"
"121","0.316248","0.316248","0.316248","0","0","0","1","1","1","0.306063","0.306063","0.306063","0.034390000000000004","0.034390000000000004","0.034390000000000004","0.03646993637084961","0.03646993637084961","0.03646993637084961","0.032271999999999995","0.032271999999999995","0.032271999999999995","0.025399208068847656","0.025399208068847656","0.025399208068847656"
"122","6.238643","6.238643","6.238643","0","0","0","1","1","1","6.200354","6.200354","6.200354","0.008903000000000001","0.008903000000000001","0.008903000000000001","0.03354382514953613","0.03354382514953613","0.03354382514953613","0.009297000000000001","0.009297000000000001","0.009297000000000001","0.01437234878540039","0.01437234878540039","0.01437234878540039"
"123","1.240563","1.240563","1.240563","0","0","0","1","1","1","1.264219","1.264219","1.264219","0.014641","0.014641","0.014641","0.024015188217163086","0.024015188217163086","0.024015188217163086","0.013509","0.013509","0.013509","0.013278007507324219","0.013278007507324219","0.013278007507324219"
"124","0.157339","0.157339","0.157339","0","0","0","1","1","1","0.159715","0.159715","0.159715","0.003993","0.003993","0.003993","0.028345346450805664","0.028345346450805664","0.028345346450805664","0.003758","0.003758","0.003758","0.013173818588256836","0.013173818588256836","0.013173818588256836"
"125","1.165124","1.165124","1.165124","0","0","0","1","1","1","1.341437","1.341437","1.341437","0.004677","0.004677","0.004677","0.022688627243041992","0.022688627243041992","0.022688627243041992","0.004465","0.004465","0.004465","0.014536380767822266","0.014536380767822266","0.014536380767822266"
"126","10.75114","10.75114","10.75114","0","0","0","1","1","1","0.25873","0.25873","0.25873","0.033468000000000005","0.033468000000000005","0.033468000000000005","0.036225318908691406","0.036225318908691406","0.036225318908691406","0.014842000000000001","0.014842000000000001","0.014842000000000001","0.02148604393005371","0.02148604393005371","0.02148604393005371"
"127","10.170812","10.170812","10.170812","0","0","0","1","1","1","10.474361","10.474361","10.474361","0.0027170000000000002","0.0027170000000000002","0.0027170000000000002","0.015514135360717773","0.015514135360717773","0.015514135360717773","0.002575","0.002575","0.002575","0.011354446411132812","0.011354446411132812","0.011354446411132812"
"128","0.443685","0.443685","0.443685","0","0","0","1","1","1","0.45546499999999995","0.45546499999999995","0.45546499999999995","0.026594","0.026594","0.026594","0.03561234474182129","0.03561234474182129","0.03561234474182129","0.025951000000000002","0.025951000000000002","0.025951000000000002","0.026123762130737305","0.026123762130737305","0.026123762130737305"
"129","0.390715","0.390715","0.390715","0","0","0","1","1","1","0.39412","0.39412","0.39412","0.06856999999999999","0.06856999999999999","0.06856999999999999","0.056981801986694336","0.056981801986694336","0.056981801986694336","0.06828400000000001","0.06828400000000001","0.06828400000000001","0.031080961227416992","0.031080961227416992","0.031080961227416992"
"130","0.358846","0.358846","0.358846","0","0","0","1","1","1","0.354132","0.354132","0.354132","0.035963999999999996","0.035963999999999996","0.035963999999999996","0.04387688636779785","0.04387688636779785","0.04387688636779785","0.036385","0.036385","0.036385","0.025196552276611328","0.025196552276611328","0.025196552276611328"
"131","0.692721","0.692721","0.692721","0","0","0","1","1","1","0.683341","0.683341","0.683341","0.06888","0.06888","0.06888","0.07147455215454102","0.07147455215454102","0.07147455215454102","0.06895799999999999","0.06895799999999999","0.06895799999999999","0.034722328186035156","0.034722328186035156","0.034722328186035156"
"132","0.6846749999999999","0.6846749999999999","0.6846749999999999","0","0","0","1","1","1","0.689071","0.689071","0.689071","0.014773","0.014773","0.014773","0.028792142868041992","0.028792142868041992","0.028792142868041992","0.014478","0.014478","0.014478","0.01574110984802246","0.01574110984802246","0.01574110984802246"
"133","0.22948","0.22948","0.22948","0","0","0","1","1","1","0.235854","0.235854","0.235854","0.000825","0.000825","0.000825","0.01465916633605957","0.01465916633605957","0.01465916633605957","0.000875","0.000875","0.000875","0.006269216537475586","0.006269216537475586","0.006269216537475586"
"134","0.25150100000000003","0.25150100000000003","0.25150100000000003","0","0","0","1","1","1","0.253336","0.253336","0.253336","0.094736","0.094736","0.094736","0.06969857215881348","0.06969857215881348","0.06969857215881348","0.09520300000000001","0.09520300000000001","0.09520300000000001","0.0351414680480957","0.0351414680480957","0.0351414680480957"
"135","0.175427","0.175427","0.175427","0","0","0","1","1","1","0.17213499999999998","0.17213499999999998","0.17213499999999998","0.0032370000000000003","0.0032370000000000003","0.0032370000000000003","0.019131183624267578","0.019131183624267578","0.019131183624267578","0.003233","0.003233","0.003233","0.014212846755981445","0.014212846755981445","0.014212846755981445"
"136","0.853362","0.853362","0.853362","0","0","0","1","1","1","0.9125979999999999","0.9125979999999999","0.9125979999999999","0.010747999999999999","0.010747999999999999","0.010747999999999999","0.024344921112060547","0.024344921112060547","0.024344921112060547","0.010927","0.010927","0.010927","0.016496658325195312","0.016496658325195312","0.016496658325195312"
