"Step","2023_11_02__082751 - hinter_latency","2023_11_02__082751 - hinter_latency__MIN","2023_11_02__082751 - hinter_latency__MAX","2023_11_02__082751 - test_query","2023_11_02__082751 - test_query__MIN","2023_11_02__082751 - test_query__MAX","2023_11_02__082751 - epoch","2023_11_02__082751 - epoch__MIN","2023_11_02__082751 - epoch__MAX","2023_11_02__082751 - pg_lateny","2023_11_02__082751 - pg_lateny__MIN","2023_11_02__082751 - pg_lateny__MAX","2023_11_02__082751 - pg_plan_time","2023_11_02__082751 - pg_plan_time__MIN","2023_11_02__082751 - pg_plan_time__MAX","2023_11_02__082751 - mcts_time","2023_11_02__082751 - mcts_time__MIN","2023_11_02__082751 - mcts_time__MAX","2023_11_02__082751 - hinter_plan_time","2023_11_02__082751 - hinter_plan_time__MIN","2023_11_02__082751 - hinter_plan_time__MAX","2023_11_02__082751 - MPHE_time","2023_11_02__082751 - MPHE_time__MIN","2023_11_02__082751 - MPHE_time__MAX"
"3870","0.13830699999999999","0.13830699999999999","0.13830699999999999","0","0","0","46","46","46","0.136203","0.136203","0.136203","0.002162","0.002162","0.002162","0.01925039291381836","0.01925039291381836","0.01925039291381836","0.00219","0.00219","0.00219","0.009447813034057617","0.009447813034057617","0.009447813034057617"
"3871","0.15290199999999998","0.15290199999999998","0.15290199999999998","0","0","0","46","46","46","0.151949","0.151949","0.151949","0.001244","0.001244","0.001244","0.018354415893554688","0.018354415893554688","0.018354415893554688","0.0010229999999999998","0.0010229999999999998","0.0010229999999999998","0.00783538818359375","0.00783538818359375","0.00783538818359375"
"3872","0.166252","0.166252","0.166252","0","0","0","46","46","46","0.165595","0.165595","0.165595","0.005030000000000001","0.005030000000000001","0.005030000000000001","0.031520843505859375","0.031520843505859375","0.031520843505859375","0.0065439999999999995","0.0065439999999999995","0.0065439999999999995","0.010711431503295898","0.010711431503295898","0.010711431503295898"
"3873","0.011550000000000001","0.011550000000000001","0.011550000000000001","0","0","0","46","46","46","0.011930999999999999","0.011930999999999999","0.011930999999999999","0.053027","0.053027","0.053027","0.04842257499694824","0.04842257499694824","0.04842257499694824","0.052973","0.052973","0.052973","0.01471710205078125","0.01471710205078125","0.01471710205078125"
"3874","1.675195","1.675195","1.675195","0","0","0","46","46","46","1.682487","1.682487","1.682487","0.024065","0.024065","0.024065","0.04224729537963867","0.04224729537963867","0.04224729537963867","0.024529","0.024529","0.024529","0.013468265533447266","0.013468265533447266","0.013468265533447266"
"3875","0.22656800000000002","0.22656800000000002","0.22656800000000002","0","0","0","46","46","46","0.228143","0.228143","0.228143","0.011446999999999999","0.011446999999999999","0.011446999999999999","0.032765865325927734","0.032765865325927734","0.032765865325927734","0.013557","0.013557","0.013557","0.011460542678833008","0.011460542678833008","0.011460542678833008"
"3876","0.511872","0.511872","0.511872","0","0","0","46","46","46","0.537357","0.537357","0.537357","0.010321","0.010321","0.010321","0.028249740600585938","0.028249740600585938","0.028249740600585938","0.008795","0.008795","0.008795","0.01150059700012207","0.01150059700012207","0.01150059700012207"
"3877","4.3231090000000005","4.3231090000000005","4.3231090000000005","0","0","0","46","46","46","4.347084","4.347084","4.347084","0.002496","0.002496","0.002496","0.008990287780761719","0.008990287780761719","0.008990287780761719","0.00249","0.00249","0.00249","0.00882863998413086","0.00882863998413086","0.00882863998413086"
"3878","0.403258","0.403258","0.403258","0","0","0","46","46","46","0.403281","0.403281","0.403281","0.000907","0.000907","0.000907","0.010221242904663086","0.010221242904663086","0.010221242904663086","0.000896","0.000896","0.000896","0.0065975189208984375","0.0065975189208984375","0.0065975189208984375"
"3879","0.058069","0.058069","0.058069","0","0","0","46","46","46","0.056756","0.056756","0.056756","0.066032","0.066032","0.066032","0.03956317901611328","0.03956317901611328","0.03956317901611328","0.065387","0.065387","0.065387","0.017917156219482422","0.017917156219482422","0.017917156219482422"
"3880","0.024104","0.024104","0.024104","0","0","0","46","46","46","0.024596","0.024596","0.024596","0.090629","0.090629","0.090629","0.06311583518981934","0.06311583518981934","0.06311583518981934","0.089567","0.089567","0.089567","0.019871234893798828","0.019871234893798828","0.019871234893798828"
"3881","0.38911599999999996","0.38911599999999996","0.38911599999999996","0","0","0","46","46","46","0.39652499999999996","0.39652499999999996","0.39652499999999996","0.0009","0.0009","0.0009","0.010745525360107422","0.010745525360107422","0.010745525360107422","0.000873","0.000873","0.000873","0.006392240524291992","0.006392240524291992","0.006392240524291992"
"3882","2.42926","2.42926","2.42926","0","0","0","46","46","46","2.412048","2.412048","2.412048","0.011029","0.011029","0.011029","0.017954111099243164","0.017954111099243164","0.017954111099243164","0.010805","0.010805","0.010805","0.010789871215820312","0.010789871215820312","0.010789871215820312"
"3883","0.38538900000000004","0.38538900000000004","0.38538900000000004","0","0","0","46","46","46","0.38453","0.38453","0.38453","0.051859","0.051859","0.051859","0.0371241569519043","0.0371241569519043","0.0371241569519043","0.051767","0.051767","0.051767","0.015032529830932617","0.015032529830932617","0.015032529830932617"
"3884","0.09431199999999999","0.09431199999999999","0.09431199999999999","0","0","0","46","46","46","0.094227","0.094227","0.094227","0.003916","0.003916","0.003916","0.0266876220703125","0.0266876220703125","0.0266876220703125","0.00378","0.00378","0.00378","0.010995149612426758","0.010995149612426758","0.010995149612426758"
"3885","0.033334","0.033334","0.033334","0","0","0","46","46","46","0.033513","0.033513","0.033513","0.062974","0.062974","0.062974","0.03867936134338379","0.03867936134338379","0.03867936134338379","0.063295","0.063295","0.063295","0.016577720642089844","0.016577720642089844","0.016577720642089844"
"3886","2.514202","2.514202","2.514202","0","0","0","46","46","46","2.509536","2.509536","2.509536","0.00791","0.00791","0.00791","0.01436924934387207","0.01436924934387207","0.01436924934387207","0.007929","0.007929","0.007929","0.009191274642944336","0.009191274642944336","0.009191274642944336"
"3887","0.128791","0.128791","0.128791","0","0","0","46","46","46","0.128971","0.128971","0.128971","0.003756","0.003756","0.003756","0.027126312255859375","0.027126312255859375","0.027126312255859375","0.0037519999999999997","0.0037519999999999997","0.0037519999999999997","0.010627031326293945","0.010627031326293945","0.010627031326293945"
"3888","0.185305","0.185305","0.185305","0","0","0","46","46","46","0.18410200000000002","0.18410200000000002","0.18410200000000002","0.005418999999999999","0.005418999999999999","0.005418999999999999","0.023229122161865234","0.023229122161865234","0.023229122161865234","0.006871","0.006871","0.006871","0.01036381721496582","0.01036381721496582","0.01036381721496582"
"3889","0.6137870000000001","0.6137870000000001","0.6137870000000001","0","0","0","46","46","46","0.61365","0.61365","0.61365","0.025675","0.025675","0.025675","0.03615260124206543","0.03615260124206543","0.03615260124206543","0.025342","0.025342","0.025342","0.01364445686340332","0.01364445686340332","0.01364445686340332"
"3890","0.11522700000000001","0.11522700000000001","0.11522700000000001","0","0","0","46","46","46","0.115753","0.115753","0.115753","0.016444","0.016444","0.016444","0.032778263092041016","0.032778263092041016","0.032778263092041016","0.016246","0.016246","0.016246","0.012594461441040039","0.012594461441040039","0.012594461441040039"
"3891","0.313242","0.313242","0.313242","0","0","0","46","46","46","0.311201","0.311201","0.311201","0.034137999999999995","0.034137999999999995","0.034137999999999995","0.04301929473876953","0.04301929473876953","0.04301929473876953","0.033914","0.033914","0.033914","0.013515233993530273","0.013515233993530273","0.013515233993530273"
"3892","0.116128","0.116128","0.116128","0","0","0","46","46","46","0.11840099999999999","0.11840099999999999","0.11840099999999999","0.0034860000000000004","0.0034860000000000004","0.0034860000000000004","0.02327275276184082","0.02327275276184082","0.02327275276184082","0.0034260000000000002","0.0034260000000000002","0.0034260000000000002","0.01020359992980957","0.01020359992980957","0.01020359992980957"
"3893","0.098991","0.098991","0.098991","0","0","0","46","46","46","0.099711","0.099711","0.099711","0.001145","0.001145","0.001145","0.014755725860595703","0.014755725860595703","0.014755725860595703","0.001092","0.001092","0.001092","0.006997346878051758","0.006997346878051758","0.006997346878051758"
"3894","0.046858","0.046858","0.046858","0","0","0","46","46","46","0.046560000000000004","0.046560000000000004","0.046560000000000004","0.008176000000000001","0.008176000000000001","0.008176000000000001","0.03751850128173828","0.03751850128173828","0.03751850128173828","0.008027","0.008027","0.008027","0.012171506881713867","0.012171506881713867","0.012171506881713867"
"3895","0.125809","0.125809","0.125809","0","0","0","46","46","46","0.121102","0.121102","0.121102","0.004117","0.004117","0.004117","0.023785829544067383","0.023785829544067383","0.023785829544067383","0.004269","0.004269","0.004269","0.010147333145141602","0.010147333145141602","0.010147333145141602"
"3896","0.099054","0.099054","0.099054","0","0","0","46","46","46","0.09509999999999999","0.09509999999999999","0.09509999999999999","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.01861429214477539","0.01861429214477539","0.01861429214477539","0.00082","0.00082","0.00082","0.007008075714111328","0.007008075714111328","0.007008075714111328"
"3897","0.13344","0.13344","0.13344","0","0","0","46","46","46","0.135684","0.135684","0.135684","0.0035110000000000002","0.0035110000000000002","0.0035110000000000002","0.023385047912597656","0.023385047912597656","0.023385047912597656","0.003451","0.003451","0.003451","0.010103940963745117","0.010103940963745117","0.010103940963745117"
"3898","2.386341","2.386341","2.386341","0","0","0","46","46","46","2.3782240000000003","2.3782240000000003","2.3782240000000003","0.06616","0.06616","0.06616","0.05448770523071289","0.05448770523071289","0.05448770523071289","0.066131","0.066131","0.066131","0.0165712833404541","0.0165712833404541","0.0165712833404541"
"3899","0.202951","0.202951","0.202951","0","0","0","46","46","46","0.204776","0.204776","0.204776","0.007908","0.007908","0.007908","0.03180503845214844","0.03180503845214844","0.03180503845214844","0.008039","0.008039","0.008039","0.011151313781738281","0.011151313781738281","0.011151313781738281"
"3900","0.059349","0.059349","0.059349","0","0","0","46","46","46","0.064234","0.064234","0.064234","0.008385","0.008385","0.008385","0.03648114204406738","0.03648114204406738","0.03648114204406738","0.008","0.008","0.008","0.011631250381469727","0.011631250381469727","0.011631250381469727"
"3901","0.072864","0.072864","0.072864","0","0","0","46","46","46","0.073211","0.073211","0.073211","0.0033889999999999997","0.0033889999999999997","0.0033889999999999997","0.02744436264038086","0.02744436264038086","0.02744436264038086","0.003255","0.003255","0.003255","0.010110616683959961","0.010110616683959961","0.010110616683959961"
"3902","0.611075","0.611075","0.611075","0","0","0","46","46","46","0.615692","0.615692","0.615692","0.009274","0.009274","0.009274","0.027554988861083984","0.027554988861083984","0.027554988861083984","0.009297000000000001","0.009297000000000001","0.009297000000000001","0.011451005935668945","0.011451005935668945","0.011451005935668945"
"3903","0.37084300000000003","0.37084300000000003","0.37084300000000003","0","0","0","46","46","46","0.375024","0.375024","0.375024","0.01973","0.01973","0.01973","0.03441500663757324","0.03441500663757324","0.03441500663757324","0.021618","0.021618","0.021618","0.012727737426757812","0.012727737426757812","0.012727737426757812"
"3904","1.218823","1.218823","1.218823","0","0","0","46","46","46","1.215039","1.215039","1.215039","0.009739000000000001","0.009739000000000001","0.009739000000000001","0.024620771408081055","0.024620771408081055","0.024620771408081055","0.009678","0.009678","0.009678","0.012616872787475586","0.012616872787475586","0.012616872787475586"
"3905","1.239813","1.239813","1.239813","0","0","0","46","46","46","1.249634","1.249634","1.249634","0.0023250000000000002","0.0023250000000000002","0.0023250000000000002","0.008937597274780273","0.008937597274780273","0.008937597274780273","0.0022890000000000002","0.0022890000000000002","0.0022890000000000002","0.00974416732788086","0.00974416732788086","0.00974416732788086"
"3906","0.274112","0.274112","0.274112","0","0","0","46","46","46","0.28177800000000003","0.28177800000000003","0.28177800000000003","0.067925","0.067925","0.067925","0.055361270904541016","0.055361270904541016","0.055361270904541016","0.066738","0.066738","0.066738","0.016906023025512695","0.016906023025512695","0.016906023025512695"
"3907","3.180036","3.180036","3.180036","0","0","0","46","46","46","3.21721","3.21721","3.21721","0.000861","0.000861","0.000861","0.012381315231323242","0.012381315231323242","0.012381315231323242","0.000848","0.000848","0.000848","0.006907939910888672","0.006907939910888672","0.006907939910888672"
"3908","3.1533130000000003","3.1533130000000003","3.1533130000000003","0","0","0","46","46","46","3.192186","3.192186","3.192186","0.000889","0.000889","0.000889","0.012789726257324219","0.012789726257324219","0.012789726257324219","0.000944","0.000944","0.000944","0.007562398910522461","0.007562398910522461","0.007562398910522461"
"3909","0.18650899999999998","0.18650899999999998","0.18650899999999998","0","0","0","46","46","46","0.18222","0.18222","0.18222","0.037904","0.037904","0.037904","0.04465079307556152","0.04465079307556152","0.04465079307556152","0.038543","0.038543","0.038543","0.014352560043334961","0.014352560043334961","0.014352560043334961"
"3910","0.3028","0.3028","0.3028","0","0","0","46","46","46","0.305485","0.305485","0.305485","0.024646","0.024646","0.024646","0.042351722717285156","0.042351722717285156","0.042351722717285156","0.024394","0.024394","0.024394","0.013103485107421875","0.013103485107421875","0.013103485107421875"
"3911","0.06614400000000001","0.06614400000000001","0.06614400000000001","0","0","0","46","46","46","0.065568","0.065568","0.065568","0.052863999999999994","0.052863999999999994","0.052863999999999994","0.03852033615112305","0.03852033615112305","0.03852033615112305","0.052241","0.052241","0.052241","0.015295982360839844","0.015295982360839844","0.015295982360839844"
"3912","15.604429","15.604429","15.604429","0","0","0","46","46","46","15.541936","15.541936","15.541936","0.004293999999999999","0.004293999999999999","0.004293999999999999","0.009456634521484375","0.009456634521484375","0.009456634521484375","0.004319","0.004319","0.004319","0.0096282958984375","0.0096282958984375","0.0096282958984375"
"3913","8.666165000000001","8.666165000000001","8.666165000000001","0","0","0","46","46","46","8.612207","8.612207","8.612207","0.002453","0.002453","0.002453","0.009150028228759766","0.009150028228759766","0.009150028228759766","0.002411","0.002411","0.002411","0.008421897888183594","0.008421897888183594","0.008421897888183594"
"3914","0.056394","0.056394","0.056394","0","0","0","46","46","46","0.049554","0.049554","0.049554","0.000808","0.000808","0.000808","0.019179821014404297","0.019179821014404297","0.019179821014404297","0.000752","0.000752","0.000752","0.007642984390258789","0.007642984390258789","0.007642984390258789"
"3915","0.018699999999999998","0.018699999999999998","0.018699999999999998","0","0","0","46","46","46","0.019835000000000002","0.019835000000000002","0.019835000000000002","0.052652000000000004","0.052652000000000004","0.052652000000000004","0.04877662658691406","0.04877662658691406","0.04877662658691406","0.052212","0.052212","0.052212","0.014221429824829102","0.014221429824829102","0.014221429824829102"
"3916","0.009314","0.009314","0.009314","0","0","0","46","46","46","0.008387","0.008387","0.008387","0.000755","0.000755","0.000755","0.015080690383911133","0.015080690383911133","0.015080690383911133","0.000804","0.000804","0.000804","0.007355451583862305","0.007355451583862305","0.007355451583862305"
"3917","1.57065","1.57065","1.57065","0","0","0","46","46","46","1.588809","1.588809","1.588809","0.009651","0.009651","0.009651","0.023290634155273438","0.023290634155273438","0.023290634155273438","0.009577","0.009577","0.009577","0.012855052947998047","0.012855052947998047","0.012855052947998047"
"3918","0.5138619999999999","0.5138619999999999","0.5138619999999999","0","0","0","46","46","46","0.5223669999999999","0.5223669999999999","0.5223669999999999","0.003887","0.003887","0.003887","0.027759552001953125","0.027759552001953125","0.027759552001953125","0.0038959999999999997","0.0038959999999999997","0.0038959999999999997","0.010386943817138672","0.010386943817138672","0.010386943817138672"
"3919","4.236762","4.236762","4.236762","0","0","0","46","46","46","4.230458","4.230458","4.230458","0.002454","0.002454","0.002454","0.009204626083374023","0.009204626083374023","0.009204626083374023","0.0024230000000000002","0.0024230000000000002","0.0024230000000000002","0.008200407028198242","0.008200407028198242","0.008200407028198242"
"3920","0.394163","0.394163","0.394163","0","0","0","46","46","46","0.400745","0.400745","0.400745","0.003359","0.003359","0.003359","0.028975248336791992","0.028975248336791992","0.028975248336791992","0.003399","0.003399","0.003399","0.011206865310668945","0.011206865310668945","0.011206865310668945"
"3921","1.020933","1.020933","1.020933","0","0","0","46","46","46","1.029235","1.029235","1.029235","0.0045460000000000006","0.0045460000000000006","0.0045460000000000006","0.02348017692565918","0.02348017692565918","0.02348017692565918","0.0043890000000000005","0.0043890000000000005","0.0043890000000000005","0.010907173156738281","0.010907173156738281","0.010907173156738281"
"3922","0.039326","0.039326","0.039326","0","0","0","46","46","46","0.041189","0.041189","0.041189","0.061497","0.061497","0.061497","0.04393458366394043","0.04393458366394043","0.04393458366394043","0.057756","0.057756","0.057756","0.014748334884643555","0.014748334884643555","0.014748334884643555"
"3923","1.8931859999999998","1.8931859999999998","1.8931859999999998","0","0","0","46","46","46","1.8910909999999999","1.8910909999999999","1.8910909999999999","0.053933999999999996","0.053933999999999996","0.053933999999999996","0.039041757583618164","0.039041757583618164","0.039041757583618164","0.054594000000000004","0.054594000000000004","0.054594000000000004","0.014728307723999023","0.014728307723999023","0.014728307723999023"
"3924","8.564545","8.564545","8.564545","0","0","0","46","46","46","8.472107","8.472107","8.472107","0.002427","0.002427","0.002427","0.01390981674194336","0.01390981674194336","0.01390981674194336","0.00237","0.00237","0.00237","0.010024547576904297","0.010024547576904297","0.010024547576904297"
"3925","0.11528400000000001","0.11528400000000001","0.11528400000000001","0","0","0","47","47","47","0.118608","0.118608","0.118608","0.014738","0.014738","0.014738","0.033095359802246094","0.033095359802246094","0.033095359802246094","0.015291","0.015291","0.015291","0.012987375259399414","0.012987375259399414","0.012987375259399414"
"3926","2.509271","2.509271","2.509271","0","0","0","47","47","47","2.077296","2.077296","2.077296","0.012228","0.012228","0.012228","0.019557714462280273","0.019557714462280273","0.019557714462280273","0.011723","0.011723","0.011723","0.01088857650756836","0.01088857650756836","0.01088857650756836"
"3927","0.377753","0.377753","0.377753","0","0","0","47","47","47","0.381669","0.381669","0.381669","0.022401","0.022401","0.022401","0.03343367576599121","0.03343367576599121","0.03343367576599121","0.02177","0.02177","0.02177","0.013339996337890625","0.013339996337890625","0.013339996337890625"
"3928","3.21523","3.21523","3.21523","0","0","0","47","47","47","3.186676","3.186676","3.186676","0.000888","0.000888","0.000888","0.012878656387329102","0.012878656387329102","0.012878656387329102","0.000892","0.000892","0.000892","0.007741689682006836","0.007741689682006836","0.007741689682006836"
"3929","0.06794599999999999","0.06794599999999999","0.06794599999999999","0","0","0","47","47","47","0.06914100000000001","0.06914100000000001","0.06914100000000001","0.053465000000000006","0.053465000000000006","0.053465000000000006","0.04024529457092285","0.04024529457092285","0.04024529457092285","0.052607999999999995","0.052607999999999995","0.052607999999999995","0.01532888412475586","0.01532888412475586","0.01532888412475586"
"3930","0.011215","0.011215","0.011215","0","0","0","47","47","47","0.011517","0.011517","0.011517","0.052853000000000004","0.052853000000000004","0.052853000000000004","0.04953289031982422","0.04953289031982422","0.04953289031982422","0.051897","0.051897","0.051897","0.015537500381469727","0.015537500381469727","0.015537500381469727"
"3931","0.018722000000000003","0.018722000000000003","0.018722000000000003","0","0","0","47","47","47","0.018879","0.018879","0.018879","0.055765","0.055765","0.055765","0.0489192008972168","0.0489192008972168","0.0489192008972168","0.052783000000000004","0.052783000000000004","0.052783000000000004","0.014753341674804688","0.014753341674804688","0.014753341674804688"
"3932","0.12267700000000001","0.12267700000000001","0.12267700000000001","0","0","0","47","47","47","0.12437000000000001","0.12437000000000001","0.12437000000000001","0.004190999999999999","0.004190999999999999","0.004190999999999999","0.02408456802368164","0.02408456802368164","0.02408456802368164","0.004208999999999999","0.004208999999999999","0.004208999999999999","0.010395526885986328","0.010395526885986328","0.010395526885986328"
"3933","0.008302","0.008302","0.008302","0","0","0","47","47","47","0.007984","0.007984","0.007984","0.0010580000000000001","0.0010580000000000001","0.0010580000000000001","0.005636692047119141","0.005636692047119141","0.005636692047119141","0.001024","0.001024","0.001024","0.006571054458618164","0.006571054458618164","0.006571054458618164"
"3934","0.27545800000000004","0.27545800000000004","0.27545800000000004","0","0","0","47","47","47","0.275267","0.275267","0.275267","0.053492","0.053492","0.053492","0.039243459701538086","0.039243459701538086","0.039243459701538086","0.052791","0.052791","0.052791","0.015163421630859375","0.015163421630859375","0.015163421630859375"
"3935","0.184763","0.184763","0.184763","0","0","0","47","47","47","0.18374000000000001","0.18374000000000001","0.18374000000000001","0.006725","0.006725","0.006725","0.02370166778564453","0.02370166778564453","0.02370166778564453","0.00609","0.00609","0.00609","0.011537790298461914","0.011537790298461914","0.011537790298461914"
"3936","0.25338900000000003","0.25338900000000003","0.25338900000000003","0","0","0","47","47","47","0.254065","0.254065","0.254065","0.032387","0.032387","0.032387","0.03468799591064453","0.03468799591064453","0.03468799591064453","0.030521999999999997","0.030521999999999997","0.030521999999999997","0.014408588409423828","0.014408588409423828","0.014408588409423828"
"3937","4.682482","4.682482","4.682482","0","0","0","47","47","47","4.475225","4.475225","4.475225","0.025111","0.025111","0.025111","0.03199410438537598","0.03199410438537598","0.03199410438537598","0.024922","0.024922","0.024922","0.012987852096557617","0.012987852096557617","0.012987852096557617"
"3938","0.024405","0.024405","0.024405","0","0","0","47","47","47","0.012026","0.012026","0.012026","0.000787","0.000787","0.000787","0.014398813247680664","0.014398813247680664","0.014398813247680664","0.000748","0.000748","0.000748","0.0072689056396484375","0.0072689056396484375","0.0072689056396484375"
"3939","2.533797","2.533797","2.533797","0","0","0","47","47","47","2.518019","2.518019","2.518019","0.007113","0.007113","0.007113","0.014871597290039062","0.014871597290039062","0.014871597290039062","0.00791","0.00791","0.00791","0.009112119674682617","0.009112119674682617","0.009112119674682617"
"3940","0.504441","0.504441","0.504441","0","0","0","47","47","47","0.503838","0.503838","0.503838","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.01062917709350586","0.01062917709350586","0.01062917709350586","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.006634235382080078","0.006634235382080078","0.006634235382080078"
"3941","0.600294","0.600294","0.600294","0","0","0","47","47","47","0.603471","0.603471","0.603471","0.007344000000000001","0.007344000000000001","0.007344000000000001","0.01845073699951172","0.01845073699951172","0.01845073699951172","0.007347","0.007347","0.007347","0.009717941284179688","0.009717941284179688","0.009717941284179688"
"3942","0.041097","0.041097","0.041097","0","0","0","47","47","47","0.035461","0.035461","0.035461","0.059231","0.059231","0.059231","0.044332265853881836","0.044332265853881836","0.044332265853881836","0.058286000000000004","0.058286000000000004","0.058286000000000004","0.014693737030029297","0.014693737030029297","0.014693737030029297"
"3943","0.510807","0.510807","0.510807","0","0","0","47","47","47","0.511539","0.511539","0.511539","0.009026999999999999","0.009026999999999999","0.009026999999999999","0.0288999080657959","0.0288999080657959","0.0288999080657959","0.009478","0.009478","0.009478","0.015361785888671875","0.015361785888671875","0.015361785888671875"
"3944","1.009523","1.009523","1.009523","0","0","0","47","47","47","1.005843","1.005843","1.005843","0.0042450000000000005","0.0042450000000000005","0.0042450000000000005","0.02170395851135254","0.02170395851135254","0.02170395851135254","0.004364","0.004364","0.004364","0.010166168212890625","0.010166168212890625","0.010166168212890625"
"3945","0.097474","0.097474","0.097474","0","0","0","47","47","47","0.103351","0.103351","0.103351","0.000852","0.000852","0.000852","0.01444554328918457","0.01444554328918457","0.01444554328918457","0.000859","0.000859","0.000859","0.007203340530395508","0.007203340530395508","0.007203340530395508"
"3946","0.13764400000000002","0.13764400000000002","0.13764400000000002","0","0","0","47","47","47","0.137731","0.137731","0.137731","0.002902","0.002902","0.002902","0.01931452751159668","0.01931452751159668","0.01931452751159668","0.0028959999999999997","0.0028959999999999997","0.0028959999999999997","0.009450912475585938","0.009450912475585938","0.009450912475585938"
"3947","0.050664","0.050664","0.050664","0","0","0","47","47","47","0.046304000000000005","0.046304000000000005","0.046304000000000005","0.00344","0.00344","0.00344","0.028601646423339844","0.028601646423339844","0.028601646423339844","0.003646","0.003646","0.003646","0.010773658752441406","0.010773658752441406","0.010773658752441406"
"3948","15.634188","15.634188","15.634188","0","0","0","47","47","47","15.673186","15.673186","15.673186","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.009988069534301758","0.009988069534301758","0.009988069534301758","0.004198","0.004198","0.004198","0.010463237762451172","0.010463237762451172","0.010463237762451172"
"3949","0.16850800000000002","0.16850800000000002","0.16850800000000002","0","0","0","47","47","47","0.17043799999999998","0.17043799999999998","0.17043799999999998","0.005051","0.005051","0.005051","0.03243851661682129","0.03243851661682129","0.03243851661682129","0.004991","0.004991","0.004991","0.010990619659423828","0.010990619659423828","0.010990619659423828"
"3950","0.303351","0.303351","0.303351","0","0","0","47","47","47","0.304437","0.304437","0.304437","0.024637","0.024637","0.024637","0.04240012168884277","0.04240012168884277","0.04240012168884277","0.024627","0.024627","0.024627","0.013917207717895508","0.013917207717895508","0.013917207717895508"
"3951","8.450211999999999","8.450211999999999","8.450211999999999","0","0","0","47","47","47","8.505745000000001","8.505745000000001","8.505745000000001","0.0024230000000000002","0.0024230000000000002","0.0024230000000000002","0.008995771408081055","0.008995771408081055","0.008995771408081055","0.00261","0.00261","0.00261","0.008477926254272461","0.008477926254272461","0.008477926254272461"
"3952","0.11498900000000001","0.11498900000000001","0.11498900000000001","0","0","0","47","47","47","0.114307","0.114307","0.114307","0.001026","0.001026","0.001026","0.018357515335083008","0.018357515335083008","0.018357515335083008","0.000983","0.000983","0.000983","0.007126808166503906","0.007126808166503906","0.007126808166503906"
"3953","0.474082","0.474082","0.474082","0","0","0","47","47","47","0.478466","0.478466","0.478466","0.009407","0.009407","0.009407","0.028867006301879883","0.028867006301879883","0.028867006301879883","0.009869","0.009869","0.009869","0.011554479598999023","0.011554479598999023","0.011554479598999023"
"3954","0.270208","0.270208","0.270208","0","0","0","47","47","47","0.27969","0.27969","0.27969","0.06704500000000001","0.06704500000000001","0.06704500000000001","0.05481147766113281","0.05481147766113281","0.05481147766113281","0.06887","0.06887","0.06887","0.016723155975341797","0.016723155975341797","0.016723155975341797"
"3955","0.047689999999999996","0.047689999999999996","0.047689999999999996","0","0","0","47","47","47","0.049303","0.049303","0.049303","0.008122","0.008122","0.008122","0.03700518608093262","0.03700518608093262","0.03700518608093262","0.008233","0.008233","0.008233","0.011809825897216797","0.011809825897216797","0.011809825897216797"
"3956","0.095478","0.095478","0.095478","0","0","0","47","47","47","0.098623","0.098623","0.098623","0.000709","0.000709","0.000709","0.013885259628295898","0.013885259628295898","0.013885259628295898","0.000725","0.000725","0.000725","0.00579380989074707","0.00579380989074707","0.00579380989074707"
"3957","0.286426","0.286426","0.286426","0","0","0","47","47","47","0.307379","0.307379","0.307379","0.004636","0.004636","0.004636","0.017647981643676758","0.017647981643676758","0.017647981643676758","0.0059770000000000005","0.0059770000000000005","0.0059770000000000005","0.008857250213623047","0.008857250213623047","0.008857250213623047"
"3958","0.387061","0.387061","0.387061","0","0","0","47","47","47","0.386289","0.386289","0.386289","0.052643999999999996","0.052643999999999996","0.052643999999999996","0.03879547119140625","0.03879547119140625","0.03879547119140625","0.052293","0.052293","0.052293","0.01487278938293457","0.01487278938293457","0.01487278938293457"
"3959","2.9183879999999998","2.9183879999999998","2.9183879999999998","0","0","0","47","47","47","2.8984520000000003","2.8984520000000003","2.8984520000000003","0.007021","0.007021","0.007021","0.023495197296142578","0.023495197296142578","0.023495197296142578","0.007791","0.007791","0.007791","0.009495258331298828","0.009495258331298828","0.009495258331298828"
"3960","0.07405500000000001","0.07405500000000001","0.07405500000000001","0","0","0","47","47","47","0.074556","0.074556","0.074556","0.000846","0.000846","0.000846","0.018340110778808594","0.018340110778808594","0.018340110778808594","0.001142","0.001142","0.001142","0.00747227668762207","0.00747227668762207","0.00747227668762207"
"3961","1.2128379999999999","1.2128379999999999","1.2128379999999999","0","0","0","47","47","47","1.230145","1.230145","1.230145","0.009765000000000001","0.009765000000000001","0.009765000000000001","0.023289203643798828","0.023289203643798828","0.023289203643798828","0.00985","0.00985","0.00985","0.012730121612548828","0.012730121612548828","0.012730121612548828"
"3962","0.408125","0.408125","0.408125","0","0","0","47","47","47","0.39999599999999996","0.39999599999999996","0.39999599999999996","0.000885","0.000885","0.000885","0.010541915893554688","0.010541915893554688","0.010541915893554688","0.000933","0.000933","0.000933","0.006667375564575195","0.006667375564575195","0.006667375564575195"
