"Step","2023_12_08__154958 - hinter_latency","2023_12_08__154958 - hinter_latency__MIN","2023_12_08__154958 - hinter_latency__MAX","2023_12_08__154958 - test_query","2023_12_08__154958 - test_query__MIN","2023_12_08__154958 - test_query__MAX","2023_12_08__154958 - epoch","2023_12_08__154958 - epoch__MIN","2023_12_08__154958 - epoch__MAX","2023_12_08__154958 - pg_lateny","2023_12_08__154958 - pg_lateny__MIN","2023_12_08__154958 - pg_lateny__MAX","2023_12_08__154958 - pg_plan_time","2023_12_08__154958 - pg_plan_time__MIN","2023_12_08__154958 - pg_plan_time__MAX","2023_12_08__154958 - mcts_time","2023_12_08__154958 - mcts_time__MIN","2023_12_08__154958 - mcts_time__MAX","2023_12_08__154958 - hinter_plan_time","2023_12_08__154958 - hinter_plan_time__MIN","2023_12_08__154958 - hinter_plan_time__MAX","2023_12_08__154958 - MPHE_time","2023_12_08__154958 - MPHE_time__MIN","2023_12_08__154958 - MPHE_time__MAX"
"3849","5.570491","5.570491","5.570491","0","0","0","42","42","42","5.162676","5.162676","5.162676","0.02889","0.02889","0.02889","0.02669811248779297","0.02669811248779297","0.02669811248779297","0.028385999999999998","0.028385999999999998","0.028385999999999998","0.010059833526611328","0.010059833526611328","0.010059833526611328"
"3850","0.075734","0.075734","0.075734","0","0","0","42","42","42","0.07301099999999999","0.07301099999999999","0.07301099999999999","0.001297","0.001297","0.001297","0.015291929244995117","0.015291929244995117","0.015291929244995117","0.001324","0.001324","0.001324","0.006814241409301758","0.006814241409301758","0.006814241409301758"
"3851","0.494613","0.494613","0.494613","0","0","0","42","42","42","0.49198899999999995","0.49198899999999995","0.49198899999999995","0.018366","0.018366","0.018366","0.02391791343688965","0.02391791343688965","0.02391791343688965","0.018542000000000003","0.018542000000000003","0.018542000000000003","0.009755134582519531","0.009755134582519531","0.009755134582519531"
"3852","2.4653519999999998","2.4653519999999998","2.4653519999999998","0","0","0","42","42","42","2.408076","2.408076","2.408076","0.001287","0.001287","0.001287","0.012491941452026367","0.012491941452026367","0.012491941452026367","0.00127","0.00127","0.00127","0.006768226623535156","0.006768226623535156","0.006768226623535156"
"3853","1.842663","1.842663","1.842663","0","0","0","42","42","42","1.8277750000000001","1.8277750000000001","1.8277750000000001","0.09854500000000001","0.09854500000000001","0.09854500000000001","0.03134274482727051","0.03134274482727051","0.03134274482727051","0.09159300000000001","0.09159300000000001","0.09159300000000001","0.019797325134277344","0.019797325134277344","0.019797325134277344"
"3854","0.158857","0.158857","0.158857","0","0","0","42","42","42","0.158317","0.158317","0.158317","0.018117","0.018117","0.018117","0.022942304611206055","0.022942304611206055","0.022942304611206055","0.018291","0.018291","0.018291","0.010841131210327148","0.010841131210327148","0.010841131210327148"
"3855","0.043656","0.043656","0.043656","0","0","0","42","42","42","0.043277","0.043277","0.043277","0.012251","0.012251","0.012251","0.014044046401977539","0.014044046401977539","0.014044046401977539","0.012178000000000001","0.012178000000000001","0.012178000000000001","0.009936094284057617","0.009936094284057617","0.009936094284057617"
"3856","0.052046999999999996","0.052046999999999996","0.052046999999999996","0","0","0","42","42","42","0.051353","0.051353","0.051353","0.008429","0.008429","0.008429","0.019379138946533203","0.019379138946533203","0.019379138946533203","0.008316","0.008316","0.008316","0.0086822509765625","0.0086822509765625","0.0086822509765625"
"3857","0.046880000000000005","0.046880000000000005","0.046880000000000005","0","0","0","42","42","42","0.048009","0.048009","0.048009","0.009443","0.009443","0.009443","0.018817901611328125","0.018817901611328125","0.018817901611328125","0.009231999999999999","0.009231999999999999","0.009231999999999999","0.009427070617675781","0.009427070617675781","0.009427070617675781"
"3858","0.048536","0.048536","0.048536","0","0","0","42","42","42","0.048426000000000004","0.048426000000000004","0.048426000000000004","0.355219","0.355219","0.355219","0.010040283203125","0.010040283203125","0.010040283203125","0.35431","0.35431","0.35431","0.011008262634277344","0.011008262634277344","0.011008262634277344"
"3859","0.018609","0.018609","0.018609","0","0","0","42","42","42","0.018594000000000003","0.018594000000000003","0.018594000000000003","0.35667200000000004","0.35667200000000004","0.35667200000000004","0.010055303573608398","0.010055303573608398","0.010055303573608398","0.365325","0.365325","0.365325","0.011368751525878906","0.011368751525878906","0.011368751525878906"
"3860","0.061338000000000004","0.061338000000000004","0.061338000000000004","0","0","0","42","42","42","0.062256","0.062256","0.062256","0.031385","0.031385","0.031385","0.028166770935058594","0.028166770935058594","0.028166770935058594","0.031335999999999996","0.031335999999999996","0.031335999999999996","0.011014938354492188","0.011014938354492188","0.011014938354492188"
"3861","0.063271","0.063271","0.063271","0","0","0","42","42","42","0.065297","0.065297","0.065297","0.001321","0.001321","0.001321","0.014958620071411133","0.014958620071411133","0.014958620071411133","0.0013160000000000001","0.0013160000000000001","0.0013160000000000001","0.006809711456298828","0.006809711456298828","0.006809711456298828"
"3862","0.079","0.079","0.079","0","0","0","42","42","42","0.07807800000000001","0.07807800000000001","0.07807800000000001","0.010272","0.010272","0.010272","0.013832569122314453","0.013832569122314453","0.013832569122314453","0.010038","0.010038","0.010038","0.009635210037231445","0.009635210037231445","0.009635210037231445"
"3863","0.936549","0.936549","0.936549","0","0","0","42","42","42","0.936967","0.936967","0.936967","0.099304","0.099304","0.099304","0.026415586471557617","0.026415586471557617","0.026415586471557617","0.09896200000000001","0.09896200000000001","0.09896200000000001","0.015301942825317383","0.015301942825317383","0.015301942825317383"
"3864","0.007404","0.007404","0.007404","0","0","0","42","42","42","0.007522","0.007522","0.007522","0.009455999999999999","0.009455999999999999","0.009455999999999999","0.019677162170410156","0.019677162170410156","0.019677162170410156","0.009437","0.009437","0.009437","0.009683609008789062","0.009683609008789062","0.009683609008789062"
"3865","0.047341","0.047341","0.047341","0","0","0","42","42","42","0.045069000000000005","0.045069000000000005","0.045069000000000005","0.009299","0.009299","0.009299","0.020081758499145508","0.020081758499145508","0.020081758499145508","0.009335000000000001","0.009335000000000001","0.009335000000000001","0.00988459587097168","0.00988459587097168","0.00988459587097168"
"3866","0.045143","0.045143","0.045143","0","0","0","42","42","42","0.035472000000000004","0.035472000000000004","0.035472000000000004","0.011757","0.011757","0.011757","0.014857053756713867","0.014857053756713867","0.014857053756713867","0.014466","0.014466","0.014466","0.010125875473022461","0.010125875473022461","0.010125875473022461"
"3867","0.276231","0.276231","0.276231","0","0","0","42","42","42","0.273208","0.273208","0.273208","0.001343","0.001343","0.001343","0.014741897583007812","0.014741897583007812","0.014741897583007812","0.001365","0.001365","0.001365","0.007147073745727539","0.007147073745727539","0.007147073745727539"
"3868","0.051656999999999995","0.051656999999999995","0.051656999999999995","0","0","0","42","42","42","0.050055","0.050055","0.050055","0.008368","0.008368","0.008368","0.021028757095336914","0.021028757095336914","0.021028757095336914","0.008178000000000001","0.008178000000000001","0.008178000000000001","0.009467124938964844","0.009467124938964844","0.009467124938964844"
"3869","0.018678999999999998","0.018678999999999998","0.018678999999999998","0","0","0","42","42","42","0.018566","0.018566","0.018566","0.360223","0.360223","0.360223","0.01094818115234375","0.01094818115234375","0.01094818115234375","0.36529500000000004","0.36529500000000004","0.36529500000000004","0.012199878692626953","0.012199878692626953","0.012199878692626953"
"3870","0.420383","0.420383","0.420383","0","0","0","42","42","42","0.419566","0.419566","0.419566","0.017726","0.017726","0.017726","0.023416996002197266","0.023416996002197266","0.023416996002197266","0.017625","0.017625","0.017625","0.009600162506103516","0.009600162506103516","0.009600162506103516"
"3871","0.012006000000000001","0.012006000000000001","0.012006000000000001","0","0","0","42","42","42","0.01196","0.01196","0.01196","0.001153","0.001153","0.001153","0.014659404754638672","0.014659404754638672","0.014659404754638672","0.001149","0.001149","0.001149","0.006317138671875","0.006317138671875","0.006317138671875"
"3872","0.413173","0.413173","0.413173","0","0","0","42","42","42","0.414543","0.414543","0.414543","0.019274999999999997","0.019274999999999997","0.019274999999999997","0.023082971572875977","0.023082971572875977","0.023082971572875977","0.019121","0.019121","0.019121","0.009730100631713867","0.009730100631713867","0.009730100631713867"
"3873","6.368113999999999","6.368113999999999","6.368113999999999","0","0","0","42","42","42","6.250993","6.250993","6.250993","0.009849","0.009849","0.009849","0.02191162109375","0.02191162109375","0.02191162109375","0.009936","0.009936","0.009936","0.009163856506347656","0.009163856506347656","0.009163856506347656"
"3874","1.886665","1.886665","1.886665","0","0","0","42","42","42","1.86536","1.86536","1.86536","0.001282","0.001282","0.001282","0.012478828430175781","0.012478828430175781","0.012478828430175781","0.001302","0.001302","0.001302","0.0061609745025634766","0.0061609745025634766","0.0061609745025634766"
"3875","0.018319","0.018319","0.018319","0","0","0","42","42","42","0.018654","0.018654","0.018654","0.009465999999999999","0.009465999999999999","0.009465999999999999","0.019194602966308594","0.019194602966308594","0.019194602966308594","0.009425000000000001","0.009425000000000001","0.009425000000000001","0.009085893630981445","0.009085893630981445","0.009085893630981445"
"3876","0.690031","0.690031","0.690031","0","0","0","42","42","42","0.7035170000000001","0.7035170000000001","0.7035170000000001","0.008244999999999999","0.008244999999999999","0.008244999999999999","0.01914215087890625","0.01914215087890625","0.01914215087890625","0.008327","0.008327","0.008327","0.008664846420288086","0.008664846420288086","0.008664846420288086"
"3877","0.018696","0.018696","0.018696","0","0","0","42","42","42","0.018731","0.018731","0.018731","0.366253","0.366253","0.366253","0.01017308235168457","0.01017308235168457","0.01017308235168457","0.362074","0.362074","0.362074","0.011358022689819336","0.011358022689819336","0.011358022689819336"
"3878","0.021691","0.021691","0.021691","0","0","0","42","42","42","0.019653","0.019653","0.019653","0.009661","0.009661","0.009661","0.018671274185180664","0.018671274185180664","0.018671274185180664","0.009854","0.009854","0.009854","0.00971221923828125","0.00971221923828125","0.00971221923828125"
"3879","0.03798","0.03798","0.03798","0","0","0","42","42","42","0.037401000000000004","0.037401000000000004","0.037401000000000004","0.01008","0.01008","0.01008","0.013210535049438477","0.013210535049438477","0.013210535049438477","0.010081","0.010081","0.010081","0.009215116500854492","0.009215116500854492","0.009215116500854492"
"3880","0.046244","0.046244","0.046244","0","0","0","42","42","42","0.045083","0.045083","0.045083","0.011344","0.011344","0.011344","0.014293670654296875","0.014293670654296875","0.014293670654296875","0.014146","0.014146","0.014146","0.009772777557373047","0.009772777557373047","0.009772777557373047"
"3881","0.10179600000000001","0.10179600000000001","0.10179600000000001","0","0","0","42","42","42","0.10051600000000001","0.10051600000000001","0.10051600000000001","0.010272","0.010272","0.010272","0.013666868209838867","0.013666868209838867","0.013666868209838867","0.010385","0.010385","0.010385","0.009962320327758789","0.009962320327758789","0.009962320327758789"
"3882","0.054937","0.054937","0.054937","0","0","0","42","42","42","0.055143","0.055143","0.055143","0.010262","0.010262","0.010262","0.014066696166992188","0.014066696166992188","0.014066696166992188","0.010306","0.010306","0.010306","0.009865045547485352","0.009865045547485352","0.009865045547485352"
"3883","0.171477","0.171477","0.171477","0","0","0","42","42","42","0.174201","0.174201","0.174201","0.018466","0.018466","0.018466","0.02286505699157715","0.02286505699157715","0.02286505699157715","0.018824999999999998","0.018824999999999998","0.018824999999999998","0.009560108184814453","0.009560108184814453","0.009560108184814453"
"3884","0.034697000000000006","0.034697000000000006","0.034697000000000006","0","0","0","42","42","42","0.033998","0.033998","0.033998","0.012112999999999999","0.012112999999999999","0.012112999999999999","0.014274358749389648","0.014274358749389648","0.014274358749389648","0.011949","0.011949","0.011949","0.00913238525390625","0.00913238525390625","0.00913238525390625"
"3885","3.000319","3.000319","3.000319","0","0","0","42","42","42","2.983282","2.983282","2.983282","0.030924","0.030924","0.030924","0.0262601375579834","0.0262601375579834","0.0262601375579834","0.03109","0.03109","0.03109","0.01036381721496582","0.01036381721496582","0.01036381721496582"
"3886","0.018557999999999998","0.018557999999999998","0.018557999999999998","0","0","0","42","42","42","0.018518","0.018518","0.018518","0.357423","0.357423","0.357423","0.0105743408203125","0.0105743408203125","0.0105743408203125","0.358192","0.358192","0.358192","0.011557579040527344","0.011557579040527344","0.011557579040527344"
"3887","0.858567","0.858567","0.858567","0","0","0","42","42","42","0.863069","0.863069","0.863069","0.10042400000000001","0.10042400000000001","0.10042400000000001","0.02813410758972168","0.02813410758972168","0.02813410758972168","0.092814","0.092814","0.092814","0.01559901237487793","0.01559901237487793","0.01559901237487793"
"3888","0.43147199999999997","0.43147199999999997","0.43147199999999997","0","0","0","42","42","42","0.433764","0.433764","0.433764","0.017408999999999997","0.017408999999999997","0.017408999999999997","0.023906946182250977","0.023906946182250977","0.023906946182250977","0.017166","0.017166","0.017166","0.009563207626342773","0.009563207626342773","0.009563207626342773"
"3889","2.112752","2.112752","2.112752","0","0","0","42","42","42","2.109517","2.109517","2.109517","0.001262","0.001262","0.001262","0.012471914291381836","0.012471914291381836","0.012471914291381836","0.001285","0.001285","0.001285","0.0075800418853759766","0.0075800418853759766","0.0075800418853759766"
"3890","1.763298","1.763298","1.763298","0","0","0","42","42","42","1.685867","1.685867","1.685867","0.009586","0.009586","0.009586","0.021889209747314453","0.021889209747314453","0.021889209747314453","0.009532","0.009532","0.009532","0.009081363677978516","0.009081363677978516","0.009081363677978516"
"3891","0.044283","0.044283","0.044283","0","0","0","42","42","42","0.043169","0.043169","0.043169","0.350286","0.350286","0.350286","0.010164260864257812","0.010164260864257812","0.010164260864257812","0.353296","0.353296","0.353296","0.01145482063293457","0.01145482063293457","0.01145482063293457"
"3892","0.043982999999999994","0.043982999999999994","0.043982999999999994","0","0","0","42","42","42","0.042563000000000004","0.042563000000000004","0.042563000000000004","0.009926","0.009926","0.009926","0.013656139373779297","0.013656139373779297","0.013656139373779297","0.010185000000000001","0.010185000000000001","0.010185000000000001","0.00987863540649414","0.00987863540649414","0.00987863540649414"
"3893","0.012539","0.012539","0.012539","0","0","0","42","42","42","0.012555","0.012555","0.012555","0.001231","0.001231","0.001231","0.01526951789855957","0.01526951789855957","0.01526951789855957","0.001177","0.001177","0.001177","0.0066375732421875","0.0066375732421875","0.0066375732421875"
"3894","0.043018","0.043018","0.043018","0","0","0","42","42","42","0.041908","0.041908","0.041908","0.009968999999999999","0.009968999999999999","0.009968999999999999","0.019002437591552734","0.019002437591552734","0.019002437591552734","0.009817","0.009817","0.009817","0.009088993072509766","0.009088993072509766","0.009088993072509766"
"3895","1.8569369999999998","1.8569369999999998","1.8569369999999998","0","0","0","42","42","42","1.858099","1.858099","1.858099","0.001322","0.001322","0.001322","0.012773990631103516","0.012773990631103516","0.012773990631103516","0.0014199999999999998","0.0014199999999999998","0.0014199999999999998","0.0065784454345703125","0.0065784454345703125","0.0065784454345703125"
"3896","0.43250599999999995","0.43250599999999995","0.43250599999999995","0","0","0","42","42","42","0.417891","0.417891","0.417891","0.031675","0.031675","0.031675","0.02783656120300293","0.02783656120300293","0.02783656120300293","0.031428","0.031428","0.031428","0.010340690612792969","0.010340690612792969","0.010340690612792969"
"3897","0.022968","0.022968","0.022968","0","0","0","42","42","42","0.023224","0.023224","0.023224","0.009737","0.009737","0.009737","0.014592170715332031","0.014592170715332031","0.014592170715332031","0.00974","0.00974","0.00974","0.011404037475585938","0.011404037475585938","0.011404037475585938"
"3898","0.049116999999999994","0.049116999999999994","0.049116999999999994","0","0","0","42","42","42","0.034259","0.034259","0.034259","0.009921","0.009921","0.009921","0.013517379760742188","0.013517379760742188","0.013517379760742188","0.010226","0.010226","0.010226","0.009370088577270508","0.009370088577270508","0.009370088577270508"
"3899","0.09368699999999999","0.09368699999999999","0.09368699999999999","0","0","0","42","42","42","0.09370999999999999","0.09370999999999999","0.09370999999999999","0.008277","0.008277","0.008277","0.019412755966186523","0.019412755966186523","0.019412755966186523","0.008216","0.008216","0.008216","0.008896589279174805","0.008896589279174805","0.008896589279174805"
"3900","0.106287","0.106287","0.106287","0","0","0","42","42","42","0.110131","0.110131","0.110131","0.008314","0.008314","0.008314","0.01923370361328125","0.01923370361328125","0.01923370361328125","0.008295","0.008295","0.008295","0.00912928581237793","0.00912928581237793","0.00912928581237793"
"3901","0.353572","0.353572","0.353572","0","0","0","42","42","42","0.35133499999999995","0.35133499999999995","0.35133499999999995","0.008367000000000001","0.008367000000000001","0.008367000000000001","0.018871307373046875","0.018871307373046875","0.018871307373046875","0.008407999999999999","0.008407999999999999","0.008407999999999999","0.009429454803466797","0.009429454803466797","0.009429454803466797"
"3902","0.043497","0.043497","0.043497","0","0","0","42","42","42","0.045002","0.045002","0.045002","0.353988","0.353988","0.353988","0.011374711990356445","0.011374711990356445","0.011374711990356445","0.353911","0.353911","0.353911","0.01104426383972168","0.01104426383972168","0.01104426383972168"
"3903","1.8529190000000002","1.8529190000000002","1.8529190000000002","0","0","0","42","42","42","1.7936269999999999","1.7936269999999999","1.7936269999999999","0.099062","0.099062","0.099062","0.025908470153808594","0.025908470153808594","0.025908470153808594","0.098329","0.098329","0.098329","0.016286373138427734","0.016286373138427734","0.016286373138427734"
"3904","0.753103","0.753103","0.753103","0","0","0","43","43","43","0.7483350000000001","0.7483350000000001","0.7483350000000001","0.008253","0.008253","0.008253","0.019344806671142578","0.019344806671142578","0.019344806671142578","0.008621","0.008621","0.008621","0.009788274765014648","0.009788274765014648","0.009788274765014648"
"3905","0.044322","0.044322","0.044322","0","0","0","43","43","43","0.044039999999999996","0.044039999999999996","0.044039999999999996","0.349848","0.349848","0.349848","0.009744644165039062","0.009744644165039062","0.009744644165039062","0.353872","0.353872","0.353872","0.011314868927001953","0.011314868927001953","0.011314868927001953"
"3906","0.034512","0.034512","0.034512","0","0","0","43","43","43","0.043006","0.043006","0.043006","0.011255000000000001","0.011255000000000001","0.011255000000000001","0.014594793319702148","0.014594793319702148","0.014594793319702148","0.009777","0.009777","0.009777","0.01009058952331543","0.01009058952331543","0.01009058952331543"
"3907","0.865885","0.865885","0.865885","0","0","0","43","43","43","0.8891169999999999","0.8891169999999999","0.8891169999999999","0.099481","0.099481","0.099481","0.02652883529663086","0.02652883529663086","0.02652883529663086","0.09929600000000001","0.09929600000000001","0.09929600000000001","0.016131162643432617","0.016131162643432617","0.016131162643432617"
"3908","0.051749","0.051749","0.051749","0","0","0","43","43","43","0.051476","0.051476","0.051476","0.00133","0.00133","0.00133","0.012786626815795898","0.012786626815795898","0.012786626815795898","0.001281","0.001281","0.001281","0.006537199020385742","0.006537199020385742","0.006537199020385742"
"3909","0.15840100000000001","0.15840100000000001","0.15840100000000001","0","0","0","43","43","43","0.15699700000000003","0.15699700000000003","0.15699700000000003","0.018233","0.018233","0.018233","0.02384209632873535","0.02384209632873535","0.02384209632873535","0.018213","0.018213","0.018213","0.009527921676635742","0.009527921676635742","0.009527921676635742"
"3910","0.790008","0.790008","0.790008","0","0","0","43","43","43","0.774115","0.774115","0.774115","0.008419000000000001","0.008419000000000001","0.008419000000000001","0.019075632095336914","0.019075632095336914","0.019075632095336914","0.008467","0.008467","0.008467","0.009539604187011719","0.009539604187011719","0.009539604187011719"
"3911","0.044796","0.044796","0.044796","0","0","0","43","43","43","0.044924","0.044924","0.044924","0.35238600000000003","0.35238600000000003","0.35238600000000003","0.010431766510009766","0.010431766510009766","0.010431766510009766","0.360723","0.360723","0.360723","0.011177539825439453","0.011177539825439453","0.011177539825439453"
"3912","0.043863","0.043863","0.043863","0","0","0","43","43","43","0.044634","0.044634","0.044634","0.35288400000000003","0.35288400000000003","0.35288400000000003","0.010059118270874023","0.010059118270874023","0.010059118270874023","0.35435700000000003","0.35435700000000003","0.35435700000000003","0.011871814727783203","0.011871814727783203","0.011871814727783203"
"3913","4.292336000000001","4.292336000000001","4.292336000000001","0","0","0","43","43","43","4.2729989999999995","4.2729989999999995","4.2729989999999995","0.010012","0.010012","0.010012","0.022455692291259766","0.022455692291259766","0.022455692291259766","0.009833","0.009833","0.009833","0.008937597274780273","0.008937597274780273","0.008937597274780273"
"3914","0.018563","0.018563","0.018563","0","0","0","43","43","43","0.018649000000000002","0.018649000000000002","0.018649000000000002","0.357829","0.357829","0.357829","0.009953022003173828","0.009953022003173828","0.009953022003173828","0.36094400000000004","0.36094400000000004","0.36094400000000004","0.010899543762207031","0.010899543762207031","0.010899543762207031"
"3915","0.077334","0.077334","0.077334","0","0","0","43","43","43","0.079008","0.079008","0.079008","0.010089","0.010089","0.010089","0.014046430587768555","0.014046430587768555","0.014046430587768555","0.010039999999999999","0.010039999999999999","0.010039999999999999","0.009170293807983398","0.009170293807983398","0.009170293807983398"
"3916","0.13287100000000002","0.13287100000000002","0.13287100000000002","0","0","0","43","43","43","0.133894","0.133894","0.133894","0.009788","0.009788","0.009788","0.023307323455810547","0.023307323455810547","0.023307323455810547","0.009781","0.009781","0.009781","0.009386777877807617","0.009386777877807617","0.009386777877807617"
"3917","0.274668","0.274668","0.274668","0","0","0","43","43","43","0.27346800000000004","0.27346800000000004","0.27346800000000004","0.001391","0.001391","0.001391","0.015103340148925781","0.015103340148925781","0.015103340148925781","0.001397","0.001397","0.001397","0.006415367126464844","0.006415367126464844","0.006415367126464844"
"3918","0.018670000000000003","0.018670000000000003","0.018670000000000003","0","0","0","43","43","43","0.018476","0.018476","0.018476","0.360845","0.360845","0.360845","0.009842634201049805","0.009842634201049805","0.009842634201049805","0.3593","0.3593","0.3593","0.012086629867553711","0.012086629867553711","0.012086629867553711"
"3919","0.19194","0.19194","0.19194","0","0","0","43","43","43","0.168368","0.168368","0.168368","0.010404","0.010404","0.010404","0.018602371215820312","0.018602371215820312","0.018602371215820312","0.008267","0.008267","0.008267","0.009788990020751953","0.009788990020751953","0.009788990020751953"
"3920","0.018604","0.018604","0.018604","0","0","0","43","43","43","0.018568","0.018568","0.018568","0.35661000000000004","0.35661000000000004","0.35661000000000004","0.010518550872802734","0.010518550872802734","0.010518550872802734","0.359533","0.359533","0.359533","0.011380434036254883","0.011380434036254883","0.011380434036254883"
"3921","0.050898000000000006","0.050898000000000006","0.050898000000000006","0","0","0","43","43","43","0.052209000000000005","0.052209000000000005","0.052209000000000005","0.009994","0.009994","0.009994","0.013860464096069336","0.013860464096069336","0.013860464096069336","0.010012","0.010012","0.010012","0.009757041931152344","0.009757041931152344","0.009757041931152344"
"3922","0.130199","0.130199","0.130199","0","0","0","43","43","43","0.1308","0.1308","0.1308","0.031716","0.031716","0.031716","0.026870012283325195","0.026870012283325195","0.026870012283325195","0.031791","0.031791","0.031791","0.010531425476074219","0.010531425476074219","0.010531425476074219"
"3923","0.103622","0.103622","0.103622","0","0","0","43","43","43","0.10516299999999999","0.10516299999999999","0.10516299999999999","0.008433","0.008433","0.008433","0.01881885528564453","0.01881885528564453","0.01881885528564453","0.008376","0.008376","0.008376","0.008893489837646484","0.008893489837646484","0.008893489837646484"
"3924","0.111592","0.111592","0.111592","0","0","0","43","43","43","0.112837","0.112837","0.112837","0.009836000000000001","0.009836000000000001","0.009836000000000001","0.023285388946533203","0.023285388946533203","0.023285388946533203","0.009986","0.009986","0.009986","0.009432315826416016","0.009432315826416016","0.009432315826416016"
"3925","0.022378","0.022378","0.022378","0","0","0","43","43","43","0.022423","0.022423","0.022423","0.009668","0.009668","0.009668","0.013718366622924805","0.013718366622924805","0.013718366622924805","0.010419000000000001","0.010419000000000001","0.010419000000000001","0.009839773178100586","0.009839773178100586","0.009839773178100586"
"3926","1.766389","1.766389","1.766389","0","0","0","43","43","43","1.692598","1.692598","1.692598","0.010242000000000001","0.010242000000000001","0.010242000000000001","0.021869659423828125","0.021869659423828125","0.021869659423828125","0.009903","0.009903","0.009903","0.011226177215576172","0.011226177215576172","0.011226177215576172"
"3927","0.087352","0.087352","0.087352","0","0","0","43","43","43","0.088019","0.088019","0.088019","0.001304","0.001304","0.001304","0.014681100845336914","0.014681100845336914","0.014681100845336914","0.001296","0.001296","0.001296","0.0070040225982666016","0.0070040225982666016","0.0070040225982666016"
"3928","0.3846","0.3846","0.3846","0","0","0","43","43","43","0.39296499999999995","0.39296499999999995","0.39296499999999995","0.019153","0.019153","0.019153","0.025727272033691406","0.025727272033691406","0.025727272033691406","0.019103000000000002","0.019103000000000002","0.019103000000000002","0.011873245239257812","0.011873245239257812","0.011873245239257812"
"3929","3.8839699999999997","3.8839699999999997","3.8839699999999997","0","0","0","43","43","43","3.948754","3.948754","3.948754","0.028655999999999997","0.028655999999999997","0.028655999999999997","0.03178572654724121","0.03178572654724121","0.03178572654724121","0.028538","0.028538","0.028538","0.012691020965576172","0.012691020965576172","0.012691020965576172"
"3930","1.425025","1.425025","1.425025","0","0","0","43","43","43","1.2599420000000001","1.2599420000000001","1.2599420000000001","0.09981699999999999","0.09981699999999999","0.09981699999999999","0.027350664138793945","0.027350664138793945","0.027350664138793945","0.09207","0.09207","0.09207","0.015715599060058594","0.015715599060058594","0.015715599060058594"
"3931","0.9063329999999999","0.9063329999999999","0.9063329999999999","0","0","0","43","43","43","0.911793","0.911793","0.911793","0.10168","0.10168","0.10168","0.02656722068786621","0.02656722068786621","0.02656722068786621","0.090989","0.090989","0.090989","0.014909744262695312","0.014909744262695312","0.014909744262695312"
"3932","0.413873","0.413873","0.413873","0","0","0","43","43","43","0.418429","0.418429","0.418429","0.017562","0.017562","0.017562","0.02387833595275879","0.02387833595275879","0.02387833595275879","0.017561","0.017561","0.017561","0.009689569473266602","0.009689569473266602","0.009689569473266602"
"3933","0.128607","0.128607","0.128607","0","0","0","43","43","43","0.126586","0.126586","0.126586","0.03188","0.03188","0.03188","0.02796173095703125","0.02796173095703125","0.02796173095703125","0.032119","0.032119","0.032119","0.010808467864990234","0.010808467864990234","0.010808467864990234"
"3934","0.034390000000000004","0.034390000000000004","0.034390000000000004","0","0","0","43","43","43","0.037832","0.037832","0.037832","0.010207","0.010207","0.010207","0.014447212219238281","0.014447212219238281","0.014447212219238281","0.009961000000000001","0.009961000000000001","0.009961000000000001","0.009288549423217773","0.009288549423217773","0.009288549423217773"
"3935","0.057016","0.057016","0.057016","0","0","0","43","43","43","0.061057","0.061057","0.061057","0.001303","0.001303","0.001303","0.014466047286987305","0.014466047286987305","0.014466047286987305","0.001321","0.001321","0.001321","0.007376194000244141","0.007376194000244141","0.007376194000244141"
"3936","0.034067","0.034067","0.034067","0","0","0","43","43","43","0.036662","0.036662","0.036662","0.018313","0.018313","0.018313","0.01398777961730957","0.01398777961730957","0.01398777961730957","0.014711","0.014711","0.014711","0.009490013122558594","0.009490013122558594","0.009490013122558594"
"3937","0.040662","0.040662","0.040662","0","0","0","43","43","43","0.039523","0.039523","0.039523","0.010685","0.010685","0.010685","0.01924276351928711","0.01924276351928711","0.01924276351928711","0.009538999999999999","0.009538999999999999","0.009538999999999999","0.009119272232055664","0.009119272232055664","0.009119272232055664"
"3938","5.357374","5.357374","5.357374","0","0","0","43","43","43","4.700349","4.700349","4.700349","0.010168","0.010168","0.010168","0.02170085906982422","0.02170085906982422","0.02170085906982422","0.011162","0.011162","0.011162","0.009699344635009766","0.009699344635009766","0.009699344635009766"
"3939","0.5831280000000001","0.5831280000000001","0.5831280000000001","0","0","0","43","43","43","0.58877","0.58877","0.58877","0.010211","0.010211","0.010211","0.02193164825439453","0.02193164825439453","0.02193164825439453","0.010424","0.010424","0.010424","0.009957313537597656","0.009957313537597656","0.009957313537597656"
"3940","2.423222","2.423222","2.423222","0","0","0","43","43","43","2.41266","2.41266","2.41266","0.001285","0.001285","0.001285","0.012747764587402344","0.012747764587402344","0.012747764587402344","0.001262","0.001262","0.001262","0.0061457157135009766","0.0061457157135009766","0.0061457157135009766"
"3941","0.019502","0.019502","0.019502","0","0","0","43","43","43","0.019893","0.019893","0.019893","0.009894","0.009894","0.009894","0.02052021026611328","0.02052021026611328","0.02052021026611328","0.009822","0.009822","0.009822","0.010255813598632812","0.010255813598632812","0.010255813598632812"
"3942","0.05927","0.05927","0.05927","0","0","0","43","43","43","0.058198","0.058198","0.058198","0.001341","0.001341","0.001341","0.014703750610351562","0.014703750610351562","0.014703750610351562","0.001345","0.001345","0.001345","0.006955385208129883","0.006955385208129883","0.006955385208129883"
