"Step","2023_11_04__123531 - hinter_latency","2023_11_04__123531 - hinter_latency__MIN","2023_11_04__123531 - hinter_latency__MAX","2023_11_04__123531 - test_query","2023_11_04__123531 - test_query__MIN","2023_11_04__123531 - test_query__MAX","2023_11_04__123531 - epoch","2023_11_04__123531 - epoch__MIN","2023_11_04__123531 - epoch__MAX","2023_11_04__123531 - pg_lateny","2023_11_04__123531 - pg_lateny__MIN","2023_11_04__123531 - pg_lateny__MAX","2023_11_04__123531 - pg_plan_time","2023_11_04__123531 - pg_plan_time__MIN","2023_11_04__123531 - pg_plan_time__MAX","2023_11_04__123531 - mcts_time","2023_11_04__123531 - mcts_time__MIN","2023_11_04__123531 - mcts_time__MAX","2023_11_04__123531 - hinter_plan_time","2023_11_04__123531 - hinter_plan_time__MIN","2023_11_04__123531 - hinter_plan_time__MAX","2023_11_04__123531 - MPHE_time","2023_11_04__123531 - MPHE_time__MIN","2023_11_04__123531 - MPHE_time__MAX"
"4411","0.197244","0.197244","0.197244","0","0","0","45","45","45","0.197806","0.197806","0.197806","0.0069240000000000005","0.0069240000000000005","0.0069240000000000005","0.022454023361206055","0.022454023361206055","0.022454023361206055","0.005479","0.005479","0.005479","0.010622739791870117","0.010622739791870117","0.010622739791870117"
"4412","0.022042000000000003","0.022042000000000003","0.022042000000000003","0","0","0","45","45","45","0.022382000000000003","0.022382000000000003","0.022382000000000003","0.003519","0.003519","0.003519","0.02791905403137207","0.02791905403137207","0.02791905403137207","0.00349","0.00349","0.00349","0.01114654541015625","0.01114654541015625","0.01114654541015625"
"4413","3.762183","3.762183","3.762183","0","0","0","45","45","45","3.737265","3.737265","3.737265","0.052287999999999994","0.052287999999999994","0.052287999999999994","0.028249263763427734","0.028249263763427734","0.028249263763427734","0.052357","0.052357","0.052357","0.015387296676635742","0.015387296676635742","0.015387296676635742"
"4414","1.970925","1.970925","1.970925","0","0","0","45","45","45","1.9908800000000002","1.9908800000000002","1.9908800000000002","0.054521","0.054521","0.054521","0.0391240119934082","0.0391240119934082","0.0391240119934082","0.054695","0.054695","0.054695","0.01564168930053711","0.01564168930053711","0.01564168930053711"
"4415","1.280096","1.280096","1.280096","0","0","0","45","45","45","1.275626","1.275626","1.275626","0.004339000000000001","0.004339000000000001","0.004339000000000001","0.0224611759185791","0.0224611759185791","0.0224611759185791","0.00431","0.00431","0.00431","0.010762453079223633","0.010762453079223633","0.010762453079223633"
"4416","0.194582","0.194582","0.194582","0","0","0","45","45","45","0.194513","0.194513","0.194513","0.002598","0.002598","0.002598","0.017887115478515625","0.017887115478515625","0.017887115478515625","0.002626","0.002626","0.002626","0.009660482406616211","0.009660482406616211","0.009660482406616211"
"4417","0.551019","0.551019","0.551019","0","0","0","45","45","45","0.549492","0.549492","0.549492","0.012698000000000001","0.012698000000000001","0.012698000000000001","0.02829885482788086","0.02829885482788086","0.02829885482788086","0.014289","0.014289","0.014289","0.011828184127807617","0.011828184127807617","0.011828184127807617"
"4418","1.3438599999999998","1.3438599999999998","1.3438599999999998","0","0","0","45","45","45","1.3640640000000002","1.3640640000000002","1.3640640000000002","0.010095","0.010095","0.010095","0.02523493766784668","0.02523493766784668","0.02523493766784668","0.010082","0.010082","0.010082","0.014331340789794922","0.014331340789794922","0.014331340789794922"
"4419","1.7462829999999998","1.7462829999999998","1.7462829999999998","0","0","0","46","46","46","1.74998","1.74998","1.74998","0.014073","0.014073","0.014073","0.023007869720458984","0.023007869720458984","0.023007869720458984","0.014039999999999999","0.014039999999999999","0.014039999999999999","0.011871576309204102","0.011871576309204102","0.011871576309204102"
"4420","0.174867","0.174867","0.174867","0","0","0","46","46","46","0.17661500000000002","0.17661500000000002","0.17661500000000002","0.006729","0.006729","0.006729","0.03147697448730469","0.03147697448730469","0.03147697448730469","0.005234","0.005234","0.005234","0.010748147964477539","0.010748147964477539","0.010748147964477539"
"4421","0.011869999999999999","0.011869999999999999","0.011869999999999999","0","0","0","46","46","46","0.012042","0.012042","0.012042","0.000781","0.000781","0.000781","0.014491558074951172","0.014491558074951172","0.014491558074951172","0.000787","0.000787","0.000787","0.007550239562988281","0.007550239562988281","0.007550239562988281"
"4422","0.102096","0.102096","0.102096","0","0","0","46","46","46","0.100434","0.100434","0.100434","0.00075","0.00075","0.00075","0.01454782485961914","0.01454782485961914","0.01454782485961914","0.0007199999999999999","0.0007199999999999999","0.0007199999999999999","0.006059169769287109","0.006059169769287109","0.006059169769287109"
"4423","0.008279","0.008279","0.008279","0","0","0","46","46","46","0.008326","0.008326","0.008326","0.000789","0.000789","0.000789","0.013582944869995117","0.013582944869995117","0.013582944869995117","0.00078","0.00078","0.00078","0.007561683654785156","0.007561683654785156","0.007561683654785156"
"4424","1.1391120000000001","1.1391120000000001","1.1391120000000001","0","0","0","46","46","46","1.161737","1.161737","1.161737","0.013741","0.013741","0.013741","0.023370027542114258","0.023370027542114258","0.023370027542114258","0.013212","0.013212","0.013212","0.012429952621459961","0.012429952621459961","0.012429952621459961"
"4425","0.393378","0.393378","0.393378","0","0","0","46","46","46","0.39096499999999995","0.39096499999999995","0.39096499999999995","0.009442","0.009442","0.009442","0.019112110137939453","0.019112110137939453","0.019112110137939453","0.009524","0.009524","0.009524","0.010814666748046875","0.010814666748046875","0.010814666748046875"
"4426","0.6741929999999999","0.6741929999999999","0.6741929999999999","0","0","0","46","46","46","0.6827430000000001","0.6827430000000001","0.6827430000000001","0.006248999999999999","0.006248999999999999","0.006248999999999999","0.01697993278503418","0.01697993278503418","0.01697993278503418","0.006328","0.006328","0.006328","0.009911298751831055","0.009911298751831055","0.009911298751831055"
"4427","0.10177599999999999","0.10177599999999999","0.10177599999999999","0","0","0","46","46","46","0.097491","0.097491","0.097491","0.000888","0.000888","0.000888","0.018023967742919922","0.018023967742919922","0.018023967742919922","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.008223295211791992","0.008223295211791992","0.008223295211791992"
"4428","0.155695","0.155695","0.155695","0","0","0","46","46","46","0.154371","0.154371","0.154371","0.002993","0.002993","0.002993","0.020327329635620117","0.020327329635620117","0.020327329635620117","0.002949","0.002949","0.002949","0.01083517074584961","0.01083517074584961","0.01083517074584961"
"4429","0.64367","0.64367","0.64367","0","0","0","46","46","46","0.66053","0.66053","0.66053","0.025903","0.025903","0.025903","0.04133296012878418","0.04133296012878418","0.04133296012878418","0.025864","0.025864","0.025864","0.017093181610107422","0.017093181610107422","0.017093181610107422"
"4430","0.08011499999999999","0.08011499999999999","0.08011499999999999","0","0","0","46","46","46","0.077508","0.077508","0.077508","0.000869","0.000869","0.000869","0.01801133155822754","0.01801133155822754","0.01801133155822754","0.0011149999999999999","0.0011149999999999999","0.0011149999999999999","0.007691383361816406","0.007691383361816406","0.007691383361816406"
"4431","0.317936","0.317936","0.317936","0","0","0","46","46","46","0.313743","0.313743","0.313743","0.02435","0.02435","0.02435","0.04256606101989746","0.04256606101989746","0.04256606101989746","0.024676","0.024676","0.024676","0.013857841491699219","0.013857841491699219","0.013857841491699219"
"4432","0.013897999999999999","0.013897999999999999","0.013897999999999999","0","0","0","46","46","46","0.014009","0.014009","0.014009","0.052245","0.052245","0.052245","0.048911333084106445","0.048911333084106445","0.048911333084106445","0.052264000000000005","0.052264000000000005","0.052264000000000005","0.016382694244384766","0.016382694244384766","0.016382694244384766"
"4433","0.011707","0.011707","0.011707","0","0","0","46","46","46","0.012173999999999999","0.012173999999999999","0.012173999999999999","0.000781","0.000781","0.000781","0.014604330062866211","0.014604330062866211","0.014604330062866211","0.000757","0.000757","0.000757","0.0076198577880859375","0.0076198577880859375","0.0076198577880859375"
"4434","2.347167","2.347167","2.347167","0","0","0","46","46","46","2.584813","2.584813","2.584813","0.010412000000000001","0.010412000000000001","0.010412000000000001","0.018476247787475586","0.018476247787475586","0.018476247787475586","0.010287000000000001","0.010287000000000001","0.010287000000000001","0.01105046272277832","0.01105046272277832","0.01105046272277832"
"4435","0.127188","0.127188","0.127188","0","0","0","46","46","46","0.127411","0.127411","0.127411","0.019429","0.019429","0.019429","0.03259992599487305","0.03259992599487305","0.03259992599487305","0.016672","0.016672","0.016672","0.01376795768737793","0.01376795768737793","0.01376795768737793"
"4436","0.565904","0.565904","0.565904","0","0","0","46","46","46","0.563967","0.563967","0.563967","0.011166","0.011166","0.011166","0.03169727325439453","0.03169727325439453","0.03169727325439453","0.009278","0.009278","0.009278","0.011210918426513672","0.011210918426513672","0.011210918426513672"
"4437","4.417984000000001","4.417984000000001","4.417984000000001","0","0","0","46","46","46","4.570402","4.570402","4.570402","0.0024809999999999997","0.0024809999999999997","0.0024809999999999997","0.009388208389282227","0.009388208389282227","0.009388208389282227","0.002538","0.002538","0.002538","0.008402824401855469","0.008402824401855469","0.008402824401855469"
"4438","0.19333799999999998","0.19333799999999998","0.19333799999999998","0","0","0","46","46","46","0.172431","0.172431","0.172431","0.024379","0.024379","0.024379","0.04134941101074219","0.04134941101074219","0.04134941101074219","0.024426","0.024426","0.024426","0.014925956726074219","0.014925956726074219","0.014925956726074219"
"4439","5.103971","5.103971","5.103971","0","0","0","46","46","46","4.843596","4.843596","4.843596","0.02265","0.02265","0.02265","0.04188728332519531","0.04188728332519531","0.04188728332519531","0.022454000000000002","0.022454000000000002","0.022454000000000002","0.017978906631469727","0.017978906631469727","0.017978906631469727"
"4440","0.023629","0.023629","0.023629","0","0","0","46","46","46","0.024132","0.024132","0.024132","0.003644","0.003644","0.003644","0.027057409286499023","0.027057409286499023","0.027057409286499023","0.003576","0.003576","0.003576","0.010935544967651367","0.010935544967651367","0.010935544967651367"
"4441","9.161033","9.161033","9.161033","0","0","0","46","46","46","9.50618","9.50618","9.50618","0.002593","0.002593","0.002593","0.013672590255737305","0.013672590255737305","0.013672590255737305","0.002541","0.002541","0.002541","0.010727882385253906","0.010727882385253906","0.010727882385253906"
"4442","0.764441","0.764441","0.764441","0","0","0","46","46","46","0.765827","0.765827","0.765827","0.009846","0.009846","0.009846","0.024365901947021484","0.024365901947021484","0.024365901947021484","0.00991","0.00991","0.00991","0.014761209487915039","0.014761209487915039","0.014761209487915039"
"4443","0.060182","0.060182","0.060182","0","0","0","46","46","46","0.060747999999999996","0.060747999999999996","0.060747999999999996","0.008199","0.008199","0.008199","0.037483930587768555","0.037483930587768555","0.037483930587768555","0.008257","0.008257","0.008257","0.01224660873413086","0.01224660873413086","0.01224660873413086"
"4444","0.031614","0.031614","0.031614","0","0","0","46","46","46","0.030649000000000003","0.030649000000000003","0.030649000000000003","0.090624","0.090624","0.090624","0.06214189529418945","0.06214189529418945","0.06214189529418945","0.090614","0.090614","0.090614","0.021042585372924805","0.021042585372924805","0.021042585372924805"
"4445","0.17367500000000002","0.17367500000000002","0.17367500000000002","0","0","0","46","46","46","0.186587","0.186587","0.186587","0.003165","0.003165","0.003165","0.02350139617919922","0.02350139617919922","0.02350139617919922","0.0038669999999999998","0.0038669999999999998","0.0038669999999999998","0.009680509567260742","0.009680509567260742","0.009680509567260742"
"4446","0.219983","0.219983","0.219983","0","0","0","46","46","46","0.22597","0.22597","0.22597","0.088585","0.088585","0.088585","0.06166648864746094","0.06166648864746094","0.06166648864746094","0.088485","0.088485","0.088485","0.020962953567504883","0.020962953567504883","0.020962953567504883"
"4447","0.094342","0.094342","0.094342","0","0","0","46","46","46","0.09734999999999999","0.09734999999999999","0.09734999999999999","0.00391","0.00391","0.00391","0.026850461959838867","0.026850461959838867","0.026850461959838867","0.003942","0.003942","0.003942","0.010275602340698242","0.010275602340698242","0.010275602340698242"
"4448","1.09203","1.09203","1.09203","0","0","0","46","46","46","1.082891","1.082891","1.082891","0.068524","0.068524","0.068524","0.057808637619018555","0.057808637619018555","0.057808637619018555","0.066255","0.066255","0.066255","0.019106388092041016","0.019106388092041016","0.019106388092041016"
"4449","0.202952","0.202952","0.202952","0","0","0","46","46","46","0.215622","0.215622","0.215622","0.019620000000000002","0.019620000000000002","0.019620000000000002","0.03200268745422363","0.03200268745422363","0.03200268745422363","0.020997","0.020997","0.020997","0.012254476547241211","0.012254476547241211","0.012254476547241211"
"4450","0.195795","0.195795","0.195795","0","0","0","46","46","46","0.211188","0.211188","0.211188","0.005852","0.005852","0.005852","0.023204803466796875","0.023204803466796875","0.023204803466796875","0.005775000000000001","0.005775000000000001","0.005775000000000001","0.010398149490356445","0.010398149490356445","0.010398149490356445"
"4451","0.19540100000000002","0.19540100000000002","0.19540100000000002","0","0","0","46","46","46","0.196196","0.196196","0.196196","0.003194","0.003194","0.003194","0.01807236671447754","0.01807236671447754","0.01807236671447754","0.0035600000000000002","0.0035600000000000002","0.0035600000000000002","0.009675741195678711","0.009675741195678711","0.009675741195678711"
"4452","2.525291","2.525291","2.525291","0","0","0","46","46","46","2.3616930000000003","2.3616930000000003","2.3616930000000003","0.056279","0.056279","0.056279","0.04280829429626465","0.04280829429626465","0.04280829429626465","0.054347","0.054347","0.054347","0.016295433044433594","0.016295433044433594","0.016295433044433594"
"4453","0.409014","0.409014","0.409014","0","0","0","46","46","46","0.421301","0.421301","0.421301","0.003473","0.003473","0.003473","0.03178596496582031","0.03178596496582031","0.03178596496582031","0.003456","0.003456","0.003456","0.013849496841430664","0.013849496841430664","0.013849496841430664"
"4454","0.0596","0.0596","0.0596","0","0","0","46","46","46","0.060049","0.060049","0.060049","0.000651","0.000651","0.000651","0.011778831481933594","0.011778831481933594","0.011778831481933594","0.0006490000000000001","0.0006490000000000001","0.0006490000000000001","0.008272647857666016","0.008272647857666016","0.008272647857666016"
"4455","0.026147","0.026147","0.026147","0","0","0","46","46","46","0.02678","0.02678","0.02678","0.064643","0.064643","0.064643","0.04770088195800781","0.04770088195800781","0.04770088195800781","0.051881000000000004","0.051881000000000004","0.051881000000000004","0.015555620193481445","0.015555620193481445","0.015555620193481445"
"4456","2.8208","2.8208","2.8208","0","0","0","46","46","46","2.624033","2.624033","2.624033","0.006753","0.006753","0.006753","0.013425827026367188","0.013425827026367188","0.013425827026367188","0.006241","0.006241","0.006241","0.009579896926879883","0.009579896926879883","0.009579896926879883"
"4457","0.040051","0.040051","0.040051","0","0","0","46","46","46","0.038780999999999996","0.038780999999999996","0.038780999999999996","0.02354","0.02354","0.02354","0.03753209114074707","0.03753209114074707","0.03753209114074707","0.023625","0.023625","0.023625","0.013862848281860352","0.013862848281860352","0.013862848281860352"
"4458","9.633365","9.633365","9.633365","0","0","0","46","46","46","9.309595999999999","9.309595999999999","9.309595999999999","0.0024980000000000002","0.0024980000000000002","0.0024980000000000002","0.012114524841308594","0.012114524841308594","0.012114524841308594","0.002569","0.002569","0.002569","0.011663675308227539","0.011663675308227539","0.011663675308227539"
"4459","2.130331","2.130331","2.130331","0","0","0","46","46","46","2.1914140000000004","2.1914140000000004","2.1914140000000004","0.06692400000000001","0.06692400000000001","0.06692400000000001","0.04511880874633789","0.04511880874633789","0.04511880874633789","0.054746","0.054746","0.054746","0.018840789794921875","0.018840789794921875","0.018840789794921875"
"4460","0.049493999999999996","0.049493999999999996","0.049493999999999996","0","0","0","46","46","46","0.047268","0.047268","0.047268","0.064921","0.064921","0.064921","0.03897595405578613","0.03897595405578613","0.03897595405578613","0.06429","0.06429","0.06429","0.016895532608032227","0.016895532608032227","0.016895532608032227"
"4461","3.6666689999999997","3.6666689999999997","3.6666689999999997","0","0","0","46","46","46","3.674579","3.674579","3.674579","0.0009350000000000001","0.0009350000000000001","0.0009350000000000001","0.012443304061889648","0.012443304061889648","0.012443304061889648","0.0009599999999999999","0.0009599999999999999","0.0009599999999999999","0.008590936660766602","0.008590936660766602","0.008590936660766602"
"4462","0.048076999999999995","0.048076999999999995","0.048076999999999995","0","0","0","46","46","46","0.048572000000000004","0.048572000000000004","0.048572000000000004","0.008457000000000001","0.008457000000000001","0.008457000000000001","0.03608512878417969","0.03608512878417969","0.03608512878417969","0.008678000000000002","0.008678000000000002","0.008678000000000002","0.012135505676269531","0.012135505676269531","0.012135505676269531"
"4463","1.380264","1.380264","1.380264","0","0","0","46","46","46","1.384627","1.384627","1.384627","0.003949","0.003949","0.003949","0.011844635009765625","0.011844635009765625","0.011844635009765625","0.00393","0.00393","0.00393","0.01282501220703125","0.01282501220703125","0.01282501220703125"
"4464","7.382591000000001","7.382591000000001","7.382591000000001","0","0","0","46","46","46","7.5513639999999995","7.5513639999999995","7.5513639999999995","0.00249","0.00249","0.00249","0.015088796615600586","0.015088796615600586","0.015088796615600586","0.0024809999999999997","0.0024809999999999997","0.0024809999999999997","0.009488582611083984","0.009488582611083984","0.009488582611083984"
"4465","0.08000499999999999","0.08000499999999999","0.08000499999999999","0","0","0","46","46","46","0.07937699999999999","0.07937699999999999","0.07937699999999999","0.003442","0.003442","0.003442","0.029036998748779297","0.029036998748779297","0.029036998748779297","0.003433","0.003433","0.003433","0.012009382247924805","0.012009382247924805","0.012009382247924805"
"4466","0.293352","0.293352","0.293352","0","0","0","46","46","46","0.304591","0.304591","0.304591","0.005485","0.005485","0.005485","0.019038677215576172","0.019038677215576172","0.019038677215576172","0.004592","0.004592","0.004592","0.01044774055480957","0.01044774055480957","0.01044774055480957"
"4467","0.217889","0.217889","0.217889","0","0","0","46","46","46","0.220672","0.220672","0.220672","0.0007199999999999999","0.0007199999999999999","0.0007199999999999999","0.014640331268310547","0.014640331268310547","0.014640331268310547","0.000722","0.000722","0.000722","0.007051706314086914","0.007051706314086914","0.007051706314086914"
"4468","1.963252","1.963252","1.963252","0","0","0","46","46","46","1.940753","1.940753","1.940753","0.051978","0.051978","0.051978","0.03851008415222168","0.03851008415222168","0.03851008415222168","0.051876","0.051876","0.051876","0.019312620162963867","0.019312620162963867","0.019312620162963867"
"4469","0.547875","0.547875","0.547875","0","0","0","46","46","46","0.5570109999999999","0.5570109999999999","0.5570109999999999","0.012333","0.012333","0.012333","0.027454614639282227","0.027454614639282227","0.027454614639282227","0.011800000000000001","0.011800000000000001","0.011800000000000001","0.012126922607421875","0.012126922607421875","0.012126922607421875"
"4470","0.151121","0.151121","0.151121","0","0","0","46","46","46","0.15806","0.15806","0.15806","0.001254","0.001254","0.001254","0.017334461212158203","0.017334461212158203","0.017334461212158203","0.001183","0.001183","0.001183","0.007116079330444336","0.007116079330444336","0.007116079330444336"
"4471","0.18848099999999998","0.18848099999999998","0.18848099999999998","0","0","0","46","46","46","0.192215","0.192215","0.192215","0.003523","0.003523","0.003523","0.027404308319091797","0.027404308319091797","0.027404308319091797","0.003508","0.003508","0.003508","0.011111021041870117","0.011111021041870117","0.011111021041870117"
"4472","0.07037900000000001","0.07037900000000001","0.07037900000000001","0","0","0","46","46","46","0.071047","0.071047","0.071047","0.000838","0.000838","0.000838","0.017478466033935547","0.017478466033935547","0.017478466033935547","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.00765681266784668","0.00765681266784668","0.00765681266784668"
"4473","1.324406","1.324406","1.324406","0","0","0","46","46","46","1.3327529999999999","1.3327529999999999","1.3327529999999999","0.009988","0.009988","0.009988","0.02281641960144043","0.02281641960144043","0.02281641960144043","0.009956","0.009956","0.009956","0.013207435607910156","0.013207435607910156","0.013207435607910156"
"4474","4.360727","4.360727","4.360727","0","0","0","46","46","46","4.757362","4.757362","4.757362","0.0024809999999999997","0.0024809999999999997","0.0024809999999999997","0.00945901870727539","0.00945901870727539","0.00945901870727539","0.0024590000000000002","0.0024590000000000002","0.0024590000000000002","0.008445978164672852","0.008445978164672852","0.008445978164672852"
"4475","1.684832","1.684832","1.684832","0","0","0","46","46","46","1.69893","1.69893","1.69893","0.024315999999999997","0.024315999999999997","0.024315999999999997","0.04204893112182617","0.04204893112182617","0.04204893112182617","0.024285","0.024285","0.024285","0.015143394470214844","0.015143394470214844","0.015143394470214844"
"4476","1.6808969999999999","1.6808969999999999","1.6808969999999999","0","0","0","46","46","46","1.8879249999999999","1.8879249999999999","1.8879249999999999","0.010026","0.010026","0.010026","0.027263641357421875","0.027263641357421875","0.027263641357421875","0.009884","0.009884","0.009884","0.016077518463134766","0.016077518463134766","0.016077518463134766"
"4477","1.018978","1.018978","1.018978","0","0","0","46","46","46","1.018662","1.018662","1.018662","0.00438","0.00438","0.00438","0.022753238677978516","0.022753238677978516","0.022753238677978516","0.0044210000000000005","0.0044210000000000005","0.0044210000000000005","0.010864973068237305","0.010864973068237305","0.010864973068237305"
"4478","1.807067","1.807067","1.807067","0","0","0","46","46","46","1.796274","1.796274","1.796274","0.067178","0.067178","0.067178","0.05511760711669922","0.05511760711669922","0.05511760711669922","0.066797","0.066797","0.066797","0.017818450927734375","0.017818450927734375","0.017818450927734375"
"4479","0.134417","0.134417","0.134417","0","0","0","46","46","46","0.13495","0.13495","0.13495","0.004306","0.004306","0.004306","0.024038314819335938","0.024038314819335938","0.024038314819335938","0.004320999999999999","0.004320999999999999","0.004320999999999999","0.011658430099487305","0.011658430099487305","0.011658430099487305"
"4480","0.127979","0.127979","0.127979","0","0","0","46","46","46","0.124834","0.124834","0.124834","0.0036230000000000004","0.0036230000000000004","0.0036230000000000004","0.023466110229492188","0.023466110229492188","0.023466110229492188","0.003588","0.003588","0.003588","0.011541604995727539","0.011541604995727539","0.011541604995727539"
"4481","3.027259","3.027259","3.027259","0","0","0","46","46","46","3.091581","3.091581","3.091581","0.006529","0.006529","0.006529","0.022469520568847656","0.022469520568847656","0.022469520568847656","0.006652999999999999","0.006652999999999999","0.006652999999999999","0.00936436653137207","0.00936436653137207","0.00936436653137207"
"4482","0.012202999999999999","0.012202999999999999","0.012202999999999999","0","0","0","46","46","46","0.011810000000000001","0.011810000000000001","0.011810000000000001","0.052448999999999996","0.052448999999999996","0.052448999999999996","0.05220484733581543","0.05220484733581543","0.05220484733581543","0.052512","0.052512","0.052512","0.016636371612548828","0.016636371612548828","0.016636371612548828"
"4483","0.13580699999999998","0.13580699999999998","0.13580699999999998","0","0","0","46","46","46","0.134658","0.134658","0.134658","0.00123","0.00123","0.00123","0.017396926879882812","0.017396926879882812","0.017396926879882812","0.0011459999999999999","0.0011459999999999999","0.0011459999999999999","0.008032083511352539","0.008032083511352539","0.008032083511352539"
"4484","0.09676399999999999","0.09676399999999999","0.09676399999999999","0","0","0","46","46","46","0.10391500000000001","0.10391500000000001","0.10391500000000001","0.001181","0.001181","0.001181","0.014827966690063477","0.014827966690063477","0.014827966690063477","0.000999","0.000999","0.000999","0.007055997848510742","0.007055997848510742","0.007055997848510742"
"4485","0.084119","0.084119","0.084119","0","0","0","46","46","46","0.085003","0.085003","0.085003","0.0010969999999999999","0.0010969999999999999","0.0010969999999999999","0.005425691604614258","0.005425691604614258","0.005425691604614258","0.001098","0.001098","0.001098","0.007092475891113281","0.007092475891113281","0.007092475891113281"
"4486","0.398931","0.398931","0.398931","0","0","0","46","46","46","0.39853","0.39853","0.39853","0.021696999999999998","0.021696999999999998","0.021696999999999998","0.034123897552490234","0.034123897552490234","0.034123897552490234","0.024172","0.024172","0.024172","0.013705968856811523","0.013705968856811523","0.013705968856811523"
"4487","1.254646","1.254646","1.254646","0","0","0","46","46","46","1.284362","1.284362","1.284362","0.066226","0.066226","0.066226","0.0552675724029541","0.0552675724029541","0.0552675724029541","0.06618500000000001","0.06618500000000001","0.06618500000000001","0.01795053482055664","0.01795053482055664","0.01795053482055664"
"4488","15.724515","15.724515","15.724515","0","0","0","46","46","46","15.629389999999999","15.629389999999999","15.629389999999999","0.004311","0.004311","0.004311","0.009835958480834961","0.009835958480834961","0.009835958480834961","0.004385","0.004385","0.004385","0.009821414947509766","0.009821414947509766","0.009821414947509766"
"4489","0.302047","0.302047","0.302047","0","0","0","46","46","46","0.296356","0.296356","0.296356","0.054408","0.054408","0.054408","0.03886747360229492","0.03886747360229492","0.03886747360229492","0.053939999999999995","0.053939999999999995","0.053939999999999995","0.015475034713745117","0.015475034713745117","0.015475034713745117"
"4490","0.097724","0.097724","0.097724","0","0","0","46","46","46","0.10534600000000001","0.10534600000000001","0.10534600000000001","0.000892","0.000892","0.000892","0.018393516540527344","0.018393516540527344","0.018393516540527344","0.000866","0.000866","0.000866","0.007851600646972656","0.007851600646972656","0.007851600646972656"
"4491","0.261357","0.261357","0.261357","0","0","0","46","46","46","0.26511399999999996","0.26511399999999996","0.26511399999999996","0.029789000000000003","0.029789000000000003","0.029789000000000003","0.03389739990234375","0.03389739990234375","0.03389739990234375","0.031056999999999998","0.031056999999999998","0.031056999999999998","0.014887094497680664","0.014887094497680664","0.014887094497680664"
"4492","0.058997","0.058997","0.058997","0","0","0","46","46","46","0.058366","0.058366","0.058366","0.06344","0.06344","0.06344","0.03897452354431152","0.03897452354431152","0.03897452354431152","0.063463","0.063463","0.063463","0.017346620559692383","0.017346620559692383","0.017346620559692383"
"4493","0.034149","0.034149","0.034149","0","0","0","46","46","46","0.033834","0.033834","0.033834","0.063661","0.063661","0.063661","0.040097713470458984","0.040097713470458984","0.040097713470458984","0.063772","0.063772","0.063772","0.018207550048828125","0.018207550048828125","0.018207550048828125"
"4494","3.9031770000000003","3.9031770000000003","3.9031770000000003","0","0","0","46","46","46","3.877299","3.877299","3.877299","0.005399","0.005399","0.005399","0.018202781677246094","0.018202781677246094","0.018202781677246094","0.005939","0.005939","0.005939","0.010065317153930664","0.010065317153930664","0.010065317153930664"
"4495","0.053572","0.053572","0.053572","0","0","0","46","46","46","0.056875","0.056875","0.056875","0.008985","0.008985","0.008985","0.03707122802734375","0.03707122802734375","0.03707122802734375","0.008353","0.008353","0.008353","0.012517452239990234","0.012517452239990234","0.012517452239990234"
"4496","0.209124","0.209124","0.209124","0","0","0","46","46","46","0.210132","0.210132","0.210132","0.027449","0.027449","0.027449","0.033627986907958984","0.033627986907958984","0.033627986907958984","0.029457","0.029457","0.029457","0.01489877700805664","0.01489877700805664","0.01489877700805664"
"4497","0.008017","0.008017","0.008017","0","0","0","46","46","46","0.008093","0.008093","0.008093","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.004952430725097656","0.004952430725097656","0.004952430725097656","0.0010069999999999999","0.0010069999999999999","0.0010069999999999999","0.0071718692779541016","0.0071718692779541016","0.0071718692779541016"
"4498","0.09509000000000001","0.09509000000000001","0.09509000000000001","0","0","0","46","46","46","0.097823","0.097823","0.097823","0.000856","0.000856","0.000856","0.01749873161315918","0.01749873161315918","0.01749873161315918","0.000842","0.000842","0.000842","0.007331371307373047","0.007331371307373047","0.007331371307373047"
"4499","0.197948","0.197948","0.197948","0","0","0","46","46","46","0.201107","0.201107","0.201107","0.00545","0.00545","0.00545","0.02312159538269043","0.02312159538269043","0.02312159538269043","0.006948","0.006948","0.006948","0.011600732803344727","0.011600732803344727","0.011600732803344727"
"4500","0.134887","0.134887","0.134887","0","0","0","46","46","46","0.137269","0.137269","0.137269","0.000902","0.000902","0.000902","0.013910770416259766","0.013910770416259766","0.013910770416259766","0.0009260000000000001","0.0009260000000000001","0.0009260000000000001","0.007875919342041016","0.007875919342041016","0.007875919342041016"
"4501","0.11812600000000001","0.11812600000000001","0.11812600000000001","0","0","0","46","46","46","0.118789","0.118789","0.118789","0.000986","0.000986","0.000986","0.01803731918334961","0.01803731918334961","0.01803731918334961","0.001252","0.001252","0.001252","0.007364511489868164","0.007364511489868164","0.007364511489868164"
"4502","0.570279","0.570279","0.570279","0","0","0","46","46","46","0.5699249999999999","0.5699249999999999","0.5699249999999999","0.013198","0.013198","0.013198","0.02807760238647461","0.02807760238647461","0.02807760238647461","0.011136","0.011136","0.011136","0.011854171752929688","0.011854171752929688","0.011854171752929688"
"4503","0.139157","0.139157","0.139157","0","0","0","46","46","46","0.138587","0.138587","0.138587","0.003569","0.003569","0.003569","0.02349710464477539","0.02349710464477539","0.02349710464477539","0.003578","0.003578","0.003578","0.010647058486938477","0.010647058486938477","0.010647058486938477"
