"Step","2023_11_10__095453 - hinter_latency","2023_11_10__095453 - hinter_latency__MIN","2023_11_10__095453 - hinter_latency__MAX","2023_11_10__095453 - test_query","2023_11_10__095453 - test_query__MIN","2023_11_10__095453 - test_query__MAX","2023_11_10__095453 - epoch","2023_11_10__095453 - epoch__MIN","2023_11_10__095453 - epoch__MAX","2023_11_10__095453 - pg_lateny","2023_11_10__095453 - pg_lateny__MIN","2023_11_10__095453 - pg_lateny__MAX","2023_11_10__095453 - pg_plan_time","2023_11_10__095453 - pg_plan_time__MIN","2023_11_10__095453 - pg_plan_time__MAX","2023_11_10__095453 - mcts_time","2023_11_10__095453 - mcts_time__MIN","2023_11_10__095453 - mcts_time__MAX","2023_11_10__095453 - hinter_plan_time","2023_11_10__095453 - hinter_plan_time__MIN","2023_11_10__095453 - hinter_plan_time__MAX","2023_11_10__095453 - MPHE_time","2023_11_10__095453 - MPHE_time__MIN","2023_11_10__095453 - MPHE_time__MAX"
"3650","0.767587","0.767587","0.767587","0","0","0","39","39","39","0.760621","0.760621","0.760621","0.008417","0.008417","0.008417","0.01713728904724121","0.01713728904724121","0.01713728904724121","0.008558","0.008558","0.008558","0.009717702865600586","0.009717702865600586","0.009717702865600586"
"3651","0.07974200000000001","0.07974200000000001","0.07974200000000001","0","0","0","39","39","39","0.082646","0.082646","0.082646","0.010175","0.010175","0.010175","0.014283418655395508","0.014283418655395508","0.014283418655395508","0.010136","0.010136","0.010136","0.00935673713684082","0.00935673713684082","0.00935673713684082"
"3652","0.039581000000000005","0.039581000000000005","0.039581000000000005","0","0","0","40","40","40","0.032845","0.032845","0.032845","0.010781","0.010781","0.010781","0.013442277908325195","0.013442277908325195","0.013442277908325195","0.009817","0.009817","0.009817","0.010135889053344727","0.010135889053344727","0.010135889053344727"
"3653","0.0069500000000000004","0.0069500000000000004","0.0069500000000000004","0","0","0","40","40","40","0.008717","0.008717","0.008717","0.009242","0.009242","0.009242","0.019425630569458008","0.019425630569458008","0.019425630569458008","0.009268","0.009268","0.009268","0.009214162826538086","0.009214162826538086","0.009214162826538086"
"3654","4.88239","4.88239","4.88239","0","0","0","40","40","40","4.707493","4.707493","4.707493","0.010501","0.010501","0.010501","0.03626823425292969","0.03626823425292969","0.03626823425292969","0.010402","0.010402","0.010402","0.01333165168762207","0.01333165168762207","0.01333165168762207"
"3655","0.020082","0.020082","0.020082","0","0","0","40","40","40","0.019686","0.019686","0.019686","0.009707","0.009707","0.009707","0.018563032150268555","0.018563032150268555","0.018563032150268555","0.009748","0.009748","0.009748","0.009811878204345703","0.009811878204345703","0.009811878204345703"
"3656","0.055092","0.055092","0.055092","0","0","0","40","40","40","0.054709","0.054709","0.054709","0.009776","0.009776","0.009776","0.018524885177612305","0.018524885177612305","0.018524885177612305","0.009833999999999999","0.009833999999999999","0.009833999999999999","0.008763790130615234","0.008763790130615234","0.008763790130615234"
"3657","0.018895","0.018895","0.018895","0","0","0","40","40","40","0.02085","0.02085","0.02085","0.400428","0.400428","0.400428","0.009619712829589844","0.009619712829589844","0.009619712829589844","0.402569","0.402569","0.402569","0.010622739791870117","0.010622739791870117","0.010622739791870117"
"3658","2.999901","2.999901","2.999901","0","0","0","40","40","40","3.100654","3.100654","3.100654","0.077132","0.077132","0.077132","0.027091026306152344","0.027091026306152344","0.027091026306152344","0.076231","0.076231","0.076231","0.012180566787719727","0.012180566787719727","0.012180566787719727"
"3659","0.053284","0.053284","0.053284","0","0","0","40","40","40","0.049481000000000004","0.049481000000000004","0.049481000000000004","0.010719","0.010719","0.010719","0.017435550689697266","0.017435550689697266","0.017435550689697266","0.011526","0.011526","0.011526","0.010198116302490234","0.010198116302490234","0.010198116302490234"
"3660","0.5361630000000001","0.5361630000000001","0.5361630000000001","0","0","0","40","40","40","0.50664","0.50664","0.50664","0.017547999999999998","0.017547999999999998","0.017547999999999998","0.022489070892333984","0.022489070892333984","0.022489070892333984","0.017649","0.017649","0.017649","0.009248733520507812","0.009248733520507812","0.009248733520507812"
"3661","0.34148399999999995","0.34148399999999995","0.34148399999999995","0","0","0","40","40","40","0.149233","0.149233","0.149233","0.07831300000000001","0.07831300000000001","0.07831300000000001","0.025858163833618164","0.025858163833618164","0.025858163833618164","0.073798","0.073798","0.073798","0.013330698013305664","0.013330698013305664","0.013330698013305664"
"3662","6.40511","6.40511","6.40511","0","0","0","40","40","40","6.584233","6.584233","6.584233","0.009982","0.009982","0.009982","0.02331399917602539","0.02331399917602539","0.02331399917602539","0.009875","0.009875","0.009875","0.009013891220092773","0.009013891220092773","0.009013891220092773"
"3663","0.0184","0.0184","0.0184","0","0","0","40","40","40","0.019161","0.019161","0.019161","0.009372","0.009372","0.009372","0.019202470779418945","0.019202470779418945","0.019202470779418945","0.009515000000000001","0.009515000000000001","0.009515000000000001","0.010242938995361328","0.010242938995361328","0.010242938995361328"
"3664","0.9078970000000001","0.9078970000000001","0.9078970000000001","0","0","0","40","40","40","0.915237","0.915237","0.915237","0.001009","0.001009","0.001009","0.01529693603515625","0.01529693603515625","0.01529693603515625","0.0020009999999999997","0.0020009999999999997","0.0020009999999999997","0.00607752799987793","0.00607752799987793","0.00607752799987793"
"3665","2.026642","2.026642","2.026642","0","0","0","40","40","40","1.995872","1.995872","1.995872","0.098276","0.098276","0.098276","0.02797222137451172","0.02797222137451172","0.02797222137451172","0.090663","0.090663","0.090663","0.015004634857177734","0.015004634857177734","0.015004634857177734"
"3666","0.019260000000000003","0.019260000000000003","0.019260000000000003","0","0","0","40","40","40","0.019063","0.019063","0.019063","0.405899","0.405899","0.405899","0.010214805603027344","0.010214805603027344","0.010214805603027344","0.40517200000000003","0.40517200000000003","0.40517200000000003","0.01152801513671875","0.01152801513671875","0.01152801513671875"
"3667","0.133615","0.133615","0.133615","0","0","0","40","40","40","0.137131","0.137131","0.137131","0.010084","0.010084","0.010084","0.02368760108947754","0.02368760108947754","0.02368760108947754","0.010022999999999999","0.010022999999999999","0.010022999999999999","0.00938105583190918","0.00938105583190918","0.00938105583190918"
"3668","0.04359300000000001","0.04359300000000001","0.04359300000000001","0","0","0","40","40","40","0.043192","0.043192","0.043192","0.396069","0.396069","0.396069","0.011103153228759766","0.011103153228759766","0.011103153228759766","0.391641","0.391641","0.391641","0.010770320892333984","0.010770320892333984","0.010770320892333984"
"3669","0.042832999999999996","0.042832999999999996","0.042832999999999996","0","0","0","40","40","40","0.044455","0.044455","0.044455","0.001325","0.001325","0.001325","0.014875411987304688","0.014875411987304688","0.014875411987304688","0.00123","0.00123","0.00123","0.0060122013092041016","0.0060122013092041016","0.0060122013092041016"
"3670","0.156193","0.156193","0.156193","0","0","0","40","40","40","0.164639","0.164639","0.164639","0.008505","0.008505","0.008505","0.01780414581298828","0.01780414581298828","0.01780414581298828","0.008431","0.008431","0.008431","0.009893655776977539","0.009893655776977539","0.009893655776977539"
"3671","0.169127","0.169127","0.169127","0","0","0","40","40","40","0.173013","0.173013","0.173013","0.018636","0.018636","0.018636","0.02161693572998047","0.02161693572998047","0.02161693572998047","0.018633","0.018633","0.018633","0.010821342468261719","0.010821342468261719","0.010821342468261719"
"3672","0.07776999999999999","0.07776999999999999","0.07776999999999999","0","0","0","40","40","40","0.079766","0.079766","0.079766","0.010133","0.010133","0.010133","0.013743877410888672","0.013743877410888672","0.013743877410888672","0.010168","0.010168","0.010168","0.009210348129272461","0.009210348129272461","0.009210348129272461"
"3673","0.079701","0.079701","0.079701","0","0","0","40","40","40","0.07861","0.07861","0.07861","0.00139","0.00139","0.00139","0.013754844665527344","0.013754844665527344","0.013754844665527344","0.0013160000000000001","0.0013160000000000001","0.0013160000000000001","0.010379791259765625","0.010379791259765625","0.010379791259765625"
"3674","0.105253","0.105253","0.105253","0","0","0","40","40","40","0.10502800000000001","0.10502800000000001","0.10502800000000001","0.008523","0.008523","0.008523","0.018570899963378906","0.018570899963378906","0.018570899963378906","0.008447","0.008447","0.008447","0.009903907775878906","0.009903907775878906","0.009903907775878906"
"3675","0.413007","0.413007","0.413007","0","0","0","40","40","40","0.254496","0.254496","0.254496","0.07392499999999999","0.07392499999999999","0.07392499999999999","0.026702404022216797","0.026702404022216797","0.026702404022216797","0.07312099999999999","0.07312099999999999","0.07312099999999999","0.014112710952758789","0.014112710952758789","0.014112710952758789"
"3676","0.567162","0.567162","0.567162","0","0","0","40","40","40","0.565006","0.565006","0.565006","0.01056","0.01056","0.01056","0.02265167236328125","0.02265167236328125","0.02265167236328125","0.010192999999999999","0.010192999999999999","0.010192999999999999","0.010130643844604492","0.010130643844604492","0.010130643844604492"
"3677","0.233745","0.233745","0.233745","0","0","0","40","40","40","0.24032599999999998","0.24032599999999998","0.24032599999999998","0.081826","0.081826","0.081826","0.02632308006286621","0.02632308006286621","0.02632308006286621","0.073262","0.073262","0.073262","0.015620231628417969","0.015620231628417969","0.015620231628417969"
"3678","1.918469","1.918469","1.918469","0","0","0","40","40","40","1.937316","1.937316","1.937316","0.100486","0.100486","0.100486","0.02737879753112793","0.02737879753112793","0.02737879753112793","0.099678","0.099678","0.099678","0.015571832656860352","0.015571832656860352","0.015571832656860352"
"3679","0.48042599999999996","0.48042599999999996","0.48042599999999996","0","0","0","40","40","40","0.477587","0.477587","0.477587","0.078513","0.078513","0.078513","0.026628494262695312","0.026628494262695312","0.026628494262695312","0.0755","0.0755","0.0755","0.012718915939331055","0.012718915939331055","0.012718915939331055"
"3680","0.9945620000000001","0.9945620000000001","0.9945620000000001","0","0","0","40","40","40","1.019255","1.019255","1.019255","0.09858700000000001","0.09858700000000001","0.09858700000000001","0.026048898696899414","0.026048898696899414","0.026048898696899414","0.099429","0.099429","0.099429","0.015550613403320312","0.015550613403320312","0.015550613403320312"
"3681","0.32101100000000005","0.32101100000000005","0.32101100000000005","0","0","0","40","40","40","0.27557600000000004","0.27557600000000004","0.27557600000000004","0.071368","0.071368","0.071368","0.026084184646606445","0.026084184646606445","0.026084184646606445","0.072116","0.072116","0.072116","0.013013124465942383","0.013013124465942383","0.013013124465942383"
"3682","0.023649999999999997","0.023649999999999997","0.023649999999999997","0","0","0","40","40","40","0.023403","0.023403","0.023403","0.009714","0.009714","0.009714","0.014454126358032227","0.014454126358032227","0.014454126358032227","0.009760999999999999","0.009760999999999999","0.009760999999999999","0.009779691696166992","0.009779691696166992","0.009779691696166992"
"3683","0.588393","0.588393","0.588393","0","0","0","40","40","40","0.595948","0.595948","0.595948","0.073605","0.073605","0.073605","0.026073217391967773","0.026073217391967773","0.026073217391967773","0.079101","0.079101","0.079101","0.011433839797973633","0.011433839797973633","0.011433839797973633"
"3684","0.9427530000000001","0.9427530000000001","0.9427530000000001","0","0","0","40","40","40","0.930936","0.930936","0.930936","0.097148","0.097148","0.097148","0.027286291122436523","0.027286291122436523","0.027286291122436523","0.091897","0.091897","0.091897","0.015568733215332031","0.015568733215332031","0.015568733215332031"
"3685","0.053461","0.053461","0.053461","0","0","0","40","40","40","0.052419","0.052419","0.052419","0.008539999999999999","0.008539999999999999","0.008539999999999999","0.017534494400024414","0.017534494400024414","0.017534494400024414","0.008503","0.008503","0.008503","0.009174346923828125","0.009174346923828125","0.009174346923828125"
"3686","0.064618","0.064618","0.064618","0","0","0","40","40","40","0.064144","0.064144","0.064144","0.001345","0.001345","0.001345","0.01337742805480957","0.01337742805480957","0.01337742805480957","0.001313","0.001313","0.001313","0.006135463714599609","0.006135463714599609","0.006135463714599609"
"3687","0.040646","0.040646","0.040646","0","0","0","40","40","40","0.033803","0.033803","0.033803","0.010032","0.010032","0.010032","0.013733148574829102","0.013733148574829102","0.013733148574829102","0.011807999999999999","0.011807999999999999","0.011807999999999999","0.009465932846069336","0.009465932846069336","0.009465932846069336"
"3688","0.58561","0.58561","0.58561","0","0","0","40","40","40","0.524941","0.524941","0.524941","0.018921","0.018921","0.018921","0.023096799850463867","0.023096799850463867","0.023096799850463867","0.018553999999999998","0.018553999999999998","0.018553999999999998","0.009229421615600586","0.009229421615600586","0.009229421615600586"
"3689","0.102013","0.102013","0.102013","0","0","0","40","40","40","0.13153299999999998","0.13153299999999998","0.13153299999999998","0.010618","0.010618","0.010618","0.013880014419555664","0.013880014419555664","0.013880014419555664","0.010631999999999999","0.010631999999999999","0.010631999999999999","0.009119510650634766","0.009119510650634766","0.009119510650634766"
"3690","0.056975000000000005","0.056975000000000005","0.056975000000000005","0","0","0","40","40","40","0.057299","0.057299","0.057299","0.001355","0.001355","0.001355","0.013605833053588867","0.013605833053588867","0.013605833053588867","0.001327","0.001327","0.001327","0.005988359451293945","0.005988359451293945","0.005988359451293945"
"3691","0.093293","0.093293","0.093293","0","0","0","40","40","40","0.079893","0.079893","0.079893","0.00861","0.00861","0.00861","0.0188443660736084","0.0188443660736084","0.0188443660736084","0.008509000000000001","0.008509000000000001","0.008509000000000001","0.008044719696044922","0.008044719696044922","0.008044719696044922"
"3692","2.616548","2.616548","2.616548","0","0","0","40","40","40","2.732333","2.732333","2.732333","0.001274","0.001274","0.001274","0.012154579162597656","0.012154579162597656","0.012154579162597656","0.0012909999999999998","0.0012909999999999998","0.0012909999999999998","0.006018400192260742","0.006018400192260742","0.006018400192260742"
"3693","0.179938","0.179938","0.179938","0","0","0","40","40","40","0.18689699999999998","0.18689699999999998","0.18689699999999998","0.074809","0.074809","0.074809","0.026337385177612305","0.026337385177612305","0.026337385177612305","0.075318","0.075318","0.075318","0.011344432830810547","0.011344432830810547","0.011344432830810547"
"3694","0.057115","0.057115","0.057115","0","0","0","40","40","40","0.057545","0.057545","0.057545","0.008542","0.008542","0.008542","0.01821303367614746","0.01821303367614746","0.01821303367614746","0.009046","0.009046","0.009046","0.009113788604736328","0.009113788604736328","0.009113788604736328"
"3695","2.729837","2.729837","2.729837","0","0","0","40","40","40","2.736781","2.736781","2.736781","0.031343","0.031343","0.031343","0.026443004608154297","0.026443004608154297","0.026443004608154297","0.031463","0.031463","0.031463","0.010446548461914062","0.010446548461914062","0.010446548461914062"
"3696","0.13093700000000003","0.13093700000000003","0.13093700000000003","0","0","0","40","40","40","0.133276","0.133276","0.133276","0.032348","0.032348","0.032348","0.02822732925415039","0.02822732925415039","0.02822732925415039","0.032506","0.032506","0.032506","0.010062694549560547","0.010062694549560547","0.010062694549560547"
"3697","6.091675","6.091675","6.091675","0","0","0","40","40","40","6.232263","6.232263","6.232263","0.075026","0.075026","0.075026","0.02594590187072754","0.02594590187072754","0.02594590187072754","0.073284","0.073284","0.073284","0.015067338943481445","0.015067338943481445","0.015067338943481445"
"3698","0.8766860000000001","0.8766860000000001","0.8766860000000001","0","0","0","40","40","40","0.874285","0.874285","0.874285","0.0019850000000000002","0.0019850000000000002","0.0019850000000000002","0.015105009078979492","0.015105009078979492","0.015105009078979492","0.002009","0.002009","0.002009","0.00640559196472168","0.00640559196472168","0.00640559196472168"
"3699","1.06572","1.06572","1.06572","0","0","0","40","40","40","1.01985","1.01985","1.01985","0.066672","0.066672","0.066672","0.0264585018157959","0.0264585018157959","0.0264585018157959","0.071385","0.071385","0.071385","0.010644912719726562","0.010644912719726562","0.010644912719726562"
"3700","0.169093","0.169093","0.169093","0","0","0","40","40","40","0.166517","0.166517","0.166517","0.08212","0.08212","0.08212","0.0260922908782959","0.0260922908782959","0.0260922908782959","0.080676","0.080676","0.080676","0.013641357421875","0.013641357421875","0.013641357421875"
"3701","0.042857","0.042857","0.042857","0","0","0","40","40","40","0.044469","0.044469","0.044469","0.41003300000000004","0.41003300000000004","0.41003300000000004","0.009193897247314453","0.009193897247314453","0.009193897247314453","0.402814","0.402814","0.402814","0.011606693267822266","0.011606693267822266","0.011606693267822266"
"3702","1.954496","1.954496","1.954496","0","0","0","40","40","40","1.904471","1.904471","1.904471","0.098042","0.098042","0.098042","0.026928424835205078","0.026928424835205078","0.026928424835205078","0.09837399999999999","0.09837399999999999","0.09837399999999999","0.015780210494995117","0.015780210494995117","0.015780210494995117"
"3703","0.019149999999999997","0.019149999999999997","0.019149999999999997","0","0","0","40","40","40","0.018996","0.018996","0.018996","0.40441000000000005","0.40441000000000005","0.40441000000000005","0.010211944580078125","0.010211944580078125","0.010211944580078125","0.402526","0.402526","0.402526","0.01151728630065918","0.01151728630065918","0.01151728630065918"
"3704","0.917548","0.917548","0.917548","0","0","0","40","40","40","0.867949","0.867949","0.867949","0.002047","0.002047","0.002047","0.01328277587890625","0.01328277587890625","0.01328277587890625","0.002032","0.002032","0.002032","0.0059931278228759766","0.0059931278228759766","0.0059931278228759766"
"3705","0.377953","0.377953","0.377953","0","0","0","40","40","40","0.373548","0.373548","0.373548","0.008621","0.008621","0.008621","0.0189206600189209","0.0189206600189209","0.0189206600189209","0.008478999999999999","0.008478999999999999","0.008478999999999999","0.008194446563720703","0.008194446563720703","0.008194446563720703"
"3706","0.7717809999999999","0.7717809999999999","0.7717809999999999","0","0","0","40","40","40","0.769183","0.769183","0.769183","0.008324999999999999","0.008324999999999999","0.008324999999999999","0.016883134841918945","0.016883134841918945","0.016883134841918945","0.008284000000000001","0.008284000000000001","0.008284000000000001","0.00871586799621582","0.00871586799621582","0.00871586799621582"
"3707","0.19941499999999998","0.19941499999999998","0.19941499999999998","0","0","0","40","40","40","0.204736","0.204736","0.204736","0.074208","0.074208","0.074208","0.02748560905456543","0.02748560905456543","0.02748560905456543","0.07315300000000001","0.07315300000000001","0.07315300000000001","0.010854959487915039","0.010854959487915039","0.010854959487915039"
"3708","0.247662","0.247662","0.247662","0","0","0","40","40","40","0.242837","0.242837","0.242837","0.07349299999999999","0.07349299999999999","0.07349299999999999","0.026262521743774414","0.026262521743774414","0.026262521743774414","0.081271","0.081271","0.081271","0.013349056243896484","0.013349056243896484","0.013349056243896484"
"3709","0.25574600000000003","0.25574600000000003","0.25574600000000003","0","0","0","40","40","40","0.26803899999999997","0.26803899999999997","0.26803899999999997","0.0014","0.0014","0.0014","0.014665603637695312","0.014665603637695312","0.014665603637695312","0.001416","0.001416","0.001416","0.006264925003051758","0.006264925003051758","0.006264925003051758"
"3710","0.040933","0.040933","0.040933","0","0","0","40","40","40","0.033091999999999996","0.033091999999999996","0.033091999999999996","0.014349","0.014349","0.014349","0.014223814010620117","0.014223814010620117","0.014223814010620117","0.012776999999999998","0.012776999999999998","0.012776999999999998","0.009076356887817383","0.009076356887817383","0.009076356887817383"
"3711","0.894528","0.894528","0.894528","0","0","0","40","40","40","0.940388","0.940388","0.940388","0.001994","0.001994","0.001994","0.012263298034667969","0.012263298034667969","0.012263298034667969","0.002057","0.002057","0.002057","0.006479501724243164","0.006479501724243164","0.006479501724243164"
"3712","2.260008","2.260008","2.260008","0","0","0","40","40","40","2.2104160000000004","2.2104160000000004","2.2104160000000004","0.001312","0.001312","0.001312","0.012104272842407227","0.012104272842407227","0.012104272842407227","0.001288","0.001288","0.001288","0.006006002426147461","0.006006002426147461","0.006006002426147461"
"3713","0.032709","0.032709","0.032709","0","0","0","40","40","40","0.033067","0.033067","0.033067","0.010151","0.010151","0.010151","0.01398777961730957","0.01398777961730957","0.01398777961730957","0.010551999999999999","0.010551999999999999","0.010551999999999999","0.009620904922485352","0.009620904922485352","0.009620904922485352"
"3714","0.038805","0.038805","0.038805","0","0","0","40","40","40","0.040282","0.040282","0.040282","0.009861","0.009861","0.009861","0.014631509780883789","0.014631509780883789","0.014631509780883789","0.009451000000000001","0.009451000000000001","0.009451000000000001","0.009972572326660156","0.009972572326660156","0.009972572326660156"
"3715","0.9111849999999999","0.9111849999999999","0.9111849999999999","0","0","0","40","40","40","0.872756","0.872756","0.872756","0.001998","0.001998","0.001998","0.016033172607421875","0.016033172607421875","0.016033172607421875","0.0020150000000000003","0.0020150000000000003","0.0020150000000000003","0.009337902069091797","0.009337902069091797","0.009337902069091797"
"3716","0.039776000000000006","0.039776000000000006","0.039776000000000006","0","0","0","40","40","40","0.044719999999999996","0.044719999999999996","0.044719999999999996","0.009772","0.009772","0.009772","0.018784284591674805","0.018784284591674805","0.018784284591674805","0.009615","0.009615","0.009615","0.009088993072509766","0.009088993072509766","0.009088993072509766"
"3717","0.894515","0.894515","0.894515","0","0","0","40","40","40","0.895894","0.895894","0.895894","0.002","0.002","0.002","0.013416528701782227","0.013416528701782227","0.013416528701782227","0.002016","0.002016","0.002016","0.006456613540649414","0.006456613540649414","0.006456613540649414"
"3718","0.311928","0.311928","0.311928","0","0","0","40","40","40","0.433681","0.433681","0.433681","0.031632","0.031632","0.031632","0.026955604553222656","0.026955604553222656","0.026955604553222656","0.031305","0.031305","0.031305","0.01114034652709961","0.01114034652709961","0.01114034652709961"
"3719","0.113789","0.113789","0.113789","0","0","0","40","40","40","0.110084","0.110084","0.110084","0.009991","0.009991","0.009991","0.023578882217407227","0.023578882217407227","0.023578882217407227","0.00993","0.00993","0.00993","0.009691715240478516","0.009691715240478516","0.009691715240478516"
"3720","0.867737","0.867737","0.867737","0","0","0","40","40","40","0.879382","0.879382","0.879382","0.001992","0.001992","0.001992","0.015017986297607422","0.015017986297607422","0.015017986297607422","0.0020099999999999996","0.0020099999999999996","0.0020099999999999996","0.006630659103393555","0.006630659103393555","0.006630659103393555"
"3721","0.847617","0.847617","0.847617","0","0","0","40","40","40","0.8524510000000001","0.8524510000000001","0.8524510000000001","0.098993","0.098993","0.098993","0.026798009872436523","0.026798009872436523","0.026798009872436523","0.100676","0.100676","0.100676","0.017555952072143555","0.017555952072143555","0.017555952072143555"
"3722","0.050874","0.050874","0.050874","0","0","0","40","40","40","0.051624","0.051624","0.051624","0.009667","0.009667","0.009667","0.013703584671020508","0.013703584671020508","0.013703584671020508","0.010126","0.010126","0.010126","0.009861469268798828","0.009861469268798828","0.009861469268798828"
"3723","0.55553","0.55553","0.55553","0","0","0","40","40","40","0.7288490000000001","0.7288490000000001","0.7288490000000001","0.06564","0.06564","0.06564","0.02757740020751953","0.02757740020751953","0.02757740020751953","0.067105","0.067105","0.067105","0.010249614715576172","0.010249614715576172","0.010249614715576172"
"3724","0.047262","0.047262","0.047262","0","0","0","40","40","40","0.046795","0.046795","0.046795","0.001307","0.001307","0.001307","0.012554645538330078","0.012554645538330078","0.012554645538330078","0.001446","0.001446","0.001446","0.006131410598754883","0.006131410598754883","0.006131410598754883"
"3725","0.042107","0.042107","0.042107","0","0","0","40","40","40","0.042027","0.042027","0.042027","0.013058","0.013058","0.013058","0.01359248161315918","0.01359248161315918","0.01359248161315918","0.014249000000000001","0.014249000000000001","0.014249000000000001","0.009595632553100586","0.009595632553100586","0.009595632553100586"
"3726","0.07848999999999999","0.07848999999999999","0.07848999999999999","0","0","0","40","40","40","0.08129900000000001","0.08129900000000001","0.08129900000000001","0.065071","0.065071","0.065071","0.027143239974975586","0.027143239974975586","0.027143239974975586","0.062481","0.062481","0.062481","0.010666608810424805","0.010666608810424805","0.010666608810424805"
"3727","0.950513","0.950513","0.950513","0","0","0","40","40","40","0.936275","0.936275","0.936275","0.099996","0.099996","0.099996","0.026880264282226562","0.026880264282226562","0.026880264282226562","0.098763","0.098763","0.098763","0.01514124870300293","0.01514124870300293","0.01514124870300293"
"3728","0.05115","0.05115","0.05115","0","0","0","40","40","40","0.052022","0.052022","0.052022","0.0014119999999999998","0.0014119999999999998","0.0014119999999999998","0.013534784317016602","0.013534784317016602","0.013534784317016602","0.001365","0.001365","0.001365","0.006880521774291992","0.006880521774291992","0.006880521774291992"
"3729","0.011468","0.011468","0.011468","0","0","0","40","40","40","0.013473","0.013473","0.013473","0.001248","0.001248","0.001248","0.015567779541015625","0.015567779541015625","0.015567779541015625","0.001168","0.001168","0.001168","0.006150960922241211","0.006150960922241211","0.006150960922241211"
"3730","0.068066","0.068066","0.068066","0","0","0","40","40","40","0.072436","0.072436","0.072436","0.009837","0.009837","0.009837","0.013847827911376953","0.013847827911376953","0.013847827911376953","0.010065","0.010065","0.010065","0.00959324836730957","0.00959324836730957","0.00959324836730957"
"3731","0.043457","0.043457","0.043457","0","0","0","40","40","40","0.043528","0.043528","0.043528","0.400886","0.400886","0.400886","0.010124683380126953","0.010124683380126953","0.010124683380126953","0.391127","0.391127","0.391127","0.011477947235107422","0.011477947235107422","0.011477947235107422"
"3732","0.18463200000000002","0.18463200000000002","0.18463200000000002","0","0","0","40","40","40","0.18414599999999998","0.18414599999999998","0.18414599999999998","0.07370600000000001","0.07370600000000001","0.07370600000000001","0.025528907775878906","0.025528907775878906","0.025528907775878906","0.073545","0.073545","0.073545","0.014079093933105469","0.014079093933105469","0.014079093933105469"
"3733","180","180","180","0","0","0","40","40","40","1.312581","1.312581","1.312581","0.097923","0.097923","0.097923","0.027374744415283203","0.027374744415283203","0.027374744415283203","0.02","0.02","0.02","0.016011714935302734","0.016011714935302734","0.016011714935302734"
"3734","0.37090100000000004","0.37090100000000004","0.37090100000000004","0","0","0","40","40","40","0.400324","0.400324","0.400324","0.019190000000000002","0.019190000000000002","0.019190000000000002","0.023218631744384766","0.023218631744384766","0.023218631744384766","0.019232","0.019232","0.019232","0.009527206420898438","0.009527206420898438","0.009527206420898438"
"3735","0.39760399999999996","0.39760399999999996","0.39760399999999996","0","0","0","40","40","40","0.393","0.393","0.393","0.02921","0.02921","0.02921","0.027664661407470703","0.027664661407470703","0.027664661407470703","0.030044","0.030044","0.030044","0.010801553726196289","0.010801553726196289","0.010801553726196289"
"3736","2.004084","2.004084","2.004084","0","0","0","40","40","40","2.007257","2.007257","2.007257","0.001299","0.001299","0.001299","0.012184619903564453","0.012184619903564453","0.012184619903564453","0.001349","0.001349","0.001349","0.0059413909912109375","0.0059413909912109375","0.0059413909912109375"
"3737","0.043762999999999996","0.043762999999999996","0.043762999999999996","0","0","0","40","40","40","0.044615","0.044615","0.044615","0.40216","0.40216","0.40216","0.009988069534301758","0.009988069534301758","0.009988069534301758","0.39912200000000003","0.39912200000000003","0.39912200000000003","0.01127171516418457","0.01127171516418457","0.01127171516418457"
"3738","0.06510200000000001","0.06510200000000001","0.06510200000000001","0","0","0","40","40","40","0.06569199999999999","0.06569199999999999","0.06569199999999999","0.001387","0.001387","0.001387","0.013406515121459961","0.013406515121459961","0.013406515121459961","0.0013620000000000001","0.0013620000000000001","0.0013620000000000001","0.0061953067779541016","0.0061953067779541016","0.0061953067779541016"
"3739","0.019033","0.019033","0.019033","0","0","0","40","40","40","0.018961","0.018961","0.018961","0.009551","0.009551","0.009551","0.0187225341796875","0.0187225341796875","0.0187225341796875","0.01048","0.01048","0.01048","0.009459972381591797","0.009459972381591797","0.009459972381591797"
"3740","0.019532","0.019532","0.019532","0","0","0","40","40","40","0.019183","0.019183","0.019183","0.402599","0.402599","0.402599","0.009893417358398438","0.009893417358398438","0.009893417358398438","0.40269600000000005","0.40269600000000005","0.40269600000000005","0.011224031448364258","0.011224031448364258","0.011224031448364258"
"3741","0.07502400000000001","0.07502400000000001","0.07502400000000001","1","1","1","40","40","40","0.074845","0.074845","0.074845","0.001299","0.001299","0.001299","0.014385461807250977","0.014385461807250977","0.014385461807250977","0.001363","0.001363","0.001363","0.00647735595703125","0.00647735595703125","0.00647735595703125"
"3742","1.861787","1.861787","1.861787","1","1","1","40","40","40","1.8988019999999999","1.8988019999999999","1.8988019999999999","0.001379","0.001379","0.001379","0.012520074844360352","0.012520074844360352","0.012520074844360352","0.001351","0.001351","0.001351","0.006101131439208984","0.006101131439208984","0.006101131439208984"
"3743","0.8532179999999999","0.8532179999999999","0.8532179999999999","1","1","1","40","40","40","0.7189180000000001","0.7189180000000001","0.7189180000000001","0.008371","0.008371","0.008371","0.0179595947265625","0.0179595947265625","0.0179595947265625","0.008379","0.008379","0.008379","0.011019706726074219","0.011019706726074219","0.011019706726074219"
