"Step","2023_11_01__094323 - hinter_latency","2023_11_01__094323 - hinter_latency__MIN","2023_11_01__094323 - hinter_latency__MAX","2023_11_01__094323 - test_query","2023_11_01__094323 - test_query__MIN","2023_11_01__094323 - test_query__MAX","2023_11_01__094323 - epoch","2023_11_01__094323 - epoch__MIN","2023_11_01__094323 - epoch__MAX","2023_11_01__094323 - pg_lateny","2023_11_01__094323 - pg_lateny__MIN","2023_11_01__094323 - pg_lateny__MAX","2023_11_01__094323 - pg_plan_time","2023_11_01__094323 - pg_plan_time__MIN","2023_11_01__094323 - pg_plan_time__MAX","2023_11_01__094323 - mcts_time","2023_11_01__094323 - mcts_time__MIN","2023_11_01__094323 - mcts_time__MAX","2023_11_01__094323 - hinter_plan_time","2023_11_01__094323 - hinter_plan_time__MIN","2023_11_01__094323 - hinter_plan_time__MAX","2023_11_01__094323 - MPHE_time","2023_11_01__094323 - MPHE_time__MIN","2023_11_01__094323 - MPHE_time__MAX"
"2848","1.6977039999999999","1.6977039999999999","1.6977039999999999","0","0","0","33","33","33","1.706391","1.706391","1.706391","0.015567000000000001","0.015567000000000001","0.015567000000000001","0.02307915687561035","0.02307915687561035","0.02307915687561035","0.01467","0.01467","0.01467","0.011260509490966797","0.011260509490966797","0.011260509490966797"
"2849","0.137715","0.137715","0.137715","0","0","0","33","33","33","0.135176","0.135176","0.135176","0.003557","0.003557","0.003557","0.02360844612121582","0.02360844612121582","0.02360844612121582","0.0035150000000000003","0.0035150000000000003","0.0035150000000000003","0.011389493942260742","0.011389493942260742","0.011389493942260742"
"2850","0.22866999999999998","0.22866999999999998","0.22866999999999998","0","0","0","33","33","33","0.228566","0.228566","0.228566","0.01312","0.01312","0.01312","0.032193660736083984","0.032193660736083984","0.032193660736083984","0.012864","0.012864","0.012864","0.010733604431152344","0.010733604431152344","0.010733604431152344"
"2851","0.202326","0.202326","0.202326","0","0","0","33","33","33","0.210853","0.210853","0.210853","0.008138999999999999","0.008138999999999999","0.008138999999999999","0.03271079063415527","0.03271079063415527","0.03271079063415527","0.007768","0.007768","0.007768","0.01113748550415039","0.01113748550415039","0.01113748550415039"
"2852","0.059317999999999996","0.059317999999999996","0.059317999999999996","0","0","0","34","34","34","0.061328","0.061328","0.061328","0.008084","0.008084","0.008084","0.038739919662475586","0.038739919662475586","0.038739919662475586","0.008121","0.008121","0.008121","0.011278152465820312","0.011278152465820312","0.011278152465820312"
"2853","1.699999","1.699999","1.699999","0","0","0","34","34","34","1.695892","1.695892","1.695892","0.014891999999999999","0.014891999999999999","0.014891999999999999","0.021957874298095703","0.021957874298095703","0.021957874298095703","0.014655","0.014655","0.014655","0.010819673538208008","0.010819673538208008","0.010819673538208008"
"2854","0.032792","0.032792","0.032792","0","0","0","34","34","34","0.033547","0.033547","0.033547","0.062988","0.062988","0.062988","0.0373687744140625","0.0373687744140625","0.0373687744140625","0.063174","0.063174","0.063174","0.01599740982055664","0.01599740982055664","0.01599740982055664"
"2855","15.459496999999999","15.459496999999999","15.459496999999999","0","0","0","34","34","34","15.791084000000001","15.791084000000001","15.791084000000001","0.004253","0.004253","0.004253","0.009393930435180664","0.009393930435180664","0.009393930435180664","0.004256","0.004256","0.004256","0.009229898452758789","0.009229898452758789","0.009229898452758789"
"2856","0.011882","0.011882","0.011882","0","0","0","34","34","34","0.011408","0.011408","0.011408","0.05216","0.05216","0.05216","0.04732632637023926","0.04732632637023926","0.04732632637023926","0.051918","0.051918","0.051918","0.014692068099975586","0.014692068099975586","0.014692068099975586"
"2857","3.145744","3.145744","3.145744","0","0","0","34","34","34","3.1062559999999997","3.1062559999999997","3.1062559999999997","0.000862","0.000862","0.000862","0.012747526168823242","0.012747526168823242","0.012747526168823242","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.0074329376220703125","0.0074329376220703125","0.0074329376220703125"
"2858","0.369875","0.369875","0.369875","0","0","0","34","34","34","0.371172","0.371172","0.371172","0.021486","0.021486","0.021486","0.03208470344543457","0.03208470344543457","0.03208470344543457","0.020643","0.020643","0.020643","0.012864828109741211","0.012864828109741211","0.012864828109741211"
"2859","0.39325","0.39325","0.39325","0","0","0","34","34","34","0.391812","0.391812","0.391812","0.000867","0.000867","0.000867","0.010303735733032227","0.010303735733032227","0.010303735733032227","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.006965160369873047","0.006965160369873047","0.006965160369873047"
"2860","2.512432","2.512432","2.512432","0","0","0","34","34","34","2.5009270000000003","2.5009270000000003","2.5009270000000003","0.007791","0.007791","0.007791","0.01497960090637207","0.01497960090637207","0.01497960090637207","0.007923","0.007923","0.007923","0.008643627166748047","0.008643627166748047","0.008643627166748047"
"2861","0.056803","0.056803","0.056803","0","0","0","34","34","34","0.055543999999999996","0.055543999999999996","0.055543999999999996","0.063903","0.063903","0.063903","0.03972434997558594","0.03972434997558594","0.03972434997558594","0.064098","0.064098","0.064098","0.01638007164001465","0.01638007164001465","0.01638007164001465"
"2862","0.386095","0.386095","0.386095","0","0","0","34","34","34","0.388182","0.388182","0.388182","0.05251","0.05251","0.05251","0.040131330490112305","0.040131330490112305","0.040131330490112305","0.051794","0.051794","0.051794","0.014249563217163086","0.014249563217163086","0.014249563217163086"
"2863","0.023663","0.023663","0.023663","0","0","0","34","34","34","0.023969","0.023969","0.023969","0.087952","0.087952","0.087952","0.06300950050354004","0.06300950050354004","0.06300950050354004","0.087245","0.087245","0.087245","0.019355297088623047","0.019355297088623047","0.019355297088623047"
"2864","0.094149","0.094149","0.094149","0","0","0","34","34","34","0.09403199999999999","0.09403199999999999","0.09403199999999999","0.00068","0.00068","0.00068","0.01518392562866211","0.01518392562866211","0.01518392562866211","0.000709","0.000709","0.000709","0.0060176849365234375","0.0060176849365234375","0.0060176849365234375"
"2865","0.28380900000000003","0.28380900000000003","0.28380900000000003","0","0","0","34","34","34","0.288496","0.288496","0.288496","0.005881","0.005881","0.005881","0.01905345916748047","0.01905345916748047","0.01905345916748047","0.0057220000000000005","0.0057220000000000005","0.0057220000000000005","0.009067773818969727","0.009067773818969727","0.009067773818969727"
"2866","0.388228","0.388228","0.388228","0","0","0","34","34","34","0.391021","0.391021","0.391021","0.0034649999999999998","0.0034649999999999998","0.0034649999999999998","0.027410268783569336","0.027410268783569336","0.027410268783569336","0.0033799999999999998","0.0033799999999999998","0.0033799999999999998","0.010396718978881836","0.010396718978881836","0.010396718978881836"
"2867","0.612838","0.612838","0.612838","0","0","0","34","34","34","0.618321","0.618321","0.618321","0.025248","0.025248","0.025248","0.036287784576416016","0.036287784576416016","0.036287784576416016","0.025352","0.025352","0.025352","0.013220071792602539","0.013220071792602539","0.013220071792602539"
"2868","0.254118","0.254118","0.254118","0","0","0","34","34","34","0.253278","0.253278","0.253278","0.030671","0.030671","0.030671","0.03299593925476074","0.03299593925476074","0.03299593925476074","0.032064","0.032064","0.032064","0.013087749481201172","0.013087749481201172","0.013087749481201172"
"2869","0.504576","0.504576","0.504576","0","0","0","34","34","34","0.508383","0.508383","0.508383","0.008157","0.008157","0.008157","0.027939319610595703","0.027939319610595703","0.027939319610595703","0.010102","0.010102","0.010102","0.011119365692138672","0.011119365692138672","0.011119365692138672"
"2870","4.223555","4.223555","4.223555","0","0","0","34","34","34","4.1815370000000005","4.1815370000000005","4.1815370000000005","0.0024660000000000003","0.0024660000000000003","0.0024660000000000003","0.009111166000366211","0.009111166000366211","0.009111166000366211","0.0024820000000000003","0.0024820000000000003","0.0024820000000000003","0.007834434509277344","0.007834434509277344","0.007834434509277344"
"2871","4.3256689999999995","4.3256689999999995","4.3256689999999995","0","0","0","34","34","34","4.2785590000000004","4.2785590000000004","4.2785590000000004","0.002326","0.002326","0.002326","0.00901937484741211","0.00901937484741211","0.00901937484741211","0.002422","0.002422","0.002422","0.008165597915649414","0.008165597915649414","0.008165597915649414"
"2872","0.135272","0.135272","0.135272","0","0","0","34","34","34","0.136856","0.136856","0.136856","0.002274","0.002274","0.002274","0.017503023147583008","0.017503023147583008","0.017503023147583008","0.002906","0.002906","0.002906","0.009289264678955078","0.009289264678955078","0.009289264678955078"
"2873","0.092011","0.092011","0.092011","0","0","0","34","34","34","0.09540900000000001","0.09540900000000001","0.09540900000000001","0.000888","0.000888","0.000888","0.0192718505859375","0.0192718505859375","0.0192718505859375","0.000848","0.000848","0.000848","0.007139921188354492","0.007139921188354492","0.007139921188354492"
"2874","0.008176000000000001","0.008176000000000001","0.008176000000000001","0","0","0","34","34","34","0.008239000000000002","0.008239000000000002","0.008239000000000002","0.000746","0.000746","0.000746","0.014729738235473633","0.014729738235473633","0.014729738235473633","0.000777","0.000777","0.000777","0.007360696792602539","0.007360696792602539","0.007360696792602539"
"2875","1.208801","1.208801","1.208801","0","0","0","34","34","34","1.215065","1.215065","1.215065","0.009704","0.009704","0.009704","0.022401094436645508","0.022401094436645508","0.022401094436645508","0.009693","0.009693","0.009693","0.012108564376831055","0.012108564376831055","0.012108564376831055"
"2876","5.013877000000001","5.013877000000001","5.013877000000001","0","0","0","34","34","34","5.000096999999999","5.000096999999999","5.000096999999999","0.007915","0.007915","0.007915","0.031223535537719727","0.031223535537719727","0.031223535537719727","0.008029","0.008029","0.008029","0.011574268341064453","0.011574268341064453","0.011574268341064453"
"2877","0.04529","0.04529","0.04529","0","0","0","34","34","34","0.045501","0.045501","0.045501","0.003458","0.003458","0.003458","0.028294086456298828","0.028294086456298828","0.028294086456298828","0.0034620000000000002","0.0034620000000000002","0.0034620000000000002","0.012804508209228516","0.012804508209228516","0.012804508209228516"
"2878","0.018854","0.018854","0.018854","0","0","0","34","34","34","0.018744","0.018744","0.018744","0.052484","0.052484","0.052484","0.04784202575683594","0.04784202575683594","0.04784202575683594","0.052334000000000006","0.052334000000000006","0.052334000000000006","0.015294551849365234","0.015294551849365234","0.015294551849365234"
"2879","1.656746","1.656746","1.656746","0","0","0","34","34","34","1.670832","1.670832","1.670832","0.024541","0.024541","0.024541","0.04153585433959961","0.04153585433959961","0.04153585433959961","0.02436","0.02436","0.02436","0.013042211532592773","0.013042211532592773","0.013042211532592773"
"2880","0.31302199999999997","0.31302199999999997","0.31302199999999997","0","0","0","34","34","34","0.313369","0.313369","0.313369","0.034901","0.034901","0.034901","0.04193854331970215","0.04193854331970215","0.04193854331970215","0.034387","0.034387","0.034387","0.013410806655883789","0.013410806655883789","0.013410806655883789"
"2881","0.119916","0.119916","0.119916","0","0","0","34","34","34","0.11794","0.11794","0.11794","0.003713","0.003713","0.003713","0.023164987564086914","0.023164987564086914","0.023164987564086914","0.00364","0.00364","0.00364","0.010322093963623047","0.010322093963623047","0.010322093963623047"
"2882","8.421682","8.421682","8.421682","0","0","0","34","34","34","8.452005999999999","8.452005999999999","8.452005999999999","0.002405","0.002405","0.002405","0.008886337280273438","0.008886337280273438","0.008886337280273438","0.002385","0.002385","0.002385","0.00833892822265625","0.00833892822265625","0.00833892822265625"
"2883","0.605267","0.605267","0.605267","0","0","0","34","34","34","0.600589","0.600589","0.600589","0.007288","0.007288","0.007288","0.018870115280151367","0.018870115280151367","0.018870115280151367","0.006392999999999999","0.006392999999999999","0.006392999999999999","0.00880885124206543","0.00880885124206543","0.00880885124206543"
"2884","1.916516","1.916516","1.916516","0","0","0","34","34","34","1.894951","1.894951","1.894951","0.05504","0.05504","0.05504","0.03954458236694336","0.03954458236694336","0.03954458236694336","0.055987","0.055987","0.055987","0.016923189163208008","0.016923189163208008","0.016923189163208008"
"2885","0.6194529999999999","0.6194529999999999","0.6194529999999999","0","0","0","34","34","34","0.616388","0.616388","0.616388","0.00942","0.00942","0.00942","0.02896571159362793","0.02896571159362793","0.02896571159362793","0.009271000000000001","0.009271000000000001","0.009271000000000001","0.011178970336914062","0.011178970336914062","0.011178970336914062"
"2886","0.193629","0.193629","0.193629","0","0","0","34","34","34","0.193009","0.193009","0.193009","0.0006979999999999999","0.0006979999999999999","0.0006979999999999999","0.014527320861816406","0.014527320861816406","0.014527320861816406","0.000714","0.000714","0.000714","0.006925821304321289","0.006925821304321289","0.006925821304321289"
"2887","3.6108569999999998","3.6108569999999998","3.6108569999999998","0","0","0","34","34","34","3.63958","3.63958","3.63958","0.005708","0.005708","0.005708","0.019833087921142578","0.019833087921142578","0.019833087921142578","0.005241","0.005241","0.005241","0.008968830108642578","0.008968830108642578","0.008968830108642578"
"2888","2.0576190000000003","2.0576190000000003","2.0576190000000003","0","0","0","34","34","34","2.04168","2.04168","2.04168","0.010173999999999999","0.010173999999999999","0.010173999999999999","0.018088340759277344","0.018088340759277344","0.018088340759277344","0.012820999999999999","0.012820999999999999","0.012820999999999999","0.011380195617675781","0.011380195617675781","0.011380195617675781"
"2889","0.136238","0.136238","0.136238","0","0","0","34","34","34","0.16383","0.16383","0.16383","0.003695","0.003695","0.003695","0.02314615249633789","0.02314615249633789","0.02314615249633789","0.0034660000000000003","0.0034660000000000003","0.0034660000000000003","0.010070085525512695","0.010070085525512695","0.010070085525512695"
"2890","0.118541","0.118541","0.118541","0","0","0","34","34","34","0.11864","0.11864","0.11864","0.01458","0.01458","0.01458","0.03160834312438965","0.03160834312438965","0.03160834312438965","0.014648","0.014648","0.014648","0.012853622436523438","0.012853622436523438","0.012853622436523438"
"2891","0.012288","0.012288","0.012288","0","0","0","34","34","34","0.012379","0.012379","0.012379","0.000745","0.000745","0.000745","0.014297008514404297","0.014297008514404297","0.014297008514404297","0.000761","0.000761","0.000761","0.0073816776275634766","0.0073816776275634766","0.0073816776275634766"
"2892","0.114871","0.114871","0.114871","0","0","0","34","34","34","0.116213","0.116213","0.116213","0.0012050000000000001","0.0012050000000000001","0.0012050000000000001","0.017963409423828125","0.017963409423828125","0.017963409423828125","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.007228374481201172","0.007228374481201172","0.007228374481201172"
"2893","1.5496020000000001","1.5496020000000001","1.5496020000000001","0","0","0","34","34","34","1.543992","1.543992","1.543992","0.009609999999999999","0.009609999999999999","0.009609999999999999","0.022377967834472656","0.022377967834472656","0.022377967834472656","0.009678","0.009678","0.009678","0.012209892272949219","0.012209892272949219","0.012209892272949219"
"2894","0.094289","0.094289","0.094289","0","0","0","34","34","34","0.09820699999999999","0.09820699999999999","0.09820699999999999","0.000804","0.000804","0.000804","0.018003225326538086","0.018003225326538086","0.018003225326538086","0.000812","0.000812","0.000812","0.006887674331665039","0.006887674331665039","0.006887674331665039"
"2895","1.087192","1.087192","1.087192","0","0","0","34","34","34","1.0920519999999998","1.0920519999999998","1.0920519999999998","0.011009","0.011009","0.011009","0.025072574615478516","0.025072574615478516","0.025072574615478516","0.005844","0.005844","0.005844","0.01209712028503418","0.01209712028503418","0.01209712028503418"
"2896","0.106327","0.106327","0.106327","0","0","0","34","34","34","0.095415","0.095415","0.095415","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.014811515808105469","0.014811515808105469","0.014811515808105469","0.000882","0.000882","0.000882","0.007219076156616211","0.007219076156616211","0.007219076156616211"
"2897","0.22793100000000002","0.22793100000000002","0.22793100000000002","0","0","0","34","34","34","0.23426499999999997","0.23426499999999997","0.23426499999999997","0.011936","0.011936","0.011936","0.03223586082458496","0.03223586082458496","0.03223586082458496","0.013304","0.013304","0.013304","0.011267900466918945","0.011267900466918945","0.011267900466918945"
"2898","0.12674","0.12674","0.12674","0","0","0","34","34","34","0.127222","0.127222","0.127222","0.0038090000000000003","0.0038090000000000003","0.0038090000000000003","0.02688288688659668","0.02688288688659668","0.02688288688659668","0.0038799999999999998","0.0038799999999999998","0.0038799999999999998","0.009593486785888672","0.009593486785888672","0.009593486785888672"
"2899","0.20168899999999998","0.20168899999999998","0.20168899999999998","0","0","0","34","34","34","0.202807","0.202807","0.202807","0.029807","0.029807","0.029807","0.03329610824584961","0.03329610824584961","0.03329610824584961","0.029643","0.029643","0.029643","0.014916419982910156","0.014916419982910156","0.014916419982910156"
"2900","2.8845300000000003","2.8845300000000003","2.8845300000000003","0","0","0","34","34","34","2.894991","2.894991","2.894991","0.007687","0.007687","0.007687","0.023238420486450195","0.023238420486450195","0.023238420486450195","0.0076630000000000005","0.0076630000000000005","0.0076630000000000005","0.009366989135742188","0.009366989135742188","0.009366989135742188"
"2901","0.09997400000000001","0.09997400000000001","0.09997400000000001","0","0","0","34","34","34","0.097337","0.097337","0.097337","0.0038439999999999998","0.0038439999999999998","0.0038439999999999998","0.02746272087097168","0.02746272087097168","0.02746272087097168","0.003864","0.003864","0.003864","0.010333538055419922","0.010333538055419922","0.010333538055419922"
"2902","0.183924","0.183924","0.183924","0","0","0","34","34","34","0.182672","0.182672","0.182672","0.005411","0.005411","0.005411","0.02423691749572754","0.02423691749572754","0.02423691749572754","0.006871","0.006871","0.006871","0.00985574722290039","0.00985574722290039","0.00985574722290039"
"2903","0.186415","0.186415","0.186415","0","0","0","34","34","34","0.184389","0.184389","0.184389","0.005369","0.005369","0.005369","0.023413658142089844","0.023413658142089844","0.023413658142089844","0.011255000000000001","0.011255000000000001","0.011255000000000001","0.010490655899047852","0.010490655899047852","0.010490655899047852"
"2904","2.393893","2.393893","2.393893","0","0","0","34","34","34","2.391228","2.391228","2.391228","0.067193","0.067193","0.067193","0.05546927452087402","0.05546927452087402","0.05546927452087402","0.069491","0.069491","0.069491","0.016939401626586914","0.016939401626586914","0.016939401626586914"
"2905","0.01166","0.01166","0.01166","0","0","0","34","34","34","0.013686","0.013686","0.013686","0.00074","0.00074","0.00074","0.014662981033325195","0.014662981033325195","0.014662981033325195","0.000759","0.000759","0.000759","0.007386445999145508","0.007386445999145508","0.007386445999145508"
"2906","6.653926","6.653926","6.653926","0","0","0","34","34","34","6.653192","6.653192","6.653192","0.0024300000000000003","0.0024300000000000003","0.0024300000000000003","0.009018898010253906","0.009018898010253906","0.009018898010253906","0.002323","0.002323","0.002323","0.008273124694824219","0.008273124694824219","0.008273124694824219"
"2907","0.123402","0.123402","0.123402","0","0","0","34","34","34","0.12024800000000001","0.12024800000000001","0.12024800000000001","0.004465","0.004465","0.004465","0.022473812103271484","0.022473812103271484","0.022473812103271484","0.004184","0.004184","0.004184","0.011864423751831055","0.011864423751831055","0.011864423751831055"
"2908","0.150094","0.150094","0.150094","0","0","0","34","34","34","0.153463","0.153463","0.153463","0.001139","0.001139","0.001139","0.01849079132080078","0.01849079132080078","0.01849079132080078","0.001181","0.001181","0.001181","0.0067865848541259766","0.0067865848541259766","0.0067865848541259766"
"2909","0.047274000000000004","0.047274000000000004","0.047274000000000004","0","0","0","34","34","34","0.047335","0.047335","0.047335","0.008308","0.008308","0.008308","0.03668856620788574","0.03668856620788574","0.03668856620788574","0.008315","0.008315","0.008315","0.011397123336791992","0.011397123336791992","0.011397123336791992"
"2910","0.408078","0.408078","0.408078","0","0","0","34","34","34","0.4007","0.4007","0.4007","0.089102","0.089102","0.089102","0.06124567985534668","0.06124567985534668","0.06124567985534668","0.086619","0.086619","0.086619","0.03054046630859375","0.03054046630859375","0.03054046630859375"
"2911","4.764403000000001","4.764403000000001","4.764403000000001","0","0","0","34","34","34","4.556845","4.556845","4.556845","0.025672","0.025672","0.025672","0.03231525421142578","0.03231525421142578","0.03231525421142578","0.024132","0.024132","0.024132","0.012235403060913086","0.012235403060913086","0.012235403060913086"
"2912","8.36323","8.36323","8.36323","0","0","0","34","34","34","8.332051","8.332051","8.332051","0.002392","0.002392","0.002392","0.013360023498535156","0.013360023498535156","0.013360023498535156","0.002432","0.002432","0.002432","0.010818719863891602","0.010818719863891602","0.010818719863891602"
"2913","1.2388620000000001","1.2388620000000001","1.2388620000000001","0","0","0","34","34","34","1.31944","1.31944","1.31944","0.0025099999999999996","0.0025099999999999996","0.0025099999999999996","0.008926630020141602","0.008926630020141602","0.008926630020141602","0.002691","0.002691","0.002691","0.008973836898803711","0.008973836898803711","0.008973836898803711"
"2914","0.00802","0.00802","0.00802","0","0","0","34","34","34","0.008271","0.008271","0.008271","0.0010220000000000001","0.0010220000000000001","0.0010220000000000001","0.005440950393676758","0.005440950393676758","0.005440950393676758","0.0010149999999999998","0.0010149999999999998","0.0010149999999999998","0.0066874027252197266","0.0066874027252197266","0.0066874027252197266"
"2915","0.047749","0.047749","0.047749","0","0","0","34","34","34","0.051731","0.051731","0.051731","0.0007880000000000001","0.0007880000000000001","0.0007880000000000001","0.01810145378112793","0.01810145378112793","0.01810145378112793","0.000803","0.000803","0.000803","0.21025776863098145","0.21025776863098145","0.21025776863098145"
"2916","0.18126499999999998","0.18126499999999998","0.18126499999999998","0","0","0","34","34","34","0.19139699999999998","0.19139699999999998","0.19139699999999998","0.040701","0.040701","0.040701","0.04317140579223633","0.04317140579223633","0.04317140579223633","0.038756","0.038756","0.038756","0.013806819915771484","0.013806819915771484","0.013806819915771484"
"2917","0.389123","0.389123","0.389123","0","0","0","34","34","34","0.383075","0.383075","0.383075","0.000864","0.000864","0.000864","0.010428905487060547","0.010428905487060547","0.010428905487060547","0.00088","0.00088","0.00088","0.006650447845458984","0.006650447845458984","0.006650447845458984"
"2918","0.16700399999999999","0.16700399999999999","0.16700399999999999","0","0","0","34","34","34","0.174714","0.174714","0.174714","0.0058330000000000005","0.0058330000000000005","0.0058330000000000005","0.03313398361206055","0.03313398361206055","0.03313398361206055","0.005","0.005","0.005","0.010224103927612305","0.010224103927612305","0.010224103927612305"
"2919","0.067481","0.067481","0.067481","0","0","0","34","34","34","0.069163","0.069163","0.069163","0.05304","0.05304","0.05304","0.03769993782043457","0.03769993782043457","0.03769993782043457","0.053001","0.053001","0.053001","0.015740633010864258","0.015740633010864258","0.015740633010864258"
"2920","0.20191800000000001","0.20191800000000001","0.20191800000000001","0","0","0","34","34","34","0.210498","0.210498","0.210498","0.008039999999999999","0.008039999999999999","0.008039999999999999","0.0329742431640625","0.0329742431640625","0.0329742431640625","0.008101","0.008101","0.008101","0.011399984359741211","0.011399984359741211","0.011399984359741211"
"2921","1.029745","1.029745","1.029745","0","0","0","34","34","34","1.0225119999999999","1.0225119999999999","1.0225119999999999","0.004344000000000001","0.004344000000000001","0.004344000000000001","0.022474050521850586","0.022474050521850586","0.022474050521850586","0.004338","0.004338","0.004338","0.010227203369140625","0.010227203369140625","0.010227203369140625"
"2922","0.276983","0.276983","0.276983","0","0","0","34","34","34","0.269393","0.269393","0.269393","0.054002","0.054002","0.054002","0.03860878944396973","0.03860878944396973","0.03860878944396973","0.054436","0.054436","0.054436","0.023707866668701172","0.023707866668701172","0.023707866668701172"
"2923","3.234095","3.234095","3.234095","0","0","0","34","34","34","3.250786","3.250786","3.250786","0.000844","0.000844","0.000844","0.012331008911132812","0.012331008911132812","0.012331008911132812","0.000871","0.000871","0.000871","0.007524967193603516","0.007524967193603516","0.007524967193603516"
"2924","0.07420399999999999","0.07420399999999999","0.07420399999999999","0","0","0","34","34","34","0.07379300000000001","0.07379300000000001","0.07379300000000001","0.003391","0.003391","0.003391","0.026889801025390625","0.026889801025390625","0.026889801025390625","0.003395","0.003395","0.003395","0.010503292083740234","0.010503292083740234","0.010503292083740234"
"2925","0.043033999999999996","0.043033999999999996","0.043033999999999996","0","0","0","34","34","34","0.041921","0.041921","0.041921","0.058636","0.058636","0.058636","0.0414891242980957","0.0414891242980957","0.0414891242980957","0.057879","0.057879","0.057879","0.015294313430786133","0.015294313430786133","0.015294313430786133"
"2926","0.072661","0.072661","0.072661","0","0","0","34","34","34","0.07240300000000001","0.07240300000000001","0.07240300000000001","0.000799","0.000799","0.000799","0.018180370330810547","0.018180370330810547","0.018180370330810547","0.000832","0.000832","0.000832","0.0072002410888671875","0.0072002410888671875","0.0072002410888671875"
"2927","0.30844","0.30844","0.30844","0","0","0","34","34","34","0.30508300000000005","0.30508300000000005","0.30508300000000005","0.024683","0.024683","0.024683","0.04211616516113281","0.04211616516113281","0.04211616516113281","0.024446000000000002","0.024446000000000002","0.024446000000000002","0.013281822204589844","0.013281822204589844","0.013281822204589844"
"2928","0.47963","0.47963","0.47963","0","0","0","34","34","34","0.4768","0.4768","0.4768","0.0094","0.0094","0.0094","0.027951478958129883","0.027951478958129883","0.027951478958129883","0.009262000000000001","0.009262000000000001","0.009262000000000001","0.01113128662109375","0.01113128662109375","0.01113128662109375"
"2929","0.501127","0.501127","0.501127","0","0","0","34","34","34","0.5003190000000001","0.5003190000000001","0.5003190000000001","0.000886","0.000886","0.000886","0.010348320007324219","0.010348320007324219","0.010348320007324219","0.000914","0.000914","0.000914","0.006509065628051758","0.006509065628051758","0.006509065628051758"
"2930","0.503714","0.503714","0.503714","0","0","0","34","34","34","0.502923","0.502923","0.502923","0.003807","0.003807","0.003807","0.025970458984375","0.025970458984375","0.025970458984375","0.003906","0.003906","0.003906","0.010619878768920898","0.010619878768920898","0.010619878768920898"
"2931","0.27041699999999996","0.27041699999999996","0.27041699999999996","0","0","0","34","34","34","0.276287","0.276287","0.276287","0.066834","0.066834","0.066834","0.05331563949584961","0.05331563949584961","0.05331563949584961","0.06519799999999999","0.06519799999999999","0.06519799999999999","0.016980409622192383","0.016980409622192383","0.016980409622192383"
"2932","4.269705","4.269705","4.269705","0","0","0","35","35","35","4.282114","4.282114","4.282114","0.002379","0.002379","0.002379","0.00911855697631836","0.00911855697631836","0.00911855697631836","0.002456","0.002456","0.002456","0.00820302963256836","0.00820302963256836","0.00820302963256836"
"2933","0.271372","0.271372","0.271372","0","0","0","35","35","35","0.272611","0.272611","0.272611","0.06715","0.06715","0.06715","0.05537819862365723","0.05537819862365723","0.05537819862365723","0.06681000000000001","0.06681000000000001","0.06681000000000001","0.016337871551513672","0.016337871551513672","0.016337871551513672"
"2934","0.5080640000000001","0.5080640000000001","0.5080640000000001","0","0","0","35","35","35","0.5044460000000001","0.5044460000000001","0.5044460000000001","0.0009419999999999999","0.0009419999999999999","0.0009419999999999999","0.010284662246704102","0.010284662246704102","0.010284662246704102","0.0009","0.0009","0.0009","0.008155345916748047","0.008155345916748047","0.008155345916748047"
"2935","0.382241","0.382241","0.382241","0","0","0","35","35","35","0.385893","0.385893","0.385893","0.000877","0.000877","0.000877","0.010702133178710938","0.010702133178710938","0.010702133178710938","0.000897","0.000897","0.000897","0.0058956146240234375","0.0058956146240234375","0.0058956146240234375"
"2936","0.506795","0.506795","0.506795","0","0","0","35","35","35","0.505767","0.505767","0.505767","0.00734","0.00734","0.00734","0.027001142501831055","0.027001142501831055","0.027001142501831055","0.009896","0.009896","0.009896","0.011096477508544922","0.011096477508544922","0.011096477508544922"
"2937","8.420781000000002","8.420781000000002","8.420781000000002","0","0","0","35","35","35","8.367104","8.367104","8.367104","0.0024159999999999997","0.0024159999999999997","0.0024159999999999997","0.013502359390258789","0.013502359390258789","0.013502359390258789","0.0023090000000000003","0.0023090000000000003","0.0023090000000000003","0.010052919387817383","0.010052919387817383","0.010052919387817383"
"2938","1.564894","1.564894","1.564894","0","0","0","35","35","35","1.5893499999999998","1.5893499999999998","1.5893499999999998","0.009883","0.009883","0.009883","0.022837400436401367","0.022837400436401367","0.022837400436401367","0.009666000000000001","0.009666000000000001","0.009666000000000001","0.013298749923706055","0.013298749923706055","0.013298749923706055"
"2939","0.196418","0.196418","0.196418","0","0","0","35","35","35","0.19987799999999997","0.19987799999999997","0.19987799999999997","0.029655","0.029655","0.029655","0.033447265625","0.033447265625","0.033447265625","0.026045000000000002","0.026045000000000002","0.026045000000000002","0.013161420822143555","0.013161420822143555","0.013161420822143555"
"2940","0.11820699999999999","0.11820699999999999","0.11820699999999999","0","0","0","35","35","35","0.116701","0.116701","0.116701","0.0035240000000000002","0.0035240000000000002","0.0035240000000000002","0.022991418838500977","0.022991418838500977","0.022991418838500977","0.003578","0.003578","0.003578","0.010193347930908203","0.010193347930908203","0.010193347930908203"
