"Step","2023_11_03__214625 - hinter_latency","2023_11_03__214625 - hinter_latency__MIN","2023_11_03__214625 - hinter_latency__MAX","2023_11_03__214625 - test_query","2023_11_03__214625 - test_query__MIN","2023_11_03__214625 - test_query__MAX","2023_11_03__214625 - epoch","2023_11_03__214625 - epoch__MIN","2023_11_03__214625 - epoch__MAX","2023_11_03__214625 - pg_lateny","2023_11_03__214625 - pg_lateny__MIN","2023_11_03__214625 - pg_lateny__MAX","2023_11_03__214625 - pg_plan_time","2023_11_03__214625 - pg_plan_time__MIN","2023_11_03__214625 - pg_plan_time__MAX","2023_11_03__214625 - mcts_time","2023_11_03__214625 - mcts_time__MIN","2023_11_03__214625 - mcts_time__MAX","2023_11_03__214625 - hinter_plan_time","2023_11_03__214625 - hinter_plan_time__MIN","2023_11_03__214625 - hinter_plan_time__MAX","2023_11_03__214625 - MPHE_time","2023_11_03__214625 - MPHE_time__MIN","2023_11_03__214625 - MPHE_time__MAX"
"3543","0.130061","0.130061","0.130061","0","0","0","37","37","37","0.132662","0.132662","0.132662","0.003743","0.003743","0.003743","0.02713632583618164","0.02713632583618164","0.02713632583618164","0.0036720000000000004","0.0036720000000000004","0.0036720000000000004","0.010233640670776367","0.010233640670776367","0.010233640670776367"
"3544","0.056499","0.056499","0.056499","0","0","0","37","37","37","0.054924","0.054924","0.054924","0.008505","0.008505","0.008505","0.036911725997924805","0.036911725997924805","0.036911725997924805","0.008503","0.008503","0.008503","0.011705875396728516","0.011705875396728516","0.011705875396728516"
"3545","0.993278","0.993278","0.993278","0","0","0","37","37","37","1.001306","1.001306","1.001306","0.004242","0.004242","0.004242","0.023550033569335938","0.023550033569335938","0.023550033569335938","0.004283","0.004283","0.004283","0.010399341583251953","0.010399341583251953","0.010399341583251953"
"3546","4.233981","4.233981","4.233981","0","0","0","38","38","38","4.1785630000000005","4.1785630000000005","4.1785630000000005","0.00237","0.00237","0.00237","0.008996963500976562","0.008996963500976562","0.008996963500976562","0.002367","0.002367","0.002367","0.00787043571472168","0.00787043571472168","0.00787043571472168"
"3547","0.09397499999999999","0.09397499999999999","0.09397499999999999","0","0","0","38","38","38","0.099748","0.099748","0.099748","0.000859","0.000859","0.000859","0.018495559692382812","0.018495559692382812","0.018495559692382812","0.000832","0.000832","0.000832","0.006884098052978516","0.006884098052978516","0.006884098052978516"
"3548","0.18650299999999997","0.18650299999999997","0.18650299999999997","0","0","0","38","38","38","0.176474","0.176474","0.176474","0.003406","0.003406","0.003406","0.027429580688476562","0.027429580688476562","0.027429580688476562","0.003392","0.003392","0.003392","0.010418415069580078","0.010418415069580078","0.010418415069580078"
"3549","2.521916","2.521916","2.521916","0","0","0","38","38","38","2.510409","2.510409","2.510409","0.002438","0.002438","0.002438","0.014695882797241211","0.014695882797241211","0.014695882797241211","0.002269","0.002269","0.002269","0.009114742279052734","0.009114742279052734","0.009114742279052734"
"3550","0.52246","0.52246","0.52246","0","0","0","38","38","38","0.509687","0.509687","0.509687","0.0038020000000000003","0.0038020000000000003","0.0038020000000000003","0.0282137393951416","0.0282137393951416","0.0282137393951416","0.003818","0.003818","0.003818","0.010808229446411133","0.010808229446411133","0.010808229446411133"
"3551","0.193613","0.193613","0.193613","0","0","0","38","38","38","0.196993","0.196993","0.196993","0.00073","0.00073","0.00073","0.0149688720703125","0.0149688720703125","0.0149688720703125","0.000713","0.000713","0.000713","0.005915164947509766","0.005915164947509766","0.005915164947509766"
"3552","0.14962899999999998","0.14962899999999998","0.14962899999999998","0","0","0","38","38","38","0.150088","0.150088","0.150088","0.002964","0.002964","0.002964","0.022815227508544922","0.022815227508544922","0.022815227508544922","0.003922","0.003922","0.003922","0.009594440460205078","0.009594440460205078","0.009594440460205078"
"3553","0.101545","0.101545","0.101545","0","0","0","38","38","38","0.10332","0.10332","0.10332","0.000855","0.000855","0.000855","0.014121055603027344","0.014121055603027344","0.014121055603027344","0.0008489999999999999","0.0008489999999999999","0.0008489999999999999","0.0069751739501953125","0.0069751739501953125","0.0069751739501953125"
"3554","0.021620999999999998","0.021620999999999998","0.021620999999999998","0","0","0","38","38","38","0.021777","0.021777","0.021777","0.086524","0.086524","0.086524","0.05985689163208008","0.05985689163208008","0.05985689163208008","0.086685","0.086685","0.086685","0.019870281219482422","0.019870281219482422","0.019870281219482422"
"3555","0.15541300000000002","0.15541300000000002","0.15541300000000002","0","0","0","38","38","38","0.158272","0.158272","0.158272","0.001202","0.001202","0.001202","0.017574787139892578","0.017574787139892578","0.017574787139892578","0.001181","0.001181","0.001181","0.006906986236572266","0.006906986236572266","0.006906986236572266"
"3556","0.6374679999999999","0.6374679999999999","0.6374679999999999","0","0","0","38","38","38","0.639149","0.639149","0.639149","0.006128","0.006128","0.006128","0.01839613914489746","0.01839613914489746","0.01839613914489746","0.00588","0.00588","0.00588","0.008896350860595703","0.008896350860595703","0.008896350860595703"
"3557","0.12495099999999999","0.12495099999999999","0.12495099999999999","0","0","0","38","38","38","0.12098600000000001","0.12098600000000001","0.12098600000000001","0.004229","0.004229","0.004229","0.023453235626220703","0.023453235626220703","0.023453235626220703","0.004135","0.004135","0.004135","0.010481595993041992","0.010481595993041992","0.010481595993041992"
"3558","0.048829","0.048829","0.048829","0","0","0","38","38","38","0.052823999999999996","0.052823999999999996","0.052823999999999996","0.000756","0.000756","0.000756","0.018819808959960938","0.018819808959960938","0.018819808959960938","0.000868","0.000868","0.000868","0.008378028869628906","0.008378028869628906","0.008378028869628906"
"3559","0.98858","0.98858","0.98858","0","0","0","38","38","38","0.988409","0.988409","0.988409","0.004274","0.004274","0.004274","0.022755861282348633","0.022755861282348633","0.022755861282348633","0.0042910000000000005","0.0042910000000000005","0.0042910000000000005","0.010436773300170898","0.010436773300170898","0.010436773300170898"
"3560","0.546939","0.546939","0.546939","0","0","0","38","38","38","0.539227","0.539227","0.539227","0.010601000000000001","0.010601000000000001","0.010601000000000001","0.026801586151123047","0.026801586151123047","0.026801586151123047","0.011711000000000001","0.011711000000000001","0.011711000000000001","0.01160573959350586","0.01160573959350586","0.01160573959350586"
"3561","1.583106","1.583106","1.583106","0","0","0","38","38","38","1.5533240000000001","1.5533240000000001","1.5533240000000001","0.009631","0.009631","0.009631","0.023427248001098633","0.023427248001098633","0.023427248001098633","0.009643","0.009643","0.009643","0.012557744979858398","0.012557744979858398","0.012557744979858398"
"3562","0.013723","0.013723","0.013723","0","0","0","38","38","38","0.0134","0.0134","0.0134","0.08677599999999999","0.08677599999999999","0.08677599999999999","0.06107211112976074","0.06107211112976074","0.06107211112976074","0.087175","0.087175","0.087175","0.019654273986816406","0.019654273986816406","0.019654273986816406"
"3563","0.066041","0.066041","0.066041","0","0","0","38","38","38","0.068208","0.068208","0.068208","0.000819","0.000819","0.000819","0.019082069396972656","0.019082069396972656","0.019082069396972656","0.0008","0.0008","0.0008","0.0076367855072021484","0.0076367855072021484","0.0076367855072021484"
"3564","0.469951","0.469951","0.469951","0","0","0","38","38","38","0.473389","0.473389","0.473389","0.009228","0.009228","0.009228","0.029169082641601562","0.029169082641601562","0.029169082641601562","0.00919","0.00919","0.00919","0.011619806289672852","0.011619806289672852","0.011619806289672852"
"3565","3.052517","3.052517","3.052517","0","0","0","38","38","38","3.048765","3.048765","3.048765","0.003862","0.003862","0.003862","0.009531021118164062","0.009531021118164062","0.009531021118164062","0.0029590000000000003","0.0029590000000000003","0.0029590000000000003","0.008840084075927734","0.008840084075927734","0.008840084075927734"
"3566","0.114331","0.114331","0.114331","0","0","0","38","38","38","0.114479","0.114479","0.114479","0.032808","0.032808","0.032808","0.04442405700683594","0.04442405700683594","0.04442405700683594","0.032646","0.032646","0.032646","0.013900041580200195","0.013900041580200195","0.013900041580200195"
"3567","6.6813649999999996","6.6813649999999996","6.6813649999999996","0","0","0","38","38","38","6.7216499999999995","6.7216499999999995","6.7216499999999995","0.0024649999999999997","0.0024649999999999997","0.0024649999999999997","0.009398221969604492","0.009398221969604492","0.009398221969604492","0.002387","0.002387","0.002387","0.008584976196289062","0.008584976196289062","0.008584976196289062"
"3568","0.052726999999999996","0.052726999999999996","0.052726999999999996","0","0","0","38","38","38","0.054752","0.054752","0.054752","0.008234","0.008234","0.008234","0.03772568702697754","0.03772568702697754","0.03772568702697754","0.008332","0.008332","0.008332","0.013050079345703125","0.013050079345703125","0.013050079345703125"
"3569","0.500638","0.500638","0.500638","0","0","0","38","38","38","0.503851","0.503851","0.503851","0.00086","0.00086","0.00086","0.01004791259765625","0.01004791259765625","0.01004791259765625","0.000874","0.000874","0.000874","0.006719827651977539","0.006719827651977539","0.006719827651977539"
"3570","0.206227","0.206227","0.206227","0","0","0","38","38","38","0.20589","0.20589","0.20589","0.028773","0.028773","0.028773","0.03406262397766113","0.03406262397766113","0.03406262397766113","0.028788","0.028788","0.028788","0.013719320297241211","0.013719320297241211","0.013719320297241211"
"3571","1.348561","1.348561","1.348561","0","0","0","38","38","38","1.349415","1.349415","1.349415","0.05198","0.05198","0.05198","0.029278039932250977","0.029278039932250977","0.029278039932250977","0.05206","0.05206","0.05206","0.014946460723876953","0.014946460723876953","0.014946460723876953"
"3572","3.8139540000000003","3.8139540000000003","3.8139540000000003","0","0","0","38","38","38","3.8161080000000003","3.8161080000000003","3.8161080000000003","0.055085","0.055085","0.055085","0.03851127624511719","0.03851127624511719","0.03851127624511719","0.054703","0.054703","0.054703","0.014946699142456055","0.014946699142456055","0.014946699142456055"
"3573","0.038060000000000004","0.038060000000000004","0.038060000000000004","0","0","0","38","38","38","0.038373","0.038373","0.038373","0.023359","0.023359","0.023359","0.037500858306884766","0.037500858306884766","0.037500858306884766","0.023366","0.023366","0.023366","0.014084100723266602","0.014084100723266602","0.014084100723266602"
"3574","0.11759399999999999","0.11759399999999999","0.11759399999999999","0","0","0","38","38","38","0.119142","0.119142","0.119142","0.0011799999999999998","0.0011799999999999998","0.0011799999999999998","0.017929792404174805","0.017929792404174805","0.017929792404174805","0.0011439999999999998","0.0011439999999999998","0.0011439999999999998","0.006886720657348633","0.006886720657348633","0.006886720657348633"
"3575","1.659686","1.659686","1.659686","0","0","0","38","38","38","1.657777","1.657777","1.657777","0.024363","0.024363","0.024363","0.04181027412414551","0.04181027412414551","0.04181027412414551","0.024289","0.024289","0.024289","0.014560699462890625","0.014560699462890625","0.014560699462890625"
"3576","0.098177","0.098177","0.098177","0","0","0","38","38","38","0.097168","0.097168","0.097168","0.004085","0.004085","0.004085","0.02783060073852539","0.02783060073852539","0.02783060073852539","0.003954","0.003954","0.003954","0.010425329208374023","0.010425329208374023","0.010425329208374023"
"3577","1.242117","1.242117","1.242117","0","0","0","38","38","38","1.246903","1.246903","1.246903","0.004253","0.004253","0.004253","0.022689342498779297","0.022689342498779297","0.022689342498779297","0.004255","0.004255","0.004255","0.010700702667236328","0.010700702667236328","0.010700702667236328"
"3578","0.101995","0.101995","0.101995","0","0","0","38","38","38","0.138496","0.138496","0.138496","0.001085","0.001085","0.001085","0.0188596248626709","0.0188596248626709","0.0188596248626709","0.000829","0.000829","0.000829","0.007427215576171875","0.007427215576171875","0.007427215576171875"
"3579","0.404186","0.404186","0.404186","0","0","0","38","38","38","0.401322","0.401322","0.401322","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.010608196258544922","0.010608196258544922","0.010608196258544922","0.00087","0.00087","0.00087","0.006777763366699219","0.006777763366699219","0.006777763366699219"
"3580","2.707059","2.707059","2.707059","0","0","0","38","38","38","2.701872","2.701872","2.701872","0.003781","0.003781","0.003781","0.02664780616760254","0.02664780616760254","0.02664780616760254","0.003785","0.003785","0.003785","0.010849475860595703","0.010849475860595703","0.010849475860595703"
"3581","1.138832","1.138832","1.138832","0","0","0","38","38","38","1.1335909999999998","1.1335909999999998","1.1335909999999998","0.013775","0.013775","0.013775","0.022940635681152344","0.022940635681152344","0.022940635681152344","0.015434","0.015434","0.015434","0.011675596237182617","0.011675596237182617","0.011675596237182617"
"3582","0.19178299999999998","0.19178299999999998","0.19178299999999998","0","0","0","38","38","38","0.21396199999999999","0.21396199999999999","0.21396199999999999","0.017963999999999997","0.017963999999999997","0.017963999999999997","0.03382754325866699","0.03382754325866699","0.03382754325866699","0.018476","0.018476","0.018476","0.012811899185180664","0.012811899185180664","0.012811899185180664"
"3583","0.580485","0.580485","0.580485","0","0","0","38","38","38","0.562222","0.562222","0.562222","0.071108","0.071108","0.071108","0.05712389945983887","0.05712389945983887","0.05712389945983887","0.066676","0.066676","0.066676","0.017331361770629883","0.017331361770629883","0.017331361770629883"
"3584","1.86723","1.86723","1.86723","0","0","0","38","38","38","1.869669","1.869669","1.869669","0.007891","0.007891","0.007891","0.0323641300201416","0.0323641300201416","0.0323641300201416","0.007976","0.007976","0.007976","0.011522769927978516","0.011522769927978516","0.011522769927978516"
"3585","0.496075","0.496075","0.496075","0","0","0","38","38","38","0.48857799999999996","0.48857799999999996","0.48857799999999996","0.056388","0.056388","0.056388","0.04307293891906738","0.04307293891906738","0.04307293891906738","0.056826999999999996","0.056826999999999996","0.056826999999999996","0.015162229537963867","0.015162229537963867","0.015162229537963867"
"3586","0.097416","0.097416","0.097416","0","0","0","38","38","38","0.106985","0.106985","0.106985","0.000705","0.000705","0.000705","0.014651775360107422","0.014651775360107422","0.014651775360107422","0.000719","0.000719","0.000719","0.0059359073638916016","0.0059359073638916016","0.0059359073638916016"
"3587","0.047543","0.047543","0.047543","0","0","0","38","38","38","0.049114","0.049114","0.049114","0.003529","0.003529","0.003529","0.028437376022338867","0.028437376022338867","0.028437376022338867","0.003573","0.003573","0.003573","0.010602235794067383","0.010602235794067383","0.010602235794067383"
"3588","0.055017","0.055017","0.055017","0","0","0","38","38","38","0.056717","0.056717","0.056717","0.071065","0.071065","0.071065","0.03842806816101074","0.03842806816101074","0.03842806816101074","0.065916","0.065916","0.065916","0.016505002975463867","0.016505002975463867","0.016505002975463867"
"3589","4.1123389999999995","4.1123389999999995","4.1123389999999995","0","0","0","38","38","38","4.113536","4.113536","4.113536","0.0023929999999999997","0.0023929999999999997","0.0023929999999999997","0.008972406387329102","0.008972406387329102","0.008972406387329102","0.002426","0.002426","0.002426","0.00787663459777832","0.00787663459777832","0.00787663459777832"
"3590","0.259096","0.259096","0.259096","0","0","0","38","38","38","0.260988","0.260988","0.260988","0.004647999999999999","0.004647999999999999","0.004647999999999999","0.02001214027404785","0.02001214027404785","0.02001214027404785","0.004098","0.004098","0.004098","0.010277748107910156","0.010277748107910156","0.010277748107910156"
"3591","0.011687","0.011687","0.011687","0","0","0","38","38","38","0.012211999999999999","0.012211999999999999","0.012211999999999999","0.000739","0.000739","0.000739","0.01401829719543457","0.01401829719543457","0.01401829719543457","0.000737","0.000737","0.000737","0.007393836975097656","0.007393836975097656","0.007393836975097656"
"3592","1.4437149999999999","1.4437149999999999","1.4437149999999999","0","0","0","38","38","38","1.4429239999999999","1.4429239999999999","1.4429239999999999","0.0022400000000000002","0.0022400000000000002","0.0022400000000000002","0.009313583374023438","0.009313583374023438","0.009313583374023438","0.0022879999999999997","0.0022879999999999997","0.0022879999999999997","0.008891820907592773","0.008891820907592773","0.008891820907592773"
"3593","0.124021","0.124021","0.124021","0","0","0","38","38","38","0.12543","0.12543","0.12543","0.00115","0.00115","0.00115","0.018085956573486328","0.018085956573486328","0.018085956573486328","0.000888","0.000888","0.000888","0.007025718688964844","0.007025718688964844","0.007025718688964844"
"3594","0.011926","0.011926","0.011926","0","0","0","38","38","38","0.011848000000000001","0.011848000000000001","0.011848000000000001","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.014572381973266602","0.014572381973266602","0.014572381973266602","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.007363319396972656","0.007363319396972656","0.007363319396972656"
"3595","0.139409","0.139409","0.139409","0","0","0","38","38","38","0.140808","0.140808","0.140808","0.0023889999999999996","0.0023889999999999996","0.0023889999999999996","0.01844191551208496","0.01844191551208496","0.01844191551208496","0.002932","0.002932","0.002932","0.010101795196533203","0.010101795196533203","0.010101795196533203"
"3596","0.008128","0.008128","0.008128","0","0","0","38","38","38","0.008177","0.008177","0.008177","0.000984","0.000984","0.000984","0.005045652389526367","0.005045652389526367","0.005045652389526367","0.000984","0.000984","0.000984","0.006658315658569336","0.006658315658569336","0.006658315658569336"
"3597","0.133124","0.133124","0.133124","0","0","0","38","38","38","0.137154","0.137154","0.137154","0.003721","0.003721","0.003721","0.027574777603149414","0.027574777603149414","0.027574777603149414","0.0037170000000000003","0.0037170000000000003","0.0037170000000000003","0.010666131973266602","0.010666131973266602","0.010666131973266602"
"3598","4.331176999999999","4.331176999999999","4.331176999999999","0","0","0","38","38","38","4.283687","4.283687","4.283687","0.002404","0.002404","0.002404","0.008983135223388672","0.008983135223388672","0.008983135223388672","0.002354","0.002354","0.002354","0.008527278900146484","0.008527278900146484","0.008527278900146484"
"3599","0.306369","0.306369","0.306369","0","0","0","38","38","38","0.30593200000000004","0.30593200000000004","0.30593200000000004","0.034004","0.034004","0.034004","0.04985857009887695","0.04985857009887695","0.04985857009887695","0.034204","0.034204","0.034204","0.014793872833251953","0.014793872833251953","0.014793872833251953"
"3600","8.371431000000001","8.371431000000001","8.371431000000001","0","0","0","38","38","38","8.386358","8.386358","8.386358","0.002385","0.002385","0.002385","0.013249635696411133","0.013249635696411133","0.013249635696411133","0.0023599999999999997","0.0023599999999999997","0.0023599999999999997","0.009752750396728516","0.009752750396728516","0.009752750396728516"
"3601","0.162488","0.162488","0.162488","0","0","0","38","38","38","0.162418","0.162418","0.162418","0.024297999999999997","0.024297999999999997","0.024297999999999997","0.041602134704589844","0.041602134704589844","0.041602134704589844","0.024194","0.024194","0.024194","0.013565301895141602","0.013565301895141602","0.013565301895141602"
"3602","0.011672","0.011672","0.011672","0","0","0","38","38","38","0.01154","0.01154","0.01154","0.052752","0.052752","0.052752","0.04930472373962402","0.04930472373962402","0.04930472373962402","0.052745","0.052745","0.052745","0.015453100204467773","0.015453100204467773","0.015453100204467773"
"3603","0.041063","0.041063","0.041063","0","0","0","38","38","38","0.033162","0.033162","0.033162","0.00879","0.00879","0.00879","0.03206658363342285","0.03206658363342285","0.03206658363342285","0.008856","0.008856","0.008856","0.010677576065063477","0.010677576065063477","0.010677576065063477"
"3604","0.033274","0.033274","0.033274","0","0","0","38","38","38","0.03367","0.03367","0.03367","0.063514","0.063514","0.063514","0.038130760192871094","0.038130760192871094","0.038130760192871094","0.063331","0.063331","0.063331","0.017932891845703125","0.017932891845703125","0.017932891845703125"
"3605","0.012652","0.012652","0.012652","0","0","0","38","38","38","0.012365000000000001","0.012365000000000001","0.012365000000000001","0.052164999999999996","0.052164999999999996","0.052164999999999996","0.04862070083618164","0.04862070083618164","0.04862070083618164","0.052346","0.052346","0.052346","0.014603376388549805","0.014603376388549805","0.014603376388549805"
"3606","0.072196","0.072196","0.072196","0","0","0","38","38","38","0.07473099999999999","0.07473099999999999","0.07473099999999999","0.003322","0.003322","0.003322","0.029691219329833984","0.029691219329833984","0.029691219329833984","0.003305","0.003305","0.003305","0.01068115234375","0.01068115234375","0.01068115234375"
"3607","4.077551","4.077551","4.077551","0","0","0","38","38","38","4.5976989999999995","4.5976989999999995","4.5976989999999995","0.023045000000000003","0.023045000000000003","0.023045000000000003","0.03397226333618164","0.03397226333618164","0.03397226333618164","0.023673","0.023673","0.023673","0.012488126754760742","0.012488126754760742","0.012488126754760742"
"3608","8.382813","8.382813","8.382813","0","0","0","38","38","38","8.391977","8.391977","8.391977","0.0023580000000000003","0.0023580000000000003","0.0023580000000000003","0.009148597717285156","0.009148597717285156","0.009148597717285156","0.002388","0.002388","0.002388","0.009832382202148438","0.009832382202148438","0.009832382202148438"
"3609","0.008079000000000001","0.008079000000000001","0.008079000000000001","0","0","0","38","38","38","0.008531","0.008531","0.008531","0.00122","0.00122","0.00122","0.014575719833374023","0.014575719833374023","0.014575719833374023","0.000781","0.000781","0.000781","0.00772404670715332","0.00772404670715332","0.00772404670715332"
"3610","0.131273","0.131273","0.131273","0","0","0","38","38","38","0.129821","0.129821","0.129821","0.000859","0.000859","0.000859","0.012576818466186523","0.012576818466186523","0.012576818466186523","0.000891","0.000891","0.000891","0.007649421691894531","0.007649421691894531","0.007649421691894531"
"3611","0.049765000000000004","0.049765000000000004","0.049765000000000004","0","0","0","38","38","38","0.049584","0.049584","0.049584","0.008216","0.008216","0.008216","0.04376935958862305","0.04376935958862305","0.04376935958862305","0.008117000000000001","0.008117000000000001","0.008117000000000001","0.011862039566040039","0.011862039566040039","0.011862039566040039"
"3612","0.116448","0.116448","0.116448","0","0","0","38","38","38","0.114606","0.114606","0.114606","0.003449","0.003449","0.003449","0.023116588592529297","0.023116588592529297","0.023116588592529297","0.003576","0.003576","0.003576","0.010154485702514648","0.010154485702514648","0.010154485702514648"
"3613","0.123399","0.123399","0.123399","0","0","0","38","38","38","0.12151","0.12151","0.12151","0.014674","0.014674","0.014674","0.032178640365600586","0.032178640365600586","0.032178640365600586","0.017437","0.017437","0.017437","0.012649297714233398","0.012649297714233398","0.012649297714233398"
"3614","0.27585000000000004","0.27585000000000004","0.27585000000000004","0","0","0","38","38","38","0.273641","0.273641","0.273641","0.054638","0.054638","0.054638","0.038655996322631836","0.038655996322631836","0.038655996322631836","0.054658","0.054658","0.054658","0.015220165252685547","0.015220165252685547","0.015220165252685547"
"3615","0.175952","0.175952","0.175952","0","0","0","38","38","38","0.171108","0.171108","0.171108","0.0062510000000000005","0.0062510000000000005","0.0062510000000000005","0.03145289421081543","0.03145289421081543","0.03145289421081543","0.010744","0.010744","0.010744","0.011347055435180664","0.011347055435180664","0.011347055435180664"
"3616","3.6265259999999997","3.6265259999999997","3.6265259999999997","0","0","0","38","38","38","3.666204","3.666204","3.666204","0.005203999999999999","0.005203999999999999","0.005203999999999999","0.018211841583251953","0.018211841583251953","0.018211841583251953","0.00522","0.00522","0.00522","0.009668111801147461","0.009668111801147461","0.009668111801147461"
"3617","0.258365","0.258365","0.258365","0","0","0","38","38","38","0.25549","0.25549","0.25549","0.030178","0.030178","0.030178","0.03217005729675293","0.03217005729675293","0.03217005729675293","0.027954999999999997","0.027954999999999997","0.027954999999999997","0.01366281509399414","0.01366281509399414","0.01366281509399414"
"3618","0.549245","0.549245","0.549245","0","0","0","38","38","38","0.550092","0.550092","0.550092","0.009196","0.009196","0.009196","0.03167414665222168","0.03167414665222168","0.03167414665222168","0.008853","0.008853","0.008853","0.011217117309570312","0.011217117309570312","0.011217117309570312"
"3619","0.037821","0.037821","0.037821","0","0","0","38","38","38","0.037267","0.037267","0.037267","0.054963","0.054963","0.054963","0.04264426231384277","0.04264426231384277","0.04264426231384277","0.057295","0.057295","0.057295","0.015285015106201172","0.015285015106201172","0.015285015106201172"
"3620","0.37143099999999996","0.37143099999999996","0.37143099999999996","0","0","0","38","38","38","0.380399","0.380399","0.380399","0.003367","0.003367","0.003367","0.026259183883666992","0.026259183883666992","0.026259183883666992","0.0032389999999999997","0.0032389999999999997","0.0032389999999999997","0.010265827178955078","0.010265827178955078","0.010265827178955078"
"3621","0.27125900000000003","0.27125900000000003","0.27125900000000003","0","0","0","38","38","38","0.26487299999999997","0.26487299999999997","0.26487299999999997","0.006849","0.006849","0.006849","0.01904439926147461","0.01904439926147461","0.01904439926147461","0.006898","0.006898","0.006898","0.009930610656738281","0.009930610656738281","0.009930610656738281"
"3622","0.08248399999999999","0.08248399999999999","0.08248399999999999","0","0","0","38","38","38","0.082149","0.082149","0.082149","0.0011040000000000002","0.0011040000000000002","0.0011040000000000002","0.005106210708618164","0.005106210708618164","0.005106210708618164","0.001101","0.001101","0.001101","0.0070743560791015625","0.0070743560791015625","0.0070743560791015625"
"3623","0.451434","0.451434","0.451434","0","0","0","38","38","38","0.453189","0.453189","0.453189","0.00937","0.00937","0.00937","0.027323484420776367","0.027323484420776367","0.027323484420776367","0.009371","0.009371","0.009371","0.011634349822998047","0.011634349822998047","0.011634349822998047"
"3624","0.226719","0.226719","0.226719","0","0","0","38","38","38","0.23282499999999998","0.23282499999999998","0.23282499999999998","0.013113","0.013113","0.013113","0.03311038017272949","0.03311038017272949","0.03311038017272949","0.013581","0.013581","0.013581","0.011233806610107422","0.011233806610107422","0.011233806610107422"
"3625","0.20202099999999998","0.20202099999999998","0.20202099999999998","0","0","0","38","38","38","0.20184200000000002","0.20184200000000002","0.20184200000000002","0.008012","0.008012","0.008012","0.032350778579711914","0.032350778579711914","0.032350778579711914","0.007934","0.007934","0.007934","0.011724233627319336","0.011724233627319336","0.011724233627319336"
"3626","1.257368","1.257368","1.257368","0","0","0","38","38","38","1.218945","1.218945","1.218945","0.009872","0.009872","0.009872","0.02320718765258789","0.02320718765258789","0.02320718765258789","0.009771","0.009771","0.009771","0.012603759765625","0.012603759765625","0.012603759765625"
"3627","5.116678","5.116678","5.116678","0","0","0","38","38","38","5.0499719999999995","5.0499719999999995","5.0499719999999995","0.007931","0.007931","0.007931","0.03232264518737793","0.03232264518737793","0.03232264518737793","0.007905","0.007905","0.007905","0.011796236038208008","0.011796236038208008","0.011796236038208008"
"3628","0.095832","0.095832","0.095832","0","0","0","38","38","38","0.093898","0.093898","0.093898","0.0008010000000000001","0.0008010000000000001","0.0008010000000000001","0.0180203914642334","0.0180203914642334","0.0180203914642334","0.0008070000000000001","0.0008070000000000001","0.0008070000000000001","0.006832122802734375","0.006832122802734375","0.006832122802734375"
"3629","0.38875","0.38875","0.38875","0","0","0","38","38","38","0.390314","0.390314","0.390314","0.00086","0.00086","0.00086","0.009539365768432617","0.009539365768432617","0.009539365768432617","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.006110191345214844","0.006110191345214844","0.006110191345214844"
"3630","0.670812","0.670812","0.670812","0","0","0","38","38","38","0.675783","0.675783","0.675783","0.009662","0.009662","0.009662","0.023276805877685547","0.023276805877685547","0.023276805877685547","0.009635999999999999","0.009635999999999999","0.009635999999999999","0.012959480285644531","0.012959480285644531","0.012959480285644531"
"3631","0.07577500000000001","0.07577500000000001","0.07577500000000001","0","0","0","38","38","38","0.075298","0.075298","0.075298","0.000869","0.000869","0.000869","0.01790761947631836","0.01790761947631836","0.01790761947631836","0.0008219999999999999","0.0008219999999999999","0.0008219999999999999","0.007898569107055664","0.007898569107055664","0.007898569107055664"
"3632","0.17826","0.17826","0.17826","0","0","0","38","38","38","0.18019","0.18019","0.18019","0.044187","0.044187","0.044187","0.04408001899719238","0.04408001899719238","0.04408001899719238","0.038986","0.038986","0.038986","0.014629125595092773","0.014629125595092773","0.014629125595092773"
"3633","2.279261","2.279261","2.279261","0","0","0","38","38","38","2.2448699999999997","2.2448699999999997","2.2448699999999997","0.011221","0.011221","0.011221","0.019618511199951172","0.019618511199951172","0.019618511199951172","0.006464","0.006464","0.006464","0.01080942153930664","0.01080942153930664","0.01080942153930664"
"3634","0.605875","0.605875","0.605875","0","0","0","38","38","38","0.6061749999999999","0.6061749999999999","0.6061749999999999","0.088289","0.088289","0.088289","0.06057095527648926","0.06057095527648926","0.06057095527648926","0.088377","0.088377","0.088377","0.020197391510009766","0.020197391510009766","0.020197391510009766"
"3635","0.18689699999999998","0.18689699999999998","0.18689699999999998","0","0","0","38","38","38","0.191465","0.191465","0.191465","0.005490999999999999","0.005490999999999999","0.005490999999999999","0.0230710506439209","0.0230710506439209","0.0230710506439209","0.006606","0.006606","0.006606","0.010218143463134766","0.010218143463134766","0.010218143463134766"
"3636","3.267633","3.267633","3.267633","0","0","0","38","38","38","3.247576","3.247576","3.247576","0.000841","0.000841","0.000841","0.012780189514160156","0.012780189514160156","0.012780189514160156","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.006999969482421875","0.006999969482421875","0.006999969482421875"
