"Step","2023_11_09__081650 - hinter_latency","2023_11_09__081650 - hinter_latency__MIN","2023_11_09__081650 - hinter_latency__MAX","2023_11_09__081650 - test_query","2023_11_09__081650 - test_query__MIN","2023_11_09__081650 - test_query__MAX","2023_11_09__081650 - epoch","2023_11_09__081650 - epoch__MIN","2023_11_09__081650 - epoch__MAX","2023_11_09__081650 - pg_lateny","2023_11_09__081650 - pg_lateny__MIN","2023_11_09__081650 - pg_lateny__MAX","2023_11_09__081650 - pg_plan_time","2023_11_09__081650 - pg_plan_time__MIN","2023_11_09__081650 - pg_plan_time__MAX","2023_11_09__081650 - mcts_time","2023_11_09__081650 - mcts_time__MIN","2023_11_09__081650 - mcts_time__MAX","2023_11_09__081650 - hinter_plan_time","2023_11_09__081650 - hinter_plan_time__MIN","2023_11_09__081650 - hinter_plan_time__MAX","2023_11_09__081650 - MPHE_time","2023_11_09__081650 - MPHE_time__MIN","2023_11_09__081650 - MPHE_time__MAX"
"3290","0.011628999999999999","0.011628999999999999","0.011628999999999999","0","0","0","35","35","35","0.011970000000000001","0.011970000000000001","0.011970000000000001","0.001138","0.001138","0.001138","0.014615535736083984","0.014615535736083984","0.014615535736083984","0.001155","0.001155","0.001155","0.0063571929931640625","0.0063571929931640625","0.0063571929931640625"
"3291","1.905871","1.905871","1.905871","0","0","0","35","35","35","1.891604","1.891604","1.891604","0.095499","0.095499","0.095499","0.02608513832092285","0.02608513832092285","0.02608513832092285","0.09850700000000001","0.09850700000000001","0.09850700000000001","0.014545917510986328","0.014545917510986328","0.014545917510986328"
"3292","0.043302","0.043302","0.043302","0","0","0","35","35","35","0.045567","0.045567","0.045567","0.403674","0.403674","0.403674","0.010811567306518555","0.010811567306518555","0.010811567306518555","0.404781","0.404781","0.404781","0.011156797409057617","0.011156797409057617","0.011156797409057617"
"3293","0.31107","0.31107","0.31107","0","0","0","35","35","35","0.424148","0.424148","0.424148","0.031707","0.031707","0.031707","0.027755260467529297","0.027755260467529297","0.027755260467529297","0.031702","0.031702","0.031702","0.009968757629394531","0.009968757629394531","0.009968757629394531"
"3294","0.39406599999999997","0.39406599999999997","0.39406599999999997","0","0","0","35","35","35","0.41464","0.41464","0.41464","0.018827000000000003","0.018827000000000003","0.018827000000000003","0.022400856018066406","0.022400856018066406","0.022400856018066406","0.019011","0.019011","0.019011","0.009631156921386719","0.009631156921386719","0.009631156921386719"
"3295","2.009271","2.009271","2.009271","0","0","0","35","35","35","1.989419","1.989419","1.989419","0.098247","0.098247","0.098247","0.02556443214416504","0.02556443214416504","0.02556443214416504","0.099318","0.099318","0.099318","0.014904260635375977","0.014904260635375977","0.014904260635375977"
"3296","1.0223250000000002","1.0223250000000002","1.0223250000000002","0","0","0","36","36","36","1.053442","1.053442","1.053442","0.06566200000000001","0.06566200000000001","0.06566200000000001","0.02799510955810547","0.02799510955810547","0.02799510955810547","0.066501","0.066501","0.066501","0.010325431823730469","0.010325431823730469","0.010325431823730469"
"3297","0.196006","0.196006","0.196006","0","0","0","36","36","36","0.19868100000000002","0.19868100000000002","0.19868100000000002","0.07193300000000001","0.07193300000000001","0.07193300000000001","0.026831865310668945","0.026831865310668945","0.026831865310668945","0.072926","0.072926","0.072926","0.010289907455444336","0.010289907455444336","0.010289907455444336"
"3298","0.045933","0.045933","0.045933","0","0","0","36","36","36","0.042024","0.042024","0.042024","0.014039999999999999","0.014039999999999999","0.014039999999999999","0.013913869857788086","0.013913869857788086","0.013913869857788086","0.017667000000000002","0.017667000000000002","0.017667000000000002","0.009279012680053711","0.009279012680053711","0.009279012680053711"
"3299","0.387516","0.387516","0.387516","0","0","0","36","36","36","0.385688","0.385688","0.385688","0.029193","0.029193","0.029193","0.027292966842651367","0.027292966842651367","0.027292966842651367","0.029453","0.029453","0.029453","0.010430097579956055","0.010430097579956055","0.010430097579956055"
"3300","2.972675","2.972675","2.972675","0","0","0","36","36","36","2.9619340000000003","2.9619340000000003","2.9619340000000003","0.07218000000000001","0.07218000000000001","0.07218000000000001","0.030794858932495117","0.030794858932495117","0.030794858932495117","0.073284","0.073284","0.073284","0.012554407119750977","0.012554407119750977","0.012554407119750977"
"3301","0.019406","0.019406","0.019406","0","0","0","36","36","36","0.019298","0.019298","0.019298","0.415812","0.415812","0.415812","0.009631156921386719","0.009631156921386719","0.009631156921386719","0.41723200000000005","0.41723200000000005","0.41723200000000005","0.01181793212890625","0.01181793212890625","0.01181793212890625"
"3302","0.059628999999999995","0.059628999999999995","0.059628999999999995","0","0","0","36","36","36","0.06380899999999999","0.06380899999999999","0.06380899999999999","0.001325","0.001325","0.001325","0.014711380004882812","0.014711380004882812","0.014711380004882812","0.001295","0.001295","0.001295","0.008158683776855469","0.008158683776855469","0.008158683776855469"
"3303","6.375628","6.375628","6.375628","0","0","0","36","36","36","6.323412","6.323412","6.323412","0.00994","0.00994","0.00994","0.022326231002807617","0.022326231002807617","0.022326231002807617","0.009488","0.009488","0.009488","0.008914470672607422","0.008914470672607422","0.008914470672607422"
"3304","0.10734199999999999","0.10734199999999999","0.10734199999999999","0","0","0","36","36","36","0.108442","0.108442","0.108442","0.008332","0.008332","0.008332","0.01840662956237793","0.01840662956237793","0.01840662956237793","0.008332","0.008332","0.008332","0.008722543716430664","0.008722543716430664","0.008722543716430664"
"3305","0.577847","0.577847","0.577847","0","0","0","36","36","36","0.5826399999999999","0.5826399999999999","0.5826399999999999","0.010206","0.010206","0.010206","0.02202296257019043","0.02202296257019043","0.02202296257019043","0.010279","0.010279","0.010279","0.008881807327270508","0.008881807327270508","0.008881807327270508"
"3306","0.058224","0.058224","0.058224","0","0","0","36","36","36","0.059466","0.059466","0.059466","0.001324","0.001324","0.001324","0.013178586959838867","0.013178586959838867","0.013178586959838867","0.0013360000000000002","0.0013360000000000002","0.0013360000000000002","0.0063629150390625","0.0063629150390625","0.0063629150390625"
"3307","0.078292","0.078292","0.078292","0","0","0","36","36","36","0.08354099999999999","0.08354099999999999","0.08354099999999999","0.010095","0.010095","0.010095","0.013870477676391602","0.013870477676391602","0.013870477676391602","0.00992","0.00992","0.00992","0.009016275405883789","0.009016275405883789","0.009016275405883789"
"3308","0.097411","0.097411","0.097411","0","0","0","36","36","36","0.099023","0.099023","0.099023","0.010112","0.010112","0.010112","0.01387333869934082","0.01387333869934082","0.01387333869934082","0.01021","0.01021","0.01021","0.009449958801269531","0.009449958801269531","0.009449958801269531"
"3309","0.01893","0.01893","0.01893","0","0","0","36","36","36","0.019417","0.019417","0.019417","0.41189299999999995","0.41189299999999995","0.41189299999999995","0.010134220123291016","0.010134220123291016","0.010134220123291016","0.408539","0.408539","0.408539","0.010828971862792969","0.010828971862792969","0.010828971862792969"
"3310","0.043308","0.043308","0.043308","0","0","0","36","36","36","0.043322","0.043322","0.043322","0.001296","0.001296","0.001296","0.013902902603149414","0.013902902603149414","0.013902902603149414","0.0012829999999999999","0.0012829999999999999","0.0012829999999999999","0.006474971771240234","0.006474971771240234","0.006474971771240234"
"3311","0.9850610000000001","0.9850610000000001","0.9850610000000001","0","0","0","36","36","36","0.937745","0.937745","0.937745","0.098433","0.098433","0.098433","0.025005578994750977","0.025005578994750977","0.025005578994750977","0.099232","0.099232","0.099232","0.014758825302124023","0.014758825302124023","0.014758825302124023"
"3312","0.038424999999999994","0.038424999999999994","0.038424999999999994","0","0","0","36","36","36","0.039036","0.039036","0.039036","0.012587999999999998","0.012587999999999998","0.012587999999999998","0.012824535369873047","0.012824535369873047","0.012824535369873047","0.010007","0.010007","0.010007","0.011700153350830078","0.011700153350830078","0.011700153350830078"
"3313","0.023859","0.023859","0.023859","0","0","0","36","36","36","0.024135","0.024135","0.024135","0.010111","0.010111","0.010111","0.014058351516723633","0.014058351516723633","0.014058351516723633","0.010063","0.010063","0.010063","0.009688854217529297","0.009688854217529297","0.009688854217529297"
"3314","0.068887","0.068887","0.068887","0","0","0","36","36","36","0.070399","0.070399","0.070399","0.001389","0.001389","0.001389","0.013453006744384766","0.013453006744384766","0.013453006744384766","0.001388","0.001388","0.001388","0.006612539291381836","0.006612539291381836","0.006612539291381836"
"3315","1.028389","1.028389","1.028389","0","0","0","36","36","36","1.017099","1.017099","1.017099","0.10092100000000001","0.10092100000000001","0.10092100000000001","0.025029659271240234","0.025029659271240234","0.025029659271240234","0.098447","0.098447","0.098447","0.016178369522094727","0.016178369522094727","0.016178369522094727"
"3316","0.083381","0.083381","0.083381","0","0","0","36","36","36","0.076595","0.076595","0.076595","0.064679","0.064679","0.064679","0.0263979434967041","0.0263979434967041","0.0263979434967041","0.077462","0.077462","0.077462","0.01081538200378418","0.01081538200378418","0.01081538200378418"
"3317","0.35203500000000004","0.35203500000000004","0.35203500000000004","0","0","0","36","36","36","0.35335700000000003","0.35335700000000003","0.35335700000000003","0.008272","0.008272","0.008272","0.01772451400756836","0.01772451400756836","0.01772451400756836","0.008734","0.008734","0.008734","0.00833439826965332","0.00833439826965332","0.00833439826965332"
"3318","0.9489679999999999","0.9489679999999999","0.9489679999999999","0","0","0","36","36","36","0.9478719999999999","0.9478719999999999","0.9478719999999999","0.0020299999999999997","0.0020299999999999997","0.0020299999999999997","0.01439356803894043","0.01439356803894043","0.01439356803894043","0.001325","0.001325","0.001325","0.005815982818603516","0.005815982818603516","0.005815982818603516"
"3319","0.960376","0.960376","0.960376","0","0","0","36","36","36","0.943893","0.943893","0.943893","0.001992","0.001992","0.001992","0.013887882232666016","0.013887882232666016","0.013887882232666016","0.001307","0.001307","0.001307","0.006132841110229492","0.006132841110229492","0.006132841110229492"
"3320","6.06278","6.06278","6.06278","0","0","0","36","36","36","6.169796","6.169796","6.169796","0.074157","0.074157","0.074157","0.028903722763061523","0.028903722763061523","0.028903722763061523","0.075344","0.075344","0.075344","0.017259836196899414","0.017259836196899414","0.017259836196899414"
"3321","0.96649","0.96649","0.96649","0","0","0","36","36","36","0.970503","0.970503","0.970503","0.09902","0.09902","0.09902","0.0277254581451416","0.0277254581451416","0.0277254581451416","0.09861700000000001","0.09861700000000001","0.09861700000000001","0.01505136489868164","0.01505136489868164","0.01505136489868164"
"3322","0.127947","0.127947","0.127947","0","0","0","36","36","36","0.133376","0.133376","0.133376","0.033153","0.033153","0.033153","0.0265963077545166","0.0265963077545166","0.0265963077545166","0.031848","0.031848","0.031848","0.010276556015014648","0.010276556015014648","0.010276556015014648"
"3323","0.019227","0.019227","0.019227","0","0","0","36","36","36","0.019239","0.019239","0.019239","0.40859300000000004","0.40859300000000004","0.40859300000000004","0.01016545295715332","0.01016545295715332","0.01016545295715332","0.408908","0.408908","0.408908","0.011214971542358398","0.011214971542358398","0.011214971542358398"
"3324","0.881887","0.881887","0.881887","0","0","0","36","36","36","0.8876710000000001","0.8876710000000001","0.8876710000000001","0.100678","0.100678","0.100678","0.025052785873413086","0.025052785873413086","0.025052785873413086","0.10217799999999999","0.10217799999999999","0.10217799999999999","0.016344308853149414","0.016344308853149414","0.016344308853149414"
"3325","2.253225","2.253225","2.253225","0","0","0","36","36","36","2.2491309999999998","2.2491309999999998","2.2491309999999998","0.001262","0.001262","0.001262","0.012389183044433594","0.012389183044433594","0.012389183044433594","0.00126","0.00126","0.00126","0.006192207336425781","0.006192207336425781","0.006192207336425781"
"3326","0.008429","0.008429","0.008429","0","0","0","36","36","36","0.0073609999999999995","0.0073609999999999995","0.0073609999999999995","0.009337999999999999","0.009337999999999999","0.009337999999999999","0.018437862396240234","0.018437862396240234","0.018437862396240234","0.009708","0.009708","0.009708","0.009753227233886719","0.009753227233886719","0.009753227233886719"
"3327","2.744685","2.744685","2.744685","0","0","0","36","36","36","2.757489","2.757489","2.757489","0.031523","0.031523","0.031523","0.031029701232910156","0.031029701232910156","0.031029701232910156","0.031602","0.031602","0.031602","0.012542724609375","0.012542724609375","0.012542724609375"
"3328","0.9428179999999999","0.9428179999999999","0.9428179999999999","0","0","0","36","36","36","0.9432659999999999","0.9432659999999999","0.9432659999999999","0.001994","0.001994","0.001994","0.014339923858642578","0.014339923858642578","0.014339923858642578","0.001302","0.001302","0.001302","0.006521701812744141","0.006521701812744141","0.006521701812744141"
"3329","1.991738","1.991738","1.991738","0","0","0","36","36","36","2.007803","2.007803","2.007803","0.0012629999999999998","0.0012629999999999998","0.0012629999999999998","0.011894702911376953","0.011894702911376953","0.011894702911376953","0.001288","0.001288","0.001288","0.006589651107788086","0.006589651107788086","0.006589651107788086"
"3330","0.47427600000000003","0.47427600000000003","0.47427600000000003","0","0","0","36","36","36","0.470391","0.470391","0.470391","0.07513500000000001","0.07513500000000001","0.07513500000000001","0.02707529067993164","0.02707529067993164","0.02707529067993164","0.076954","0.076954","0.076954","0.010387659072875977","0.010387659072875977","0.010387659072875977"
"3331","0.585579","0.585579","0.585579","0","0","0","36","36","36","0.5907859999999999","0.5907859999999999","0.5907859999999999","0.073169","0.073169","0.073169","0.027280807495117188","0.027280807495117188","0.027280807495117188","0.073492","0.073492","0.073492","0.010334491729736328","0.010334491729736328","0.010334491729736328"
"3332","0.018928999999999998","0.018928999999999998","0.018928999999999998","0","0","0","36","36","36","0.019273","0.019273","0.019273","0.409248","0.409248","0.409248","0.01038503646850586","0.01038503646850586","0.01038503646850586","0.417806","0.417806","0.417806","0.010553359985351562","0.010553359985351562","0.010553359985351562"
"3333","0.051656999999999995","0.051656999999999995","0.051656999999999995","0","0","0","36","36","36","0.053113","0.053113","0.053113","0.008124000000000001","0.008124000000000001","0.008124000000000001","0.01861429214477539","0.01861429214477539","0.01861429214477539","0.007907","0.007907","0.007907","0.008801698684692383","0.008801698684692383","0.008801698684692383"
"3334","0.7844880000000001","0.7844880000000001","0.7844880000000001","0","0","0","36","36","36","0.768633","0.768633","0.768633","0.008237","0.008237","0.008237","0.018918752670288086","0.018918752670288086","0.018918752670288086","0.00835","0.00835","0.00835","0.009085416793823242","0.009085416793823242","0.009085416793823242"
"3335","0.048177","0.048177","0.048177","0","0","0","36","36","36","0.044513","0.044513","0.044513","0.009751","0.009751","0.009751","0.017528533935546875","0.017528533935546875","0.017528533935546875","0.009538999999999999","0.009538999999999999","0.009538999999999999","0.009228706359863281","0.009228706359863281","0.009228706359863281"
"3336","0.073541","0.073541","0.073541","0","0","0","36","36","36","0.07309","0.07309","0.07309","0.010223000000000001","0.010223000000000001","0.010223000000000001","0.013433694839477539","0.013433694839477539","0.013433694839477539","0.010312","0.010312","0.010312","0.00895071029663086","0.00895071029663086","0.00895071029663086"
"3337","0.011941","0.011941","0.011941","0","0","0","36","36","36","0.012244","0.012244","0.012244","0.001209","0.001209","0.001209","0.013760805130004883","0.013760805130004883","0.013760805130004883","0.001156","0.001156","0.001156","0.006446123123168945","0.006446123123168945","0.006446123123168945"
"3338","0.054380000000000005","0.054380000000000005","0.054380000000000005","0","0","0","36","36","36","0.052567","0.052567","0.052567","0.001343","0.001343","0.001343","0.013117551803588867","0.013117551803588867","0.013117551803588867","0.001287","0.001287","0.001287","0.006264448165893555","0.006264448165893555","0.006264448165893555"
"3339","0.187082","0.187082","0.187082","0","0","0","36","36","36","0.189119","0.189119","0.189119","0.075109","0.075109","0.075109","0.025426626205444336","0.025426626205444336","0.025426626205444336","0.07316500000000001","0.07316500000000001","0.07316500000000001","0.012536048889160156","0.012536048889160156","0.012536048889160156"
"3340","0.41169","0.41169","0.41169","0","0","0","36","36","36","0.404909","0.404909","0.404909","0.017283999999999997","0.017283999999999997","0.017283999999999997","0.0214998722076416","0.0214998722076416","0.0214998722076416","0.01813","0.01813","0.01813","0.009330272674560547","0.009330272674560547","0.009330272674560547"
"3341","0.169476","0.169476","0.169476","0","0","0","36","36","36","0.236369","0.236369","0.236369","0.073198","0.073198","0.073198","0.02553391456604004","0.02553391456604004","0.02553391456604004","0.082417","0.082417","0.082417","0.012569427490234375","0.012569427490234375","0.012569427490234375"
"3342","2.039411","2.039411","2.039411","0","0","0","36","36","36","1.950807","1.950807","1.950807","0.09875199999999999","0.09875199999999999","0.09875199999999999","0.02509284019470215","0.02509284019470215","0.02509284019470215","0.098704","0.098704","0.098704","0.01629805564880371","0.01629805564880371","0.01629805564880371"
"3343","0.392241","0.392241","0.392241","0","0","0","36","36","36","0.397022","0.397022","0.397022","0.019194","0.019194","0.019194","0.021584272384643555","0.021584272384643555","0.021584272384643555","0.019173","0.019173","0.019173","0.009727001190185547","0.009727001190185547","0.009727001190185547"
"3344","0.238457","0.238457","0.238457","0","0","0","36","36","36","0.23644300000000001","0.23644300000000001","0.23644300000000001","0.07327","0.07327","0.07327","0.02594161033630371","0.02594161033630371","0.02594161033630371","0.072739","0.072739","0.072739","0.013246774673461914","0.013246774673461914","0.013246774673461914"
"3345","0.047179","0.047179","0.047179","0","0","0","36","36","36","0.046803","0.046803","0.046803","0.001315","0.001315","0.001315","0.012578487396240234","0.012578487396240234","0.012578487396240234","0.0013189999999999999","0.0013189999999999999","0.0013189999999999999","0.005864620208740234","0.005864620208740234","0.005864620208740234"
"3346","0.017524","0.017524","0.017524","0","0","0","36","36","36","0.01864","0.01864","0.01864","0.009426","0.009426","0.009426","0.01838397979736328","0.01838397979736328","0.01838397979736328","0.009309","0.009309","0.009309","0.009091377258300781","0.009091377258300781","0.009091377258300781"
"3347","1.319501","1.319501","1.319501","0","0","0","36","36","36","1.3081099999999999","1.3081099999999999","1.3081099999999999","0.09932099999999999","0.09932099999999999","0.09932099999999999","0.025772809982299805","0.025772809982299805","0.025772809982299805","0.09909","0.09909","0.09909","0.016122817993164062","0.016122817993164062","0.016122817993164062"
"3348","0.0404","0.0404","0.0404","0","0","0","36","36","36","0.041329","0.041329","0.041329","0.009945","0.009945","0.009945","0.013863801956176758","0.013863801956176758","0.013863801956176758","0.009731","0.009731","0.009731","0.009167194366455078","0.009167194366455078","0.009167194366455078"
"3349","0.89409","0.89409","0.89409","0","0","0","36","36","36","0.89207","0.89207","0.89207","0.002013","0.002013","0.002013","0.014406681060791016","0.014406681060791016","0.014406681060791016","0.001993","0.001993","0.001993","0.005831480026245117","0.005831480026245117","0.005831480026245117"
"3350","1.991701","1.991701","1.991701","0","0","0","36","36","36","1.908268","1.908268","1.908268","0.09722","0.09722","0.09722","0.025165319442749023","0.025165319442749023","0.025165319442749023","0.09096699999999999","0.09096699999999999","0.09096699999999999","0.01494145393371582","0.01494145393371582","0.01494145393371582"
"3351","0.042704","0.042704","0.042704","0","0","0","36","36","36","0.043359","0.043359","0.043359","0.41161000000000003","0.41161000000000003","0.41161000000000003","0.010590791702270508","0.010590791702270508","0.010590791702270508","0.39836900000000003","0.39836900000000003","0.39836900000000003","0.011471271514892578","0.011471271514892578","0.011471271514892578"
"3352","0.16675800000000002","0.16675800000000002","0.16675800000000002","0","0","0","36","36","36","0.16822800000000002","0.16822800000000002","0.16822800000000002","0.018364000000000002","0.018364000000000002","0.018364000000000002","0.020570755004882812","0.020570755004882812","0.020570755004882812","0.018385000000000002","0.018385000000000002","0.018385000000000002","0.009345054626464844","0.009345054626464844","0.009345054626464844"
"3353","0.10660299999999999","0.10660299999999999","0.10660299999999999","0","0","0","36","36","36","0.10801000000000001","0.10801000000000001","0.10801000000000001","0.009927","0.009927","0.009927","0.023455142974853516","0.023455142974853516","0.023455142974853516","0.009869999999999999","0.009869999999999999","0.009869999999999999","0.012056112289428711","0.012056112289428711","0.012056112289428711"
"3354","0.017372","0.017372","0.017372","0","0","0","36","36","36","0.017924","0.017924","0.017924","0.009375999999999999","0.009375999999999999","0.009375999999999999","0.017017602920532227","0.017017602920532227","0.017017602920532227","0.009366","0.009366","0.009366","0.00893402099609375","0.00893402099609375","0.00893402099609375"
"3355","0.882849","0.882849","0.882849","0","0","0","36","36","36","0.8864930000000001","0.8864930000000001","0.8864930000000001","0.0020099999999999996","0.0020099999999999996","0.0020099999999999996","0.012092351913452148","0.012092351913452148","0.012092351913452148","0.002016","0.002016","0.002016","0.005969047546386719","0.005969047546386719","0.005969047546386719"
"3356","0.166902","0.166902","0.166902","0","0","0","36","36","36","0.153582","0.153582","0.153582","0.008195000000000001","0.008195000000000001","0.008195000000000001","0.018059253692626953","0.018059253692626953","0.018059253692626953","0.008194000000000002","0.008194000000000002","0.008194000000000002","0.009482622146606445","0.009482622146606445","0.009482622146606445"
"3357","0.5714450000000001","0.5714450000000001","0.5714450000000001","0","0","0","36","36","36","0.5777519999999999","0.5777519999999999","0.5777519999999999","0.018156","0.018156","0.018156","0.020853757858276367","0.020853757858276367","0.020853757858276367","0.018456","0.018456","0.018456","0.009699821472167969","0.009699821472167969","0.009699821472167969"
"3358","0.039500999999999994","0.039500999999999994","0.039500999999999994","0","0","0","36","36","36","0.03198","0.03198","0.03198","0.011748","0.011748","0.011748","0.013527154922485352","0.013527154922485352","0.013527154922485352","0.009970000000000001","0.009970000000000001","0.009970000000000001","0.011409521102905273","0.011409521102905273","0.011409521102905273"
"3359","2.57672","2.57672","2.57672","0","0","0","36","36","36","2.5604780000000003","2.5604780000000003","2.5604780000000003","0.0012729999999999998","0.0012729999999999998","0.0012729999999999998","0.012366771697998047","0.012366771697998047","0.012366771697998047","0.001302","0.001302","0.001302","0.006112575531005859","0.006112575531005859","0.006112575531005859"
"3360","0.033113","0.033113","0.033113","0","0","0","36","36","36","0.034483","0.034483","0.034483","0.010601000000000001","0.010601000000000001","0.010601000000000001","0.012755870819091797","0.012755870819091797","0.012755870819091797","0.009921","0.009921","0.009921","0.009483814239501953","0.009483814239501953","0.009483814239501953"
"3361","0.46548700000000004","0.46548700000000004","0.46548700000000004","0","0","0","36","36","36","0.428913","0.428913","0.428913","0.032087000000000004","0.032087000000000004","0.032087000000000004","0.027250289916992188","0.027250289916992188","0.027250289916992188","0.031688","0.031688","0.031688","0.01032567024230957","0.01032567024230957","0.01032567024230957"
"3362","0.051641","0.051641","0.051641","0","0","0","36","36","36","0.052922","0.052922","0.052922","0.008400000000000001","0.008400000000000001","0.008400000000000001","0.01740741729736328","0.01740741729736328","0.01740741729736328","0.008199","0.008199","0.008199","0.00814199447631836","0.00814199447631836","0.00814199447631836"
"3363","0.055288","0.055288","0.055288","0","0","0","36","36","36","0.056057","0.056057","0.056057","0.009685000000000001","0.009685000000000001","0.009685000000000001","0.01627492904663086","0.01627492904663086","0.01627492904663086","0.009755000000000002","0.009755000000000002","0.009755000000000002","0.010529518127441406","0.010529518127441406","0.010529518127441406"
"3364","0.04082","0.04082","0.04082","0","0","0","36","36","36","0.032816000000000005","0.032816000000000005","0.032816000000000005","0.00996","0.00996","0.00996","0.012418746948242188","0.012418746948242188","0.012418746948242188","0.010058999999999998","0.010058999999999998","0.010058999999999998","0.009034872055053711","0.009034872055053711","0.009034872055053711"
"3365","0.243904","0.243904","0.243904","0","0","0","36","36","36","0.244866","0.244866","0.244866","0.07305500000000001","0.07305500000000001","0.07305500000000001","0.025067567825317383","0.025067567825317383","0.025067567825317383","0.080346","0.080346","0.080346","0.01414942741394043","0.01414942741394043","0.01414942741394043"
"3366","0.555034","0.555034","0.555034","0","0","0","36","36","36","0.736967","0.736967","0.736967","0.06624899999999999","0.06624899999999999","0.06624899999999999","0.027227401733398438","0.027227401733398438","0.027227401733398438","0.068422","0.068422","0.068422","0.010007619857788086","0.010007619857788086","0.010007619857788086"
"3367","0.060245","0.060245","0.060245","0","0","0","36","36","36","0.063556","0.063556","0.063556","0.001271","0.001271","0.001271","0.014088153839111328","0.014088153839111328","0.014088153839111328","0.0012250000000000002","0.0012250000000000002","0.0012250000000000002","0.006315469741821289","0.006315469741821289","0.006315469741821289"
"3368","0.8873540000000001","0.8873540000000001","0.8873540000000001","0","0","0","36","36","36","0.879696","0.879696","0.879696","0.002012","0.002012","0.002012","0.01380157470703125","0.01380157470703125","0.01380157470703125","0.0019590000000000002","0.0019590000000000002","0.0019590000000000002","0.006018877029418945","0.006018877029418945","0.006018877029418945"
"3369","0.039033","0.039033","0.039033","0","0","0","36","36","36","0.042669","0.042669","0.042669","0.009321999999999999","0.009321999999999999","0.009321999999999999","0.01738882064819336","0.01738882064819336","0.01738882064819336","0.009543","0.009543","0.009543","0.009265899658203125","0.009265899658203125","0.009265899658203125"
"3370","0.25328","0.25328","0.25328","0","0","0","36","36","36","0.31892200000000004","0.31892200000000004","0.31892200000000004","0.07167100000000001","0.07167100000000001","0.07167100000000001","0.025435447692871094","0.025435447692871094","0.025435447692871094","0.071507","0.071507","0.071507","0.012422800064086914","0.012422800064086914","0.012422800064086914"
"3371","0.043756","0.043756","0.043756","0","0","0","36","36","36","0.042957999999999996","0.042957999999999996","0.042957999999999996","0.400225","0.400225","0.400225","0.010923385620117188","0.010923385620117188","0.010923385620117188","0.414537","0.414537","0.414537","0.011996030807495117","0.011996030807495117","0.011996030807495117"
"3372","1.899175","1.899175","1.899175","0","0","0","36","36","36","1.969061","1.969061","1.969061","0.096606","0.096606","0.096606","0.027780771255493164","0.027780771255493164","0.027780771255493164","0.09833","0.09833","0.09833","0.014814615249633789","0.014814615249633789","0.014814615249633789"
"3373","0.27860399999999996","0.27860399999999996","0.27860399999999996","0","0","0","36","36","36","0.27869900000000003","0.27869900000000003","0.27869900000000003","0.072737","0.072737","0.072737","0.02459549903869629","0.02459549903869629","0.02459549903869629","0.076472","0.076472","0.076472","0.013169527053833008","0.013169527053833008","0.013169527053833008"
"3374","0.18729200000000001","0.18729200000000001","0.18729200000000001","0","0","0","36","36","36","0.18660400000000002","0.18660400000000002","0.18660400000000002","0.074195","0.074195","0.074195","0.02756333351135254","0.02756333351135254","0.02756333351135254","0.07448300000000001","0.07448300000000001","0.07448300000000001","0.012122631072998047","0.012122631072998047","0.012122631072998047"
"3375","0.1499","0.1499","0.1499","0","0","0","36","36","36","0.150231","0.150231","0.150231","0.072934","0.072934","0.072934","0.026023387908935547","0.026023387908935547","0.026023387908935547","0.07216299999999999","0.07216299999999999","0.07216299999999999","0.013457536697387695","0.013457536697387695","0.013457536697387695"
"3376","0.067285","0.067285","0.067285","0","0","0","36","36","36","0.052099","0.052099","0.052099","0.009998","0.009998","0.009998","0.013763904571533203","0.013763904571533203","0.013763904571533203","0.009971","0.009971","0.009971","0.009244918823242188","0.009244918823242188","0.009244918823242188"
"3377","4.715864","4.715864","4.715864","0","0","0","36","36","36","4.936109","4.936109","4.936109","0.010124000000000001","0.010124000000000001","0.010124000000000001","0.021433353424072266","0.021433353424072266","0.021433353424072266","0.010091","0.010091","0.010091","0.009855985641479492","0.009855985641479492","0.009855985641479492"
"3378","0.01918","0.01918","0.01918","0","0","0","36","36","36","0.018552","0.018552","0.018552","0.009694000000000001","0.009694000000000001","0.009694000000000001","0.01802229881286621","0.01802229881286621","0.01802229881286621","0.009457","0.009457","0.009457","0.009923934936523438","0.009923934936523438","0.009923934936523438"
"3379","0.044351999999999996","0.044351999999999996","0.044351999999999996","0","0","0","36","36","36","0.044107999999999994","0.044107999999999994","0.044107999999999994","0.40635000000000004","0.40635000000000004","0.40635000000000004","0.009909868240356445","0.009909868240356445","0.009909868240356445","0.40337799999999996","0.40337799999999996","0.40337799999999996","0.012951135635375977","0.012951135635375977","0.012951135635375977"
"3380","0.265027","0.265027","0.265027","0","0","0","36","36","36","0.26762","0.26762","0.26762","0.001373","0.001373","0.001373","0.014501094818115234","0.014501094818115234","0.014501094818115234","0.002404","0.002404","0.002404","0.006474971771240234","0.006474971771240234","0.006474971771240234"
"3381","0.043431","0.043431","0.043431","0","0","0","36","36","36","0.045414","0.045414","0.045414","0.40172","0.40172","0.40172","0.009139299392700195","0.009139299392700195","0.009139299392700195","0.469145","0.469145","0.469145","0.010720014572143555","0.010720014572143555","0.010720014572143555"
"3382","0.13641","0.13641","0.13641","0","0","0","36","36","36","0.134878","0.134878","0.134878","0.010397","0.010397","0.010397","0.021689414978027344","0.021689414978027344","0.021689414978027344","0.009888","0.009888","0.009888","0.00925755500793457","0.00925755500793457","0.00925755500793457"
