"Step","2023_11_03__025433 - hinter_latency","2023_11_03__025433 - hinter_latency__MIN","2023_11_03__025433 - hinter_latency__MAX","2023_11_03__025433 - test_query","2023_11_03__025433 - test_query__MIN","2023_11_03__025433 - test_query__MAX","2023_11_03__025433 - epoch","2023_11_03__025433 - epoch__MIN","2023_11_03__025433 - epoch__MAX","2023_11_03__025433 - pg_lateny","2023_11_03__025433 - pg_lateny__MIN","2023_11_03__025433 - pg_lateny__MAX","2023_11_03__025433 - pg_plan_time","2023_11_03__025433 - pg_plan_time__MIN","2023_11_03__025433 - pg_plan_time__MAX","2023_11_03__025433 - mcts_time","2023_11_03__025433 - mcts_time__MIN","2023_11_03__025433 - mcts_time__MAX","2023_11_03__025433 - hinter_plan_time","2023_11_03__025433 - hinter_plan_time__MIN","2023_11_03__025433 - hinter_plan_time__MAX","2023_11_03__025433 - MPHE_time","2023_11_03__025433 - MPHE_time__MIN","2023_11_03__025433 - MPHE_time__MAX"
"3707","0.49827699999999997","0.49827699999999997","0.49827699999999997","0","0","0","39","39","39","0.49624799999999997","0.49624799999999997","0.49624799999999997","0.056631","0.056631","0.056631","0.04288172721862793","0.04288172721862793","0.04288172721862793","0.057119","0.057119","0.057119","0.014815330505371094","0.014815330505371094","0.014815330505371094"
"3708","0.9619439999999999","0.9619439999999999","0.9619439999999999","0","0","0","39","39","39","0.963187","0.963187","0.963187","0.06661","0.06661","0.06661","0.055933237075805664","0.055933237075805664","0.055933237075805664","0.066745","0.066745","0.066745","0.018000125885009766","0.018000125885009766","0.018000125885009766"
"3709","0.530679","0.530679","0.530679","0","0","0","39","39","39","0.513956","0.513956","0.513956","0.00088","0.00088","0.00088","0.010098695755004883","0.010098695755004883","0.010098695755004883","0.000871","0.000871","0.000871","0.007669925689697266","0.007669925689697266","0.007669925689697266"
"3710","0.015326000000000001","0.015326000000000001","0.015326000000000001","0","0","0","39","39","39","0.015063","0.015063","0.015063","0.052454","0.052454","0.052454","0.04905438423156738","0.04905438423156738","0.04905438423156738","0.052357999999999995","0.052357999999999995","0.052357999999999995","0.014959335327148438","0.014959335327148438","0.014959335327148438"
"3711","0.115731","0.115731","0.115731","0","0","0","39","39","39","0.11534699999999999","0.11534699999999999","0.11534699999999999","0.032755","0.032755","0.032755","0.04590010643005371","0.04590010643005371","0.04590010643005371","0.03288","0.03288","0.03288","0.01418447494506836","0.01418447494506836","0.01418447494506836"
"3712","0.18831","0.18831","0.18831","0","0","0","39","39","39","0.188702","0.188702","0.188702","0.005345","0.005345","0.005345","0.023856163024902344","0.023856163024902344","0.023856163024902344","0.007055","0.007055","0.007055","0.0099029541015625","0.0099029541015625","0.0099029541015625"
"3713","0.5292290000000001","0.5292290000000001","0.5292290000000001","0","0","0","39","39","39","0.5381630000000001","0.5381630000000001","0.5381630000000001","0.014294000000000001","0.014294000000000001","0.014294000000000001","0.028043508529663086","0.028043508529663086","0.028043508529663086","0.01048","0.01048","0.01048","0.011435508728027344","0.011435508728027344","0.011435508728027344"
"3714","0.175262","0.175262","0.175262","0","0","0","39","39","39","0.177286","0.177286","0.177286","0.006295","0.006295","0.006295","0.032124996185302734","0.032124996185302734","0.032124996185302734","0.006534","0.006534","0.006534","0.010378599166870117","0.010378599166870117","0.010378599166870117"
"3715","0.100857","0.100857","0.100857","0","0","0","39","39","39","0.103267","0.103267","0.103267","0.000858","0.000858","0.000858","0.01444387435913086","0.01444387435913086","0.01444387435913086","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.006979227066040039","0.006979227066040039","0.006979227066040039"
"3716","0.635032","0.635032","0.635032","0","0","0","39","39","39","0.6522939999999999","0.6522939999999999","0.6522939999999999","0.00615","0.00615","0.00615","0.019107818603515625","0.019107818603515625","0.019107818603515625","0.005976","0.005976","0.005976","0.009289264678955078","0.009289264678955078","0.009289264678955078"
"3717","0.095187","0.095187","0.095187","0","0","0","39","39","39","0.09438500000000001","0.09438500000000001","0.09438500000000001","0.06318800000000001","0.06318800000000001","0.06318800000000001","0.03916049003601074","0.03916049003601074","0.03916049003601074","0.062537","0.062537","0.062537","0.017339706420898438","0.017339706420898438","0.017339706420898438"
"3718","1.2553720000000002","1.2553720000000002","1.2553720000000002","0","0","0","39","39","39","1.266608","1.266608","1.266608","0.004293","0.004293","0.004293","0.023732662200927734","0.023732662200927734","0.023732662200927734","0.0043","0.0043","0.0043","0.01063847541809082","0.01063847541809082","0.01063847541809082"
"3719","0.126305","0.126305","0.126305","0","0","0","39","39","39","0.126051","0.126051","0.126051","0.000905","0.000905","0.000905","0.018335819244384766","0.018335819244384766","0.018335819244384766","0.000902","0.000902","0.000902","0.007498502731323242","0.007498502731323242","0.007498502731323242"
"3720","15.596639","15.596639","15.596639","0","0","0","39","39","39","15.611628000000001","15.611628000000001","15.611628000000001","0.004216","0.004216","0.004216","0.009347200393676758","0.009347200393676758","0.009347200393676758","0.004229","0.004229","0.004229","0.009490966796875","0.009490966796875","0.009490966796875"
"3721","0.38104899999999997","0.38104899999999997","0.38104899999999997","0","0","0","39","39","39","0.384441","0.384441","0.384441","0.003343","0.003343","0.003343","0.027251482009887695","0.027251482009887695","0.027251482009887695","0.003364","0.003364","0.003364","0.010851383209228516","0.010851383209228516","0.010851383209228516"
"3722","2.531127","2.531127","2.531127","0","0","0","39","39","39","2.531421","2.531421","2.531421","0.006522999999999999","0.006522999999999999","0.006522999999999999","0.014380693435668945","0.014380693435668945","0.014380693435668945","0.006418","0.006418","0.006418","0.009416818618774414","0.009416818618774414","0.009416818618774414"
"3723","0.145959","0.145959","0.145959","0","0","0","39","39","39","0.142912","0.142912","0.142912","0.000877","0.000877","0.000877","0.014066934585571289","0.014066934585571289","0.014066934585571289","0.000868","0.000868","0.000868","0.0076596736907958984","0.0076596736907958984","0.0076596736907958984"
"3724","1.649176","1.649176","1.649176","0","0","0","39","39","39","1.5822159999999998","1.5822159999999998","1.5822159999999998","0.054087","0.054087","0.054087","0.04000711441040039","0.04000711441040039","0.04000711441040039","0.054035","0.054035","0.054035","0.015038251876831055","0.015038251876831055","0.015038251876831055"
"3725","0.212703","0.212703","0.212703","0","0","0","39","39","39","0.210684","0.210684","0.210684","0.007942","0.007942","0.007942","0.03298163414001465","0.03298163414001465","0.03298163414001465","0.008009","0.008009","0.008009","0.011646509170532227","0.011646509170532227","0.011646509170532227"
"3726","0.260115","0.260115","0.260115","0","0","0","39","39","39","0.27784800000000004","0.27784800000000004","0.27784800000000004","0.03039","0.03039","0.03039","0.033499956130981445","0.033499956130981445","0.033499956130981445","0.029643999999999997","0.029643999999999997","0.029643999999999997","0.013540983200073242","0.013540983200073242","0.013540983200073242"
"3727","0.060571","0.060571","0.060571","0","0","0","39","39","39","0.057539","0.057539","0.057539","0.0006590000000000001","0.0006590000000000001","0.0006590000000000001","0.014347314834594727","0.014347314834594727","0.014347314834594727","0.000679","0.000679","0.000679","0.006002664566040039","0.006002664566040039","0.006002664566040039"
"3728","1.376979","1.376979","1.376979","0","0","0","40","40","40","1.370618","1.370618","1.370618","0.052077","0.052077","0.052077","0.029488325119018555","0.029488325119018555","0.029488325119018555","0.053314","0.053314","0.053314","0.015233755111694336","0.015233755111694336","0.015233755111694336"
"3729","0.07281499999999999","0.07281499999999999","0.07281499999999999","0","0","0","40","40","40","0.074806","0.074806","0.074806","0.052804000000000004","0.052804000000000004","0.052804000000000004","0.03955698013305664","0.03955698013305664","0.03955698013305664","0.054623","0.054623","0.054623","0.01518106460571289","0.01518106460571289","0.01518106460571289"
"3730","8.476683000000001","8.476683000000001","8.476683000000001","0","0","0","40","40","40","8.515945","8.515945","8.515945","0.0023959999999999997","0.0023959999999999997","0.0023959999999999997","0.013314485549926758","0.013314485549926758","0.013314485549926758","0.002431","0.002431","0.002431","0.009650468826293945","0.009650468826293945","0.009650468826293945"
"3731","0.261228","0.261228","0.261228","0","0","0","40","40","40","0.261914","0.261914","0.261914","0.029042000000000002","0.029042000000000002","0.029042000000000002","0.03331422805786133","0.03331422805786133","0.03331422805786133","0.030033999999999998","0.030033999999999998","0.030033999999999998","0.013515472412109375","0.013515472412109375","0.013515472412109375"
"3732","4.437901","4.437901","4.437901","0","0","0","40","40","40","4.373925","4.373925","4.373925","0.002408","0.002408","0.002408","0.009311914443969727","0.009311914443969727","0.009311914443969727","0.002415","0.002415","0.002415","0.008041143417358398","0.008041143417358398","0.008041143417358398"
"3733","0.9529569999999999","0.9529569999999999","0.9529569999999999","0","0","0","40","40","40","0.9604450000000001","0.9604450000000001","0.9604450000000001","0.066896","0.066896","0.066896","0.05548715591430664","0.05548715591430664","0.05548715591430664","0.066682","0.066682","0.066682","0.017603397369384766","0.017603397369384766","0.017603397369384766"
"3734","0.03499","0.03499","0.03499","0","0","0","40","40","40","0.034582","0.034582","0.034582","0.063484","0.063484","0.063484","0.03884720802307129","0.03884720802307129","0.03884720802307129","0.06379","0.06379","0.06379","0.016751766204833984","0.016751766204833984","0.016751766204833984"
"3735","6.9790659999999995","6.9790659999999995","6.9790659999999995","0","0","0","40","40","40","7.08807","7.08807","7.08807","0.0025670000000000003","0.0025670000000000003","0.0025670000000000003","0.009521722793579102","0.009521722793579102","0.009521722793579102","0.002381","0.002381","0.002381","0.008836984634399414","0.008836984634399414","0.008836984634399414"
"3736","0.115425","0.115425","0.115425","0","0","0","40","40","40","0.116089","0.116089","0.116089","0.032956000000000006","0.032956000000000006","0.032956000000000006","0.04299330711364746","0.04299330711364746","0.04299330711364746","0.032911","0.032911","0.032911","0.013508796691894531","0.013508796691894531","0.013508796691894531"
"3737","0.26206999999999997","0.26206999999999997","0.26206999999999997","0","0","0","40","40","40","0.26273399999999997","0.26273399999999997","0.26273399999999997","0.0035870000000000003","0.0035870000000000003","0.0035870000000000003","0.018514156341552734","0.018514156341552734","0.018514156341552734","0.004417","0.004417","0.004417","0.00950002670288086","0.00950002670288086","0.00950002670288086"
"3738","0.053853","0.053853","0.053853","0","0","0","40","40","40","0.056381999999999995","0.056381999999999995","0.056381999999999995","0.008472","0.008472","0.008472","0.0362396240234375","0.0362396240234375","0.0362396240234375","0.008473000000000001","0.008473000000000001","0.008473000000000001","0.011359214782714844","0.011359214782714844","0.011359214782714844"
"3739","0.55424","0.55424","0.55424","0","0","0","40","40","40","0.5539189999999999","0.5539189999999999","0.5539189999999999","0.011012000000000001","0.011012000000000001","0.011012000000000001","0.03249382972717285","0.03249382972717285","0.03249382972717285","0.011","0.011","0.011","0.010595083236694336","0.010595083236694336","0.010595083236694336"
"3740","1.611519","1.611519","1.611519","0","0","0","40","40","40","1.597528","1.597528","1.597528","0.054243","0.054243","0.054243","0.041658639907836914","0.041658639907836914","0.041658639907836914","0.054206000000000004","0.054206000000000004","0.054206000000000004","0.015009164810180664","0.015009164810180664","0.015009164810180664"
"3741","0.662654","0.662654","0.662654","0","0","0","40","40","40","0.665332","0.665332","0.665332","0.006129","0.006129","0.006129","0.01942276954650879","0.01942276954650879","0.01942276954650879","0.006133","0.006133","0.006133","0.009972572326660156","0.009972572326660156","0.009972572326660156"
"3742","0.17715199999999998","0.17715199999999998","0.17715199999999998","0","0","0","40","40","40","0.175612","0.175612","0.175612","0.038876","0.038876","0.038876","0.04321908950805664","0.04321908950805664","0.04321908950805664","0.038738999999999996","0.038738999999999996","0.038738999999999996","0.014197349548339844","0.014197349548339844","0.014197349548339844"
"3743","0.067138","0.067138","0.067138","0","0","0","40","40","40","0.06943","0.06943","0.06943","0.000834","0.000834","0.000834","0.01863884925842285","0.01863884925842285","0.01863884925842285","0.000833","0.000833","0.000833","0.008234262466430664","0.008234262466430664","0.008234262466430664"
"3744","0.129415","0.129415","0.129415","0","0","0","40","40","40","0.128841","0.128841","0.128841","0.000909","0.000909","0.000909","0.018408775329589844","0.018408775329589844","0.018408775329589844","0.001167","0.001167","0.001167","0.007478475570678711","0.007478475570678711","0.007478475570678711"
"3745","0.18620599999999998","0.18620599999999998","0.18620599999999998","0","0","0","40","40","40","0.195744","0.195744","0.195744","0.00644","0.00644","0.00644","0.024182796478271484","0.024182796478271484","0.024182796478271484","0.005405","0.005405","0.005405","0.010670185089111328","0.010670185089111328","0.010670185089111328"
"3746","0.203238","0.203238","0.203238","0","0","0","40","40","40","0.20664","0.20664","0.20664","0.000716","0.000716","0.000716","0.01446390151977539","0.01446390151977539","0.01446390151977539","0.000727","0.000727","0.000727","0.005913734436035156","0.005913734436035156","0.005913734436035156"
"3747","0.01498","0.01498","0.01498","0","0","0","40","40","40","0.014959","0.014959","0.014959","0.090296","0.090296","0.090296","0.06114482879638672","0.06114482879638672","0.06114482879638672","0.090152","0.090152","0.090152","0.01999068260192871","0.01999068260192871","0.01999068260192871"
"3748","1.267354","1.267354","1.267354","0","0","0","40","40","40","1.272441","1.272441","1.272441","0.009798","0.009798","0.009798","0.02336406707763672","0.02336406707763672","0.02336406707763672","0.009747","0.009747","0.009747","0.012097835540771484","0.012097835540771484","0.012097835540771484"
"3749","0.275551","0.275551","0.275551","0","0","0","40","40","40","0.27563600000000005","0.27563600000000005","0.27563600000000005","0.021623999999999997","0.021623999999999997","0.021623999999999997","0.03534054756164551","0.03534054756164551","0.03534054756164551","0.021593","0.021593","0.021593","0.013530731201171875","0.013530731201171875","0.013530731201171875"
"3750","0.01487","0.01487","0.01487","0","0","0","40","40","40","0.014381999999999999","0.014381999999999999","0.014381999999999999","0.052429","0.052429","0.052429","0.04796290397644043","0.04796290397644043","0.04796290397644043","0.052411","0.052411","0.052411","0.016645193099975586","0.016645193099975586","0.016645193099975586"
"3751","0.61733","0.61733","0.61733","0","0","0","40","40","40","0.6184299999999999","0.6184299999999999","0.6184299999999999","0.025677","0.025677","0.025677","0.03807854652404785","0.03807854652404785","0.03807854652404785","0.025497","0.025497","0.025497","0.01400303840637207","0.01400303840637207","0.01400303840637207"
"3752","1.768305","1.768305","1.768305","0","0","0","40","40","40","1.739271","1.739271","1.739271","0.005847000000000001","0.005847000000000001","0.005847000000000001","0.023485183715820312","0.023485183715820312","0.023485183715820312","0.012157999999999999","0.012157999999999999","0.012157999999999999","0.01153421401977539","0.01153421401977539","0.01153421401977539"
"3753","1.14661","1.14661","1.14661","0","0","0","40","40","40","1.143492","1.143492","1.143492","0.012851000000000001","0.012851000000000001","0.012851000000000001","0.02314305305480957","0.02314305305480957","0.02314305305480957","0.013939","0.013939","0.013939","0.011593341827392578","0.011593341827392578","0.011593341827392578"
"3754","0.040507","0.040507","0.040507","0","0","0","40","40","40","0.042071","0.042071","0.042071","0.058533999999999996","0.058533999999999996","0.058533999999999996","0.04315352439880371","0.04315352439880371","0.04315352439880371","0.058108","0.058108","0.058108","0.014685630798339844","0.014685630798339844","0.014685630798339844"
"3755","0.493952","0.493952","0.493952","0","0","0","40","40","40","0.498176","0.498176","0.498176","0.056959","0.056959","0.056959","0.042969465255737305","0.042969465255737305","0.042969465255737305","0.056438","0.056438","0.056438","0.0146331787109375","0.0146331787109375","0.0146331787109375"
"3756","0.073872","0.073872","0.073872","0","0","0","40","40","40","0.119445","0.119445","0.119445","0.003351","0.003351","0.003351","0.026729345321655273","0.026729345321655273","0.026729345321655273","0.0033650000000000004","0.0033650000000000004","0.0033650000000000004","0.010775327682495117","0.010775327682495117","0.010775327682495117"
"3757","0.122637","0.122637","0.122637","0","0","0","40","40","40","0.123304","0.123304","0.123304","0.014669","0.014669","0.014669","0.03273367881774902","0.03273367881774902","0.03273367881774902","0.016763","0.016763","0.016763","0.012572050094604492","0.012572050094604492","0.012572050094604492"
"3758","0.188308","0.188308","0.188308","0","0","0","40","40","40","0.187468","0.187468","0.187468","0.003412","0.003412","0.003412","0.026593446731567383","0.026593446731567383","0.026593446731567383","0.00337","0.00337","0.00337","0.010807991027832031","0.010807991027832031","0.010807991027832031"
"3759","15.652749","15.652749","15.652749","0","0","0","40","40","40","15.647849","15.647849","15.647849","0.004224","0.004224","0.004224","0.00972890853881836","0.00972890853881836","0.00972890853881836","0.00426","0.00426","0.00426","0.009347915649414062","0.009347915649414062","0.009347915649414062"
"3760","0.279875","0.279875","0.279875","0","0","0","40","40","40","0.30019999999999997","0.30019999999999997","0.30019999999999997","0.054695999999999995","0.054695999999999995","0.054695999999999995","0.03952908515930176","0.03952908515930176","0.03952908515930176","0.054435000000000004","0.054435000000000004","0.054435000000000004","0.014845132827758789","0.014845132827758789","0.014845132827758789"
"3761","3.40444","3.40444","3.40444","0","0","0","40","40","40","3.2651239999999997","3.2651239999999997","3.2651239999999997","0.000873","0.000873","0.000873","0.012749433517456055","0.012749433517456055","0.012749433517456055","0.000893","0.000893","0.000893","0.007508277893066406","0.007508277893066406","0.007508277893066406"
"3762","0.517486","0.517486","0.517486","0","0","0","40","40","40","0.5125109999999999","0.5125109999999999","0.5125109999999999","0.0008990000000000001","0.0008990000000000001","0.0008990000000000001","0.008669614791870117","0.008669614791870117","0.008669614791870117","0.000889","0.000889","0.000889","0.006970882415771484","0.006970882415771484","0.006970882415771484"
"3763","0.725817","0.725817","0.725817","0","0","0","40","40","40","0.716217","0.716217","0.716217","0.009666000000000001","0.009666000000000001","0.009666000000000001","0.023615121841430664","0.023615121841430664","0.023615121841430664","0.009672","0.009672","0.009672","0.014368295669555664","0.014368295669555664","0.014368295669555664"
"3764","0.148728","0.148728","0.148728","0","0","0","40","40","40","0.13768799999999998","0.13768799999999998","0.13768799999999998","0.003516","0.003516","0.003516","0.02389669418334961","0.02389669418334961","0.02389669418334961","0.0035529999999999997","0.0035529999999999997","0.0035529999999999997","0.010970354080200195","0.010970354080200195","0.010970354080200195"
"3765","0.1716","0.1716","0.1716","0","0","0","40","40","40","0.169898","0.169898","0.169898","0.025946","0.025946","0.025946","0.04263567924499512","0.04263567924499512","0.04263567924499512","0.024309","0.024309","0.024309","0.014788150787353516","0.014788150787353516","0.014788150787353516"
"3766","0.82463","0.82463","0.82463","0","0","0","40","40","40","0.825856","0.825856","0.825856","0.067338","0.067338","0.067338","0.05332493782043457","0.05332493782043457","0.05332493782043457","0.06715","0.06715","0.06715","0.01811838150024414","0.01811838150024414","0.01811838150024414"
"3767","0.023791","0.023791","0.023791","0","0","0","40","40","40","0.023645","0.023645","0.023645","0.0034660000000000003","0.0034660000000000003","0.0034660000000000003","0.028208494186401367","0.028208494186401367","0.028208494186401367","0.0034609999999999997","0.0034609999999999997","0.0034609999999999997","0.010725975036621094","0.010725975036621094","0.010725975036621094"
"3768","3.659724","3.659724","3.659724","0","0","0","40","40","40","3.668971","3.668971","3.668971","0.004865","0.004865","0.004865","0.019269704818725586","0.019269704818725586","0.019269704818725586","0.005411","0.005411","0.005411","0.010033845901489258","0.010033845901489258","0.010033845901489258"
"3769","0.425301","0.425301","0.425301","0","0","0","40","40","40","0.42160899999999996","0.42160899999999996","0.42160899999999996","0.000886","0.000886","0.000886","0.010738611221313477","0.010738611221313477","0.010738611221313477","0.000897","0.000897","0.000897","0.007227182388305664","0.007227182388305664","0.007227182388305664"
"3770","0.047283","0.047283","0.047283","0","0","0","40","40","40","0.048798","0.048798","0.048798","0.003545","0.003545","0.003545","0.028243541717529297","0.028243541717529297","0.028243541717529297","0.003643","0.003643","0.003643","0.011626005172729492","0.011626005172729492","0.011626005172729492"
"3771","0.11765600000000001","0.11765600000000001","0.11765600000000001","0","0","0","40","40","40","0.099092","0.099092","0.099092","0.000902","0.000902","0.000902","0.01470327377319336","0.01470327377319336","0.01470327377319336","0.000886","0.000886","0.000886","0.0071222782135009766","0.0071222782135009766","0.0071222782135009766"
"3772","0.097","0.097","0.097","0","0","0","40","40","40","0.09710099999999999","0.09710099999999999","0.09710099999999999","0.000829","0.000829","0.000829","0.017726659774780273","0.017726659774780273","0.017726659774780273","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.007067441940307617","0.007067441940307617","0.007067441940307617"
"3773","1.900261","1.900261","1.900261","0","0","0","40","40","40","1.899182","1.899182","1.899182","0.008017","0.008017","0.008017","0.030962467193603516","0.030962467193603516","0.030962467193603516","0.008041","0.008041","0.008041","0.011962890625","0.011962890625","0.011962890625"
"3774","0.19138999999999998","0.19138999999999998","0.19138999999999998","0","0","0","40","40","40","0.197131","0.197131","0.197131","0.027474000000000002","0.027474000000000002","0.027474000000000002","0.03378415107727051","0.03378415107727051","0.03378415107727051","0.019686","0.019686","0.019686","0.012524127960205078","0.012524127960205078","0.012524127960205078"
"3775","0.213119","0.213119","0.213119","0","0","0","40","40","40","0.20515799999999998","0.20515799999999998","0.20515799999999998","0.008001","0.008001","0.008001","0.033051252365112305","0.033051252365112305","0.033051252365112305","0.00807","0.00807","0.00807","0.012063980102539062","0.012063980102539062","0.012063980102539062"
"3776","0.008251","0.008251","0.008251","0","0","0","40","40","40","0.008851000000000001","0.008851000000000001","0.008851000000000001","0.0009809999999999999","0.0009809999999999999","0.0009809999999999999","0.005677223205566406","0.005677223205566406","0.005677223205566406","0.000948","0.000948","0.000948","0.006636857986450195","0.006636857986450195","0.006636857986450195"
"3777","2.528286","2.528286","2.528286","0","0","0","40","40","40","2.528067","2.528067","2.528067","0.006082","0.006082","0.006082","0.014774322509765625","0.014774322509765625","0.014774322509765625","0.006303","0.006303","0.006303","0.008735895156860352","0.008735895156860352","0.008735895156860352"
"3778","0.460873","0.460873","0.460873","0","0","0","40","40","40","0.459686","0.459686","0.459686","0.009287","0.009287","0.009287","0.028539419174194336","0.028539419174194336","0.028539419174194336","0.009308","0.009308","0.009308","0.011967897415161133","0.011967897415161133","0.011967897415161133"
"3779","2.9038910000000002","2.9038910000000002","2.9038910000000002","0","0","0","40","40","40","2.912458","2.912458","2.912458","0.006357","0.006357","0.006357","0.023117780685424805","0.023117780685424805","0.023117780685424805","0.006293999999999999","0.006293999999999999","0.006293999999999999","0.009766340255737305","0.009766340255737305","0.009766340255737305"
"3780","1.4432909999999999","1.4432909999999999","1.4432909999999999","0","0","0","40","40","40","1.44431","1.44431","1.44431","0.0022389999999999997","0.0022389999999999997","0.0022389999999999997","0.00958108901977539","0.00958108901977539","0.00958108901977539","0.0022400000000000002","0.0022400000000000002","0.0022400000000000002","0.008692264556884766","0.008692264556884766","0.008692264556884766"
"3781","2.719012","2.719012","2.719012","0","0","0","40","40","40","2.717657","2.717657","2.717657","0.003952","0.003952","0.003952","0.02821516990661621","0.02821516990661621","0.02821516990661621","0.003731","0.003731","0.003731","0.010855913162231445","0.010855913162231445","0.010855913162231445"
"3782","0.117427","0.117427","0.117427","0","0","0","40","40","40","0.11874599999999999","0.11874599999999999","0.11874599999999999","0.0011799999999999998","0.0011799999999999998","0.0011799999999999998","0.018738508224487305","0.018738508224487305","0.018738508224487305","0.001195","0.001195","0.001195","0.00775146484375","0.00775146484375","0.00775146484375"
"3783","4.549551","4.549551","4.549551","0","0","0","40","40","40","4.460891999999999","4.460891999999999","4.460891999999999","0.022826","0.022826","0.022826","0.03323698043823242","0.03323698043823242","0.03323698043823242","0.023507999999999998","0.023507999999999998","0.023507999999999998","0.013781547546386719","0.013781547546386719","0.013781547546386719"
"3784","0.606891","0.606891","0.606891","0","0","0","40","40","40","0.605533","0.605533","0.605533","0.08809900000000001","0.08809900000000001","0.08809900000000001","0.06285333633422852","0.06285333633422852","0.06285333633422852","0.087566","0.087566","0.087566","0.021973371505737305","0.021973371505737305","0.021973371505737305"
"3785","4.227805","4.227805","4.227805","0","0","0","40","40","40","4.193125","4.193125","4.193125","0.002379","0.002379","0.002379","0.009107589721679688","0.009107589721679688","0.009107589721679688","0.002407","0.002407","0.002407","0.008124113082885742","0.008124113082885742","0.008124113082885742"
"3786","0.193806","0.193806","0.193806","0","0","0","40","40","40","0.192129","0.192129","0.192129","0.006271","0.006271","0.006271","0.03258967399597168","0.03258967399597168","0.03258967399597168","0.006567999999999999","0.006567999999999999","0.006567999999999999","0.011377096176147461","0.011377096176147461","0.011377096176147461"
"3787","3.351212","3.351212","3.351212","0","0","0","40","40","40","3.335208","3.335208","3.335208","0.00088","0.00088","0.00088","0.012622356414794922","0.012622356414794922","0.012622356414794922","0.000875","0.000875","0.000875","0.008154153823852539","0.008154153823852539","0.008154153823852539"
"3788","0.42109500000000005","0.42109500000000005","0.42109500000000005","0","0","0","40","40","40","0.41933","0.41933","0.41933","0.000892","0.000892","0.000892","0.008550167083740234","0.008550167083740234","0.008550167083740234","0.000873","0.000873","0.000873","0.00677800178527832","0.00677800178527832","0.00677800178527832"
"3789","0.31376299999999996","0.31376299999999996","0.31376299999999996","0","0","0","40","40","40","0.313718","0.313718","0.313718","0.034179","0.034179","0.034179","0.04331803321838379","0.04331803321838379","0.04331803321838379","0.034137","0.034137","0.034137","0.015118837356567383","0.015118837356567383","0.015118837356567383"
"3790","2.01188","2.01188","2.01188","0","0","0","40","40","40","2.088196","2.088196","2.088196","0.011535","0.011535","0.011535","0.01942300796508789","0.01942300796508789","0.01942300796508789","0.004593","0.004593","0.004593","0.011096000671386719","0.011096000671386719","0.011096000671386719"
"3791","0.096031","0.096031","0.096031","0","0","0","40","40","40","0.09805","0.09805","0.09805","0.000846","0.000846","0.000846","0.01885509490966797","0.01885509490966797","0.01885509490966797","0.000829","0.000829","0.000829","0.0073926448822021484","0.0073926448822021484","0.0073926448822021484"
"3792","0.548797","0.548797","0.548797","0","0","0","40","40","40","0.542616","0.542616","0.542616","0.013928000000000001","0.013928000000000001","0.013928000000000001","0.029097795486450195","0.029097795486450195","0.029097795486450195","0.013338","0.013338","0.013338","0.012087583541870117","0.012087583541870117","0.012087583541870117"
"3793","0.01268","0.01268","0.01268","0","0","0","40","40","40","0.013668","0.013668","0.013668","0.054134999999999996","0.054134999999999996","0.054134999999999996","0.04928994178771973","0.04928994178771973","0.04928994178771973","0.052371","0.052371","0.052371","0.015603780746459961","0.015603780746459961","0.015603780746459961"
"3794","1.147781","1.147781","1.147781","0","0","0","40","40","40","1.127342","1.127342","1.127342","0.052177","0.052177","0.052177","0.038521528244018555","0.038521528244018555","0.038521528244018555","0.052931","0.052931","0.052931","0.015281438827514648","0.015281438827514648","0.015281438827514648"
"3795","0.208103","0.208103","0.208103","0","0","0","40","40","40","0.20618","0.20618","0.20618","0.026229","0.026229","0.026229","0.03393220901489258","0.03393220901489258","0.03393220901489258","0.028584","0.028584","0.028584","0.01376962661743164","0.01376962661743164","0.01376962661743164"
"3796","0.033780000000000004","0.033780000000000004","0.033780000000000004","0","0","0","40","40","40","0.034136","0.034136","0.034136","0.014055","0.014055","0.014055","0.03271985054016113","0.03271985054016113","0.03271985054016113","0.008861","0.008861","0.008861","0.011353254318237305","0.011353254318237305","0.011353254318237305"
"3797","0.022427","0.022427","0.022427","0","0","0","40","40","40","0.022923","0.022923","0.022923","0.087372","0.087372","0.087372","0.06217813491821289","0.06217813491821289","0.06217813491821289","0.087287","0.087287","0.087287","0.021009445190429688","0.021009445190429688","0.021009445190429688"
"3798","0.384926","0.384926","0.384926","0","0","0","40","40","40","0.386473","0.386473","0.386473","0.003334","0.003334","0.003334","0.026986360549926758","0.026986360549926758","0.026986360549926758","0.0033799999999999998","0.0033799999999999998","0.0033799999999999998","0.010971307754516602","0.010971307754516602","0.010971307754516602"
"3799","0.059064","0.059064","0.059064","0","0","0","40","40","40","0.061409","0.061409","0.061409","0.0006670000000000001","0.0006670000000000001","0.0006670000000000001","0.021419525146484375","0.021419525146484375","0.021419525146484375","0.0006630000000000001","0.0006630000000000001","0.0006630000000000001","0.005871772766113281","0.005871772766113281","0.005871772766113281"
"3800","0.5436449999999999","0.5436449999999999","0.5436449999999999","0","0","0","40","40","40","0.5523490000000001","0.5523490000000001","0.5523490000000001","0.00375","0.00375","0.00375","0.027399778366088867","0.027399778366088867","0.027399778366088867","0.003875","0.003875","0.003875","0.010651350021362305","0.010651350021362305","0.010651350021362305"
