"Step","2023_11_05__092002 - hinter_latency","2023_11_05__092002 - hinter_latency__MIN","2023_11_05__092002 - hinter_latency__MAX","2023_11_05__092002 - test_query","2023_11_05__092002 - test_query__MIN","2023_11_05__092002 - test_query__MAX","2023_11_05__092002 - epoch","2023_11_05__092002 - epoch__MIN","2023_11_05__092002 - epoch__MAX","2023_11_05__092002 - pg_lateny","2023_11_05__092002 - pg_lateny__MIN","2023_11_05__092002 - pg_lateny__MAX","2023_11_05__092002 - pg_plan_time","2023_11_05__092002 - pg_plan_time__MIN","2023_11_05__092002 - pg_plan_time__MAX","2023_11_05__092002 - mcts_time","2023_11_05__092002 - mcts_time__MIN","2023_11_05__092002 - mcts_time__MAX","2023_11_05__092002 - hinter_plan_time","2023_11_05__092002 - hinter_plan_time__MIN","2023_11_05__092002 - hinter_plan_time__MAX","2023_11_05__092002 - MPHE_time","2023_11_05__092002 - MPHE_time__MIN","2023_11_05__092002 - MPHE_time__MAX"
"3727","0.103765","0.103765","0.103765","0","0","0","44","44","44","0.099765","0.099765","0.099765","0.000884","0.000884","0.000884","0.013887405395507812","0.013887405395507812","0.013887405395507812","0.000886","0.000886","0.000886","0.006979942321777344","0.006979942321777344","0.006979942321777344"
"3728","0.628563","0.628563","0.628563","0","0","0","44","44","44","0.623261","0.623261","0.623261","0.02589","0.02589","0.02589","0.038111209869384766","0.038111209869384766","0.038111209869384766","0.025653","0.025653","0.025653","0.014136314392089844","0.014136314392089844","0.014136314392089844"
"3729","0.189521","0.189521","0.189521","0","0","0","44","44","44","0.206114","0.206114","0.206114","0.022388","0.022388","0.022388","0.0331878662109375","0.0331878662109375","0.0331878662109375","0.016869","0.016869","0.016869","0.012350082397460938","0.012350082397460938","0.012350082397460938"
"3730","4.067613","4.067613","4.067613","0","0","0","44","44","44","4.0861469999999995","4.0861469999999995","4.0861469999999995","0.0024590000000000002","0.0024590000000000002","0.0024590000000000002","0.00906229019165039","0.00906229019165039","0.00906229019165039","0.002379","0.002379","0.002379","0.007941484451293945","0.007941484451293945","0.007941484451293945"
"3731","0.209869","0.209869","0.209869","0","0","0","44","44","44","0.20737799999999998","0.20737799999999998","0.20737799999999998","0.003137","0.003137","0.003137","0.019768238067626953","0.019768238067626953","0.019768238067626953","0.003333","0.003333","0.003333","0.008824348449707031","0.008824348449707031","0.008824348449707031"
"3732","0.067246","0.067246","0.067246","0","0","0","44","44","44","0.06777","0.06777","0.06777","0.052823999999999996","0.052823999999999996","0.052823999999999996","0.03842616081237793","0.03842616081237793","0.03842616081237793","0.052423000000000004","0.052423000000000004","0.052423000000000004","0.014973640441894531","0.014973640441894531","0.014973640441894531"
"3733","0.011833999999999999","0.011833999999999999","0.011833999999999999","0","0","0","44","44","44","0.011957","0.011957","0.011957","0.000747","0.000747","0.000747","0.01401209831237793","0.01401209831237793","0.01401209831237793","0.000744","0.000744","0.000744","0.007071971893310547","0.007071971893310547","0.007071971893310547"
"3734","0.656975","0.656975","0.656975","0","0","0","44","44","44","0.652518","0.652518","0.652518","0.066244","0.066244","0.066244","0.05350613594055176","0.05350613594055176","0.05350613594055176","0.066265","0.066265","0.066265","0.01587986946105957","0.01587986946105957","0.01587986946105957"
"3735","0.28715199999999996","0.28715199999999996","0.28715199999999996","0","0","0","44","44","44","0.288423","0.288423","0.288423","0.0058449999999999995","0.0058449999999999995","0.0058449999999999995","0.01877903938293457","0.01877903938293457","0.01877903938293457","0.004354","0.004354","0.004354","0.009754657745361328","0.009754657745361328","0.009754657745361328"
"3736","2.742147","2.742147","2.742147","0","0","0","44","44","44","2.727603","2.727603","2.727603","0.003691","0.003691","0.003691","0.027452707290649414","0.027452707290649414","0.027452707290649414","0.0038039999999999997","0.0038039999999999997","0.0038039999999999997","0.009539604187011719","0.009539604187011719","0.009539604187011719"
"3737","15.463224","15.463224","15.463224","0","0","0","44","44","44","15.533835999999999","15.533835999999999","15.533835999999999","0.004198","0.004198","0.004198","0.009868144989013672","0.009868144989013672","0.009868144989013672","0.004166","0.004166","0.004166","0.009317398071289062","0.009317398071289062","0.009317398071289062"
"3738","0.6908880000000001","0.6908880000000001","0.6908880000000001","0","0","0","44","44","44","0.690246","0.690246","0.690246","0.009846","0.009846","0.009846","0.023957252502441406","0.023957252502441406","0.023957252502441406","0.009564999999999999","0.009564999999999999","0.009564999999999999","0.013076543807983398","0.013076543807983398","0.013076543807983398"
"3739","0.532751","0.532751","0.532751","0","0","0","44","44","44","0.532142","0.532142","0.532142","0.010622","0.010622","0.010622","0.031954050064086914","0.031954050064086914","0.031954050064086914","0.009434","0.009434","0.009434","0.010255098342895508","0.010255098342895508","0.010255098342895508"
"3740","0.08217","0.08217","0.08217","0","0","0","44","44","44","0.08247","0.08247","0.08247","0.0010580000000000001","0.0010580000000000001","0.0010580000000000001","0.005694866180419922","0.005694866180419922","0.005694866180419922","0.001099","0.001099","0.001099","0.0072062015533447266","0.0072062015533447266","0.0072062015533447266"
"3741","0.184297","0.184297","0.184297","0","0","0","44","44","44","0.183983","0.183983","0.183983","0.005404","0.005404","0.005404","0.02374124526977539","0.02374124526977539","0.02374124526977539","0.007058","0.007058","0.007058","0.010537147521972656","0.010537147521972656","0.010537147521972656"
"3742","0.024078","0.024078","0.024078","0","0","0","44","44","44","0.024561","0.024561","0.024561","0.05292","0.05292","0.05292","0.04913830757141113","0.04913830757141113","0.04913830757141113","0.051834000000000005","0.051834000000000005","0.051834000000000005","0.015244483947753906","0.015244483947753906","0.015244483947753906"
"3743","0.182909","0.182909","0.182909","0","0","0","44","44","44","0.183697","0.183697","0.183697","0.003383","0.003383","0.003383","0.02823662757873535","0.02823662757873535","0.02823662757873535","0.0033380000000000003","0.0033380000000000003","0.0033380000000000003","0.010839462280273438","0.010839462280273438","0.010839462280273438"
"3744","1.5944639999999999","1.5944639999999999","1.5944639999999999","0","0","0","44","44","44","1.5862829999999999","1.5862829999999999","1.5862829999999999","0.009648","0.009648","0.009648","0.023769617080688477","0.023769617080688477","0.023769617080688477","0.009712","0.009712","0.009712","0.012888431549072266","0.012888431549072266","0.012888431549072266"
"3745","1.671208","1.671208","1.671208","0","0","0","44","44","44","1.679571","1.679571","1.679571","0.024181","0.024181","0.024181","0.042723655700683594","0.042723655700683594","0.042723655700683594","0.024612","0.024612","0.024612","0.014268636703491211","0.014268636703491211","0.014268636703491211"
"3746","2.40062","2.40062","2.40062","0","0","0","44","44","44","2.40232","2.40232","2.40232","0.066819","0.066819","0.066819","0.05605196952819824","0.05605196952819824","0.05605196952819824","0.068593","0.068593","0.068593","0.01663994789123535","0.01663994789123535","0.01663994789123535"
"3747","5.03303","5.03303","5.03303","0","0","0","44","44","44","5.028361","5.028361","5.028361","0.007887","0.007887","0.007887","0.032819271087646484","0.032819271087646484","0.032819271087646484","0.008063","0.008063","0.008063","0.01146554946899414","0.01146554946899414","0.01146554946899414"
"3748","0.5205789999999999","0.5205789999999999","0.5205789999999999","0","0","0","44","44","44","0.518614","0.518614","0.518614","0.010161","0.010161","0.010161","0.027920961380004883","0.027920961380004883","0.027920961380004883","0.009843","0.009843","0.009843","0.011560201644897461","0.011560201644897461","0.011560201644897461"
"3749","2.430814","2.430814","2.430814","0","0","0","44","44","44","2.2591419999999998","2.2591419999999998","2.2591419999999998","0.010481","0.010481","0.010481","0.018399953842163086","0.018399953842163086","0.018399953842163086","0.012232","0.012232","0.012232","0.011278152465820312","0.011278152465820312","0.011278152465820312"
"3750","1.854725","1.854725","1.854725","0","0","0","44","44","44","1.849789","1.849789","1.849789","0.00824","0.00824","0.00824","0.032765865325927734","0.032765865325927734","0.032765865325927734","0.007977999999999999","0.007977999999999999","0.007977999999999999","0.01183629035949707","0.01183629035949707","0.01183629035949707"
"3751","0.11876","0.11876","0.11876","0","0","0","44","44","44","0.11820099999999999","0.11820099999999999","0.11820099999999999","0.014856999999999999","0.014856999999999999","0.014856999999999999","0.03332686424255371","0.03332686424255371","0.03332686424255371","0.016083","0.016083","0.016083","0.012974023818969727","0.012974023818969727","0.012974023818969727"
"3752","0.047719000000000004","0.047719000000000004","0.047719000000000004","0","0","0","44","44","44","0.049784","0.049784","0.049784","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.018173694610595703","0.018173694610595703","0.018173694610595703","0.0007970000000000001","0.0007970000000000001","0.0007970000000000001","0.0074520111083984375","0.0074520111083984375","0.0074520111083984375"
"3753","0.470499","0.470499","0.470499","0","0","0","44","44","44","0.474331","0.474331","0.474331","0.009242","0.009242","0.009242","0.027868032455444336","0.027868032455444336","0.027868032455444336","0.009349","0.009349","0.009349","0.012283086776733398","0.012283086776733398","0.012283086776733398"
"3754","0.509486","0.509486","0.509486","0","0","0","44","44","44","0.509863","0.509863","0.509863","0.003779","0.003779","0.003779","0.027531147003173828","0.027531147003173828","0.027531147003173828","0.003721","0.003721","0.003721","0.01033782958984375","0.01033782958984375","0.01033782958984375"
"3755","8.538667","8.538667","8.538667","0","0","0","44","44","44","8.487359","8.487359","8.487359","0.002398","0.002398","0.002398","0.009003162384033203","0.009003162384033203","0.009003162384033203","0.002398","0.002398","0.002398","0.008400201797485352","0.008400201797485352","0.008400201797485352"
"3756","1.704492","1.704492","1.704492","0","0","0","44","44","44","1.709132","1.709132","1.709132","0.013667","0.013667","0.013667","0.02261519432067871","0.02261519432067871","0.02261519432067871","0.014608000000000001","0.014608000000000001","0.014608000000000001","0.011551618576049805","0.011551618576049805","0.011551618576049805"
"3757","0.121447","0.121447","0.121447","0","0","0","44","44","44","0.123235","0.123235","0.123235","0.000978","0.000978","0.000978","0.019266366958618164","0.019266366958618164","0.019266366958618164","0.001101","0.001101","0.001101","0.008487224578857422","0.008487224578857422","0.008487224578857422"
"3758","0.094891","0.094891","0.094891","0","0","0","44","44","44","0.09670000000000001","0.09670000000000001","0.09670000000000001","0.00069","0.00069","0.00069","0.014616250991821289","0.014616250991821289","0.014616250991821289","0.0006979999999999999","0.0006979999999999999","0.0006979999999999999","0.005808115005493164","0.005808115005493164","0.005808115005493164"
"3759","0.202055","0.202055","0.202055","0","0","0","44","44","44","0.19921","0.19921","0.19921","0.029407","0.029407","0.029407","0.034078359603881836","0.034078359603881836","0.034078359603881836","0.029226","0.029226","0.029226","0.013117551803588867","0.013117551803588867","0.013117551803588867"
"3760","0.023339","0.023339","0.023339","0","0","0","44","44","44","0.024178","0.024178","0.024178","0.08692100000000001","0.08692100000000001","0.08692100000000001","0.06080222129821777","0.06080222129821777","0.06080222129821777","0.08692","0.08692","0.08692","0.22644782066345215","0.22644782066345215","0.22644782066345215"
"3761","2.524682","2.524682","2.524682","0","0","0","44","44","44","2.52756","2.52756","2.52756","0.007923","0.007923","0.007923","0.01429438591003418","0.01429438591003418","0.01429438591003418","0.0079","0.0079","0.0079","0.009288549423217773","0.009288549423217773","0.009288549423217773"
"3762","0.096307","0.096307","0.096307","0","0","0","44","44","44","0.09582399999999999","0.09582399999999999","0.09582399999999999","0.003871","0.003871","0.003871","0.027124881744384766","0.027124881744384766","0.027124881744384766","0.004259000000000001","0.004259000000000001","0.004259000000000001","0.010817289352416992","0.010817289352416992","0.010817289352416992"
"3763","3.56284","3.56284","3.56284","0","0","0","44","44","44","3.5884319999999996","3.5884319999999996","3.5884319999999996","0.051719","0.051719","0.051719","0.0295562744140625","0.0295562744140625","0.0295562744140625","0.051871","0.051871","0.051871","0.015920639038085938","0.015920639038085938","0.015920639038085938"
"3764","0.022765","0.022765","0.022765","0","0","0","44","44","44","0.022576","0.022576","0.022576","0.003557","0.003557","0.003557","0.02863144874572754","0.02863144874572754","0.02863144874572754","0.003458","0.003458","0.003458","0.010747671127319336","0.010747671127319336","0.010747671127319336"
"3765","2.887452","2.887452","2.887452","0","0","0","45","45","45","2.899332","2.899332","2.899332","0.007021","0.007021","0.007021","0.02312636375427246","0.02312636375427246","0.02312636375427246","0.003746","0.003746","0.003746","0.010189056396484375","0.010189056396484375","0.010189056396484375"
"3766","0.015199","0.015199","0.015199","0","0","0","45","45","45","0.015119","0.015119","0.015119","0.088012","0.088012","0.088012","0.06203174591064453","0.06203174591064453","0.06203174591064453","0.087964","0.087964","0.087964","0.0194857120513916","0.0194857120513916","0.0194857120513916"
"3767","0.518832","0.518832","0.518832","0","0","0","45","45","45","0.518267","0.518267","0.518267","0.008815","0.008815","0.008815","0.02703404426574707","0.02703404426574707","0.02703404426574707","0.00999","0.00999","0.00999","0.011195659637451172","0.011195659637451172","0.011195659637451172"
"3768","0.023589","0.023589","0.023589","0","0","0","45","45","45","0.022564","0.022564","0.022564","0.0035099999999999997","0.0035099999999999997","0.0035099999999999997","0.026910066604614258","0.026910066604614258","0.026910066604614258","0.003435","0.003435","0.003435","0.010200738906860352","0.010200738906860352","0.010200738906860352"
"3769","15.567947","15.567947","15.567947","0","0","0","45","45","45","15.414292","15.414292","15.414292","0.004288","0.004288","0.004288","0.009380817413330078","0.009380817413330078","0.009380817413330078","0.00437","0.00437","0.00437","0.009292125701904297","0.009292125701904297","0.009292125701904297"
"3770","0.032824","0.032824","0.032824","0","0","0","45","45","45","0.033499","0.033499","0.033499","0.06795399999999999","0.06795399999999999","0.06795399999999999","0.03961038589477539","0.03961038589477539","0.03961038589477539","0.064527","0.064527","0.064527","0.016827106475830078","0.016827106475830078","0.016827106475830078"
"3771","0.271127","0.271127","0.271127","0","0","0","45","45","45","0.271247","0.271247","0.271247","0.053033000000000004","0.053033000000000004","0.053033000000000004","0.03905916213989258","0.03905916213989258","0.03905916213989258","0.053307","0.053307","0.053307","0.014330148696899414","0.014330148696899414","0.014330148696899414"
"3772","0.513203","0.513203","0.513203","0","0","0","45","45","45","0.510089","0.510089","0.510089","0.009986","0.009986","0.009986","0.02860546112060547","0.02860546112060547","0.02860546112060547","0.008796","0.008796","0.008796","0.011626958847045898","0.011626958847045898","0.011626958847045898"
"3773","0.094411","0.094411","0.094411","0","0","0","45","45","45","0.09939","0.09939","0.09939","0.000858","0.000858","0.000858","0.017976999282836914","0.017976999282836914","0.017976999282836914","0.0008349999999999999","0.0008349999999999999","0.0008349999999999999","0.0069427490234375","0.0069427490234375","0.0069427490234375"
"3774","0.628534","0.628534","0.628534","0","0","0","45","45","45","0.629854","0.629854","0.629854","0.009547","0.009547","0.009547","0.02791309356689453","0.02791309356689453","0.02791309356689453","0.009573","0.009573","0.009573","0.011185884475708008","0.011185884475708008","0.011185884475708008"
"3775","0.09862399999999999","0.09862399999999999","0.09862399999999999","0","0","0","45","45","45","0.101024","0.101024","0.101024","0.0007099999999999999","0.0007099999999999999","0.0007099999999999999","0.014747858047485352","0.014747858047485352","0.014747858047485352","0.000716","0.000716","0.000716","0.005969524383544922","0.005969524383544922","0.005969524383544922"
"3776","0.13653","0.13653","0.13653","0","0","0","45","45","45","0.140404","0.140404","0.140404","0.002886","0.002886","0.002886","0.018639087677001953","0.018639087677001953","0.018639087677001953","0.00292","0.00292","0.00292","0.009482383728027344","0.009482383728027344","0.009482383728027344"
"3777","0.13209200000000001","0.13209200000000001","0.13209200000000001","0","0","0","45","45","45","0.136283","0.136283","0.136283","0.000897","0.000897","0.000897","0.01407480239868164","0.01407480239868164","0.01407480239868164","0.000864","0.000864","0.000864","0.007273435592651367","0.007273435592651367","0.007273435592651367"
"3778","0.025373","0.025373","0.025373","0","0","0","45","45","45","0.025317","0.025317","0.025317","0.053031","0.053031","0.053031","0.0478365421295166","0.0478365421295166","0.0478365421295166","0.05233","0.05233","0.05233","0.015067100524902344","0.015067100524902344","0.015067100524902344"
"3779","0.122007","0.122007","0.122007","0","0","0","45","45","45","0.123581","0.123581","0.123581","0.004225","0.004225","0.004225","0.022818803787231445","0.022818803787231445","0.022818803787231445","0.004174000000000001","0.004174000000000001","0.004174000000000001","0.009754657745361328","0.009754657745361328","0.009754657745361328"
"3780","1.7007260000000002","1.7007260000000002","1.7007260000000002","0","0","0","45","45","45","1.700396","1.700396","1.700396","0.015686","0.015686","0.015686","0.02270340919494629","0.02270340919494629","0.02270340919494629","0.013778","0.013778","0.013778","0.011944293975830078","0.011944293975830078","0.011944293975830078"
"3781","0.529486","0.529486","0.529486","0","0","0","45","45","45","0.540036","0.540036","0.540036","0.011183","0.011183","0.011183","0.032706260681152344","0.032706260681152344","0.032706260681152344","0.011138","0.011138","0.011138","0.010159492492675781","0.010159492492675781","0.010159492492675781"
"3782","0.31505099999999997","0.31505099999999997","0.31505099999999997","0","0","0","45","45","45","0.311824","0.311824","0.311824","0.034445","0.034445","0.034445","0.04304003715515137","0.04304003715515137","0.04304003715515137","0.034996","0.034996","0.034996","0.013515949249267578","0.013515949249267578","0.013515949249267578"
"3783","0.190374","0.190374","0.190374","0","0","0","45","45","45","0.191512","0.191512","0.191512","0.000717","0.000717","0.000717","0.01473689079284668","0.01473689079284668","0.01473689079284668","0.000726","0.000726","0.000726","0.005970001220703125","0.005970001220703125","0.005970001220703125"
"3784","2.066201","2.066201","2.066201","0","0","0","45","45","45","2.513928","2.513928","2.513928","0.004212","0.004212","0.004212","0.018570423126220703","0.018570423126220703","0.018570423126220703","0.012099","0.012099","0.012099","0.010848045349121094","0.010848045349121094","0.010848045349121094"
"3785","0.28652","0.28652","0.28652","0","0","0","45","45","45","0.296882","0.296882","0.296882","0.004346","0.004346","0.004346","0.018012285232543945","0.018012285232543945","0.018012285232543945","0.00434","0.00434","0.00434","0.010521173477172852","0.010521173477172852","0.010521173477172852"
"3786","0.384761","0.384761","0.384761","0","0","0","45","45","45","0.384083","0.384083","0.384083","0.003417","0.003417","0.003417","0.027951955795288086","0.027951955795288086","0.027951955795288086","0.003434","0.003434","0.003434","0.010968446731567383","0.010968446731567383","0.010968446731567383"
"3787","0.0116","0.0116","0.0116","0","0","0","45","45","45","0.011946","0.011946","0.011946","0.000746","0.000746","0.000746","0.014187812805175781","0.014187812805175781","0.014187812805175781","0.000775","0.000775","0.000775","0.006850004196166992","0.006850004196166992","0.006850004196166992"
"3788","1.829647","1.829647","1.829647","0","0","0","45","45","45","1.818351","1.818351","1.818351","0.00795","0.00795","0.00795","0.032980918884277344","0.032980918884277344","0.032980918884277344","0.007917","0.007917","0.007917","0.011779308319091797","0.011779308319091797","0.011779308319091797"
"3789","8.52401","8.52401","8.52401","0","0","0","45","45","45","8.504367","8.504367","8.504367","0.002401","0.002401","0.002401","0.009632587432861328","0.009632587432861328","0.009632587432861328","0.002407","0.002407","0.002407","0.008705377578735352","0.008705377578735352","0.008705377578735352"
"3790","0.094461","0.094461","0.094461","0","0","0","45","45","45","0.094247","0.094247","0.094247","0.0038929999999999998","0.0038929999999999998","0.0038929999999999998","0.02841949462890625","0.02841949462890625","0.02841949462890625","0.003806","0.003806","0.003806","0.010715246200561523","0.010715246200561523","0.010715246200561523"
"3791","1.580242","1.580242","1.580242","0","0","0","45","45","45","1.569164","1.569164","1.569164","0.009714","0.009714","0.009714","0.023506641387939453","0.023506641387939453","0.023506641387939453","0.009888","0.009888","0.009888","0.012848615646362305","0.012848615646362305","0.012848615646362305"
"3792","0.121022","0.121022","0.121022","0","0","0","45","45","45","0.120135","0.120135","0.120135","0.000939","0.000939","0.000939","0.018498897552490234","0.018498897552490234","0.018498897552490234","0.000948","0.000948","0.000948","0.007594585418701172","0.007594585418701172","0.007594585418701172"
"3793","2.6132579999999996","2.6132579999999996","2.6132579999999996","0","0","0","45","45","45","2.677419","2.677419","2.677419","0.0029230000000000003","0.0029230000000000003","0.0029230000000000003","0.00976252555847168","0.00976252555847168","0.00976252555847168","0.002903","0.002903","0.002903","0.009113788604736328","0.009113788604736328","0.009113788604736328"
"3794","0.008202","0.008202","0.008202","0","0","0","45","45","45","0.008403","0.008403","0.008403","0.0007930000000000001","0.0007930000000000001","0.0007930000000000001","0.01429891586303711","0.01429891586303711","0.01429891586303711","0.000771","0.000771","0.000771","0.007649421691894531","0.007649421691894531","0.007649421691894531"
"3795","3.203913","3.203913","3.203913","0","0","0","45","45","45","3.191524","3.191524","3.191524","0.000941","0.000941","0.000941","0.011883258819580078","0.011883258819580078","0.011883258819580078","0.000897","0.000897","0.000897","0.006828784942626953","0.006828784942626953","0.006828784942626953"
"3796","0.023672000000000002","0.023672000000000002","0.023672000000000002","0","0","0","45","45","45","0.023333","0.023333","0.023333","0.08694199999999999","0.08694199999999999","0.08694199999999999","0.06475567817687988","0.06475567817687988","0.06475567817687988","0.089108","0.089108","0.089108","0.021906614303588867","0.021906614303588867","0.021906614303588867"
"3797","0.200463","0.200463","0.200463","0","0","0","45","45","45","0.199783","0.199783","0.199783","0.029024","0.029024","0.029024","0.03441667556762695","0.03441667556762695","0.03441667556762695","0.026667000000000003","0.026667000000000003","0.026667000000000003","0.01393890380859375","0.01393890380859375","0.01393890380859375"
"3798","0.06656999999999999","0.06656999999999999","0.06656999999999999","0","0","0","45","45","45","0.067216","0.067216","0.067216","0.053451","0.053451","0.053451","0.0397028923034668","0.0397028923034668","0.0397028923034668","0.053274","0.053274","0.053274","0.016036033630371094","0.016036033630371094","0.016036033630371094"
"3799","1.279938","1.279938","1.279938","0","0","0","45","45","45","1.277314","1.277314","1.277314","0.0042380000000000004","0.0042380000000000004","0.0042380000000000004","0.029640913009643555","0.029640913009643555","0.029640913009643555","0.004362","0.004362","0.004362","0.010341405868530273","0.010341405868530273","0.010341405868530273"
"3800","0.25611","0.25611","0.25611","0","0","0","45","45","45","0.25509899999999996","0.25509899999999996","0.25509899999999996","0.029865","0.029865","0.029865","0.0329132080078125","0.0329132080078125","0.0329132080078125","0.029574000000000003","0.029574000000000003","0.029574000000000003","0.013864517211914062","0.013864517211914062","0.013864517211914062"
"3801","8.394356","8.394356","8.394356","0","0","0","45","45","45","8.320433000000001","8.320433000000001","8.320433000000001","0.002469","0.002469","0.002469","0.013100147247314453","0.013100147247314453","0.013100147247314453","0.002432","0.002432","0.002432","0.009599685668945312","0.009599685668945312","0.009599685668945312"
"3802","0.116657","0.116657","0.116657","0","0","0","45","45","45","0.117337","0.117337","0.117337","0.000991","0.000991","0.000991","0.018645048141479492","0.018645048141479492","0.018645048141479492","0.001078","0.001078","0.001078","0.0075609683990478516","0.0075609683990478516","0.0075609683990478516"
"3803","0.653725","0.653725","0.653725","0","0","0","45","45","45","0.65222","0.65222","0.65222","0.06678100000000001","0.06678100000000001","0.06678100000000001","0.05536675453186035","0.05536675453186035","0.05536675453186035","0.06809699999999999","0.06809699999999999","0.06809699999999999","0.016012191772460938","0.016012191772460938","0.016012191772460938"
"3804","0.190536","0.190536","0.190536","0","0","0","45","45","45","0.188508","0.188508","0.188508","0.018843","0.018843","0.018843","0.0344700813293457","0.0344700813293457","0.0344700813293457","0.019594999999999998","0.019594999999999998","0.019594999999999998","0.011705875396728516","0.011705875396728516","0.011705875396728516"
"3805","6.650787","6.650787","6.650787","0","0","0","45","45","45","6.6609620000000005","6.6609620000000005","6.6609620000000005","0.002449","0.002449","0.002449","0.009066343307495117","0.009066343307495117","0.009066343307495117","0.002428","0.002428","0.002428","0.00894618034362793","0.00894618034362793","0.00894618034362793"
"3806","0.09212999999999999","0.09212999999999999","0.09212999999999999","0","0","0","45","45","45","0.096078","0.096078","0.096078","0.00083","0.00083","0.00083","0.016832351684570312","0.016832351684570312","0.016832351684570312","0.000834","0.000834","0.000834","0.00697016716003418","0.00697016716003418","0.00697016716003418"
"3807","0.211323","0.211323","0.211323","0","0","0","45","45","45","0.21150200000000002","0.21150200000000002","0.21150200000000002","0.003342","0.003342","0.003342","0.017911672592163086","0.017911672592163086","0.017911672592163086","0.003355","0.003355","0.003355","0.008796930313110352","0.008796930313110352","0.008796930313110352"
"3808","0.397275","0.397275","0.397275","0","0","0","45","45","45","0.390223","0.390223","0.390223","0.000883","0.000883","0.000883","0.008340835571289062","0.008340835571289062","0.008340835571289062","0.0008900000000000001","0.0008900000000000001","0.0008900000000000001","0.006658792495727539","0.006658792495727539","0.006658792495727539"
"3809","1.2270139999999998","1.2270139999999998","1.2270139999999998","0","0","0","45","45","45","1.228873","1.228873","1.228873","0.002198","0.002198","0.002198","0.009213447570800781","0.009213447570800781","0.009213447570800781","0.002902","0.002902","0.002902","0.009296417236328125","0.009296417236328125","0.009296417236328125"
"3810","0.030940000000000002","0.030940000000000002","0.030940000000000002","0","0","0","45","45","45","0.035567","0.035567","0.035567","0.00965","0.00965","0.00965","0.03206062316894531","0.03206062316894531","0.03206062316894531","0.008775","0.008775","0.008775","0.01095890998840332","0.01095890998840332","0.01095890998840332"
"3811","0.3737","0.3737","0.3737","0","0","0","45","45","45","0.37288499999999997","0.37288499999999997","0.37288499999999997","0.018841","0.018841","0.018841","0.03302741050720215","0.03302741050720215","0.03302741050720215","0.020255","0.020255","0.020255","0.012884378433227539","0.012884378433227539","0.012884378433227539"
"3812","0.07200100000000001","0.07200100000000001","0.07200100000000001","0","0","0","45","45","45","0.07432599999999999","0.07432599999999999","0.07432599999999999","0.000823","0.000823","0.000823","0.018497705459594727","0.018497705459594727","0.018497705459594727","0.0008349999999999999","0.0008349999999999999","0.0008349999999999999","0.007604122161865234","0.007604122161865234","0.007604122161865234"
"3813","0.042294","0.042294","0.042294","0","0","0","45","45","45","0.037058","0.037058","0.037058","0.054567","0.054567","0.054567","0.04429030418395996","0.04429030418395996","0.04429030418395996","0.057519","0.057519","0.057519","0.01516580581665039","0.01516580581665039","0.01516580581665039"
"3814","5.0119430000000005","5.0119430000000005","5.0119430000000005","0","0","0","45","45","45","4.902088","4.902088","4.902088","0.007885","0.007885","0.007885","0.03119826316833496","0.03119826316833496","0.03119826316833496","0.008044","0.008044","0.008044","0.011493921279907227","0.011493921279907227","0.011493921279907227"
"3815","0.047104999999999994","0.047104999999999994","0.047104999999999994","0","0","0","45","45","45","0.046276000000000005","0.046276000000000005","0.046276000000000005","0.003454","0.003454","0.003454","0.028154611587524414","0.028154611587524414","0.028154611587524414","0.0035510000000000003","0.0035510000000000003","0.0035510000000000003","0.010977745056152344","0.010977745056152344","0.010977745056152344"
"3816","0.081783","0.081783","0.081783","0","0","0","45","45","45","0.08473900000000001","0.08473900000000001","0.08473900000000001","0.001066","0.001066","0.001066","0.006158351898193359","0.006158351898193359","0.006158351898193359","0.001057","0.001057","0.001057","0.006472587585449219","0.006472587585449219","0.006472587585449219"
"3817","3.583462","3.583462","3.583462","0","0","0","45","45","45","3.575968","3.575968","3.575968","0.051753","0.051753","0.051753","0.028598308563232422","0.028598308563232422","0.028598308563232422","0.050961","0.050961","0.050961","0.01540517807006836","0.01540517807006836","0.01540517807006836"
"3818","0.367409","0.367409","0.367409","0","0","0","45","45","45","0.367305","0.367305","0.367305","0.0071059999999999995","0.0071059999999999995","0.0071059999999999995","0.01810741424560547","0.01810741424560547","0.01810741424560547","0.009176","0.009176","0.009176","0.01041722297668457","0.01041722297668457","0.01041722297668457"
"3819","0.051236","0.051236","0.051236","0","0","0","45","45","45","0.053541","0.053541","0.053541","0.008444","0.008444","0.008444","0.03804636001586914","0.03804636001586914","0.03804636001586914","0.008327999999999999","0.008327999999999999","0.008327999999999999","0.011945962905883789","0.011945962905883789","0.011945962905883789"
"3820","0.47346499999999997","0.47346499999999997","0.47346499999999997","0","0","0","45","45","45","0.474284","0.474284","0.474284","0.009233","0.009233","0.009233","0.029100894927978516","0.029100894927978516","0.029100894927978516","0.009425000000000001","0.009425000000000001","0.009425000000000001","0.01167917251586914","0.01167917251586914","0.01167917251586914"
"3821","0.057624","0.057624","0.057624","0","0","0","45","45","45","0.058702","0.058702","0.058702","0.06443800000000001","0.06443800000000001","0.06443800000000001","0.038664817810058594","0.038664817810058594","0.038664817810058594","0.06538200000000001","0.06538200000000001","0.06538200000000001","0.017704248428344727","0.017704248428344727","0.017704248428344727"
