"Step","2023_11_04__153018 - hinter_latency","2023_11_04__153018 - hinter_latency__MIN","2023_11_04__153018 - hinter_latency__MAX","2023_11_04__153018 - test_query","2023_11_04__153018 - test_query__MIN","2023_11_04__153018 - test_query__MAX","2023_11_04__153018 - epoch","2023_11_04__153018 - epoch__MIN","2023_11_04__153018 - epoch__MAX","2023_11_04__153018 - pg_lateny","2023_11_04__153018 - pg_lateny__MIN","2023_11_04__153018 - pg_lateny__MAX","2023_11_04__153018 - pg_plan_time","2023_11_04__153018 - pg_plan_time__MIN","2023_11_04__153018 - pg_plan_time__MAX","2023_11_04__153018 - mcts_time","2023_11_04__153018 - mcts_time__MIN","2023_11_04__153018 - mcts_time__MAX","2023_11_04__153018 - hinter_plan_time","2023_11_04__153018 - hinter_plan_time__MIN","2023_11_04__153018 - hinter_plan_time__MAX","2023_11_04__153018 - MPHE_time","2023_11_04__153018 - MPHE_time__MIN","2023_11_04__153018 - MPHE_time__MAX"
"3360","3.241715","3.241715","3.241715","0","0","0","40","40","40","3.186382","3.186382","3.186382","0.000871","0.000871","0.000871","0.011900663375854492","0.011900663375854492","0.011900663375854492","0.000829","0.000829","0.000829","0.006751060485839844","0.006751060485839844","0.006751060485839844"
"3361","0.103306","0.103306","0.103306","0","0","0","40","40","40","0.096259","0.096259","0.096259","0.00115","0.00115","0.00115","0.014588117599487305","0.014588117599487305","0.014588117599487305","0.0009739999999999999","0.0009739999999999999","0.0009739999999999999","0.0068759918212890625","0.0068759918212890625","0.0068759918212890625"
"3362","0.081801","0.081801","0.081801","0","0","0","40","40","40","0.08392000000000001","0.08392000000000001","0.08392000000000001","0.001083","0.001083","0.001083","0.005496501922607422","0.005496501922607422","0.005496501922607422","0.001088","0.001088","0.001088","0.007035493850708008","0.007035493850708008","0.007035493850708008"
"3363","0.623568","0.623568","0.623568","0","0","0","40","40","40","0.619165","0.619165","0.619165","0.025401","0.025401","0.025401","0.04057478904724121","0.04057478904724121","0.04057478904724121","0.025404","0.025404","0.025404","0.014997720718383789","0.014997720718383789","0.014997720718383789"
"3364","1.893166","1.893166","1.893166","0","0","0","40","40","40","1.9222819999999998","1.9222819999999998","1.9222819999999998","0.053511","0.053511","0.053511","0.03885674476623535","0.03885674476623535","0.03885674476623535","0.056231","0.056231","0.056231","0.014397859573364258","0.014397859573364258","0.014397859573364258"
"3365","0.134596","0.134596","0.134596","0","0","0","40","40","40","0.139307","0.139307","0.139307","0.0022480000000000004","0.0022480000000000004","0.0022480000000000004","0.01757669448852539","0.01757669448852539","0.01757669448852539","0.00279","0.00279","0.00279","0.011606693267822266","0.011606693267822266","0.011606693267822266"
"3366","0.008191","0.008191","0.008191","0","0","0","40","40","40","0.008345","0.008345","0.008345","0.000775","0.000775","0.000775","0.014579534530639648","0.014579534530639648","0.014579534530639648","0.000842","0.000842","0.000842","0.0074405670166015625","0.0074405670166015625","0.0074405670166015625"
"3367","2.393136","2.393136","2.393136","0","0","0","40","40","40","2.380484","2.380484","2.380484","0.06583599999999999","0.06583599999999999","0.06583599999999999","0.05348491668701172","0.05348491668701172","0.05348491668701172","0.066706","0.066706","0.066706","0.01663064956665039","0.01663064956665039","0.01663064956665039"
"3368","1.8280530000000002","1.8280530000000002","1.8280530000000002","0","0","0","40","40","40","1.841575","1.841575","1.841575","0.007869","0.007869","0.007869","0.03270888328552246","0.03270888328552246","0.03270888328552246","0.008061","0.008061","0.008061","0.011262655258178711","0.011262655258178711","0.011262655258178711"
"3369","0.022335999999999998","0.022335999999999998","0.022335999999999998","0","0","0","40","40","40","0.022968","0.022968","0.022968","0.0035510000000000003","0.0035510000000000003","0.0035510000000000003","0.02715468406677246","0.02715468406677246","0.02715468406677246","0.003608","0.003608","0.003608","0.012161493301391602","0.012161493301391602","0.012161493301391602"
"3370","15.861015","15.861015","15.861015","0","0","0","40","40","40","15.605039000000001","15.605039000000001","15.605039000000001","0.004335","0.004335","0.004335","0.00974273681640625","0.00974273681640625","0.00974273681640625","0.004189","0.004189","0.004189","0.009355783462524414","0.009355783462524414","0.009355783462524414"
"3371","3.6473400000000002","3.6473400000000002","3.6473400000000002","0","0","0","40","40","40","3.590848","3.590848","3.590848","0.052713","0.052713","0.052713","0.029359817504882812","0.029359817504882812","0.029359817504882812","0.05257","0.05257","0.05257","0.01551508903503418","0.01551508903503418","0.01551508903503418"
"3372","4.177555999999999","4.177555999999999","4.177555999999999","0","0","0","40","40","40","4.2248850000000004","4.2248850000000004","4.2248850000000004","0.002415","0.002415","0.002415","0.009343147277832031","0.009343147277832031","0.009343147277832031","0.002278","0.002278","0.002278","0.008011102676391602","0.008011102676391602","0.008011102676391602"
"3373","2.460804","2.460804","2.460804","0","0","0","40","40","40","2.251656","2.251656","2.251656","0.011132","0.011132","0.011132","0.019039154052734375","0.019039154052734375","0.019039154052734375","0.012188000000000001","0.012188000000000001","0.012188000000000001","0.010871171951293945","0.010871171951293945","0.010871171951293945"
"3374","0.075723","0.075723","0.075723","0","0","0","40","40","40","0.07445","0.07445","0.07445","0.000829","0.000829","0.000829","0.018673419952392578","0.018673419952392578","0.018673419952392578","0.0008020000000000001","0.0008020000000000001","0.0008020000000000001","0.007755279541015625","0.007755279541015625","0.007755279541015625"
"3375","0.115869","0.115869","0.115869","0","0","0","40","40","40","0.11739400000000001","0.11739400000000001","0.11739400000000001","0.014667","0.014667","0.014667","0.03237509727478027","0.03237509727478027","0.03237509727478027","0.017055","0.017055","0.017055","0.013286590576171875","0.013286590576171875","0.013286590576171875"
"3376","0.047488","0.047488","0.047488","0","0","0","40","40","40","0.049729999999999996","0.049729999999999996","0.049729999999999996","0.008272999999999999","0.008272999999999999","0.008272999999999999","0.03843545913696289","0.03843545913696289","0.03843545913696289","0.008263","0.008263","0.008263","0.012096166610717773","0.012096166610717773","0.012096166610717773"
"3377","8.367011","8.367011","8.367011","0","0","0","40","40","40","8.443762000000001","8.443762000000001","8.443762000000001","0.002331","0.002331","0.002331","0.013751983642578125","0.013751983642578125","0.013751983642578125","0.002474","0.002474","0.002474","0.009749174118041992","0.009749174118041992","0.009749174118041992"
"3378","0.116517","0.116517","0.116517","0","0","0","40","40","40","0.116699","0.116699","0.116699","0.03222","0.03222","0.03222","0.04313063621520996","0.04313063621520996","0.04313063621520996","0.032369","0.032369","0.032369","0.013893365859985352","0.013893365859985352","0.013893365859985352"
"3379","0.012048999999999999","0.012048999999999999","0.012048999999999999","0","0","0","40","40","40","0.01199","0.01199","0.01199","0.000804","0.000804","0.000804","0.014582157135009766","0.014582157135009766","0.014582157135009766","0.000758","0.000758","0.000758","0.0073702335357666016","0.0073702335357666016","0.0073702335357666016"
"3380","0.015732","0.015732","0.015732","0","0","0","40","40","40","0.015257","0.015257","0.015257","0.087835","0.087835","0.087835","0.061997413635253906","0.061997413635253906","0.061997413635253906","0.086478","0.086478","0.086478","0.019690990447998047","0.019690990447998047","0.019690990447998047"
"3381","1.245508","1.245508","1.245508","0","0","0","40","40","40","1.229354","1.229354","1.229354","0.0023090000000000003","0.0023090000000000003","0.0023090000000000003","0.009334087371826172","0.009334087371826172","0.009334087371826172","0.002881","0.002881","0.002881","0.009024620056152344","0.009024620056152344","0.009024620056152344"
"3382","0.512206","0.512206","0.512206","0","0","0","40","40","40","0.512192","0.512192","0.512192","0.003922","0.003922","0.003922","0.027766942977905273","0.027766942977905273","0.027766942977905273","0.003907","0.003907","0.003907","0.010821342468261719","0.010821342468261719","0.010821342468261719"
"3383","0.37076299999999995","0.37076299999999995","0.37076299999999995","0","0","0","40","40","40","0.371868","0.371868","0.371868","0.021098","0.021098","0.021098","0.032816410064697266","0.032816410064697266","0.032816410064697266","0.021171","0.021171","0.021171","0.013198375701904297","0.013198375701904297","0.013198375701904297"
"3384","0.5361520000000001","0.5361520000000001","0.5361520000000001","0","0","0","40","40","40","0.5345449999999999","0.5345449999999999","0.5345449999999999","0.011888999999999999","0.011888999999999999","0.011888999999999999","0.03135967254638672","0.03135967254638672","0.03135967254638672","0.009865","0.009865","0.009865","0.01120615005493164","0.01120615005493164","0.01120615005493164"
"3385","0.054654","0.054654","0.054654","0","0","0","40","40","40","0.057561","0.057561","0.057561","0.06414700000000001","0.06414700000000001","0.06414700000000001","0.03837251663208008","0.03837251663208008","0.03837251663208008","0.064036","0.064036","0.064036","0.016966581344604492","0.016966581344604492","0.016966581344604492"
"3386","0.144455","0.144455","0.144455","0","0","0","40","40","40","0.134227","0.134227","0.134227","0.000861","0.000861","0.000861","0.014232158660888672","0.014232158660888672","0.014232158660888672","0.000912","0.000912","0.000912","0.00769805908203125","0.00769805908203125","0.00769805908203125"
"3387","0.688673","0.688673","0.688673","0","0","0","40","40","40","0.690613","0.690613","0.690613","0.010293","0.010293","0.010293","0.022488117218017578","0.022488117218017578","0.022488117218017578","0.009729","0.009729","0.009729","0.013861656188964844","0.013861656188964844","0.013861656188964844"
"3388","2.742588","2.742588","2.742588","0","0","0","40","40","40","2.71202","2.71202","2.71202","0.002931","0.002931","0.002931","0.009576559066772461","0.009576559066772461","0.009576559066772461","0.0029289999999999997","0.0029289999999999997","0.0029289999999999997","0.009428977966308594","0.009428977966308594","0.009428977966308594"
"3389","0.12405","0.12405","0.12405","0","0","0","40","40","40","0.119506","0.119506","0.119506","0.000909","0.000909","0.000909","0.018768310546875","0.018768310546875","0.018768310546875","0.000988","0.000988","0.000988","0.007150173187255859","0.007150173187255859","0.007150173187255859"
"3390","2.723919","2.723919","2.723919","0","0","0","40","40","40","2.733525","2.733525","2.733525","0.0039030000000000002","0.0039030000000000002","0.0039030000000000002","0.026746511459350586","0.026746511459350586","0.026746511459350586","0.0038889999999999997","0.0038889999999999997","0.0038889999999999997","0.010789155960083008","0.010789155960083008","0.010789155960083008"
"3391","0.259102","0.259102","0.259102","0","0","0","40","40","40","0.254352","0.254352","0.254352","0.031903","0.031903","0.031903","0.033826351165771484","0.033826351165771484","0.033826351165771484","0.028763","0.028763","0.028763","0.01497960090637207","0.01497960090637207","0.01497960090637207"
"3392","0.122352","0.122352","0.122352","0","0","0","40","40","40","0.12377200000000001","0.12377200000000001","0.12377200000000001","0.004141","0.004141","0.004141","0.022468090057373047","0.022468090057373047","0.022468090057373047","0.004775000000000001","0.004775000000000001","0.004775000000000001","0.010297298431396484","0.010297298431396484","0.010297298431396484"
"3393","0.182334","0.182334","0.182334","0","0","0","40","40","40","0.184308","0.184308","0.184308","0.005758","0.005758","0.005758","0.023244857788085938","0.023244857788085938","0.023244857788085938","0.006117","0.006117","0.006117","0.010011434555053711","0.010011434555053711","0.010011434555053711"
"3394","0.315095","0.315095","0.315095","0","0","0","40","40","40","0.318034","0.318034","0.318034","0.033897","0.033897","0.033897","0.04260706901550293","0.04260706901550293","0.04260706901550293","0.033907","0.033907","0.033907","0.013728141784667969","0.013728141784667969","0.013728141784667969"
"3395","0.506258","0.506258","0.506258","0","0","0","40","40","40","0.514188","0.514188","0.514188","0.010137","0.010137","0.010137","0.027285337448120117","0.027285337448120117","0.027285337448120117","0.009165","0.009165","0.009165","0.011526107788085938","0.011526107788085938","0.011526107788085938"
"3396","0.023739","0.023739","0.023739","0","0","0","40","40","40","0.02525","0.02525","0.02525","0.086733","0.086733","0.086733","0.0628807544708252","0.0628807544708252","0.0628807544708252","0.088164","0.088164","0.088164","0.020051956176757812","0.020051956176757812","0.020051956176757812"
"3397","2.5109920000000003","2.5109920000000003","2.5109920000000003","0","0","0","40","40","40","2.506996","2.506996","2.506996","0.007847999999999999","0.007847999999999999","0.007847999999999999","0.014822006225585938","0.014822006225585938","0.014822006225585938","0.007924","0.007924","0.007924","0.009232759475708008","0.009232759475708008","0.009232759475708008"
"3398","2.879576","2.879576","2.879576","0","0","0","40","40","40","2.881795","2.881795","2.881795","0.007677","0.007677","0.007677","0.023149490356445312","0.023149490356445312","0.023149490356445312","0.007766","0.007766","0.007766","0.01989459991455078","0.01989459991455078","0.01989459991455078"
"3399","0.208982","0.208982","0.208982","0","0","0","40","40","40","0.210144","0.210144","0.210144","0.00317","0.00317","0.00317","0.025727033615112305","0.025727033615112305","0.025727033615112305","0.0028309999999999997","0.0028309999999999997","0.0028309999999999997","0.00964212417602539","0.00964212417602539","0.00964212417602539"
"3400","0.093947","0.093947","0.093947","0","0","0","40","40","40","0.09309300000000001","0.09309300000000001","0.09309300000000001","0.003749","0.003749","0.003749","0.027361631393432617","0.027361631393432617","0.027361631393432617","0.0038540000000000002","0.0038540000000000002","0.0038540000000000002","0.010414361953735352","0.010414361953735352","0.010414361953735352"
"3401","4.116534","4.116534","4.116534","0","0","0","40","40","40","4.046291","4.046291","4.046291","0.002418","0.002418","0.002418","0.009274721145629883","0.009274721145629883","0.009274721145629883","0.002353","0.002353","0.002353","0.007886171340942383","0.007886171340942383","0.007886171340942383"
"3402","0.400589","0.400589","0.400589","0","0","0","40","40","40","0.412704","0.412704","0.412704","0.000915","0.000915","0.000915","0.010135173797607422","0.010135173797607422","0.010135173797607422","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.006573200225830078","0.006573200225830078","0.006573200225830078"
"3403","0.092431","0.092431","0.092431","0","0","0","40","40","40","0.095211","0.095211","0.095211","0.000856","0.000856","0.000856","0.018164873123168945","0.018164873123168945","0.018164873123168945","0.000812","0.000812","0.000812","0.007338285446166992","0.007338285446166992","0.007338285446166992"
"3404","0.366682","0.366682","0.366682","0","0","0","40","40","40","0.368424","0.368424","0.368424","0.00885","0.00885","0.00885","0.019232511520385742","0.019232511520385742","0.019232511520385742","0.007298","0.007298","0.007298","0.010350227355957031","0.010350227355957031","0.010350227355957031"
"3405","0.039083","0.039083","0.039083","0","0","0","40","40","40","0.042798","0.042798","0.042798","0.05805","0.05805","0.05805","0.04284930229187012","0.04284930229187012","0.04284930229187012","0.057516","0.057516","0.057516","0.015364885330200195","0.015364885330200195","0.015364885330200195"
"3406","0.050323","0.050323","0.050323","0","0","0","40","40","40","0.05003","0.05003","0.05003","0.008324","0.008324","0.008324","0.03802227973937988","0.03802227973937988","0.03802227973937988","0.008242000000000001","0.008242000000000001","0.008242000000000001","0.011692285537719727","0.011692285537719727","0.011692285537719727"
"3407","0.115285","0.115285","0.115285","0","0","0","40","40","40","0.117783","0.117783","0.117783","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.018653154373168945","0.018653154373168945","0.018653154373168945","0.001053","0.001053","0.001053","0.007157087326049805","0.007157087326049805","0.007157087326049805"
"3408","0.19293000000000002","0.19293000000000002","0.19293000000000002","0","0","0","40","40","40","0.190496","0.190496","0.190496","0.000714","0.000714","0.000714","0.014674901962280273","0.014674901962280273","0.014674901962280273","0.000713","0.000713","0.000713","0.006038188934326172","0.006038188934326172","0.006038188934326172"
"3409","0.033104","0.033104","0.033104","0","0","0","40","40","40","0.033794","0.033794","0.033794","0.063611","0.063611","0.063611","0.03694868087768555","0.03694868087768555","0.03694868087768555","0.064778","0.064778","0.064778","0.01672077178955078","0.01672077178955078","0.01672077178955078"
"3410","0.397803","0.397803","0.397803","0","0","0","40","40","40","0.396009","0.396009","0.396009","0.003261","0.003261","0.003261","0.02742767333984375","0.02742767333984375","0.02742767333984375","0.003352","0.003352","0.003352","0.011573076248168945","0.011573076248168945","0.011573076248168945"
"3411","0.13558699999999999","0.13558699999999999","0.13558699999999999","0","0","0","40","40","40","0.136881","0.136881","0.136881","0.003528","0.003528","0.003528","0.023329734802246094","0.023329734802246094","0.023329734802246094","0.003508","0.003508","0.003508","0.01016688346862793","0.01016688346862793","0.01016688346862793"
"3412","0.094617","0.094617","0.094617","1","1","1","40","40","40","0.09567300000000001","0.09567300000000001","0.09567300000000001","0.002722","0.002722","0.002722","0.018343210220336914","0.018343210220336914","0.018343210220336914","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.007432460784912109","0.007432460784912109","0.007432460784912109"
"3413","0.497658","0.497658","0.497658","1","1","1","40","40","40","0.507194","0.507194","0.507194","0.000858","0.000858","0.000858","0.010319709777832031","0.010319709777832031","0.010319709777832031","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.00698542594909668","0.00698542594909668","0.00698542594909668"
"3414","0.058601","0.058601","0.058601","1","1","1","40","40","40","0.059446","0.059446","0.059446","0.000655","0.000655","0.000655","0.01442265510559082","0.01442265510559082","0.01442265510559082","0.000647","0.000647","0.000647","0.0057697296142578125","0.0057697296142578125","0.0057697296142578125"
"3415","0.06685899999999999","0.06685899999999999","0.06685899999999999","1","1","1","40","40","40","0.066339","0.066339","0.066339","0.000842","0.000842","0.000842","0.018973588943481445","0.018973588943481445","0.018973588943481445","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.007559776306152344","0.007559776306152344","0.007559776306152344"
"3416","0.15191200000000002","0.15191200000000002","0.15191200000000002","1","1","1","40","40","40","0.15195699999999998","0.15195699999999998","0.15195699999999998","0.000988","0.000988","0.000988","0.018728017807006836","0.018728017807006836","0.018728017807006836","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.0070629119873046875","0.0070629119873046875","0.0070629119873046875"
"3417","3.1668939999999997","3.1668939999999997","3.1668939999999997","1","1","1","40","40","40","3.185072","3.185072","3.185072","0.0009350000000000001","0.0009350000000000001","0.0009350000000000001","0.012247323989868164","0.012247323989868164","0.012247323989868164","0.0009130000000000001","0.0009130000000000001","0.0009130000000000001","0.0072519779205322266","0.0072519779205322266","0.0072519779205322266"
"3418","0.128969","0.128969","0.128969","1","1","1","40","40","40","0.13156800000000002","0.13156800000000002","0.13156800000000002","0.003659","0.003659","0.003659","0.02784419059753418","0.02784419059753418","0.02784419059753418","0.003666","0.003666","0.003666","0.010822772979736328","0.010822772979736328","0.010822772979736328"
"3419","0.603855","0.603855","0.603855","1","1","1","40","40","40","0.5972419999999999","0.5972419999999999","0.5972419999999999","0.007372","0.007372","0.007372","0.01738262176513672","0.01738262176513672","0.01738262176513672","0.006838","0.006838","0.006838","0.010028839111328125","0.010028839111328125","0.010028839111328125"
"3420","0.187088","0.187088","0.187088","1","1","1","40","40","40","0.18578899999999998","0.18578899999999998","0.18578899999999998","0.006442","0.006442","0.006442","0.023622512817382812","0.023622512817382812","0.023622512817382812","0.005438","0.005438","0.005438","0.010391950607299805","0.010391950607299805","0.010391950607299805"
"3421","3.649558","3.649558","3.649558","1","1","1","40","40","40","3.643748","3.643748","3.643748","0.004445","0.004445","0.004445","0.018847942352294922","0.018847942352294922","0.018847942352294922","0.005354","0.005354","0.005354","0.009487390518188477","0.009487390518188477","0.009487390518188477"
"3422","0.117945","0.117945","0.117945","1","1","1","40","40","40","0.118085","0.118085","0.118085","0.003474","0.003474","0.003474","0.02335357666015625","0.02335357666015625","0.02335357666015625","0.0034289999999999998","0.0034289999999999998","0.0034289999999999998","0.012441158294677734","0.012441158294677734","0.012441158294677734"
"3423","0.172207","0.172207","0.172207","1","1","1","40","40","40","0.167275","0.167275","0.167275","0.0063620000000000005","0.0063620000000000005","0.0063620000000000005","0.031177997589111328","0.031177997589111328","0.031177997589111328","0.004966","0.004966","0.004966","0.010887861251831055","0.010887861251831055","0.010887861251831055"
"3424","1.090086","1.090086","1.090086","1","1","1","40","40","40","1.08326","1.08326","1.08326","0.010788","0.010788","0.010788","0.02330946922302246","0.02330946922302246","0.02330946922302246","0.010261","0.010261","0.010261","0.01196908950805664","0.01196908950805664","0.01196908950805664"
"3425","0.07495600000000001","0.07495600000000001","0.07495600000000001","1","1","1","40","40","40","0.07607699999999999","0.07607699999999999","0.07607699999999999","0.003474","0.003474","0.003474","0.028565645217895508","0.028565645217895508","0.028565645217895508","0.003502","0.003502","0.003502","0.011012554168701172","0.011012554168701172","0.011012554168701172"
"3426","0.227699","0.227699","0.227699","1","1","1","40","40","40","0.228432","0.228432","0.228432","0.013470000000000001","0.013470000000000001","0.013470000000000001","0.034899234771728516","0.034899234771728516","0.034899234771728516","0.012147","0.012147","0.012147","0.010760307312011719","0.010760307312011719","0.010760307312011719"
"3427","1.0034049999999999","1.0034049999999999","1.0034049999999999","1","1","1","40","40","40","1.007967","1.007967","1.007967","0.00438","0.00438","0.00438","0.021651506423950195","0.021651506423950195","0.021651506423950195","0.004058","0.004058","0.004058","0.011275768280029297","0.011275768280029297","0.011275768280029297"
"3428","4.271673","4.271673","4.271673","1","1","1","40","40","40","4.307671","4.307671","4.307671","0.0023439999999999997","0.0023439999999999997","0.0023439999999999997","0.00977182388305664","0.00977182388305664","0.00977182388305664","0.002317","0.002317","0.002317","0.008703470230102539","0.008703470230102539","0.008703470230102539"
"3429","0.147876","0.147876","0.147876","1","1","1","40","40","40","0.148073","0.148073","0.148073","0.003973","0.003973","0.003973","0.022330045700073242","0.022330045700073242","0.022330045700073242","0.003643","0.003643","0.003643","0.012553691864013672","0.012553691864013672","0.012553691864013672"
"3430","4.733296999999999","4.733296999999999","4.733296999999999","1","1","1","40","40","40","4.660912000000001","4.660912000000001","4.660912000000001","0.024725999999999998","0.024725999999999998","0.024725999999999998","0.03312826156616211","0.03312826156616211","0.03312826156616211","0.02334","0.02334","0.02334","0.012763738632202148","0.012763738632202148","0.012763738632202148"
"3431","1.200961","1.200961","1.200961","1","1","1","40","40","40","1.210803","1.210803","1.210803","0.009949999999999999","0.009949999999999999","0.009949999999999999","0.023348093032836914","0.023348093032836914","0.023348093032836914","0.009965","0.009965","0.009965","0.012532234191894531","0.012532234191894531","0.012532234191894531"
"3432","0.059184","0.059184","0.059184","1","1","1","40","40","40","0.059408","0.059408","0.059408","0.008126","0.008126","0.008126","0.03643059730529785","0.03643059730529785","0.03643059730529785","0.008227","0.008227","0.008227","0.013405084609985352","0.013405084609985352","0.013405084609985352"
"3433","0.30365699999999995","0.30365699999999995","0.30365699999999995","1","1","1","40","40","40","0.300774","0.300774","0.300774","0.023967","0.023967","0.023967","0.04120683670043945","0.04120683670043945","0.04120683670043945","0.024125","0.024125","0.024125","0.013396739959716797","0.013396739959716797","0.013396739959716797"
"3434","0.037674","0.037674","0.037674","1","1","1","40","40","40","0.038417","0.038417","0.038417","0.022791","0.022791","0.022791","0.037927865982055664","0.037927865982055664","0.037927865982055664","0.023245000000000002","0.023245000000000002","0.023245000000000002","0.013479948043823242","0.013479948043823242","0.013479948043823242"
"3435","0.128816","0.128816","0.128816","1","1","1","40","40","40","0.127661","0.127661","0.127661","0.056902","0.056902","0.056902","0.04197835922241211","0.04197835922241211","0.04197835922241211","0.056866999999999994","0.056866999999999994","0.056866999999999994","0.014110326766967773","0.014110326766967773","0.014110326766967773"
"3436","0.202329","0.202329","0.202329","1","1","1","40","40","40","0.207643","0.207643","0.207643","0.008031","0.008031","0.008031","0.032012224197387695","0.032012224197387695","0.032012224197387695","0.007986","0.007986","0.007986","0.011315584182739258","0.011315584182739258","0.011315584182739258"
"3437","0.38331","0.38331","0.38331","1","1","1","40","40","40","0.381616","0.381616","0.381616","0.053644","0.053644","0.053644","0.03836631774902344","0.03836631774902344","0.03836631774902344","0.051975","0.051975","0.051975","0.015726804733276367","0.015726804733276367","0.015726804733276367"
"3438","0.018725000000000002","0.018725000000000002","0.018725000000000002","1","1","1","40","40","40","0.019278","0.019278","0.019278","0.052452","0.052452","0.052452","0.04778718948364258","0.04778718948364258","0.04778718948364258","0.052237","0.052237","0.052237","0.014526605606079102","0.014526605606079102","0.014526605606079102"
"3439","0.272159","0.272159","0.272159","1","1","1","40","40","40","0.269791","0.269791","0.269791","0.06821200000000001","0.06821200000000001","0.06821200000000001","0.05312299728393555","0.05312299728393555","0.05312299728393555","0.06762900000000001","0.06762900000000001","0.06762900000000001","0.027279376983642578","0.027279376983642578","0.027279376983642578"
"3440","0.39932999999999996","0.39932999999999996","0.39932999999999996","1","1","1","40","40","40","0.403404","0.403404","0.403404","0.086348","0.086348","0.086348","0.059734344482421875","0.059734344482421875","0.059734344482421875","0.08697400000000001","0.08697400000000001","0.08697400000000001","0.021144628524780273","0.021144628524780273","0.021144628524780273"
"3441","2.0772579999999996","2.0772579999999996","2.0772579999999996","1","1","1","40","40","40","2.084444","2.084444","2.084444","0.055269","0.055269","0.055269","0.037960052490234375","0.037960052490234375","0.037960052490234375","0.054423","0.054423","0.054423","0.014707088470458984","0.014707088470458984","0.014707088470458984"
"3442","0.185669","0.185669","0.185669","1","1","1","40","40","40","0.18290700000000001","0.18290700000000001","0.18290700000000001","0.036853000000000004","0.036853000000000004","0.036853000000000004","0.04262542724609375","0.04262542724609375","0.04262542724609375","0.039002","0.039002","0.039002","0.013410091400146484","0.013410091400146484","0.013410091400146484"
"3443","0.008084","0.008084","0.008084","1","1","1","40","40","40","0.008801","0.008801","0.008801","0.001009","0.001009","0.001009","0.004972219467163086","0.004972219467163086","0.004972219467163086","0.000995","0.000995","0.000995","0.006882429122924805","0.006882429122924805","0.006882429122924805"
"3444","0.10962999999999999","0.10962999999999999","0.10962999999999999","1","1","1","40","40","40","0.112428","0.112428","0.112428","0.062499","0.062499","0.062499","0.036095380783081055","0.036095380783081055","0.036095380783081055","0.062651","0.062651","0.062651","0.016887187957763672","0.016887187957763672","0.016887187957763672"
"3445","0.023742","0.023742","0.023742","0","0","0","41","41","41","0.023768","0.023768","0.023768","0.087896","0.087896","0.087896","0.061852455139160156","0.061852455139160156","0.061852455139160156","0.08681100000000001","0.08681100000000001","0.08681100000000001","0.019106149673461914","0.019106149673461914","0.019106149673461914"
"3446","0.024032","0.024032","0.024032","0","0","0","41","41","41","0.025042000000000002","0.025042000000000002","0.025042000000000002","0.05368","0.05368","0.05368","0.046788930892944336","0.046788930892944336","0.046788930892944336","0.051689","0.051689","0.051689","0.014302968978881836","0.014302968978881836","0.014302968978881836"
"3447","0.619908","0.619908","0.619908","0","0","0","41","41","41","0.621001","0.621001","0.621001","0.02519","0.02519","0.02519","0.03651261329650879","0.03651261329650879","0.03651261329650879","0.025612","0.025612","0.025612","0.014336585998535156","0.014336585998535156","0.014336585998535156"
"3448","1.244026","1.244026","1.244026","0","0","0","41","41","41","1.244315","1.244315","1.244315","0.0027879999999999997","0.0027879999999999997","0.0027879999999999997","0.00904083251953125","0.00904083251953125","0.00904083251953125","0.0020800000000000003","0.0020800000000000003","0.0020800000000000003","0.009118080139160156","0.009118080139160156","0.009118080139160156"
"3449","0.3745","0.3745","0.3745","0","0","0","41","41","41","0.371156","0.371156","0.371156","0.021278","0.021278","0.021278","0.03223228454589844","0.03223228454589844","0.03223228454589844","0.022068","0.022068","0.022068","0.012795448303222656","0.012795448303222656","0.012795448303222656"
"3450","0.525145","0.525145","0.525145","0","0","0","41","41","41","0.505113","0.505113","0.505113","0.004318","0.004318","0.004318","0.026104450225830078","0.026104450225830078","0.026104450225830078","0.00378","0.00378","0.00378","0.010231256484985352","0.010231256484985352","0.010231256484985352"
"3451","3.5844650000000002","3.5844650000000002","3.5844650000000002","0","0","0","41","41","41","3.582249","3.582249","3.582249","0.052268","0.052268","0.052268","0.0281829833984375","0.0281829833984375","0.0281829833984375","0.053847","0.053847","0.053847","0.014430761337280273","0.014430761337280273","0.014430761337280273"
"3452","0.683702","0.683702","0.683702","0","0","0","41","41","41","0.690442","0.690442","0.690442","0.009796","0.009796","0.009796","0.023740291595458984","0.023740291595458984","0.023740291595458984","0.009708","0.009708","0.009708","0.013031721115112305","0.013031721115112305","0.013031721115112305"
"3453","0.022066","0.022066","0.022066","0","0","0","41","41","41","0.022920000000000003","0.022920000000000003","0.022920000000000003","0.003599","0.003599","0.003599","0.027678251266479492","0.027678251266479492","0.027678251266479492","0.003519","0.003519","0.003519","0.010399580001831055","0.010399580001831055","0.010399580001831055"
"3454","0.135212","0.135212","0.135212","0","0","0","41","41","41","0.137624","0.137624","0.137624","0.002269","0.002269","0.002269","0.018035888671875","0.018035888671875","0.018035888671875","0.002262","0.002262","0.002262","0.009939193725585938","0.009939193725585938","0.009939193725585938"
