"Step","2023_11_06__084655 - hinter_latency","2023_11_06__084655 - hinter_latency__MIN","2023_11_06__084655 - hinter_latency__MAX","2023_11_06__084655 - test_query","2023_11_06__084655 - test_query__MIN","2023_11_06__084655 - test_query__MAX","2023_11_06__084655 - epoch","2023_11_06__084655 - epoch__MIN","2023_11_06__084655 - epoch__MAX","2023_11_06__084655 - pg_lateny","2023_11_06__084655 - pg_lateny__MIN","2023_11_06__084655 - pg_lateny__MAX","2023_11_06__084655 - pg_plan_time","2023_11_06__084655 - pg_plan_time__MIN","2023_11_06__084655 - pg_plan_time__MAX","2023_11_06__084655 - mcts_time","2023_11_06__084655 - mcts_time__MIN","2023_11_06__084655 - mcts_time__MAX","2023_11_06__084655 - hinter_plan_time","2023_11_06__084655 - hinter_plan_time__MIN","2023_11_06__084655 - hinter_plan_time__MAX","2023_11_06__084655 - MPHE_time","2023_11_06__084655 - MPHE_time__MIN","2023_11_06__084655 - MPHE_time__MAX"
"4050","15.709481","15.709481","15.709481","0","0","0","43","43","43","15.416485","15.416485","15.416485","0.0042060000000000005","0.0042060000000000005","0.0042060000000000005","0.009486913681030273","0.009486913681030273","0.009486913681030273","0.004224","0.004224","0.004224","0.009597539901733398","0.009597539901733398","0.009597539901733398"
"4051","0.085116","0.085116","0.085116","0","0","0","43","43","43","0.083275","0.083275","0.083275","0.0010760000000000001","0.0010760000000000001","0.0010760000000000001","0.005164623260498047","0.005164623260498047","0.005164623260498047","0.0010960000000000002","0.0010960000000000002","0.0010960000000000002","0.006724834442138672","0.006724834442138672","0.006724834442138672"
"4052","0.09822","0.09822","0.09822","0","0","0","43","43","43","0.09811","0.09811","0.09811","0.000858","0.000858","0.000858","0.01360774040222168","0.01360774040222168","0.01360774040222168","0.000858","0.000858","0.000858","0.0070819854736328125","0.0070819854736328125","0.0070819854736328125"
"4053","0.635345","0.635345","0.635345","0","0","0","43","43","43","0.64737","0.64737","0.64737","0.006039","0.006039","0.006039","0.01871967315673828","0.01871967315673828","0.01871967315673828","0.006345","0.006345","0.006345","0.009568214416503906","0.009568214416503906","0.009568214416503906"
"4054","1.312403","1.312403","1.312403","0","0","0","43","43","43","1.249295","1.249295","1.249295","0.004454","0.004454","0.004454","0.024100780487060547","0.024100780487060547","0.024100780487060547","0.004457","0.004457","0.004457","0.011516094207763672","0.011516094207763672","0.011516094207763672"
"4055","0.076464","0.076464","0.076464","0","0","0","43","43","43","0.07626300000000001","0.07626300000000001","0.07626300000000001","0.003504","0.003504","0.003504","0.0276181697845459","0.0276181697845459","0.0276181697845459","0.003451","0.003451","0.003451","0.010327339172363281","0.010327339172363281","0.010327339172363281"
"4056","0.39791000000000004","0.39791000000000004","0.39791000000000004","0","0","0","43","43","43","0.398168","0.398168","0.398168","0.003472","0.003472","0.003472","0.027256011962890625","0.027256011962890625","0.027256011962890625","0.0033410000000000002","0.0033410000000000002","0.0033410000000000002","0.010734081268310547","0.010734081268310547","0.010734081268310547"
"4057","4.158361","4.158361","4.158361","0","0","0","43","43","43","4.1198950000000005","4.1198950000000005","4.1198950000000005","0.002354","0.002354","0.002354","0.0091552734375","0.0091552734375","0.0091552734375","0.002387","0.002387","0.002387","0.008123397827148438","0.008123397827148438","0.008123397827148438"
"4058","0.388009","0.388009","0.388009","0","0","0","43","43","43","0.387544","0.387544","0.387544","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.008434772491455078","0.008434772491455078","0.008434772491455078","0.000873","0.000873","0.000873","0.006296396255493164","0.006296396255493164","0.006296396255493164"
"4059","0.9933150000000001","0.9933150000000001","0.9933150000000001","0","0","0","43","43","43","0.992721","0.992721","0.992721","0.00432","0.00432","0.00432","0.02379441261291504","0.02379441261291504","0.02379441261291504","0.004386","0.004386","0.004386","0.010778427124023438","0.010778427124023438","0.010778427124023438"
"4060","0.19173199999999999","0.19173199999999999","0.19173199999999999","0","0","0","43","43","43","0.194584","0.194584","0.194584","0.005386999999999999","0.005386999999999999","0.005386999999999999","0.021783113479614258","0.021783113479614258","0.021783113479614258","0.0070019999999999995","0.0070019999999999995","0.0070019999999999995","0.010044336318969727","0.010044336318969727","0.010044336318969727"
"4061","0.118217","0.118217","0.118217","0","0","0","43","43","43","0.115055","0.115055","0.115055","0.003541","0.003541","0.003541","0.02291250228881836","0.02291250228881836","0.02291250228881836","0.003548","0.003548","0.003548","0.010351896286010742","0.010351896286010742","0.010351896286010742"
"4062","3.297488","3.297488","3.297488","0","0","0","43","43","43","3.265527","3.265527","3.265527","0.000865","0.000865","0.000865","0.012379646301269531","0.012379646301269531","0.012379646301269531","0.000848","0.000848","0.000848","0.0070841312408447266","0.0070841312408447266","0.0070841312408447266"
"4063","0.053960999999999995","0.053960999999999995","0.053960999999999995","0","0","0","43","43","43","0.055008","0.055008","0.055008","0.008302","0.008302","0.008302","0.03684639930725098","0.03684639930725098","0.03684639930725098","0.008352","0.008352","0.008352","0.011676788330078125","0.011676788330078125","0.011676788330078125"
"4064","0.054299999999999994","0.054299999999999994","0.054299999999999994","0","0","0","43","43","43","0.054651000000000005","0.054651000000000005","0.054651000000000005","0.000879","0.000879","0.000879","0.017636775970458984","0.017636775970458984","0.017636775970458984","0.000858","0.000858","0.000858","0.007738590240478516","0.007738590240478516","0.007738590240478516"
"4065","0.856303","0.856303","0.856303","0","0","0","43","43","43","0.858483","0.858483","0.858483","0.069051","0.069051","0.069051","0.053748130798339844","0.053748130798339844","0.053748130798339844","0.069077","0.069077","0.069077","0.01892828941345215","0.01892828941345215","0.01892828941345215"
"4066","0.097979","0.097979","0.097979","0","0","0","43","43","43","0.101586","0.101586","0.101586","0.000843","0.000843","0.000843","0.019051313400268555","0.019051313400268555","0.019051313400268555","0.0010840000000000001","0.0010840000000000001","0.0010840000000000001","0.008220911026000977","0.008220911026000977","0.008220911026000977"
"4067","0.212161","0.212161","0.212161","0","0","0","43","43","43","0.22121100000000002","0.22121100000000002","0.22121100000000002","0.008076999999999999","0.008076999999999999","0.008076999999999999","0.034325599670410156","0.034325599670410156","0.034325599670410156","0.00802","0.00802","0.00802","0.012606620788574219","0.012606620788574219","0.012606620788574219"
"4068","0.04852600000000001","0.04852600000000001","0.04852600000000001","0","0","0","43","43","43","0.047213","0.047213","0.047213","0.003513","0.003513","0.003513","0.026911497116088867","0.026911497116088867","0.026911497116088867","0.003508","0.003508","0.003508","0.01138448715209961","0.01138448715209961","0.01138448715209961"
"4069","0.209817","0.209817","0.209817","0","0","0","43","43","43","0.208136","0.208136","0.208136","0.029684000000000002","0.029684000000000002","0.029684000000000002","0.03284788131713867","0.03284788131713867","0.03284788131713867","0.027569","0.027569","0.027569","0.014129877090454102","0.014129877090454102","0.014129877090454102"
"4070","0.04027","0.04027","0.04027","0","0","0","43","43","43","0.039173","0.039173","0.039173","0.023969","0.023969","0.023969","0.03766131401062012","0.03766131401062012","0.03766131401062012","0.023919","0.023919","0.023919","0.014029741287231445","0.014029741287231445","0.014029741287231445"
"4071","0.197648","0.197648","0.197648","0","0","0","43","43","43","0.199933","0.199933","0.199933","0.003328","0.003328","0.003328","0.017985820770263672","0.017985820770263672","0.017985820770263672","0.003321","0.003321","0.003321","0.00927114486694336","0.00927114486694336","0.00927114486694336"
"4072","0.26624200000000003","0.26624200000000003","0.26624200000000003","0","0","0","43","43","43","0.262355","0.262355","0.262355","0.004023","0.004023","0.004023","0.018622398376464844","0.018622398376464844","0.018622398376464844","0.004395","0.004395","0.004395","0.009091615676879883","0.009091615676879883","0.009091615676879883"
"4073","0.06959399999999999","0.06959399999999999","0.06959399999999999","0","0","0","43","43","43","0.069295","0.069295","0.069295","0.0008309999999999999","0.0008309999999999999","0.0008309999999999999","0.01810598373413086","0.01810598373413086","0.01810598373413086","0.000838","0.000838","0.000838","0.007805347442626953","0.007805347442626953","0.007805347442626953"
"4074","4.41282","4.41282","4.41282","0","0","0","43","43","43","4.559251000000001","4.559251000000001","4.559251000000001","0.002489","0.002489","0.002489","0.009142398834228516","0.009142398834228516","0.009142398834228516","0.002404","0.002404","0.002404","0.00854802131652832","0.00854802131652832","0.00854802131652832"
"4075","0.20634899999999998","0.20634899999999998","0.20634899999999998","0","0","0","44","44","44","0.206314","0.206314","0.206314","0.026175999999999998","0.026175999999999998","0.026175999999999998","0.03315901756286621","0.03315901756286621","0.03315901756286621","0.028968","0.028968","0.028968","0.013919591903686523","0.013919591903686523","0.013919591903686523"
"4076","0.608465","0.608465","0.608465","0","0","0","44","44","44","0.613052","0.613052","0.613052","0.025507000000000002","0.025507000000000002","0.025507000000000002","0.038014888763427734","0.038014888763427734","0.038014888763427734","0.025481999999999998","0.025481999999999998","0.025481999999999998","0.015139102935791016","0.015139102935791016","0.015139102935791016"
"4077","0.20621199999999998","0.20621199999999998","0.20621199999999998","0","0","0","44","44","44","0.20684200000000003","0.20684200000000003","0.20684200000000003","0.007996","0.007996","0.007996","0.032707929611206055","0.032707929611206055","0.032707929611206055","0.007973","0.007973","0.007973","0.011785507202148438","0.011785507202148438","0.011785507202148438"
"4078","0.499101","0.499101","0.499101","0","0","0","44","44","44","0.49388099999999996","0.49388099999999996","0.49388099999999996","0.056337000000000005","0.056337000000000005","0.056337000000000005","0.043276071548461914","0.043276071548461914","0.043276071548461914","0.056352","0.056352","0.056352","0.014789104461669922","0.014789104461669922","0.014789104461669922"
"4079","0.17915","0.17915","0.17915","0","0","0","44","44","44","0.17836600000000002","0.17836600000000002","0.17836600000000002","0.038384999999999996","0.038384999999999996","0.038384999999999996","0.04288220405578613","0.04288220405578613","0.04288220405578613","0.037725999999999996","0.037725999999999996","0.037725999999999996","0.013819456100463867","0.013819456100463867","0.013819456100463867"
"4080","0.076585","0.076585","0.076585","0","0","0","44","44","44","0.076078","0.076078","0.076078","0.000852","0.000852","0.000852","0.01785898208618164","0.01785898208618164","0.01785898208618164","0.000828","0.000828","0.000828","0.007647991180419922","0.007647991180419922","0.007647991180419922"
"4081","0.25986200000000004","0.25986200000000004","0.25986200000000004","0","0","0","44","44","44","0.264259","0.264259","0.264259","0.0032949999999999998","0.0032949999999999998","0.0032949999999999998","0.018650054931640625","0.018650054931640625","0.018650054931640625","0.004311","0.004311","0.004311","0.008960485458374023","0.008960485458374023","0.008960485458374023"
"4082","0.10332899999999999","0.10332899999999999","0.10332899999999999","0","0","0","44","44","44","0.10613","0.10613","0.10613","0.000868","0.000868","0.000868","0.013534069061279297","0.013534069061279297","0.013534069061279297","0.000859","0.000859","0.000859","0.007050514221191406","0.007050514221191406","0.007050514221191406"
"4083","2.507942","2.507942","2.507942","0","0","0","44","44","44","2.518033","2.518033","2.518033","0.006450999999999999","0.006450999999999999","0.006450999999999999","0.014908313751220703","0.014908313751220703","0.014908313751220703","0.006089000000000001","0.006089000000000001","0.006089000000000001","0.009265422821044922","0.009265422821044922","0.009265422821044922"
"4084","0.102405","0.102405","0.102405","0","0","0","44","44","44","0.10054","0.10054","0.10054","0.0010940000000000001","0.0010940000000000001","0.0010940000000000001","0.01930379867553711","0.01930379867553711","0.01930379867553711","0.000833","0.000833","0.000833","0.00815272331237793","0.00815272331237793","0.00815272331237793"
"4085","3.3733429999999998","3.3733429999999998","3.3733429999999998","0","0","0","44","44","44","3.2849009999999996","3.2849009999999996","3.2849009999999996","0.000855","0.000855","0.000855","0.012181520462036133","0.012181520462036133","0.012181520462036133","0.000876","0.000876","0.000876","0.006833076477050781","0.006833076477050781","0.006833076477050781"
"4086","0.268233","0.268233","0.268233","0","0","0","44","44","44","0.269843","0.269843","0.269843","0.006756","0.006756","0.006756","0.01871800422668457","0.01871800422668457","0.01871800422668457","0.0070750000000000006","0.0070750000000000006","0.0070750000000000006","0.01066899299621582","0.01066899299621582","0.01066899299621582"
"4087","0.387701","0.387701","0.387701","0","0","0","44","44","44","0.389887","0.389887","0.389887","0.0033450000000000003","0.0033450000000000003","0.0033450000000000003","0.027823925018310547","0.027823925018310547","0.027823925018310547","0.0033380000000000003","0.0033380000000000003","0.0033380000000000003","0.010971307754516602","0.010971307754516602","0.010971307754516602"
"4088","0.542451","0.542451","0.542451","0","0","0","44","44","44","0.531183","0.531183","0.531183","0.003814","0.003814","0.003814","0.02689671516418457","0.02689671516418457","0.02689671516418457","0.0037890000000000003","0.0037890000000000003","0.0037890000000000003","0.010800361633300781","0.010800361633300781","0.010800361633300781"
"4089","0.185592","0.185592","0.185592","0","0","0","44","44","44","0.185345","0.185345","0.185345","0.003387","0.003387","0.003387","0.046053409576416016","0.046053409576416016","0.046053409576416016","0.004144999999999999","0.004144999999999999","0.004144999999999999","0.025507688522338867","0.025507688522338867","0.025507688522338867"
"4090","0.155333","0.155333","0.155333","0","0","0","44","44","44","0.137789","0.137789","0.137789","0.003748","0.003748","0.003748","0.026538610458374023","0.026538610458374023","0.026538610458374023","0.003828","0.003828","0.003828","0.010692596435546875","0.010692596435546875","0.010692596435546875"
"4091","0.055810000000000005","0.055810000000000005","0.055810000000000005","0","0","0","44","44","44","0.056558","0.056558","0.056558","0.00826","0.00826","0.00826","0.03624916076660156","0.03624916076660156","0.03624916076660156","0.008653000000000001","0.008653000000000001","0.008653000000000001","0.011957645416259766","0.011957645416259766","0.011957645416259766"
"4092","3.072677","3.072677","3.072677","0","0","0","44","44","44","3.099939","3.099939","3.099939","0.002496","0.002496","0.002496","0.009939193725585938","0.009939193725585938","0.009939193725585938","0.003975","0.003975","0.003975","0.00885772705078125","0.00885772705078125","0.00885772705078125"
"4093","1.885713","1.885713","1.885713","0","0","0","44","44","44","1.862749","1.862749","1.862749","0.007935","0.007935","0.007935","0.031748294830322266","0.031748294830322266","0.031748294830322266","0.008","0.008","0.008","0.012017965316772461","0.012017965316772461","0.012017965316772461"
"4094","0.012391","0.012391","0.012391","0","0","0","44","44","44","0.012669","0.012669","0.012669","0.000768","0.000768","0.000768","0.014000177383422852","0.014000177383422852","0.014000177383422852","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.007669210433959961","0.007669210433959961","0.007669210433959961"
"4095","4.188837","4.188837","4.188837","0","0","0","44","44","44","4.2831090000000005","4.2831090000000005","4.2831090000000005","0.002491","0.002491","0.002491","0.009685516357421875","0.009685516357421875","0.009685516357421875","0.0024159999999999997","0.0024159999999999997","0.0024159999999999997","0.00872659683227539","0.00872659683227539","0.00872659683227539"
"4096","3.208576","3.208576","3.208576","0","0","0","44","44","44","3.163922","3.163922","3.163922","0.000882","0.000882","0.000882","0.012302160263061523","0.012302160263061523","0.012302160263061523","0.00088","0.00088","0.00088","0.007501840591430664","0.007501840591430664","0.007501840591430664"
"4097","0.119852","0.119852","0.119852","0","0","0","44","44","44","0.123595","0.123595","0.123595","0.0035819999999999997","0.0035819999999999997","0.0035819999999999997","0.02271890640258789","0.02271890640258789","0.02271890640258789","0.0035670000000000003","0.0035670000000000003","0.0035670000000000003","0.010621070861816406","0.010621070861816406","0.010621070861816406"
"4098","0.095567","0.095567","0.095567","0","0","0","44","44","44","0.097455","0.097455","0.097455","0.000832","0.000832","0.000832","0.01714158058166504","0.01714158058166504","0.01714158058166504","0.0008209999999999999","0.0008209999999999999","0.0008209999999999999","0.007071733474731445","0.007071733474731445","0.007071733474731445"
"4099","5.1282179999999995","5.1282179999999995","5.1282179999999995","0","0","0","44","44","44","5.185746","5.185746","5.185746","0.008093","0.008093","0.008093","0.031465768814086914","0.031465768814086914","0.031465768814086914","0.008001","0.008001","0.008001","0.011942148208618164","0.011942148208618164","0.011942148208618164"
"4100","0.07269199999999999","0.07269199999999999","0.07269199999999999","0","0","0","44","44","44","0.07339","0.07339","0.07339","0.0009040000000000001","0.0009040000000000001","0.0009040000000000001","0.017923355102539062","0.017923355102539062","0.017923355102539062","0.00085","0.00085","0.00085","0.007593870162963867","0.007593870162963867","0.007593870162963867"
"4101","0.199689","0.199689","0.199689","0","0","0","44","44","44","0.199015","0.199015","0.199015","0.002533","0.002533","0.002533","0.018578290939331055","0.018578290939331055","0.018578290939331055","0.0033250000000000003","0.0033250000000000003","0.0033250000000000003","0.00892186164855957","0.00892186164855957","0.00892186164855957"
"4102","0.120897","0.120897","0.120897","0","0","0","44","44","44","0.119166","0.119166","0.119166","0.0009519999999999999","0.0009519999999999999","0.0009519999999999999","0.018526077270507812","0.018526077270507812","0.018526077270507812","0.001173","0.001173","0.001173","0.007008790969848633","0.007008790969848633","0.007008790969848633"
"4103","0.406776","0.406776","0.406776","0","0","0","44","44","44","0.38817","0.38817","0.38817","0.000887","0.000887","0.000887","0.010416507720947266","0.010416507720947266","0.010416507720947266","0.000873","0.000873","0.000873","0.006439685821533203","0.006439685821533203","0.006439685821533203"
"4104","0.644772","0.644772","0.644772","0","0","0","44","44","44","0.6488339999999999","0.6488339999999999","0.6488339999999999","0.006152","0.006152","0.006152","0.018785715103149414","0.018785715103149414","0.018785715103149414","0.006129","0.006129","0.006129","0.009675741195678711","0.009675741195678711","0.009675741195678711"
"4105","0.048396999999999996","0.048396999999999996","0.048396999999999996","0","0","0","44","44","44","0.045973999999999994","0.045973999999999994","0.045973999999999994","0.0034980000000000002","0.0034980000000000002","0.0034980000000000002","0.028406143188476562","0.028406143188476562","0.028406143188476562","0.003504","0.003504","0.003504","0.012073516845703125","0.012073516845703125","0.012073516845703125"
"4106","0.129578","0.129578","0.129578","0","0","0","44","44","44","0.124206","0.124206","0.124206","0.000919","0.000919","0.000919","0.016765832901000977","0.016765832901000977","0.016765832901000977","0.000988","0.000988","0.000988","0.00716710090637207","0.00716710090637207","0.00716710090637207"
"4107","0.008119999999999999","0.008119999999999999","0.008119999999999999","0","0","0","44","44","44","0.008131000000000001","0.008131000000000001","0.008131000000000001","0.001002","0.001002","0.001002","0.005349874496459961","0.005349874496459961","0.005349874496459961","0.000979","0.000979","0.000979","0.006779670715332031","0.006779670715332031","0.006779670715332031"
"4108","0.189475","0.189475","0.189475","0","0","0","44","44","44","0.187771","0.187771","0.187771","0.005415","0.005415","0.005415","0.0235140323638916","0.0235140323638916","0.0235140323638916","0.006588","0.006588","0.006588","0.010091304779052734","0.010091304779052734","0.010091304779052734"
"4109","0.050732","0.050732","0.050732","0","0","0","44","44","44","0.051029000000000005","0.051029000000000005","0.051029000000000005","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.01804828643798828","0.01804828643798828","0.01804828643798828","0.000815","0.000815","0.000815","0.007497310638427734","0.007497310638427734","0.007497310638427734"
"4110","1.253794","1.253794","1.253794","0","0","0","44","44","44","1.2631510000000001","1.2631510000000001","1.2631510000000001","0.004247","0.004247","0.004247","0.02264094352722168","0.02264094352722168","0.02264094352722168","0.004243","0.004243","0.004243","0.010737419128417969","0.010737419128417969","0.010737419128417969"
"4111","0.05468","0.05468","0.05468","0","0","0","44","44","44","0.055646","0.055646","0.055646","0.008338","0.008338","0.008338","0.037299394607543945","0.037299394607543945","0.037299394607543945","0.008303000000000001","0.008303000000000001","0.008303000000000001","0.01178121566772461","0.01178121566772461","0.01178121566772461"
"4112","0.12303499999999999","0.12303499999999999","0.12303499999999999","0","0","0","44","44","44","0.12313299999999999","0.12313299999999999","0.12313299999999999","0.014621","0.014621","0.014621","0.03238272666931152","0.03238272666931152","0.03238272666931152","0.014871","0.014871","0.014871","0.012640714645385742","0.012640714645385742","0.012640714645385742"
"4113","0.564203","0.564203","0.564203","0","0","0","44","44","44","0.5674750000000001","0.5674750000000001","0.5674750000000001","0.066678","0.066678","0.066678","0.0552372932434082","0.0552372932434082","0.0552372932434082","0.06669","0.06669","0.06669","0.017473220825195312","0.017473220825195312","0.017473220825195312"
"4114","0.191645","0.191645","0.191645","0","0","0","44","44","44","0.196256","0.196256","0.196256","0.019405000000000002","0.019405000000000002","0.019405000000000002","0.035668373107910156","0.035668373107910156","0.035668373107910156","0.019151","0.019151","0.019151","0.012843847274780273","0.012843847274780273","0.012843847274780273"
"4115","3.657783","3.657783","3.657783","0","0","0","44","44","44","3.6785859999999997","3.6785859999999997","3.6785859999999997","0.005227000000000001","0.005227000000000001","0.005227000000000001","0.018558502197265625","0.018558502197265625","0.018558502197265625","0.004974999999999999","0.004974999999999999","0.004974999999999999","0.009540557861328125","0.009540557861328125","0.009540557861328125"
"4116","1.671553","1.671553","1.671553","0","0","0","44","44","44","1.656336","1.656336","1.656336","0.024359000000000002","0.024359000000000002","0.024359000000000002","0.042372703552246094","0.042372703552246094","0.042372703552246094","0.024465","0.024465","0.024465","0.014218330383300781","0.014218330383300781","0.014218330383300781"
"4117","0.014255","0.014255","0.014255","0","0","0","44","44","44","0.014461","0.014461","0.014461","0.052369","0.052369","0.052369","0.048673152923583984","0.048673152923583984","0.048673152923583984","0.052265","0.052265","0.052265","0.015401124954223633","0.015401124954223633","0.015401124954223633"
"4118","2.719042","2.719042","2.719042","0","0","0","44","44","44","3.099879","3.099879","3.099879","0.003796","0.003796","0.003796","0.027375459671020508","0.027375459671020508","0.027375459671020508","0.0038039999999999997","0.0038039999999999997","0.0038039999999999997","0.010116815567016602","0.010116815567016602","0.010116815567016602"
"4119","0.008208","0.008208","0.008208","0","0","0","44","44","44","0.008176000000000001","0.008176000000000001","0.008176000000000001","0.000759","0.000759","0.000759","0.01462101936340332","0.01462101936340332","0.01462101936340332","0.000757","0.000757","0.000757","0.0074923038482666016","0.0074923038482666016","0.0074923038482666016"
"4120","0.18871000000000002","0.18871000000000002","0.18871000000000002","0","0","0","44","44","44","0.191633","0.191633","0.191633","0.007036","0.007036","0.007036","0.03318524360656738","0.03318524360656738","0.03318524360656738","0.006064","0.006064","0.006064","0.010052204132080078","0.010052204132080078","0.010052204132080078"
"4121","0.023396","0.023396","0.023396","0","0","0","44","44","44","0.023356000000000002","0.023356000000000002","0.023356000000000002","0.0034500000000000004","0.0034500000000000004","0.0034500000000000004","0.04711461067199707","0.04711461067199707","0.04711461067199707","0.003639","0.003639","0.003639","0.02349257469177246","0.02349257469177246","0.02349257469177246"
"4122","4.422099","4.422099","4.422099","0","0","0","44","44","44","4.710729000000001","4.710729000000001","4.710729000000001","0.023521999999999998","0.023521999999999998","0.023521999999999998","0.03239607810974121","0.03239607810974121","0.03239607810974121","0.023267","0.023267","0.023267","0.01329183578491211","0.01329183578491211","0.01329183578491211"
"4123","4.420698000000001","4.420698000000001","4.420698000000001","0","0","0","44","44","44","4.478122999999999","4.478122999999999","4.478122999999999","0.002398","0.002398","0.002398","0.00977945327758789","0.00977945327758789","0.00977945327758789","0.002376","0.002376","0.002376","0.008918285369873047","0.008918285369873047","0.008918285369873047"
"4124","0.20141499999999998","0.20141499999999998","0.20141499999999998","0","0","0","44","44","44","0.19859100000000002","0.19859100000000002","0.19859100000000002","0.000719","0.000719","0.000719","0.014793157577514648","0.014793157577514648","0.014793157577514648","0.0007009999999999999","0.0007009999999999999","0.0007009999999999999","0.006220817565917969","0.006220817565917969","0.006220817565917969"
"4125","0.042076","0.042076","0.042076","0","0","0","44","44","44","0.037447","0.037447","0.037447","0.058521000000000004","0.058521000000000004","0.058521000000000004","0.043039560317993164","0.043039560317993164","0.043039560317993164","0.057418","0.057418","0.057418","0.015385150909423828","0.015385150909423828","0.015385150909423828"
"4126","0.40353100000000003","0.40353100000000003","0.40353100000000003","0","0","0","44","44","44","0.403532","0.403532","0.403532","0.000871","0.000871","0.000871","0.009674072265625","0.009674072265625","0.009674072265625","0.000884","0.000884","0.000884","0.006974458694458008","0.006974458694458008","0.006974458694458008"
"4127","0.074194","0.074194","0.074194","0","0","0","44","44","44","0.074759","0.074759","0.074759","0.003353","0.003353","0.003353","0.026613950729370117","0.026613950729370117","0.026613950729370117","0.00335","0.00335","0.00335","0.01013326644897461","0.01013326644897461","0.01013326644897461"
"4128","0.040137","0.040137","0.040137","0","0","0","44","44","44","0.039968000000000004","0.039968000000000004","0.039968000000000004","0.023753","0.023753","0.023753","0.038121700286865234","0.038121700286865234","0.038121700286865234","0.02391","0.02391","0.02391","0.21989965438842773","0.21989965438842773","0.21989965438842773"
"4129","1.0013640000000001","1.0013640000000001","1.0013640000000001","0","0","0","44","44","44","0.99939","0.99939","0.99939","0.004283","0.004283","0.004283","0.022323131561279297","0.022323131561279297","0.022323131561279297","0.004266","0.004266","0.004266","0.010663032531738281","0.010663032531738281","0.010663032531738281"
"4130","0.174788","0.174788","0.174788","0","0","0","44","44","44","0.175114","0.175114","0.175114","0.005086","0.005086","0.005086","0.031456947326660156","0.031456947326660156","0.031456947326660156","0.006593","0.006593","0.006593","0.011265993118286133","0.011265993118286133","0.011265993118286133"
"4131","0.131301","0.131301","0.131301","0","0","0","44","44","44","0.136851","0.136851","0.136851","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.014194965362548828","0.014194965362548828","0.014194965362548828","0.000856","0.000856","0.000856","0.007733821868896484","0.007733821868896484","0.007733821868896484"
"4132","0.561755","0.561755","0.561755","0","0","0","44","44","44","0.55187","0.55187","0.55187","0.011002000000000001","0.011002000000000001","0.011002000000000001","0.032492876052856445","0.032492876052856445","0.032492876052856445","0.009720000000000001","0.009720000000000001","0.009720000000000001","0.011197328567504883","0.011197328567504883","0.011197328567504883"
"4133","0.09849","0.09849","0.09849","0","0","0","44","44","44","0.09871200000000001","0.09871200000000001","0.09871200000000001","0.000705","0.000705","0.000705","0.014113187789916992","0.014113187789916992","0.014113187789916992","0.0006879999999999999","0.0006879999999999999","0.0006879999999999999","0.006440401077270508","0.006440401077270508","0.006440401077270508"
"4134","0.150482","0.150482","0.150482","0","0","0","44","44","44","0.151256","0.151256","0.151256","0.002971","0.002971","0.002971","0.02327442169189453","0.02327442169189453","0.02327442169189453","0.003315","0.003315","0.003315","0.010547161102294922","0.010547161102294922","0.010547161102294922"
"4135","0.011986","0.011986","0.011986","0","0","0","44","44","44","0.012345","0.012345","0.012345","0.000777","0.000777","0.000777","0.014123201370239258","0.014123201370239258","0.014123201370239258","0.000753","0.000753","0.000753","0.00832056999206543","0.00832056999206543","0.00832056999206543"
"4136","0.15499100000000002","0.15499100000000002","0.15499100000000002","0","0","0","44","44","44","0.15480000000000002","0.15480000000000002","0.15480000000000002","0.001192","0.001192","0.001192","0.01891636848449707","0.01891636848449707","0.01891636848449707","0.0011970000000000001","0.0011970000000000001","0.0011970000000000001","0.007515668869018555","0.007515668869018555","0.007515668869018555"
"4137","0.9587129999999999","0.9587129999999999","0.9587129999999999","0","0","0","44","44","44","0.98194","0.98194","0.98194","0.066464","0.066464","0.066464","0.05529594421386719","0.05529594421386719","0.05529594421386719","0.06665399999999999","0.06665399999999999","0.06665399999999999","0.017695188522338867","0.017695188522338867","0.017695188522338867"
"4138","0.140674","0.140674","0.140674","0","0","0","44","44","44","0.145027","0.145027","0.145027","0.003002","0.003002","0.003002","0.018488407135009766","0.018488407135009766","0.018488407135009766","0.002215","0.002215","0.002215","0.009385108947753906","0.009385108947753906","0.009385108947753906"
"4139","0.126639","0.126639","0.126639","0","0","0","44","44","44","0.127253","0.127253","0.127253","0.004264","0.004264","0.004264","0.0236361026763916","0.0236361026763916","0.0236361026763916","0.004314","0.004314","0.004314","0.01040506362915039","0.01040506362915039","0.01040506362915039"
"4140","4.323428","4.323428","4.323428","0","0","0","44","44","44","4.4216310000000005","4.4216310000000005","4.4216310000000005","0.002398","0.002398","0.002398","0.009846210479736328","0.009846210479736328","0.009846210479736328","0.002404","0.002404","0.002404","0.008095264434814453","0.008095264434814453","0.008095264434814453"
"4141","0.166133","0.166133","0.166133","0","0","0","44","44","44","0.171474","0.171474","0.171474","0.024469","0.024469","0.024469","0.04254794120788574","0.04254794120788574","0.04254794120788574","0.024327","0.024327","0.024327","0.014971494674682617","0.014971494674682617","0.014971494674682617"
