"Step","2023_11_06__084701 - hinter_latency","2023_11_06__084701 - hinter_latency__MIN","2023_11_06__084701 - hinter_latency__MAX","2023_11_06__084701 - test_query","2023_11_06__084701 - test_query__MIN","2023_11_06__084701 - test_query__MAX","2023_11_06__084701 - epoch","2023_11_06__084701 - epoch__MIN","2023_11_06__084701 - epoch__MAX","2023_11_06__084701 - pg_lateny","2023_11_06__084701 - pg_lateny__MIN","2023_11_06__084701 - pg_lateny__MAX","2023_11_06__084701 - pg_plan_time","2023_11_06__084701 - pg_plan_time__MIN","2023_11_06__084701 - pg_plan_time__MAX","2023_11_06__084701 - mcts_time","2023_11_06__084701 - mcts_time__MIN","2023_11_06__084701 - mcts_time__MAX","2023_11_06__084701 - hinter_plan_time","2023_11_06__084701 - hinter_plan_time__MIN","2023_11_06__084701 - hinter_plan_time__MAX","2023_11_06__084701 - MPHE_time","2023_11_06__084701 - MPHE_time__MIN","2023_11_06__084701 - MPHE_time__MAX"
"3606","0.044146","0.044146","0.044146","0","0","0","39","39","39","0.042719","0.042719","0.042719","0.057281","0.057281","0.057281","0.04284214973449707","0.04284214973449707","0.04284214973449707","0.058366999999999995","0.058366999999999995","0.058366999999999995","0.015188217163085938","0.015188217163085938","0.015188217163085938"
"3607","0.402217","0.402217","0.402217","0","0","0","39","39","39","0.409692","0.409692","0.409692","0.000897","0.000897","0.000897","0.010133981704711914","0.010133981704711914","0.010133981704711914","0.000924","0.000924","0.000924","0.0063364505767822266","0.0063364505767822266","0.0063364505767822266"
"3608","0.038861","0.038861","0.038861","0","0","0","39","39","39","0.039225","0.039225","0.039225","0.023711","0.023711","0.023711","0.04622149467468262","0.04622149467468262","0.04622149467468262","0.023754","0.023754","0.023754","0.018110275268554688","0.018110275268554688","0.018110275268554688"
"3609","4.1687899999999996","4.1687899999999996","4.1687899999999996","0","0","0","39","39","39","4.041981","4.041981","4.041981","0.005301","0.005301","0.005301","0.018177270889282227","0.018177270889282227","0.018177270889282227","0.005794","0.005794","0.005794","0.00992584228515625","0.00992584228515625","0.00992584228515625"
"3610","0.04919","0.04919","0.04919","0","0","0","39","39","39","0.046380000000000005","0.046380000000000005","0.046380000000000005","0.0035310000000000003","0.0035310000000000003","0.0035310000000000003","0.028729915618896484","0.028729915618896484","0.028729915618896484","0.00347","0.00347","0.00347","0.25301194190979004","0.25301194190979004","0.25301194190979004"
"3611","0.027546","0.027546","0.027546","0","0","0","39","39","39","0.027339","0.027339","0.027339","0.053406999999999996","0.053406999999999996","0.053406999999999996","0.05185055732727051","0.05185055732727051","0.05185055732727051","0.051844","0.051844","0.051844","0.016007184982299805","0.016007184982299805","0.016007184982299805"
"3612","0.20724700000000001","0.20724700000000001","0.20724700000000001","0","0","0","39","39","39","0.211316","0.211316","0.211316","0.000743","0.000743","0.000743","0.01314091682434082","0.01314091682434082","0.01314091682434082","0.000751","0.000751","0.000751","0.0070819854736328125","0.0070819854736328125","0.0070819854736328125"
"3613","0.098851","0.098851","0.098851","0","0","0","39","39","39","0.09891599999999999","0.09891599999999999","0.09891599999999999","0.00087","0.00087","0.00087","0.018080949783325195","0.018080949783325195","0.018080949783325195","0.000874","0.000874","0.000874","0.007244110107421875","0.007244110107421875","0.007244110107421875"
"3614","0.673901","0.673901","0.673901","0","0","0","39","39","39","0.69814","0.69814","0.69814","0.0062050000000000004","0.0062050000000000004","0.0062050000000000004","0.01724529266357422","0.01724529266357422","0.01724529266357422","0.006484","0.006484","0.006484","0.009383916854858398","0.009383916854858398","0.009383916854858398"
"3615","3.0495590000000004","3.0495590000000004","3.0495590000000004","0","0","0","39","39","39","3.0415929999999998","3.0415929999999998","3.0415929999999998","0.003872","0.003872","0.003872","0.009740114212036133","0.009740114212036133","0.009740114212036133","0.003913","0.003913","0.003913","0.009016275405883789","0.009016275405883789","0.009016275405883789"
"3616","5.6511890000000005","5.6511890000000005","5.6511890000000005","0","0","0","39","39","39","5.505269","5.505269","5.505269","0.008053000000000001","0.008053000000000001","0.008053000000000001","0.03173255920410156","0.03173255920410156","0.03173255920410156","0.008085","0.008085","0.008085","0.018219470977783203","0.018219470977783203","0.018219470977783203"
"3617","0.195481","0.195481","0.195481","0","0","0","39","39","39","0.199076","0.199076","0.199076","0.002695","0.002695","0.002695","0.018157482147216797","0.018157482147216797","0.018157482147216797","0.0033900000000000002","0.0033900000000000002","0.0033900000000000002","0.009450912475585938","0.009450912475585938","0.009450912475585938"
"3618","7.314701","7.314701","7.314701","0","0","0","39","39","39","7.6746419999999995","7.6746419999999995","7.6746419999999995","0.00242","0.00242","0.00242","0.01138615608215332","0.01138615608215332","0.01138615608215332","0.0024460000000000003","0.0024460000000000003","0.0024460000000000003","0.008654117584228516","0.008654117584228516","0.008654117584228516"
"3619","2.5930459999999997","2.5930459999999997","2.5930459999999997","0","0","0","39","39","39","2.604357","2.604357","2.604357","0.004281","0.004281","0.004281","0.01960301399230957","0.01960301399230957","0.01960301399230957","0.009414","0.009414","0.009414","0.010756254196166992","0.010756254196166992","0.010756254196166992"
"3620","8.719689","8.719689","8.719689","0","0","0","39","39","39","9.063949000000001","9.063949000000001","9.063949000000001","0.003399","0.003399","0.003399","0.014940738677978516","0.014940738677978516","0.014940738677978516","0.002431","0.002431","0.002431","0.013179302215576172","0.013179302215576172","0.013179302215576172"
"3621","4.416924","4.416924","4.416924","0","0","0","39","39","39","5.133533000000001","5.133533000000001","5.133533000000001","0.0025369999999999998","0.0025369999999999998","0.0025369999999999998","0.00945138931274414","0.00945138931274414","0.00945138931274414","0.002439","0.002439","0.002439","0.008788824081420898","0.008788824081420898","0.008788824081420898"
"3622","0.012891999999999999","0.012891999999999999","0.012891999999999999","0","0","0","39","39","39","0.013011","0.013011","0.013011","0.052192999999999996","0.052192999999999996","0.052192999999999996","0.049498796463012695","0.049498796463012695","0.049498796463012695","0.052213999999999997","0.052213999999999997","0.052213999999999997","0.017316341400146484","0.017316341400146484","0.017316341400146484"
"3623","0.092814","0.092814","0.092814","0","0","0","39","39","39","0.093565","0.093565","0.093565","0.0011510000000000001","0.0011510000000000001","0.0011510000000000001","0.005219936370849609","0.005219936370849609","0.005219936370849609","0.001119","0.001119","0.001119","0.007140159606933594","0.007140159606933594","0.007140159606933594"
"3624","0.426041","0.426041","0.426041","0","0","0","39","39","39","0.429559","0.429559","0.429559","0.0009360000000000001","0.0009360000000000001","0.0009360000000000001","0.011034727096557617","0.011034727096557617","0.011034727096557617","0.000912","0.000912","0.000912","0.008313655853271484","0.008313655853271484","0.008313655853271484"
"3625","0.011798","0.011798","0.011798","0","0","0","39","39","39","0.012242000000000001","0.012242000000000001","0.012242000000000001","0.000798","0.000798","0.000798","0.014661312103271484","0.014661312103271484","0.014661312103271484","0.000789","0.000789","0.000789","0.007509946823120117","0.007509946823120117","0.007509946823120117"
"3626","0.014103999999999998","0.014103999999999998","0.014103999999999998","0","0","0","39","39","39","0.014986000000000001","0.014986000000000001","0.014986000000000001","0.05226","0.05226","0.05226","0.049355268478393555","0.049355268478393555","0.049355268478393555","0.052156999999999995","0.052156999999999995","0.052156999999999995","0.015299558639526367","0.015299558639526367","0.015299558639526367"
"3627","0.151897","0.151897","0.151897","0","0","0","39","39","39","0.152292","0.152292","0.152292","0.003779","0.003779","0.003779","0.022449016571044922","0.022449016571044922","0.022449016571044922","0.003054","0.003054","0.003054","0.00942683219909668","0.00942683219909668","0.00942683219909668"
"3628","0.133313","0.133313","0.133313","0","0","0","39","39","39","0.131958","0.131958","0.131958","0.0043230000000000005","0.0043230000000000005","0.0043230000000000005","0.02288079261779785","0.02288079261779785","0.02288079261779785","0.004345","0.004345","0.004345","0.011549234390258789","0.011549234390258789","0.011549234390258789"
"3629","0.101611","0.101611","0.101611","0","0","0","39","39","39","0.105147","0.105147","0.105147","0.000721","0.000721","0.000721","0.014444351196289062","0.014444351196289062","0.014444351196289062","0.000712","0.000712","0.000712","0.006063699722290039","0.006063699722290039","0.006063699722290039"
"3630","0.14182499999999998","0.14182499999999998","0.14182499999999998","0","0","0","39","39","39","0.143017","0.143017","0.143017","0.003576","0.003576","0.003576","0.023370742797851562","0.023370742797851562","0.023370742797851562","0.003639","0.003639","0.003639","0.010231494903564453","0.010231494903564453","0.010231494903564453"
"3631","0.048585","0.048585","0.048585","0","0","0","39","39","39","0.047978","0.047978","0.047978","0.008183999999999999","0.008183999999999999","0.008183999999999999","0.03815865516662598","0.03815865516662598","0.03815865516662598","0.008654","0.008654","0.008654","0.011685371398925781","0.011685371398925781","0.011685371398925781"
"3632","0.409097","0.409097","0.409097","0","0","0","39","39","39","0.41625599999999996","0.41625599999999996","0.41625599999999996","0.0034300000000000003","0.0034300000000000003","0.0034300000000000003","0.027391433715820312","0.027391433715820312","0.027391433715820312","0.003433","0.003433","0.003433","0.01056218147277832","0.01056218147277832","0.01056218147277832"
"3633","3.105384","3.105384","3.105384","0","0","0","39","39","39","3.098437","3.098437","3.098437","0.006503999999999999","0.006503999999999999","0.006503999999999999","0.02301955223083496","0.02301955223083496","0.02301955223083496","0.006485","0.006485","0.006485","0.009597301483154297","0.009597301483154297","0.009597301483154297"
"3634","1.3022470000000002","1.3022470000000002","1.3022470000000002","0","0","0","39","39","39","1.2783769999999999","1.2783769999999999","1.2783769999999999","0.06595000000000001","0.06595000000000001","0.06595000000000001","0.05636286735534668","0.05636286735534668","0.05636286735534668","0.065994","0.065994","0.065994","0.017822742462158203","0.017822742462158203","0.017822742462158203"
"3635","1.691573","1.691573","1.691573","0","0","0","39","39","39","1.702969","1.702969","1.702969","0.024369","0.024369","0.024369","0.04202604293823242","0.04202604293823242","0.04202604293823242","0.024294","0.024294","0.024294","0.013290882110595703","0.013290882110595703","0.013290882110595703"
"3636","0.09236499999999999","0.09236499999999999","0.09236499999999999","0","0","0","39","39","39","0.09149800000000001","0.09149800000000001","0.09149800000000001","0.004004","0.004004","0.004004","0.027625322341918945","0.027625322341918945","0.027625322341918945","0.005246000000000001","0.005246000000000001","0.005246000000000001","0.011020183563232422","0.011020183563232422","0.011020183563232422"
"3637","1.028252","1.028252","1.028252","0","0","0","39","39","39","1.023601","1.023601","1.023601","0.004353","0.004353","0.004353","0.022596120834350586","0.022596120834350586","0.022596120834350586","0.00436","0.00436","0.00436","0.010617971420288086","0.010617971420288086","0.010617971420288086"
"3638","0.406353","0.406353","0.406353","0","0","0","39","39","39","0.41487799999999997","0.41487799999999997","0.41487799999999997","0.009887","0.009887","0.009887","0.01857280731201172","0.01857280731201172","0.01857280731201172","0.008803","0.008803","0.008803","0.010212182998657227","0.010212182998657227","0.010212182998657227"
"3639","2.7711930000000002","2.7711930000000002","2.7711930000000002","0","0","0","39","39","39","2.741549","2.741549","2.741549","0.003888","0.003888","0.003888","0.026594161987304688","0.026594161987304688","0.026594161987304688","0.0039169999999999995","0.0039169999999999995","0.0039169999999999995","0.010787725448608398","0.010787725448608398","0.010787725448608398"
"3640","0.129894","0.129894","0.129894","0","0","0","39","39","39","0.13593799999999998","0.13593799999999998","0.13593799999999998","0.014971","0.014971","0.014971","0.03152275085449219","0.03152275085449219","0.03152275085449219","0.016019","0.016019","0.016019","0.012442350387573242","0.012442350387573242","0.012442350387573242"
"3641","0.627137","0.627137","0.627137","0","0","0","39","39","39","0.628109","0.628109","0.628109","0.009552","0.009552","0.009552","0.03170466423034668","0.03170466423034668","0.03170466423034668","0.009765000000000001","0.009765000000000001","0.009765000000000001","0.010978221893310547","0.010978221893310547","0.010978221893310547"
"3642","0.27928699999999995","0.27928699999999995","0.27928699999999995","0","0","0","39","39","39","0.283246","0.283246","0.283246","0.030649000000000003","0.030649000000000003","0.030649000000000003","0.033171653747558594","0.033171653747558594","0.033171653747558594","0.028598","0.028598","0.028598","0.014564990997314453","0.014564990997314453","0.014564990997314453"
"3643","0.194908","0.194908","0.194908","0","0","0","39","39","39","0.194251","0.194251","0.194251","0.003699","0.003699","0.003699","0.026998519897460938","0.026998519897460938","0.026998519897460938","0.003438","0.003438","0.003438","0.011417150497436523","0.011417150497436523","0.011417150497436523"
"3644","0.214678","0.214678","0.214678","0","0","0","39","39","39","0.213275","0.213275","0.213275","0.021387","0.021387","0.021387","0.032128095626831055","0.032128095626831055","0.032128095626831055","0.021845","0.021845","0.021845","0.012967586517333984","0.012967586517333984","0.012967586517333984"
"3645","4.88393","4.88393","4.88393","0","0","0","39","39","39","4.921812","4.921812","4.921812","0.024408000000000003","0.024408000000000003","0.024408000000000003","0.03285789489746094","0.03285789489746094","0.03285789489746094","0.022748","0.022748","0.022748","0.012709379196166992","0.012709379196166992","0.012709379196166992"
"3646","0.008234","0.008234","0.008234","0","0","0","39","39","39","0.008396","0.008396","0.008396","0.000771","0.000771","0.000771","0.01352238655090332","0.01352238655090332","0.01352238655090332","0.00078","0.00078","0.00078","0.007581949234008789","0.007581949234008789","0.007581949234008789"
"3647","0.195646","0.195646","0.195646","0","0","0","39","39","39","0.179508","0.179508","0.179508","0.058836","0.058836","0.058836","0.04275369644165039","0.04275369644165039","0.04275369644165039","0.056674","0.056674","0.056674","0.015023231506347656","0.015023231506347656","0.015023231506347656"
"3648","0.008119999999999999","0.008119999999999999","0.008119999999999999","0","0","0","39","39","39","0.008089","0.008089","0.008089","0.00102","0.00102","0.00102","0.004968881607055664","0.004968881607055664","0.004968881607055664","0.0010049999999999998","0.0010049999999999998","0.0010049999999999998","0.006898641586303711","0.006898641586303711","0.006898641586303711"
"3649","0.195332","0.195332","0.195332","0","0","0","39","39","39","0.20782599999999998","0.20782599999999998","0.20782599999999998","0.00729","0.00729","0.00729","0.022841930389404297","0.022841930389404297","0.022841930389404297","0.005484","0.005484","0.005484","0.01025843620300293","0.01025843620300293","0.01025843620300293"
"3650","0.076516","0.076516","0.076516","0","0","0","39","39","39","0.07386799999999999","0.07386799999999999","0.07386799999999999","0.000866","0.000866","0.000866","0.01790595054626465","0.01790595054626465","0.01790595054626465","0.000874","0.000874","0.000874","0.007782459259033203","0.007782459259033203","0.007782459259033203"
"3651","0.011771","0.011771","0.011771","0","0","0","39","39","39","0.011909000000000001","0.011909000000000001","0.011909000000000001","0.000775","0.000775","0.000775","0.014230728149414062","0.014230728149414062","0.014230728149414062","0.000767","0.000767","0.000767","0.007744312286376953","0.007744312286376953","0.007744312286376953"
"3652","0.549648","0.549648","0.549648","0","0","0","39","39","39","0.5535399999999999","0.5535399999999999","0.5535399999999999","0.003984","0.003984","0.003984","0.031720638275146484","0.031720638275146484","0.031720638275146484","0.003882","0.003882","0.003882","0.013245582580566406","0.013245582580566406","0.013245582580566406"
"3653","3.4758620000000002","3.4758620000000002","3.4758620000000002","0","0","0","39","39","39","3.71455","3.71455","3.71455","0.00091","0.00091","0.00091","0.014656782150268555","0.014656782150268555","0.014656782150268555","0.0008900000000000001","0.0008900000000000001","0.0008900000000000001","0.00964212417602539","0.00964212417602539","0.00964212417602539"
"3654","0.144803","0.144803","0.144803","0","0","0","39","39","39","0.145983","0.145983","0.145983","0.000887","0.000887","0.000887","0.014039993286132812","0.014039993286132812","0.014039993286132812","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.007511615753173828","0.007511615753173828","0.007511615753173828"
"3655","0.153096","0.153096","0.153096","0","0","0","39","39","39","0.16085","0.16085","0.16085","0.000964","0.000964","0.000964","0.017156362533569336","0.017156362533569336","0.017156362533569336","0.001239","0.001239","0.001239","0.006992340087890625","0.006992340087890625","0.006992340087890625"
"3656","0.319839","0.319839","0.319839","0","0","0","39","39","39","0.318255","0.318255","0.318255","0.024353000000000003","0.024353000000000003","0.024353000000000003","0.04232048988342285","0.04232048988342285","0.04232048988342285","0.024288","0.024288","0.024288","0.013963937759399414","0.013963937759399414","0.013963937759399414"
"3657","0.14416800000000002","0.14416800000000002","0.14416800000000002","0","0","0","39","39","39","0.135339","0.135339","0.135339","0.003787","0.003787","0.003787","0.026158571243286133","0.026158571243286133","0.026158571243286133","0.0040739999999999995","0.0040739999999999995","0.0040739999999999995","0.010578393936157227","0.010578393936157227","0.010578393936157227"
"3658","1.9996369999999999","1.9996369999999999","1.9996369999999999","0","0","0","39","39","39","1.984372","1.984372","1.984372","0.008054","0.008054","0.008054","0.031607866287231445","0.031607866287231445","0.031607866287231445","0.008173","0.008173","0.008173","0.011500120162963867","0.011500120162963867","0.011500120162963867"
"3659","1.3048520000000001","1.3048520000000001","1.3048520000000001","0","0","0","39","39","39","1.2906959999999998","1.2906959999999998","1.2906959999999998","0.004318","0.004318","0.004318","0.02207183837890625","0.02207183837890625","0.02207183837890625","0.004360999999999999","0.004360999999999999","0.004360999999999999","0.010500907897949219","0.010500907897949219","0.010500907897949219"
"3660","0.11802800000000001","0.11802800000000001","0.11802800000000001","0","0","0","39","39","39","0.11795399999999999","0.11795399999999999","0.11795399999999999","0.032507","0.032507","0.032507","0.04224109649658203","0.04224109649658203","0.04224109649658203","0.032604999999999995","0.032604999999999995","0.032604999999999995","0.013539552688598633","0.013539552688598633","0.013539552688598633"
"3661","0.061778","0.061778","0.061778","0","0","0","39","39","39","0.061770000000000005","0.061770000000000005","0.061770000000000005","0.008327","0.008327","0.008327","0.037815093994140625","0.037815093994140625","0.037815093994140625","0.008512","0.008512","0.008512","0.011748552322387695","0.011748552322387695","0.011748552322387695"
"3662","4.622513","4.622513","4.622513","0","0","0","39","39","39","4.730533","4.730533","4.730533","0.002436","0.002436","0.002436","0.009226799011230469","0.009226799011230469","0.009226799011230469","0.002504","0.002504","0.002504","0.23128700256347656","0.23128700256347656","0.23128700256347656"
"3663","0.18484899999999999","0.18484899999999999","0.18484899999999999","0","0","0","39","39","39","0.175897","0.175897","0.175897","0.024242999999999997","0.024242999999999997","0.024242999999999997","0.04340529441833496","0.04340529441833496","0.04340529441833496","0.02428","0.02428","0.02428","0.013414859771728516","0.013414859771728516","0.013414859771728516"
"3664","5.0807389999999995","5.0807389999999995","5.0807389999999995","0","0","0","39","39","39","4.634944000000001","4.634944000000001","4.634944000000001","0.007731","0.007731","0.007731","0.011032581329345703","0.011032581329345703","0.011032581329345703","0.002575","0.002575","0.002575","0.012221574783325195","0.012221574783325195","0.012221574783325195"
"3665","0.136457","0.136457","0.136457","0","0","0","39","39","39","0.122909","0.122909","0.122909","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.01792430877685547","0.01792430877685547","0.01792430877685547","0.0012410000000000001","0.0012410000000000001","0.0012410000000000001","0.007069826126098633","0.007069826126098633","0.007069826126098633"
"3666","16.430712","16.430712","16.430712","0","0","0","39","39","39","16.325762","16.325762","16.325762","0.005708","0.005708","0.005708","0.01584458351135254","0.01584458351135254","0.01584458351135254","0.004282","0.004282","0.004282","0.014044523239135742","0.014044523239135742","0.014044523239135742"
"3667","0.21186000000000002","0.21186000000000002","0.21186000000000002","0","0","0","39","39","39","0.2117","0.2117","0.2117","0.033344","0.033344","0.033344","0.034755706787109375","0.034755706787109375","0.034755706787109375","0.028952000000000002","0.028952000000000002","0.028952000000000002","0.014865636825561523","0.014865636825561523","0.014865636825561523"
"3668","0.10474","0.10474","0.10474","0","0","0","39","39","39","0.10275","0.10275","0.10275","0.000868","0.000868","0.000868","0.013744592666625977","0.013744592666625977","0.013744592666625977","0.000871","0.000871","0.000871","0.007057666778564453","0.007057666778564453","0.007057666778564453"
"3669","0.078666","0.078666","0.078666","0","0","0","39","39","39","0.07998000000000001","0.07998000000000001","0.07998000000000001","0.0033889999999999997","0.0033889999999999997","0.0033889999999999997","0.028189420700073242","0.028189420700073242","0.028189420700073242","0.0034089999999999997","0.0034089999999999997","0.0034089999999999997","0.009861230850219727","0.009861230850219727","0.009861230850219727"
"3670","0.02425","0.02425","0.02425","0","0","0","39","39","39","0.023689","0.023689","0.023689","0.003549","0.003549","0.003549","0.028049945831298828","0.028049945831298828","0.028049945831298828","0.003532","0.003532","0.003532","0.011208772659301758","0.011208772659301758","0.011208772659301758"
"3671","8.894992","8.894992","8.894992","0","0","0","39","39","39","8.934156999999999","8.934156999999999","8.934156999999999","0.0029860000000000004","0.0029860000000000004","0.0029860000000000004","0.018235206604003906","0.018235206604003906","0.018235206604003906","0.003484","0.003484","0.003484","0.011855840682983398","0.011855840682983398","0.011855840682983398"
"3672","0.198942","0.198942","0.198942","0","0","0","39","39","39","0.194099","0.194099","0.194099","0.04323","0.04323","0.04323","0.04308795928955078","0.04308795928955078","0.04308795928955078","0.043365","0.043365","0.043365","0.015535593032836914","0.015535593032836914","0.015535593032836914"
"3673","1.0853810000000002","1.0853810000000002","1.0853810000000002","0","0","0","39","39","39","1.1269390000000001","1.1269390000000001","1.1269390000000001","0.066083","0.066083","0.066083","0.05463671684265137","0.05463671684265137","0.05463671684265137","0.06596500000000001","0.06596500000000001","0.06596500000000001","0.016487836837768555","0.016487836837768555","0.016487836837768555"
"3674","0.205591","0.205591","0.205591","0","0","0","39","39","39","0.199559","0.199559","0.199559","0.00538","0.00538","0.00538","0.022601604461669922","0.022601604461669922","0.022601604461669922","0.006756","0.006756","0.006756","0.010380983352661133","0.010380983352661133","0.010380983352661133"
"3675","0.298964","0.298964","0.298964","0","0","0","39","39","39","0.330307","0.330307","0.330307","0.005488000000000001","0.005488000000000001","0.005488000000000001","0.018372535705566406","0.018372535705566406","0.018372535705566406","0.005261999999999999","0.005261999999999999","0.005261999999999999","0.009645223617553711","0.009645223617553711","0.009645223617553711"
"3676","2.616647","2.616647","2.616647","0","0","0","39","39","39","2.667379","2.667379","2.667379","0.006763","0.006763","0.006763","0.016033172607421875","0.016033172607421875","0.016033172607421875","0.006626","0.006626","0.006626","0.010085105895996094","0.010085105895996094","0.010085105895996094"
"3677","1.819028","1.819028","1.819028","0","0","0","39","39","39","1.941422","1.941422","1.941422","0.069331","0.069331","0.069331","0.06074857711791992","0.06074857711791992","0.06074857711791992","0.06722","0.06722","0.06722","0.020452260971069336","0.020452260971069336","0.020452260971069336"
"3678","0.110973","0.110973","0.110973","0","0","0","39","39","39","0.10548099999999999","0.10548099999999999","0.10548099999999999","0.000885","0.000885","0.000885","0.01679825782775879","0.01679825782775879","0.01679825782775879","0.00111","0.00111","0.00111","0.007460594177246094","0.007460594177246094","0.007460594177246094"
"3679","0.6426219999999999","0.6426219999999999","0.6426219999999999","0","0","0","39","39","39","0.655664","0.655664","0.655664","0.025824000000000003","0.025824000000000003","0.025824000000000003","0.037880897521972656","0.037880897521972656","0.037880897521972656","0.025683","0.025683","0.025683","0.013860702514648438","0.013860702514648438","0.013860702514648438"
"3680","0.064709","0.064709","0.064709","0","0","0","39","39","39","0.060774999999999996","0.060774999999999996","0.060774999999999996","0.008792999999999999","0.008792999999999999","0.008792999999999999","0.03643226623535156","0.03643226623535156","0.03643226623535156","0.008799","0.008799","0.008799","0.012341976165771484","0.012341976165771484","0.012341976165771484"
"3681","0.081375","0.081375","0.081375","0","0","0","39","39","39","0.08054","0.08054","0.08054","0.000911","0.000911","0.000911","0.0180966854095459","0.0180966854095459","0.0180966854095459","0.00095","0.00095","0.00095","0.007401943206787109","0.007401943206787109","0.007401943206787109"
"3682","0.344043","0.344043","0.344043","0","0","0","39","39","39","0.340305","0.340305","0.340305","0.035452","0.035452","0.035452","0.04215717315673828","0.04215717315673828","0.04215717315673828","0.035048","0.035048","0.035048","0.014284610748291016","0.014284610748291016","0.014284610748291016"
"3683","0.144287","0.144287","0.144287","0","0","0","39","39","39","0.14766900000000002","0.14766900000000002","0.14766900000000002","0.003028","0.003028","0.003028","0.018284082412719727","0.018284082412719727","0.018284082412719727","0.003063","0.003063","0.003063","0.009786128997802734","0.009786128997802734","0.009786128997802734"
"3684","0.073614","0.073614","0.073614","0","0","0","39","39","39","0.07621800000000001","0.07621800000000001","0.07621800000000001","0.000768","0.000768","0.000768","0.014739751815795898","0.014739751815795898","0.014739751815795898","0.000739","0.000739","0.000739","0.00596308708190918","0.00596308708190918","0.00596308708190918"
"3685","0.13205099999999997","0.13205099999999997","0.13205099999999997","0","0","0","39","39","39","0.134459","0.134459","0.134459","0.003816","0.003816","0.003816","0.02276301383972168","0.02276301383972168","0.02276301383972168","0.003817","0.003817","0.003817","0.010411977767944336","0.010411977767944336","0.010411977767944336"
"3686","1.475724","1.475724","1.475724","0","0","0","39","39","39","1.43852","1.43852","1.43852","0.0030099999999999997","0.0030099999999999997","0.0030099999999999997","0.010026216506958008","0.010026216506958008","0.010026216506958008","0.003887","0.003887","0.003887","0.009094953536987305","0.009094953536987305","0.009094953536987305"
"3687","0.128492","0.128492","0.128492","0","0","0","39","39","39","0.130487","0.130487","0.130487","0.001297","0.001297","0.001297","0.018498897552490234","0.018498897552490234","0.018498897552490234","0.001271","0.001271","0.001271","0.0073680877685546875","0.0073680877685546875","0.0073680877685546875"
"3688","0.077866","0.077866","0.077866","0","0","0","39","39","39","0.080514","0.080514","0.080514","0.000888","0.000888","0.000888","0.018695592880249023","0.018695592880249023","0.018695592880249023","0.000862","0.000862","0.000862","0.007853507995605469","0.007853507995605469","0.007853507995605469"
"3689","0.094064","0.094064","0.094064","0","0","0","39","39","39","0.096505","0.096505","0.096505","0.000846","0.000846","0.000846","0.01788640022277832","0.01788640022277832","0.01788640022277832","0.000828","0.000828","0.000828","0.007224559783935547","0.007224559783935547","0.007224559783935547"
"3690","0.419528","0.419528","0.419528","0","0","0","39","39","39","0.424014","0.424014","0.424014","0.000954","0.000954","0.000954","0.010424613952636719","0.010424613952636719","0.010424613952636719","0.000897","0.000897","0.000897","0.007016420364379883","0.007016420364379883","0.007016420364379883"
"3691","0.220685","0.220685","0.220685","0","0","0","39","39","39","0.21918100000000001","0.21918100000000001","0.21918100000000001","0.008541","0.008541","0.008541","0.03369879722595215","0.03369879722595215","0.03369879722595215","0.010018","0.010018","0.010018","0.011598825454711914","0.011598825454711914","0.011598825454711914"
"3692","0.144624","0.144624","0.144624","0","0","0","40","40","40","0.147054","0.147054","0.147054","0.0022919999999999998","0.0022919999999999998","0.0022919999999999998","0.019285202026367188","0.019285202026367188","0.019285202026367188","0.002735","0.002735","0.002735","0.2302873134613037","0.2302873134613037","0.2302873134613037"
"3693","0.008572","0.008572","0.008572","0","0","0","40","40","40","0.008265","0.008265","0.008265","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.014735221862792969","0.014735221862792969","0.014735221862792969","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.00742650032043457","0.00742650032043457","0.00742650032043457"
"3694","0.034999","0.034999","0.034999","0","0","0","40","40","40","0.041328000000000004","0.041328000000000004","0.041328000000000004","0.058211","0.058211","0.058211","0.04388856887817383","0.04388856887817383","0.04388856887817383","0.056123","0.056123","0.056123","0.014883041381835938","0.014883041381835938","0.014883041381835938"
"3695","0.09040000000000001","0.09040000000000001","0.09040000000000001","0","0","0","40","40","40","0.089489","0.089489","0.089489","0.003557","0.003557","0.003557","0.029847145080566406","0.029847145080566406","0.029847145080566406","0.0035670000000000003","0.0035670000000000003","0.0035670000000000003","0.011058568954467773","0.011058568954467773","0.011058568954467773"
"3696","0.089768","0.089768","0.089768","0","0","0","40","40","40","0.08682","0.08682","0.08682","0.000919","0.000919","0.000919","0.018970966339111328","0.018970966339111328","0.018970966339111328","0.0009379999999999999","0.0009379999999999999","0.0009379999999999999","0.008213996887207031","0.008213996887207031","0.008213996887207031"
"3697","0.041929","0.041929","0.041929","0","0","0","40","40","40","0.042374","0.042374","0.042374","0.02419","0.02419","0.02419","0.03863239288330078","0.03863239288330078","0.03863239288330078","0.02434","0.02434","0.02434","0.013758182525634766","0.013758182525634766","0.013758182525634766"
"3698","0.07794","0.07794","0.07794","0","0","0","40","40","40","0.079134","0.079134","0.079134","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.017537355422973633","0.017537355422973633","0.017537355422973633","0.000916","0.000916","0.000916","0.00864720344543457","0.00864720344543457","0.00864720344543457"
