"Step","2023_11_05__074311 - hinter_latency","2023_11_05__074311 - hinter_latency__MIN","2023_11_05__074311 - hinter_latency__MAX","2023_11_05__074311 - test_query","2023_11_05__074311 - test_query__MIN","2023_11_05__074311 - test_query__MAX","2023_11_05__074311 - epoch","2023_11_05__074311 - epoch__MIN","2023_11_05__074311 - epoch__MAX","2023_11_05__074311 - pg_lateny","2023_11_05__074311 - pg_lateny__MIN","2023_11_05__074311 - pg_lateny__MAX","2023_11_05__074311 - pg_plan_time","2023_11_05__074311 - pg_plan_time__MIN","2023_11_05__074311 - pg_plan_time__MAX","2023_11_05__074311 - mcts_time","2023_11_05__074311 - mcts_time__MIN","2023_11_05__074311 - mcts_time__MAX","2023_11_05__074311 - hinter_plan_time","2023_11_05__074311 - hinter_plan_time__MIN","2023_11_05__074311 - hinter_plan_time__MAX","2023_11_05__074311 - MPHE_time","2023_11_05__074311 - MPHE_time__MIN","2023_11_05__074311 - MPHE_time__MAX"
"92","0.064239","0.064239","0.064239","1","1","1","0","0","0","0.060171","0.060171","0.060171","0.0006360000000000001","0.0006360000000000001","0.0006360000000000001","0.012845754623413086","0.012845754623413086","0.012845754623413086","0.0006820000000000001","0.0006820000000000001","0.0006820000000000001","0.006202220916748047","0.006202220916748047","0.006202220916748047"
"93","3.201134","3.201134","3.201134","1","1","1","0","0","0","3.26857","3.26857","3.26857","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.012613773345947266","0.012613773345947266","0.012613773345947266","0.001042","0.001042","0.001042","0.007419586181640625","0.007419586181640625","0.007419586181640625"
"94","0.189512","0.189512","0.189512","1","1","1","0","0","0","0.18947999999999998","0.18947999999999998","0.18947999999999998","0.006471","0.006471","0.006471","0.022417545318603516","0.022417545318603516","0.022417545318603516","0.005634999999999999","0.005634999999999999","0.005634999999999999","0.01580071449279785","0.01580071449279785","0.01580071449279785"
"95","0.197303","0.197303","0.197303","1","1","1","0","0","0","0.196397","0.196397","0.196397","0.0033020000000000002","0.0033020000000000002","0.0033020000000000002","0.01793193817138672","0.01793193817138672","0.01793193817138672","0.0033250000000000003","0.0033250000000000003","0.0033250000000000003","0.010978460311889648","0.010978460311889648","0.010978460311889648"
"96","0.023511","0.023511","0.023511","1","1","1","0","0","0","0.022696","0.022696","0.022696","0.0034649999999999998","0.0034649999999999998","0.0034649999999999998","0.027289390563964844","0.027289390563964844","0.027289390563964844","0.003536","0.003536","0.003536","0.016524791717529297","0.016524791717529297","0.016524791717529297"
"97","0.13278299999999998","0.13278299999999998","0.13278299999999998","1","1","1","0","0","0","0.13277699999999998","0.13277699999999998","0.13277699999999998","0.003453","0.003453","0.003453","0.023308277130126953","0.023308277130126953","0.023308277130126953","0.003604","0.003604","0.003604","0.014724254608154297","0.014724254608154297","0.014724254608154297"
"98","0.532319","0.532319","0.532319","1","1","1","0","0","0","0.529263","0.529263","0.529263","0.011686","0.011686","0.011686","0.027834415435791016","0.027834415435791016","0.027834415435791016","0.010805","0.010805","0.010805","0.01766657829284668","0.01766657829284668","0.01766657829284668"
"99","1.75373","1.75373","1.75373","1","1","1","0","0","0","1.739596","1.739596","1.739596","0.013203","0.013203","0.013203","0.022946834564208984","0.022946834564208984","0.022946834564208984","0.011973000000000001","0.011973000000000001","0.011973000000000001","0.01987934112548828","0.01987934112548828","0.01987934112548828"
"100","15.645492","15.645492","15.645492","1","1","1","0","0","0","15.858706","15.858706","15.858706","0.004205","0.004205","0.004205","0.009876489639282227","0.009876489639282227","0.009876489639282227","0.004201","0.004201","0.004201","0.009089231491088867","0.009089231491088867","0.009089231491088867"
"101","3.127513","3.127513","3.127513","1","1","1","0","0","0","2.947082","2.947082","2.947082","0.006381","0.006381","0.006381","0.022007226943969727","0.022007226943969727","0.022007226943969727","0.006327","0.006327","0.006327","0.011686563491821289","0.011686563491821289","0.011686563491821289"
"102","0.273533","0.273533","0.273533","1","1","1","0","0","0","0.27019600000000005","0.27019600000000005","0.27019600000000005","0.021254000000000002","0.021254000000000002","0.021254000000000002","0.03428006172180176","0.03428006172180176","0.03428006172180176","0.021953","0.021953","0.021953","0.022541522979736328","0.022541522979736328","0.022541522979736328"
"103","0.054951","0.054951","0.054951","1","1","1","0","0","0","0.05683","0.05683","0.05683","0.008282999999999999","0.008282999999999999","0.008282999999999999","0.03605365753173828","0.03605365753173828","0.03605365753173828","0.008637","0.008637","0.008637","0.019139528274536133","0.019139528274536133","0.019139528274536133"
"104","0.30429","0.30429","0.30429","1","1","1","0","0","0","0.304951","0.304951","0.304951","0.024189","0.024189","0.024189","0.041620731353759766","0.041620731353759766","0.041620731353759766","0.024418","0.024418","0.024418","0.022333621978759766","0.022333621978759766","0.022333621978759766"
"105","0.612067","0.612067","0.612067","1","1","1","0","0","0","0.617088","0.617088","0.617088","0.025408","0.025408","0.025408","0.13113713264465332","0.13113713264465332","0.13113713264465332","0.025327000000000002","0.025327000000000002","0.025327000000000002","0.024396181106567383","0.024396181106567383","0.024396181106567383"
"106","1.112828","1.112828","1.112828","1","1","1","0","0","0","1.141943","1.141943","1.141943","0.052231","0.052231","0.052231","0.038362979888916016","0.038362979888916016","0.038362979888916016","0.051961","0.051961","0.051961","0.014912128448486328","0.014912128448486328","0.014912128448486328"
"107","0.070492","0.070492","0.070492","1","1","1","0","0","0","0.068032","0.068032","0.068032","0.052427","0.052427","0.052427","0.03778576850891113","0.03778576850891113","0.03778576850891113","0.05242","0.05242","0.05242","0.014489173889160156","0.014489173889160156","0.014489173889160156"
"108","0.014419000000000001","0.014419000000000001","0.014419000000000001","1","1","1","0","0","0","0.014301999999999999","0.014301999999999999","0.014301999999999999","0.052215000000000004","0.052215000000000004","0.052215000000000004","0.05211043357849121","0.05211043357849121","0.05211043357849121","0.052156","0.052156","0.052156","0.02409529685974121","0.02409529685974121","0.02409529685974121"
"109","0.9548150000000001","0.9548150000000001","0.9548150000000001","1","1","1","0","0","0","0.956055","0.956055","0.956055","0.06705599999999999","0.06705599999999999","0.06705599999999999","0.05347275733947754","0.05347275733947754","0.05347275733947754","0.066753","0.066753","0.066753","0.017375946044921875","0.017375946044921875","0.017375946044921875"
"110","0.8219160000000001","0.8219160000000001","0.8219160000000001","1","1","1","0","0","0","0.8177300000000001","0.8177300000000001","0.8177300000000001","0.067048","0.067048","0.067048","0.052849769592285156","0.052849769592285156","0.052849769592285156","0.066448","0.066448","0.066448","0.024766206741333008","0.024766206741333008","0.024766206741333008"
"111","1.571952","1.571952","1.571952","1","1","1","0","0","0","1.600848","1.600848","1.600848","0.053892","0.053892","0.053892","0.03878521919250488","0.03878521919250488","0.03878521919250488","0.054024","0.054024","0.054024","0.014880895614624023","0.014880895614624023","0.014880895614624023"
"112","0.09299500000000001","0.09299500000000001","0.09299500000000001","1","1","1","0","0","0","0.093048","0.093048","0.093048","0.062412999999999996","0.062412999999999996","0.062412999999999996","0.038474321365356445","0.038474321365356445","0.038474321365356445","0.06218","0.06218","0.06218","0.027458667755126953","0.027458667755126953","0.027458667755126953"
"113","45.97971","45.97971","45.97971","0","0","0","1","1","1","1.553635","1.553635","1.553635","0.009637","0.009637","0.009637","0.12731575965881348","0.12731575965881348","0.12731575965881348","0.005326","0.005326","0.005326","0.013708829879760742","0.013708829879760742","0.013708829879760742"
"114","0.073116","0.073116","0.073116","0","0","0","1","1","1","0.073979","0.073979","0.073979","0.0036320000000000002","0.0036320000000000002","0.0036320000000000002","0.0278472900390625","0.0278472900390625","0.0278472900390625","0.003267","0.003267","0.003267","0.012930870056152344","0.012930870056152344","0.012930870056152344"
"115","0.455493","0.455493","0.455493","0","0","0","1","1","1","0.45321300000000003","0.45321300000000003","0.45321300000000003","0.00948","0.00948","0.00948","0.02850627899169922","0.02850627899169922","0.02850627899169922","0.00937","0.00937","0.00937","0.01662898063659668","0.01662898063659668","0.01662898063659668"
"116","0.633263","0.633263","0.633263","0","0","0","1","1","1","0.6348680000000001","0.6348680000000001","0.6348680000000001","0.005972000000000001","0.005972000000000001","0.005972000000000001","0.017514467239379883","0.017514467239379883","0.017514467239379883","0.005668","0.005668","0.005668","0.009739398956298828","0.009739398956298828","0.009739398956298828"
"117","0.29098399999999996","0.29098399999999996","0.29098399999999996","0","0","0","1","1","1","0.287474","0.287474","0.287474","0.054148","0.054148","0.054148","0.03910636901855469","0.03910636901855469","0.03910636901855469","0.054157","0.054157","0.054157","0.024747133255004883","0.024747133255004883","0.024747133255004883"
"118","3.062475","3.062475","3.062475","0","0","0","1","1","1","3.074675","3.074675","3.074675","0.003803","0.003803","0.003803","0.010114431381225586","0.010114431381225586","0.010114431381225586","0.002729","0.002729","0.002729","0.00823831558227539","0.00823831558227539","0.00823831558227539"
"119","0.67189","0.67189","0.67189","0","0","0","1","1","1","0.6734249999999999","0.6734249999999999","0.6734249999999999","0.009676","0.009676","0.009676","0.02333664894104004","0.02333664894104004","0.02333664894104004","0.00968","0.00968","0.00968","0.012418031692504883","0.012418031692504883","0.012418031692504883"
"120","0.054735","0.054735","0.054735","0","0","0","1","1","1","0.056936","0.056936","0.056936","0.008718","0.008718","0.008718","0.03745627403259277","0.03745627403259277","0.03745627403259277","0.008513","0.008513","0.008513","0.017713069915771484","0.017713069915771484","0.017713069915771484"
"121","0.179672","0.179672","0.179672","0","0","0","1","1","1","0.18112799999999998","0.18112799999999998","0.18112799999999998","0.038466","0.038466","0.038466","0.043378591537475586","0.043378591537475586","0.043378591537475586","0.041033","0.041033","0.041033","0.021631956100463867","0.021631956100463867","0.021631956100463867"
"122","0.051392","0.051392","0.051392","0","0","0","1","1","1","0.051406","0.051406","0.051406","0.008511","0.008511","0.008511","0.037033796310424805","0.037033796310424805","0.037033796310424805","0.008501","0.008501","0.008501","0.015723705291748047","0.015723705291748047","0.015723705291748047"
"123","0.032636000000000005","0.032636000000000005","0.032636000000000005","0","0","0","1","1","1","0.030837","0.030837","0.030837","0.009265","0.009265","0.009265","0.032357215881347656","0.032357215881347656","0.032357215881347656","0.012516","0.012516","0.012516","0.0172727108001709","0.0172727108001709","0.0172727108001709"
"124","0.420533","0.420533","0.420533","0","0","0","1","1","1","0.421467","0.421467","0.421467","0.000889","0.000889","0.000889","0.010721445083618164","0.010721445083618164","0.010721445083618164","0.000885","0.000885","0.000885","0.006267070770263672","0.006267070770263672","0.006267070770263672"
"125","0.074299","0.074299","0.074299","0","0","0","1","1","1","0.076317","0.076317","0.076317","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.017618894577026367","0.017618894577026367","0.017618894577026367","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.008679866790771484","0.008679866790771484","0.008679866790771484"
"126","0.132138","0.132138","0.132138","0","0","0","1","1","1","0.131998","0.131998","0.131998","0.000896","0.000896","0.000896","0.014296770095825195","0.014296770095825195","0.014296770095825195","0.00088","0.00088","0.00088","0.007328033447265625","0.007328033447265625","0.007328033447265625"
"127","0.011552","0.011552","0.011552","0","0","0","1","1","1","0.011673","0.011673","0.011673","0.052426","0.052426","0.052426","0.04780316352844238","0.04780316352844238","0.04780316352844238","0.052638","0.052638","0.052638","0.01426076889038086","0.01426076889038086","0.01426076889038086"
"128","0.046518000000000004","0.046518000000000004","0.046518000000000004","0","0","0","1","1","1","0.046299999999999994","0.046299999999999994","0.046299999999999994","0.003419","0.003419","0.003419","0.026818513870239258","0.026818513870239258","0.026818513870239258","0.003407","0.003407","0.003407","0.012175321578979492","0.012175321578979492","0.012175321578979492"
"129","0.11597","0.11597","0.11597","0","0","0","1","1","1","0.120007","0.120007","0.120007","0.0009310000000000001","0.0009310000000000001","0.0009310000000000001","0.016309738159179688","0.016309738159179688","0.016309738159179688","0.0009469999999999999","0.0009469999999999999","0.0009469999999999999","0.007218360900878906","0.007218360900878906","0.007218360900878906"
"130","0.115015","0.115015","0.115015","0","0","0","1","1","1","0.114923","0.114923","0.114923","0.032729","0.032729","0.032729","0.0421295166015625","0.0421295166015625","0.0421295166015625","0.032606","0.032606","0.032606","0.021969079971313477","0.021969079971313477","0.021969079971313477"
"131","0.608927","0.608927","0.608927","0","0","0","1","1","1","0.615523","0.615523","0.615523","0.087982","0.087982","0.087982","0.058853864669799805","0.058853864669799805","0.058853864669799805","0.087938","0.087938","0.087938","0.020519733428955078","0.020519733428955078","0.020519733428955078"
"132","0.12159","0.12159","0.12159","0","0","0","1","1","1","0.124989","0.124989","0.124989","0.000911","0.000911","0.000911","0.01739811897277832","0.01739811897277832","0.01739811897277832","0.0009080000000000001","0.0009080000000000001","0.0009080000000000001","0.006493330001831055","0.006493330001831055","0.006493330001831055"
"133","0.189775","0.189775","0.189775","0","0","0","1","1","1","0.188486","0.188486","0.188486","0.005921999999999999","0.005921999999999999","0.005921999999999999","0.02255868911743164","0.02255868911743164","0.02255868911743164","0.006690000000000001","0.006690000000000001","0.006690000000000001","0.013408660888671875","0.013408660888671875","0.013408660888671875"
"134","1.221584","1.221584","1.221584","0","0","0","1","1","1","1.269128","1.269128","1.269128","0.009734","0.009734","0.009734","0.022936582565307617","0.022936582565307617","0.022936582565307617","0.009708","0.009708","0.009708","0.011650323867797852","0.011650323867797852","0.011650323867797852"
