14, 24, 2, 2023-07-18 11:05:11.180222, queries/job__random_split_2/train/23c.sql, 304.186, 407.882, Bao
15, 0, 0, 2023-07-18 11:05:26.208122, queries/job__random_split_2/train/23a.sql, 341.052, 348.376, Bao
15, 0, 1, 2023-07-18 11:05:27.364735, queries/job__random_split_2/train/23a.sql, 327.532, 310.497, Bao
15, 0, 2, 2023-07-18 11:05:29.118683, queries/job__random_split_2/train/23a.sql, 311.984, 300.169, Bao
15, 1, 0, 2023-07-18 11:05:33.506506, queries/job__random_split_2/train/17c.sql, 233.281, 3765.67, Bao
15, 1, 1, 2023-07-18 11:05:37.952126, queries/job__random_split_2/train/17c.sql, 233.327, 3826.71, Bao
15, 1, 2, 2023-07-18 11:05:45.165593, queries/job__random_split_2/train/17c.sql, 193.564, 3544.363, Bao
15, 2, 0, 2023-07-18 11:05:46.717018, queries/job__random_split_2/train/24a.sql, 459.093, 440.346, Bao
15, 2, 1, 2023-07-18 11:05:48.286491, queries/job__random_split_2/train/24a.sql, 472.846, 444.556, Bao
15, 2, 2, 2023-07-18 11:05:50.552336, queries/job__random_split_2/train/24a.sql, 432.468, 305.226, Bao
15, 3, 0, 2023-07-18 11:05:51.317666, queries/job__random_split_2/train/7a.sql, 223.167, 146.188, Bao
15, 3, 1, 2023-07-18 11:05:52.077899, queries/job__random_split_2/train/7a.sql, 225.661, 136.908, Bao
15, 3, 2, 2023-07-18 11:05:53.132474, queries/job__random_split_2/train/7a.sql, 196.607, 104.69, Bao
15, 4, 0, 2023-07-18 11:05:53.850780, queries/job__random_split_2/train/3b.sql, 201.413, 150.758, Bao
15, 4, 1, 2023-07-18 11:05:54.564842, queries/job__random_split_2/train/3b.sql, 206.521, 133.165, Bao
15, 4, 2, 2023-07-18 11:05:55.528789, queries/job__random_split_2/train/3b.sql, 180.8, 81.15, Bao
15, 5, 0, 2023-07-18 11:06:02.808337, queries/job__random_split_2/train/16b.sql, 241.489, 6617.159, Bao
15, 5, 1, 2023-07-18 11:06:10.066445, queries/job__random_split_2/train/16b.sql, 241.382, 6615.095, Bao
15, 5, 2, 2023-07-18 11:06:22.710772, queries/job__random_split_2/train/16b.sql, 205.634, 6496.323, Bao
15, 6, 0, 2023-07-18 11:06:24.859020, queries/job__random_split_2/train/13a.sql, 247.433, 1491.5, Bao
15, 6, 1, 2023-07-18 11:06:26.973976, queries/job__random_split_2/train/13a.sql, 245.418, 1464.785, Bao
15, 6, 2, 2023-07-18 11:06:30.632656, queries/job__random_split_2/train/13a.sql, 229.733, 1478.262, Bao
15, 7, 0, 2023-07-18 11:06:38.143995, queries/job__random_split_2/train/25c.sql, 263.808, 6801.159, Bao
15, 7, 1, 2023-07-18 11:06:45.330838, queries/job__random_split_2/train/25c.sql, 258.51, 6515.613, Bao
15, 7, 2, 2023-07-18 11:06:59.541929, queries/job__random_split_2/train/25c.sql, 233.468, 6361.575, Bao
15, 8, 0, 2023-07-18 11:07:01.054708, queries/job__random_split_2/train/29c.sql, 611.416, 127.18, Bao
15, 8, 1, 2023-07-18 11:07:02.602908, queries/job__random_split_2/train/29c.sql, 619.642, 118.86, Bao
15, 8, 2, 2023-07-18 11:07:04.766988, queries/job__random_split_2/train/29c.sql, 579.102, 87.544, Bao
15, 9, 0, 2023-07-18 11:07:05.508826, queries/job__random_split_2/train/1c.sql, 230.622, 129.229, Bao
15, 9, 1, 2023-07-18 11:07:06.201308, queries/job__random_split_2/train/1c.sql, 214.162, 95.416, Bao
15, 9, 2, 2023-07-18 11:07:07.139302, queries/job__random_split_2/train/1c.sql, 180.205, 106.011, Bao
15, 10, 0, 2023-07-18 11:07:08.548222, queries/job__random_split_2/train/4a.sql, 217.399, 818.079, Bao
15, 10, 1, 2023-07-18 11:07:09.902597, queries/job__random_split_2/train/4a.sql, 209.801, 772.762, Bao
15, 10, 2, 2023-07-18 11:07:12.073175, queries/job__random_split_2/train/4a.sql, 181.798, 733.203, Bao
15, 11, 0, 2023-07-18 11:07:13.340155, queries/job__random_split_2/train/33a.sql, 493.08, 109.123, Bao
15, 11, 1, 2023-07-18 11:07:14.642132, queries/job__random_split_2/train/33a.sql, 502.187, 105.325, Bao
15, 11, 2, 2023-07-18 11:07:16.449220, queries/job__random_split_2/train/33a.sql, 464.678, 100.108, Bao
15, 12, 0, 2023-07-18 11:07:17.792889, queries/job__random_split_2/train/2d.sql, 215.674, 750.091, Bao
15, 12, 1, 2023-07-18 11:07:19.073355, queries/job__random_split_2/train/2d.sql, 217.305, 690.464, Bao
15, 12, 2, 2023-07-18 11:07:21.116866, queries/job__random_split_2/train/2d.sql, 181.459, 635.649, Bao
15, 13, 0, 2023-07-18 11:07:26.198526, queries/job__random_split_2/train/17d.sql, 220.041, 4472.518, Bao
15, 13, 1, 2023-07-18 11:07:31.352488, queries/job__random_split_2/train/17d.sql, 238.668, 4491.134, Bao
15, 13, 2, 2023-07-18 11:07:39.971551, queries/job__random_split_2/train/17d.sql, 192.464, 4307.907, Bao
15, 14, 0, 2023-07-18 11:07:45.056542, queries/job__random_split_2/train/17a.sql, 211.171, 4494.443, Bao
15, 14, 1, 2023-07-18 11:07:50.080883, queries/job__random_split_2/train/17a.sql, 225.764, 4412.671, Bao
15, 14, 2, 2023-07-18 11:07:58.765284, queries/job__random_split_2/train/17a.sql, 202.174, 4365.56, Bao
15, 15, 0, 2023-07-18 11:07:59.423844, queries/job__random_split_2/train/11b.sql, 220.217, 49.229, Bao
15, 15, 1, 2023-07-18 11:08:00.084819, queries/job__random_split_2/train/11b.sql, 226.975, 47.237, Bao
15, 15, 2, 2023-07-18 11:08:00.955177, queries/job__random_split_2/train/11b.sql, 192.966, 31.63, Bao
15, 16, 0, 2023-07-18 11:08:06.242156, queries/job__random_split_2/train/17f.sql, 223.439, 4686.548, Bao
15, 16, 1, 2023-07-18 11:08:11.504147, queries/job__random_split_2/train/17f.sql, 224.177, 4640.438, Bao
15, 16, 2, 2023-07-18 11:08:20.472773, queries/job__random_split_2/train/17f.sql, 192.758, 4606.737, Bao
15, 17, 0, 2023-07-18 11:08:21.985248, queries/job__random_split_2/train/24a.sql, 455.591, 439.478, Bao
15, 17, 1, 2023-07-18 11:08:23.498734, queries/job__random_split_2/train/24a.sql, 461.735, 425.58, Bao
15, 17, 2, 2023-07-18 11:08:25.735849, queries/job__random_split_2/train/24a.sql, 430.591, 303.367, Bao
15, 18, 0, 2023-07-18 11:08:26.505102, queries/job__random_split_2/train/5b.sql, 204.76, 193.157, Bao
15, 18, 1, 2023-07-18 11:08:27.246974, queries/job__random_split_2/train/5b.sql, 202.807, 172.866, Bao
15, 18, 2, 2023-07-18 11:08:28.374801, queries/job__random_split_2/train/5b.sql, 181.454, 165.87, Bao
15, 19, 0, 2023-07-18 11:08:29.687579, queries/job__random_split_2/train/12c.sql, 218.243, 720.403, Bao
15, 19, 1, 2023-07-18 11:08:31.027983, queries/job__random_split_2/train/12c.sql, 216.264, 735.607, Bao
15, 19, 2, 2023-07-18 11:08:33.321919, queries/job__random_split_2/train/12c.sql, 206.214, 716.871, Bao
15, 20, 0, 2023-07-18 11:08:34.614389, queries/job__random_split_2/train/22a.sql, 332.731, 463.786, Bao
15, 20, 1, 2023-07-18 11:08:35.899557, queries/job__random_split_2/train/22a.sql, 349.528, 442.562, Bao
15, 20, 2, 2023-07-18 11:08:37.854022, queries/job__random_split_2/train/22a.sql, 308.024, 369.959, Bao
15, 21, 0, 2023-07-18 11:08:39.429271, queries/job__random_split_2/train/29c.sql, 681.682, 118.251, Bao
15, 21, 1, 2023-07-18 11:08:40.929754, queries/job__random_split_2/train/29c.sql, 602.402, 119.677, Bao
15, 21, 2, 2023-07-18 11:08:43.067578, queries/job__random_split_2/train/29c.sql, 579.115, 89.855, Bao
15, 22, 0, 2023-07-18 11:08:45.689577, queries/job__random_split_2/train/16d.sql, 238.211, 1967.621, Bao
15, 22, 1, 2023-07-18 11:08:48.184406, queries/job__random_split_2/train/16d.sql, 238.903, 1864.906, Bao
15, 22, 2, 2023-07-18 11:08:52.431723, queries/job__random_split_2/train/16d.sql, 199.84, 1694.496, Bao
15, 23, 0, 2023-07-18 11:08:53.991522, queries/job__random_split_2/train/30b.sql, 451.148, 495.101, Bao
15, 23, 1, 2023-07-18 11:08:55.522914, queries/job__random_split_2/train/30b.sql, 445.714, 481.054, Bao
15, 23, 2, 2023-07-18 11:08:57.955055, queries/job__random_split_2/train/30b.sql, 434.306, 445.447, Bao
15, 24, 0, 2023-07-18 11:08:59.099300, queries/job__random_split_2/train/24b.sql, 454.101, 54.496, Bao
15, 24, 1, 2023-07-18 11:09:00.257861, queries/job__random_split_2/train/24b.sql, 471.638, 55.2, Bao
15, 24, 2, 2023-07-18 11:09:01.946900, queries/job__random_split_2/train/24b.sql, 446.569, 48.573, Bao
16, 0, 0, 2023-07-18 11:09:31.174980, queries/job__random_split_2/train/17f.sql, 227.19, 11389.122, Bao
16, 0, 1, 2023-07-18 11:09:43.438113, queries/job__random_split_2/train/17f.sql, 226.022, 11642.162, Bao
16, 0, 2, 2023-07-18 11:10:05.085759, queries/job__random_split_2/train/17f.sql, 188.131, 10622.351, Bao
16, 1, 0, 2023-07-18 11:10:06.216580, queries/job__random_split_2/train/2b.sql, 215.816, 537.493, Bao
16, 1, 1, 2023-07-18 11:10:07.323385, queries/job__random_split_2/train/2b.sql, 216.184, 510.394, Bao
16, 1, 2, 2023-07-18 11:10:09.007884, queries/job__random_split_2/train/2b.sql, 178.821, 471.351, Bao
16, 2, 0, 2023-07-18 11:10:09.953231, queries/job__random_split_2/train/10b.sql, 210.384, 356.428, Bao
16, 2, 1, 2023-07-18 11:10:10.937820, queries/job__random_split_2/train/10b.sql, 204.381, 375.373, Bao
16, 2, 2, 2023-07-18 11:10:12.342042, queries/job__random_split_2/train/10b.sql, 195.5, 304.798, Bao
16, 3, 0, 2023-07-18 11:10:13.608122, queries/job__random_split_2/train/33a.sql, 482.011, 107.99, Bao
16, 3, 1, 2023-07-18 11:10:14.900731, queries/job__random_split_2/train/33a.sql, 517.196, 113.361, Bao
16, 3, 2, 2023-07-18 11:10:16.758835, queries/job__random_split_2/train/33a.sql, 478.115, 116.682, Bao
16, 4, 0, 2023-07-18 11:10:18.101460, queries/job__random_split_2/train/33c.sql, 522.171, 110.63, Bao
16, 4, 1, 2023-07-18 11:10:19.344426, queries/job__random_split_2/train/33c.sql, 491.245, 104.569, Bao
16, 4, 2, 2023-07-18 11:10:21.151177, queries/job__random_split_2/train/33c.sql, 453.28, 103.929, Bao
16, 5, 0, 2023-07-18 11:10:22.099094, queries/job__random_split_2/train/14a.sql, 219.475, 340.936, Bao
16, 5, 1, 2023-07-18 11:10:23.034774, queries/job__random_split_2/train/14a.sql, 220.796, 324.453, Bao
16, 5, 2, 2023-07-18 11:10:24.373440, queries/job__random_split_2/train/14a.sql, 192.872, 229.952, Bao
16, 6, 0, 2023-07-18 11:10:27.631542, queries/job__random_split_2/train/22c.sql, 343.537, 2402.181, Bao
16, 6, 1, 2023-07-18 11:10:30.715946, queries/job__random_split_2/train/22c.sql, 334.61, 2250.401, Bao
16, 6, 2, 2023-07-18 11:10:36.323598, queries/job__random_split_2/train/22c.sql, 315.683, 2214.516, Bao
16, 7, 0, 2023-07-18 11:10:39.290914, queries/job__random_split_2/train/16c.sql, 230.365, 2341.021, Bao
16, 7, 1, 2023-07-18 11:10:42.380716, queries/job__random_split_2/train/16c.sql, 237.534, 2441.281, Bao
16, 7, 2, 2023-07-18 11:10:47.487168, queries/job__random_split_2/train/16c.sql, 193.364, 2123.299, Bao
16, 8, 0, 2023-07-18 11:10:48.541385, queries/job__random_split_2/train/9a.sql, 228.796, 384.325, Bao
16, 8, 1, 2023-07-18 11:10:49.598814, queries/job__random_split_2/train/9a.sql, 236.511, 402.77, Bao
16, 8, 2, 2023-07-18 11:10:51.233486, queries/job__random_split_2/train/9a.sql, 205.244, 384.192, Bao
16, 9, 0, 2023-07-18 11:10:54.435901, queries/job__random_split_2/train/26a.sql, 438.871, 2151.174, Bao
16, 9, 1, 2023-07-18 11:10:57.599304, queries/job__random_split_2/train/26a.sql, 441.794, 2115.302, Bao
16, 9, 2, 2023-07-18 11:11:02.830844, queries/job__random_split_2/train/26a.sql, 415.413, 1802.926, Bao
16, 10, 0, 2023-07-18 11:11:03.644871, queries/job__random_split_2/train/12a.sql, 230.49, 198.52, Bao
16, 10, 1, 2023-07-18 11:11:04.439460, queries/job__random_split_2/train/12a.sql, 222.404, 185.657, Bao
16, 10, 2, 2023-07-18 11:11:05.672075, queries/job__random_split_2/train/12a.sql, 203.795, 191.616, Bao
16, 11, 0, 2023-07-18 11:11:18.275892, queries/job__random_split_2/train/17f.sql, 230.936, 11985.467, Bao
16, 11, 1, 2023-07-18 11:11:30.204309, queries/job__random_split_2/train/17f.sql, 224.769, 11309.881, Bao
16, 11, 2, 2023-07-18 11:11:51.751172, queries/job__random_split_2/train/17f.sql, 188.238, 10540.679, Bao
16, 12, 0, 2023-07-18 11:11:52.516355, queries/job__random_split_2/train/5b.sql, 208.4, 184.015, Bao
16, 12, 1, 2023-07-18 11:11:53.262219, queries/job__random_split_2/train/5b.sql, 207.017, 170.245, Bao
16, 12, 2, 2023-07-18 11:11:54.352075, queries/job__random_split_2/train/5b.sql, 179.491, 157.505, Bao
16, 13, 0, 2023-07-18 11:11:55.296525, queries/job__random_split_2/train/23b.sql, 332.45, 83.138, Bao
16, 13, 1, 2023-07-18 11:11:56.256455, queries/job__random_split_2/train/23b.sql, 366.493, 82.159, Bao
16, 13, 2, 2023-07-18 11:11:57.525020, queries/job__random_split_2/train/23b.sql, 306.283, 41.947, Bao
16, 14, 0, 2023-07-18 11:11:58.216475, queries/job__random_split_2/train/3b.sql, 202.855, 127.768, Bao
16, 14, 1, 2023-07-18 11:11:58.954355, queries/job__random_split_2/train/3b.sql, 218.463, 140.791, Bao
16, 14, 2, 2023-07-18 11:11:59.918460, queries/job__random_split_2/train/3b.sql, 177.22, 80.78, Bao
16, 15, 0, 2023-07-18 11:12:00.959144, queries/job__random_split_2/train/2c.sql, 214.224, 468.23, Bao
16, 15, 1, 2023-07-18 11:12:01.985638, queries/job__random_split_2/train/2c.sql, 199.558, 466.251, Bao
16, 15, 2, 2023-07-18 11:12:03.580702, queries/job__random_split_2/train/2c.sql, 175.558, 442.688, Bao
16, 16, 0, 2023-07-18 11:12:04.912015, queries/job__random_split_2/train/9c.sql, 232.507, 702.392, Bao
16, 16, 1, 2023-07-18 11:12:06.212284, queries/job__random_split_2/train/9c.sql, 226.383, 679.034, Bao
16, 16, 2, 2023-07-18 11:12:08.290573, queries/job__random_split_2/train/9c.sql, 202.868, 621.732, Bao
16, 17, 0, 2023-07-18 11:12:09.752322, queries/job__random_split_2/train/28b.sql, 499.849, 305.252, Bao
16, 17, 1, 2023-07-18 11:12:11.316037, queries/job__random_split_2/train/28b.sql, 527.264, 354.973, Bao
16, 17, 2, 2023-07-18 11:12:13.508431, queries/job__random_split_2/train/28b.sql, 471.718, 229.387, Bao
16, 18, 0, 2023-07-18 11:12:16.431818, queries/job__random_split_2/train/8d.sql, 208.587, 2336.016, Bao
16, 18, 1, 2023-07-18 11:12:19.392954, queries/job__random_split_2/train/8d.sql, 209.67, 2378.138, Bao
16, 18, 2, 2023-07-18 11:12:24.744540, queries/job__random_split_2/train/8d.sql, 191.975, 2356.4, Bao
16, 19, 0, 2023-07-18 11:12:29.826292, queries/job__random_split_2/train/6f.sql, 214.259, 4493.287, Bao
16, 19, 1, 2023-07-18 11:12:35.103236, queries/job__random_split_2/train/6f.sql, 206.649, 4700.366, Bao
16, 19, 2, 2023-07-18 11:12:44.251138, queries/job__random_split_2/train/6f.sql, 175.977, 4150.307, Bao
16, 20, 0, 2023-07-18 11:12:46.122230, queries/job__random_split_2/train/28c.sql, 514.137, 697.031, Bao
16, 20, 1, 2023-07-18 11:12:47.979635, queries/job__random_split_2/train/28c.sql, 493.149, 691.734, Bao
16, 20, 2, 2023-07-18 11:12:50.956867, queries/job__random_split_2/train/28c.sql, 465.98, 632.777, Bao
16, 21, 0, 2023-07-18 11:12:52.031628, queries/job__random_split_2/train/31b.sql, 400.272, 130.042, Bao
16, 21, 1, 2023-07-18 11:12:53.095380, queries/job__random_split_2/train/31b.sql, 380.551, 137.92, Bao
16, 21, 2, 2023-07-18 11:12:54.678286, queries/job__random_split_2/train/31b.sql, 367.253, 122.81, Bao
16, 22, 0, 2023-07-18 11:12:58.403285, queries/job__random_split_2/train/25a.sql, 244.703, 3069.76, Bao
16, 22, 1, 2023-07-18 11:13:02.069098, queries/job__random_split_2/train/25a.sql, 243.471, 3015.485, Bao
16, 22, 2, 2023-07-18 11:13:08.605717, queries/job__random_split_2/train/25a.sql, 224.622, 2712.386, Bao
16, 23, 0, 2023-07-18 11:13:09.314418, queries/job__random_split_2/train/4b.sql, 248.862, 92.057, Bao
16, 23, 1, 2023-07-18 11:13:09.974502, queries/job__random_split_2/train/4b.sql, 202.758, 88.574, Bao
16, 23, 2, 2023-07-18 11:13:10.899490, queries/job__random_split_2/train/4b.sql, 179.684, 91.013, Bao
16, 24, 0, 2023-07-18 11:13:13.123257, queries/job__random_split_2/train/26c.sql, 439.363, 1175.871, Bao
16, 24, 1, 2023-07-18 11:13:15.309741, queries/job__random_split_2/train/26c.sql, 435.593, 1150.78, Bao
16, 24, 2, 2023-07-18 11:13:18.839257, queries/job__random_split_2/train/26c.sql, 410.643, 934.42, Bao
17, 0, 0, 2023-07-18 11:13:38.331973, queries/job__random_split_2/train/6f.sql, 217.106, 4654.511, Bao
17, 0, 1, 2023-07-18 11:13:43.378008, queries/job__random_split_2/train/6f.sql, 220.706, 4444.637, Bao
17, 0, 2, 2023-07-18 11:13:51.880973, queries/job__random_split_2/train/6f.sql, 182.852, 4191.541, Bao
17, 1, 0, 2023-07-18 11:13:52.473439, queries/job__random_split_2/train/32a.sql, 207.515, 14.766, Bao
17, 1, 1, 2023-07-18 11:13:53.061212, queries/job__random_split_2/train/32a.sql, 206.542, 14.876, Bao
17, 1, 2, 2023-07-18 11:13:53.879159, queries/job__random_split_2/train/32a.sql, 188.83, 11.393, Bao
17, 2, 0, 2023-07-18 11:13:55.523151, queries/job__random_split_2/train/24a.sql, 496.016, 505.567, Bao
17, 2, 1, 2023-07-18 11:13:57.065681, queries/job__random_split_2/train/24a.sql, 465.323, 435.71, Bao
17, 2, 2, 2023-07-18 11:13:59.405779, queries/job__random_split_2/train/24a.sql, 440.05, 315.563, Bao
17, 3, 0, 2023-07-18 11:14:03.733350, queries/job__random_split_2/train/18a.sql, 219.934, 3722.444, Bao
17, 3, 1, 2023-07-18 11:14:08.008804, queries/job__random_split_2/train/18a.sql, 210.679, 3685.105, Bao
17, 3, 2, 2023-07-18 11:14:15.349867, queries/job__random_split_2/train/18a.sql, 207.16, 3422.295, Bao
17, 4, 0, 2023-07-18 11:14:27.127640, queries/job__random_split_2/train/17f.sql, 208.85, 11194.263, Bao
17, 4, 1, 2023-07-18 11:14:39.799958, queries/job__random_split_2/train/17f.sql, 225.973, 12057.771, Bao
17, 4, 2, 2023-07-18 11:15:01.908742, queries/job__random_split_2/train/17f.sql, 184.586, 10698.474, Bao
17, 5, 0, 2023-07-18 11:15:03.053509, queries/job__random_split_2/train/2a.sql, 212.369, 534.35, Bao
17, 5, 1, 2023-07-18 11:15:04.152583, queries/job__random_split_2/train/2a.sql, 202.934, 522.808, Bao
17, 5, 2, 2023-07-18 11:15:05.866404, queries/job__random_split_2/train/2a.sql, 179.814, 477.776, Bao
17, 6, 0, 2023-07-18 11:15:07.078456, queries/job__random_split_2/train/33b.sql, 496.492, 43.151, Bao
17, 6, 1, 2023-07-18 11:15:08.285940, queries/job__random_split_2/train/33b.sql, 500.41, 40.477, Bao
17, 6, 2, 2023-07-18 11:15:09.997305, queries/job__random_split_2/train/33b.sql, 475.963, 32.774, Bao
17, 7, 0, 2023-07-18 11:15:13.140179, queries/job__random_split_2/train/26a.sql, 425.773, 2114.179, Bao
17, 7, 1, 2023-07-18 11:15:16.480435, queries/job__random_split_2/train/26a.sql, 451.616, 2268.687, Bao
17, 7, 2, 2023-07-18 11:15:21.852465, queries/job__random_split_2/train/26a.sql, 426.641, 1830.474, Bao
17, 8, 0, 2023-07-18 11:15:23.362222, queries/job__random_split_2/train/29c.sql, 623.767, 117.967, Bao
17, 8, 1, 2023-07-18 11:15:24.836626, queries/job__random_split_2/train/29c.sql, 599.138, 113.557, Bao
17, 8, 2, 2023-07-18 11:15:27.044569, queries/job__random_split_2/train/29c.sql, 584.692, 101.704, Bao
17, 9, 0, 2023-07-18 11:15:27.898849, queries/job__random_split_2/train/18b.sql, 225.82, 231.773, Bao
17, 9, 1, 2023-07-18 11:15:28.706864, queries/job__random_split_2/train/18b.sql, 220.419, 204.433, Bao
17, 9, 2, 2023-07-18 11:15:29.935007, queries/job__random_split_2/train/18b.sql, 201.91, 185.046, Bao
17, 10, 0, 2023-07-18 11:15:32.070993, queries/job__random_split_2/train/13a.sql, 242.663, 1493.085, Bao
17, 10, 1, 2023-07-18 11:15:34.022303, queries/job__random_split_2/train/13a.sql, 231.98, 1317.881, Bao
17, 10, 2, 2023-07-18 11:15:37.668088, queries/job__random_split_2/train/13a.sql, 217.052, 1440.415, Bao
17, 11, 0, 2023-07-18 11:15:38.585872, queries/job__random_split_2/train/19b.sql, 297.12, 168.976, Bao
17, 11, 1, 2023-07-18 11:15:39.522542, queries/job__random_split_2/train/19b.sql, 284.754, 200.299, Bao
17, 11, 2, 2023-07-18 11:15:40.937162, queries/job__random_split_2/train/19b.sql, 278.052, 171.194, Bao
17, 12, 0, 2023-07-18 11:15:41.796528, queries/job__random_split_2/train/18b.sql, 226.95, 238.654, Bao
17, 12, 1, 2023-07-18 11:15:42.649031, queries/job__random_split_2/train/18b.sql, 228.438, 227.49, Bao
17, 12, 2, 2023-07-18 11:15:43.909760, queries/job__random_split_2/train/18b.sql, 199.083, 199.89, Bao
17, 13, 0, 2023-07-18 11:15:44.640212, queries/job__random_split_2/train/1b.sql, 232.517, 103.308, Bao
17, 13, 1, 2023-07-18 11:15:45.328020, queries/job__random_split_2/train/1b.sql, 213.592, 99.971, Bao
17, 13, 2, 2023-07-18 11:15:46.276620, queries/job__random_split_2/train/1b.sql, 177.982, 121.175, Bao
17, 14, 0, 2023-07-18 11:15:52.179550, queries/job__random_split_2/train/26c.sql, 436.966, 4864.796, Bao
17, 14, 1, 2023-07-18 11:15:57.930575, queries/job__random_split_2/train/26c.sql, 435.784, 4711.025, Bao
17, 14, 2, 2023-07-18 11:16:07.927053, queries/job__random_split_2/train/26c.sql, 422.212, 4753.817, Bao
17, 15, 0, 2023-07-18 11:16:09.044317, queries/job__random_split_2/train/15a.sql, 271.953, 376.414, Bao
17, 15, 1, 2023-07-18 11:16:10.084620, queries/job__random_split_2/train/15a.sql, 265.002, 355.197, Bao
17, 15, 2, 2023-07-18 11:16:11.663923, queries/job__random_split_2/train/15a.sql, 228.566, 327.037, Bao
17, 16, 0, 2023-07-18 11:16:17.457619, queries/job__random_split_2/train/17e.sql, 227.798, 5166.766, Bao
17, 16, 1, 2023-07-18 11:16:23.100537, queries/job__random_split_2/train/17e.sql, 215.345, 5054.311, Bao
17, 16, 2, 2023-07-18 11:16:32.713544, queries/job__random_split_2/train/17e.sql, 194.407, 4970.649, Bao
17, 17, 0, 2023-07-18 11:16:34.286717, queries/job__random_split_2/train/30b.sql, 456.317, 498.23, Bao
17, 17, 1, 2023-07-18 11:16:35.880653, queries/job__random_split_2/train/30b.sql, 458.055, 496.31, Bao
17, 17, 2, 2023-07-18 11:16:38.266035, queries/job__random_split_2/train/30b.sql, 424.886, 420.028, Bao
17, 18, 0, 2023-07-18 11:16:45.683805, queries/job__random_split_2/train/30c.sql, 445.281, 6295.269, Bao
17, 18, 1, 2023-07-18 11:16:52.778857, queries/job__random_split_2/train/30c.sql, 453.013, 6034.321, Bao
17, 18, 2, 2023-07-18 11:17:06.027765, queries/job__random_split_2/train/30c.sql, 428.115, 5792.145, Bao
17, 19, 0, 2023-07-18 11:17:06.743060, queries/job__random_split_2/train/12b.sql, 228.728, 94.008, Bao
17, 19, 1, 2023-07-18 11:17:07.484582, queries/job__random_split_2/train/12b.sql, 237.481, 111.821, Bao
17, 19, 2, 2023-07-18 11:17:08.528635, queries/job__random_split_2/train/12b.sql, 221.195, 99.708, Bao
17, 20, 0, 2023-07-18 11:17:10.013309, queries/job__random_split_2/train/22a.sql, 345.883, 636.46, Bao
17, 20, 1, 2023-07-18 11:17:11.438800, queries/job__random_split_2/train/22a.sql, 330.256, 600.866, Bao
17, 20, 2, 2023-07-18 11:17:13.671509, queries/job__random_split_2/train/22a.sql, 303.499, 522.39, Bao
17, 21, 0, 2023-07-18 11:17:19.565486, queries/job__random_split_2/train/26c.sql, 439.031, 4835.757, Bao
17, 21, 1, 2023-07-18 11:17:25.308022, queries/job__random_split_2/train/26c.sql, 442.114, 4679.249, Bao
17, 21, 2, 2023-07-18 11:17:34.957343, queries/job__random_split_2/train/26c.sql, 412.242, 4581.381, Bao
17, 22, 0, 2023-07-18 11:17:36.384058, queries/job__random_split_2/train/22a.sql, 333.916, 598.352, Bao
17, 22, 1, 2023-07-18 11:17:37.874866, queries/job__random_split_2/train/22a.sql, 331.658, 647.06, Bao
17, 22, 2, 2023-07-18 11:17:40.171773, queries/job__random_split_2/train/22a.sql, 315.868, 539.389, Bao
17, 23, 0, 2023-07-18 11:17:54.450193, queries/job__random_split_2/train/17a.sql, 215.686, 13669.196, Bao
17, 23, 1, 2023-07-18 11:18:08.970505, queries/job__random_split_2/train/17a.sql, 232.114, 13892.072, Bao
17, 23, 2, 2023-07-18 11:18:35.714405, queries/job__random_split_2/train/17a.sql, 199.677, 13091.28, Bao
17, 24, 0, 2023-07-18 11:18:38.781414, queries/job__random_split_2/train/22c.sql, 339.325, 2228.8, Bao
17, 24, 1, 2023-07-18 11:18:41.822294, queries/job__random_split_2/train/22c.sql, 331.302, 2213.839, Bao
17, 24, 2, 2023-07-18 11:18:47.420035, queries/job__random_split_2/train/22c.sql, 311.563, 2179.368, Bao
18, 0, 0, 2023-07-18 11:19:05.705004, queries/job__random_split_2/train/7a.sql, 240.186, 199.938, Bao
18, 0, 1, 2023-07-18 11:19:06.504462, queries/job__random_split_2/train/7a.sql, 234.38, 155.323, Bao
18, 0, 2, 2023-07-18 11:19:07.594777, queries/job__random_split_2/train/7a.sql, 198.52, 103.813, Bao
18, 1, 0, 2023-07-18 11:19:09.375898, queries/job__random_split_2/train/28a.sql, 509.426, 605.851, Bao
18, 1, 1, 2023-07-18 11:19:11.098598, queries/job__random_split_2/train/28a.sql, 492.811, 554.725, Bao
18, 1, 2, 2023-07-18 11:19:13.715526, queries/job__random_split_2/train/28a.sql, 477.818, 466.097, Bao
18, 2, 0, 2023-07-18 11:19:15.230776, queries/job__random_split_2/train/30b.sql, 449.041, 464.725, Bao
18, 2, 1, 2023-07-18 11:19:16.733341, queries/job__random_split_2/train/30b.sql, 445.745, 429.95, Bao
18, 2, 2, 2023-07-18 11:19:19.048800, queries/job__random_split_2/train/30b.sql, 449.007, 349.45, Bao
18, 3, 0, 2023-07-18 11:19:19.829822, queries/job__random_split_2/train/5b.sql, 217.591, 175.197, Bao
18, 3, 1, 2023-07-18 11:19:20.584258, queries/job__random_split_2/train/5b.sql, 203.171, 163.37, Bao
18, 3, 2, 2023-07-18 11:19:21.658175, queries/job__random_split_2/train/5b.sql, 179.697, 162.908, Bao
18, 4, 0, 2023-07-18 11:19:22.931098, queries/job__random_split_2/train/33b.sql, 530.431, 42.006, Bao
