8, 14, 1, 2023-07-18 13:17:15.428244, queries/job__random_split_3/train/2b.sql, 219.453, 501.545, Bao
8, 14, 2, 2023-07-18 13:17:17.096500, queries/job__random_split_3/train/2b.sql, 176.097, 463.403, Bao
8, 15, 0, 2023-07-18 13:17:17.839713, queries/job__random_split_3/train/21b.sql, 245.053, 85.871, Bao
8, 15, 1, 2023-07-18 13:17:18.598603, queries/job__random_split_3/train/21b.sql, 269.262, 85.952, Bao
8, 15, 2, 2023-07-18 13:17:19.619583, queries/job__random_split_3/train/21b.sql, 219.017, 67.384, Bao
8, 16, 0, 2023-07-18 13:17:21.091103, queries/job__random_split_3/train/29a.sql, 629.911, 60.236, Bao
8, 16, 1, 2023-07-18 13:17:22.619145, queries/job__random_split_3/train/29a.sql, 611.574, 66.324, Bao
8, 16, 2, 2023-07-18 13:17:24.653683, queries/job__random_split_3/train/29a.sql, 575.215, 34.027, Bao
8, 17, 0, 2023-07-18 13:17:25.700898, queries/job__random_split_3/train/25b.sql, 261.549, 352.162, Bao
8, 17, 1, 2023-07-18 13:17:26.743932, queries/job__random_split_3/train/25b.sql, 265.504, 353.661, Bao
8, 17, 2, 2023-07-18 13:17:28.278518, queries/job__random_split_3/train/25b.sql, 221.184, 266.555, Bao
8, 18, 0, 2023-07-18 13:17:29.080557, queries/job__random_split_3/train/8b.sql, 209.51, 214.909, Bao
8, 18, 1, 2023-07-18 13:17:29.900366, queries/job__random_split_3/train/8b.sql, 214.069, 227.919, Bao
8, 18, 2, 2023-07-18 13:17:31.124495, queries/job__random_split_3/train/8b.sql, 195.448, 190.286, Bao
8, 19, 0, 2023-07-18 13:17:33.047884, queries/job__random_split_3/train/16d.sql, 217.22, 1302.836, Bao
8, 19, 1, 2023-07-18 13:17:35.045806, queries/job__random_split_3/train/16d.sql, 226.232, 1384.019, Bao
8, 19, 2, 2023-07-18 13:17:38.262790, queries/job__random_split_3/train/16d.sql, 241.535, 1156.977, Bao
8, 20, 0, 2023-07-18 13:17:39.040447, queries/job__random_split_3/train/32b.sql, 237.781, 148.172, Bao
8, 20, 1, 2023-07-18 13:17:39.756357, queries/job__random_split_3/train/32b.sql, 204.926, 148.496, Bao
8, 20, 2, 2023-07-18 13:17:40.761241, queries/job__random_split_3/train/32b.sql, 179.563, 96.951, Bao
8, 21, 0, 2023-07-18 13:17:45.140327, queries/job__random_split_3/train/17c.sql, 214.246, 3777.355, Bao
8, 21, 1, 2023-07-18 13:17:49.570423, queries/job__random_split_3/train/17c.sql, 215.302, 3833.607, Bao
8, 21, 2, 2023-07-18 13:17:57.033764, queries/job__random_split_3/train/17c.sql, 193.559, 3674.718, Bao
8, 22, 0, 2023-07-18 13:18:02.496286, queries/job__random_split_3/train/20c.sql, 256.705, 4783.075, Bao
8, 22, 1, 2023-07-18 13:18:07.869234, queries/job__random_split_3/train/20c.sql, 262.331, 4676.22, Bao
8, 22, 2, 2023-07-18 13:18:16.870828, queries/job__random_split_3/train/20c.sql, 231.812, 4450.416, Bao
8, 23, 0, 2023-07-18 13:18:18.090659, queries/job__random_split_3/train/31a.sql, 385.103, 285.286, Bao
8, 23, 1, 2023-07-18 13:18:19.422625, queries/job__random_split_3/train/31a.sql, 377.055, 329.317, Bao
8, 23, 2, 2023-07-18 13:18:21.438724, queries/job__random_split_3/train/31a.sql, 358.811, 317.871, Bao
8, 24, 0, 2023-07-18 13:18:22.533380, queries/job__random_split_3/train/19a.sql, 278.569, 373.157, Bao
8, 24, 1, 2023-07-18 13:18:23.705958, queries/job__random_split_3/train/19a.sql, 301.213, 400.546, Bao
8, 24, 2, 2023-07-18 13:18:25.528382, queries/job__random_split_3/train/19a.sql, 266.28, 392.574, Bao
9, 0, 0, 2023-07-18 13:18:36.937100, queries/job__random_split_3/train/19b.sql, 405.355, 180.432, Bao
9, 0, 1, 2023-07-18 13:18:37.884025, queries/job__random_split_3/train/19b.sql, 300.424, 193.335, Bao
9, 0, 2, 2023-07-18 13:18:39.324333, queries/job__random_split_3/train/19b.sql, 264.743, 164.396, Bao
9, 1, 0, 2023-07-18 13:18:40.116493, queries/job__random_split_3/train/3a.sql, 219.375, 205.26, Bao
9, 1, 1, 2023-07-18 13:18:40.866203, queries/job__random_split_3/train/3a.sql, 202.433, 185.933, Bao
9, 1, 2, 2023-07-18 13:18:42.017569, queries/job__random_split_3/train/3a.sql, 185.609, 144.617, Bao
9, 2, 0, 2023-07-18 13:18:43.345827, queries/job__random_split_3/train/12c.sql, 243.25, 692.433, Bao
9, 2, 1, 2023-07-18 13:18:44.690831, queries/job__random_split_3/train/12c.sql, 225.209, 731.007, Bao
9, 2, 2, 2023-07-18 13:18:46.950616, queries/job__random_split_3/train/12c.sql, 205.93, 676.266, Bao
9, 3, 0, 2023-07-18 13:18:48.145972, queries/job__random_split_3/train/23a.sql, 354.23, 318.233, Bao
9, 3, 1, 2023-07-18 13:18:49.348878, queries/job__random_split_3/train/23a.sql, 363.518, 312.148, Bao
9, 3, 2, 2023-07-18 13:18:51.145311, queries/job__random_split_3/train/23a.sql, 332.056, 295.03, Bao
9, 4, 0, 2023-07-18 13:18:54.854834, queries/job__random_split_3/train/9d.sql, 239.062, 3057.86, Bao
9, 4, 1, 2023-07-18 13:18:58.865010, queries/job__random_split_3/train/9d.sql, 240.136, 3375.339, Bao
9, 4, 2, 2023-07-18 13:19:05.838571, queries/job__random_split_3/train/9d.sql, 203.003, 3170.899, Bao
9, 5, 0, 2023-07-18 13:19:09.747069, queries/job__random_split_3/train/9d.sql, 252.574, 3236.205, Bao
9, 5, 1, 2023-07-18 13:19:13.386156, queries/job__random_split_3/train/9d.sql, 237.144, 3004.276, Bao
9, 5, 2, 2023-07-18 13:19:19.913135, queries/job__random_split_3/train/9d.sql, 206.768, 2677.602, Bao
9, 6, 0, 2023-07-18 13:19:21.196022, queries/job__random_split_3/train/12c.sql, 227.067, 662.965, Bao
9, 6, 1, 2023-07-18 13:19:22.502984, queries/job__random_split_3/train/12c.sql, 212.517, 718.244, Bao
9, 6, 2, 2023-07-18 13:19:24.628599, queries/job__random_split_3/train/12c.sql, 207.871, 636.414, Bao
9, 7, 0, 2023-07-18 13:19:29.664919, queries/job__random_split_3/train/17a.sql, 250.161, 4395.095, Bao
9, 7, 1, 2023-07-18 13:19:34.660787, queries/job__random_split_3/train/17a.sql, 213.713, 4406.212, Bao
9, 7, 2, 2023-07-18 13:19:43.222607, queries/job__random_split_3/train/17a.sql, 233.824, 4301.383, Bao
9, 8, 0, 2023-07-18 13:19:48.685853, queries/job__random_split_3/train/17f.sql, 210.242, 4882.148, Bao
9, 8, 1, 2023-07-18 13:19:53.945370, queries/job__random_split_3/train/17f.sql, 212.392, 4669.491, Bao
9, 8, 2, 2023-07-18 13:20:02.821158, queries/job__random_split_3/train/17f.sql, 236.544, 4445.074, Bao
9, 9, 0, 2023-07-18 13:20:04.464178, queries/job__random_split_3/train/8a.sql, 215.293, 1042.041, Bao
9, 9, 1, 2023-07-18 13:20:06.176586, queries/job__random_split_3/train/8a.sql, 229.654, 1047.554, Bao
9, 9, 2, 2023-07-18 13:20:09.003241, queries/job__random_split_3/train/8a.sql, 197.755, 963.459, Bao
9, 10, 0, 2023-07-18 13:20:14.195031, queries/job__random_split_3/train/6f.sql, 199.94, 4631.959, Bao
9, 10, 1, 2023-07-18 13:20:19.465191, queries/job__random_split_3/train/6f.sql, 208.393, 4691.592, Bao
9, 10, 2, 2023-07-18 13:20:29.048669, queries/job__random_split_3/train/6f.sql, 196.739, 4428.181, Bao
9, 11, 0, 2023-07-18 13:20:34.417316, queries/job__random_split_3/train/6f.sql, 216.212, 4759.177, Bao
9, 11, 1, 2023-07-18 13:20:39.471684, queries/job__random_split_3/train/6f.sql, 206.685, 4477.524, Bao
9, 11, 2, 2023-07-18 13:20:48.629984, queries/job__random_split_3/train/6f.sql, 175.458, 4209.566, Bao
9, 12, 0, 2023-07-18 13:20:49.324908, queries/job__random_split_3/train/1d.sql, 221.379, 100.36, Bao
9, 12, 1, 2023-07-18 13:20:50.055192, queries/job__random_split_3/train/1d.sql, 226.353, 120.488, Bao
9, 12, 2, 2023-07-18 13:20:50.980412, queries/job__random_split_3/train/1d.sql, 189.592, 92.851, Bao
9, 13, 0, 2023-07-18 13:20:52.376246, queries/job__random_split_3/train/15c.sql, 245.661, 735.015, Bao
9, 13, 1, 2023-07-18 13:20:53.738231, queries/job__random_split_3/train/15c.sql, 256.049, 690.256, Bao
9, 13, 2, 2023-07-18 13:20:55.894923, queries/job__random_split_3/train/15c.sql, 223.495, 573.241, Bao
9, 14, 0, 2023-07-18 13:20:56.704046, queries/job__random_split_3/train/5c.sql, 201.108, 246.848, Bao
9, 14, 1, 2023-07-18 13:20:57.492058, queries/job__random_split_3/train/5c.sql, 199.261, 224.143, Bao
9, 14, 2, 2023-07-18 13:20:59.038910, queries/job__random_split_3/train/5c.sql, 517.693, 216.539, Bao
9, 15, 0, 2023-07-18 13:20:59.625556, queries/job__random_split_3/train/32a.sql, 205.14, 14.294, Bao
9, 15, 1, 2023-07-18 13:21:00.251277, queries/job__random_split_3/train/32a.sql, 220.495, 14.65, Bao
9, 15, 2, 2023-07-18 13:21:01.055186, queries/job__random_split_3/train/32a.sql, 191.927, 11.117, Bao
9, 16, 0, 2023-07-18 13:21:02.957644, queries/job__random_split_3/train/29c.sql, 597.759, 531.929, Bao
9, 16, 1, 2023-07-18 13:21:04.846437, queries/job__random_split_3/train/29c.sql, 602.336, 515.205, Bao
9, 16, 2, 2023-07-18 13:21:07.772843, queries/job__random_split_3/train/29c.sql, 577.827, 456.854, Bao
9, 17, 0, 2023-07-18 13:21:09.099083, queries/job__random_split_3/train/9c.sql, 233.654, 688.636, Bao
9, 17, 1, 2023-07-18 13:21:10.396411, queries/job__random_split_3/train/9c.sql, 240.043, 667.049, Bao
9, 17, 2, 2023-07-18 13:21:12.489767, queries/job__random_split_3/train/9c.sql, 207.852, 603.115, Bao
9, 18, 0, 2023-07-18 13:21:14.065693, queries/job__random_split_3/train/30b.sql, 459.396, 497.117, Bao
9, 18, 1, 2023-07-18 13:21:15.670222, queries/job__random_split_3/train/30b.sql, 474.848, 499.511, Bao
9, 18, 2, 2023-07-18 13:21:18.129887, queries/job__random_split_3/train/30b.sql, 434.655, 445.973, Bao
9, 19, 0, 2023-07-18 13:21:19.287991, queries/job__random_split_3/train/10a.sql, 221.943, 548.429, Bao
9, 19, 1, 2023-07-18 13:21:20.426106, queries/job__random_split_3/train/10a.sql, 237.535, 511.059, Bao
9, 19, 2, 2023-07-18 13:21:22.117242, queries/job__random_split_3/train/10a.sql, 198.143, 442.912, Bao
9, 20, 0, 2023-07-18 13:21:22.852235, queries/job__random_split_3/train/5b.sql, 208.223, 158.433, Bao
9, 20, 1, 2023-07-18 13:21:23.596426, queries/job__random_split_3/train/5b.sql, 211.257, 161.68, Bao
9, 20, 2, 2023-07-18 13:21:24.702819, queries/job__random_split_3/train/5b.sql, 182.541, 151.603, Bao
9, 21, 0, 2023-07-18 13:21:25.894758, queries/job__random_split_3/train/19a.sql, 284.431, 449.365, Bao
9, 21, 1, 2023-07-18 13:21:27.113394, queries/job__random_split_3/train/19a.sql, 307.375, 436.354, Bao
9, 21, 2, 2023-07-18 13:21:28.886519, queries/job__random_split_3/train/19a.sql, 265.049, 362.941, Bao
9, 22, 0, 2023-07-18 13:21:36.205866, queries/job__random_split_3/train/30c.sql, 448.267, 6262.243, Bao
9, 22, 1, 2023-07-18 13:21:43.639994, queries/job__random_split_3/train/30c.sql, 453.793, 6356.433, Bao
9, 22, 2, 2023-07-18 13:21:57.491037, queries/job__random_split_3/train/30c.sql, 440.906, 6240.646, Bao
9, 23, 0, 2023-07-18 13:21:58.337196, queries/job__random_split_3/train/8b.sql, 248.904, 204.214, Bao
9, 23, 1, 2023-07-18 13:21:59.181358, queries/job__random_split_3/train/8b.sql, 233.576, 223.965, Bao
9, 23, 2, 2023-07-18 13:22:00.439293, queries/job__random_split_3/train/8b.sql, 195.512, 209.723, Bao
9, 24, 0, 2023-07-18 13:22:01.490923, queries/job__random_split_3/train/15a.sql, 264.506, 360.79, Bao
9, 24, 1, 2023-07-18 13:22:02.540304, queries/job__random_split_3/train/15a.sql, 264.168, 362.654, Bao
9, 24, 2, 2023-07-18 13:22:04.252220, queries/job__random_split_3/train/15a.sql, 250.33, 361.961, Bao
10, 0, 0, 2023-07-18 13:22:18.536012, queries/job__random_split_3/train/14b.sql, 240.355, 161.275, Bao
10, 0, 1, 2023-07-18 13:22:19.292057, queries/job__random_split_3/train/14b.sql, 221.339, 148.75, Bao
10, 0, 2, 2023-07-18 13:22:20.337525, queries/job__random_split_3/train/14b.sql, 196.012, 95.291, Bao
10, 1, 0, 2023-07-18 13:22:21.362381, queries/job__random_split_3/train/14a.sql, 282.172, 350.452, Bao
10, 1, 1, 2023-07-18 13:22:22.297258, queries/job__random_split_3/train/14a.sql, 229.434, 315.095, Bao
10, 1, 2, 2023-07-18 13:22:23.706254, queries/job__random_split_3/train/14a.sql, 241.918, 233.202, Bao
10, 2, 0, 2023-07-18 13:22:24.841320, queries/job__random_split_3/train/27a.sql, 487.266, 46.271, Bao
10, 2, 1, 2023-07-18 13:22:25.992456, queries/job__random_split_3/train/27a.sql, 470.012, 47.99, Bao
10, 2, 2, 2023-07-18 13:22:27.535709, queries/job__random_split_3/train/27a.sql, 411.888, 40.765, Bao
10, 3, 0, 2023-07-18 13:22:36.954860, queries/job__random_split_3/train/17f.sql, 215.057, 8812.29, Bao
10, 3, 1, 2023-07-18 13:22:46.262296, queries/job__random_split_3/train/17f.sql, 220.225, 8705.253, Bao
10, 3, 2, 2023-07-18 13:23:03.957985, queries/job__random_split_3/train/17f.sql, 193.749, 8291.681, Bao
10, 4, 0, 2023-07-18 13:23:05.880484, queries/job__random_split_3/train/29c.sql, 609.744, 528.536, Bao
10, 4, 1, 2023-07-18 13:23:07.933742, queries/job__random_split_3/train/29c.sql, 658.934, 565.403, Bao
10, 4, 2, 2023-07-18 13:23:10.919049, queries/job__random_split_3/train/29c.sql, 594.544, 471.724, Bao
10, 5, 0, 2023-07-18 13:23:11.655040, queries/job__random_split_3/train/32b.sql, 209.943, 151.67, Bao
10, 5, 1, 2023-07-18 13:23:12.390473, queries/job__random_split_3/train/32b.sql, 207.154, 151.848, Bao
10, 5, 2, 2023-07-18 13:23:13.398500, queries/job__random_split_3/train/32b.sql, 178.553, 102.313, Bao
10, 6, 0, 2023-07-18 13:23:15.344349, queries/job__random_split_3/train/16d.sql, 236.129, 1308.104, Bao
10, 6, 1, 2023-07-18 13:23:17.329835, queries/job__random_split_3/train/16d.sql, 264.895, 1332.996, Bao
10, 6, 2, 2023-07-18 13:23:20.593860, queries/job__random_split_3/train/16d.sql, 216.699, 1160.095, Bao
10, 7, 0, 2023-07-18 13:23:21.758526, queries/job__random_split_3/train/2c.sql, 206.072, 587.741, Bao
10, 7, 1, 2023-07-18 13:23:22.903963, queries/job__random_split_3/train/2c.sql, 202.022, 578.64, Bao
10, 7, 2, 2023-07-18 13:23:24.638098, queries/job__random_split_3/train/2c.sql, 208.603, 522.156, Bao
10, 8, 0, 2023-07-18 13:23:33.636882, queries/job__random_split_3/train/17f.sql, 211.975, 8417.389, Bao
10, 8, 1, 2023-07-18 13:23:42.872740, queries/job__random_split_3/train/17f.sql, 227.604, 8631.188, Bao
10, 8, 2, 2023-07-18 13:24:00.392784, queries/job__random_split_3/train/17f.sql, 248.689, 8351.653, Bao
10, 9, 0, 2023-07-18 13:24:01.891738, queries/job__random_split_3/train/24a.sql, 518.632, 365.016, Bao
10, 9, 1, 2023-07-18 13:24:03.348922, queries/job__random_split_3/train/24a.sql, 454.347, 361.85, Bao
10, 9, 2, 2023-07-18 13:24:05.513800, queries/job__random_split_3/train/24a.sql, 451.077, 227.183, Bao
10, 10, 0, 2023-07-18 13:24:06.441304, queries/job__random_split_3/train/7b.sql, 224.402, 317.225, Bao
10, 10, 1, 2023-07-18 13:24:07.372294, queries/job__random_split_3/train/7b.sql, 221.154, 313.234, Bao
10, 10, 2, 2023-07-18 13:24:08.781147, queries/job__random_split_3/train/7b.sql, 195.432, 204.4, Bao
10, 11, 0, 2023-07-18 13:24:09.404169, queries/job__random_split_3/train/6a.sql, 213.576, 39.099, Bao
10, 11, 1, 2023-07-18 13:24:10.018427, queries/job__random_split_3/train/6a.sql, 203.613, 38.185, Bao
10, 11, 2, 2023-07-18 13:24:10.831933, queries/job__random_split_3/train/6a.sql, 179.077, 18.69, Bao
10, 12, 0, 2023-07-18 13:24:12.064743, queries/job__random_split_3/train/13b.sql, 252.757, 575.948, Bao
10, 12, 1, 2023-07-18 13:24:13.378575, queries/job__random_split_3/train/13b.sql, 229.449, 684.315, Bao
10, 12, 2, 2023-07-18 13:24:15.545863, queries/job__random_split_3/train/13b.sql, 220.33, 618.13, Bao
10, 13, 0, 2023-07-18 13:24:16.284061, queries/job__random_split_3/train/21b.sql, 245.135, 84.093, Bao
10, 13, 1, 2023-07-18 13:24:17.065747, queries/job__random_split_3/train/21b.sql, 282.77, 83.402, Bao
10, 13, 2, 2023-07-18 13:24:18.273150, queries/job__random_split_3/train/21b.sql, 339.549, 64.959, Bao
10, 14, 0, 2023-07-18 13:24:22.201535, queries/job__random_split_3/train/18a.sql, 209.16, 3330.934, Bao
10, 14, 1, 2023-07-18 13:24:25.939724, queries/job__random_split_3/train/18a.sql, 217.73, 3135.335, Bao
10, 14, 2, 2023-07-18 13:24:32.920527, queries/job__random_split_3/train/18a.sql, 198.128, 3180.768, Bao
10, 15, 0, 2023-07-18 13:24:34.023456, queries/job__random_split_3/train/10a.sql, 211.378, 510.576, Bao
10, 15, 1, 2023-07-18 13:24:35.086810, queries/job__random_split_3/train/10a.sql, 209.458, 478.558, Bao
10, 15, 2, 2023-07-18 13:24:36.872398, queries/job__random_split_3/train/10a.sql, 193.873, 472.193, Bao
10, 16, 0, 2023-07-18 13:24:37.625013, queries/job__random_split_3/train/4a.sql, 222.599, 149.187, Bao
10, 16, 1, 2023-07-18 13:24:38.339880, queries/job__random_split_3/train/4a.sql, 209.381, 136.062, Bao
10, 16, 2, 2023-07-18 13:24:39.369595, queries/job__random_split_3/train/4a.sql, 212.671, 88.089, Bao
10, 17, 0, 2023-07-18 13:24:40.526103, queries/job__random_split_3/train/2c.sql, 221.7, 563.988, Bao
10, 17, 1, 2023-07-18 13:24:41.709733, queries/job__random_split_3/train/2c.sql, 206.751, 607.751, Bao
10, 17, 2, 2023-07-18 13:24:43.644716, queries/job__random_split_3/train/2c.sql, 262.071, 625.907, Bao
10, 18, 0, 2023-07-18 13:24:49.662233, queries/job__random_split_3/train/17e.sql, 231.049, 5398.361, Bao
10, 18, 1, 2023-07-18 13:24:55.465505, queries/job__random_split_3/train/17e.sql, 220.949, 5200.954, Bao
10, 18, 2, 2023-07-18 13:25:05.481449, queries/job__random_split_3/train/17e.sql, 228.726, 5087.232, Bao
10, 19, 0, 2023-07-18 13:25:06.732150, queries/job__random_split_3/train/33b.sql, 520.908, 49.255, Bao
10, 19, 1, 2023-07-18 13:25:07.984122, queries/job__random_split_3/train/33b.sql, 508.861, 56.48, Bao
10, 19, 2, 2023-07-18 13:25:09.725016, queries/job__random_split_3/train/33b.sql, 474.478, 43.56, Bao
10, 20, 0, 2023-07-18 13:25:10.838212, queries/job__random_split_3/train/27a.sql, 452.811, 46.668, Bao
10, 20, 1, 2023-07-18 13:25:11.960841, queries/job__random_split_3/train/27a.sql, 457.457, 46.68, Bao
10, 20, 2, 2023-07-18 13:25:13.524747, queries/job__random_split_3/train/27a.sql, 410.879, 44.747, Bao
10, 21, 0, 2023-07-18 13:25:14.286878, queries/job__random_split_3/train/21b.sql, 260.088, 85.66, Bao
10, 21, 1, 2023-07-18 13:25:15.060269, queries/job__random_split_3/train/21b.sql, 267.362, 89.448, Bao
10, 21, 2, 2023-07-18 13:25:16.121672, queries/job__random_split_3/train/21b.sql, 223.231, 66.166, Bao
10, 22, 0, 2023-07-18 13:25:17.260449, queries/job__random_split_3/train/10a.sql, 226.166, 527.06, Bao
10, 22, 1, 2023-07-18 13:25:18.412001, queries/job__random_split_3/train/10a.sql, 221.306, 546.608, Bao
10, 22, 2, 2023-07-18 13:25:20.140844, queries/job__random_split_3/train/10a.sql, 191.726, 443.854, Bao
10, 23, 0, 2023-07-18 13:25:21.504736, queries/job__random_split_3/train/12c.sql, 242.563, 713.337, Bao
10, 23, 1, 2023-07-18 13:25:22.876594, queries/job__random_split_3/train/12c.sql, 240.525, 731.402, Bao
10, 23, 2, 2023-07-18 13:25:25.132475, queries/job__random_split_3/train/12c.sql, 210.347, 700.561, Bao
10, 24, 0, 2023-07-18 13:25:30.269543, queries/job__random_split_3/train/6f.sql, 215.873, 4548.742, Bao
10, 24, 1, 2023-07-18 13:25:35.412299, queries/job__random_split_3/train/6f.sql, 216.03, 4543.779, Bao
10, 24, 2, 2023-07-18 13:25:44.200719, queries/job__random_split_3/train/6f.sql, 231.349, 4408.857, Bao
11, 0, 0, 2023-07-18 13:25:59.958198, queries/job__random_split_3/train/7b.sql, 237.223, 340.756, Bao
11, 0, 1, 2023-07-18 13:26:00.920482, queries/job__random_split_3/train/7b.sql, 235.0, 307.994, Bao
11, 0, 2, 2023-07-18 13:26:02.340470, queries/job__random_split_3/train/7b.sql, 207.601, 193.869, Bao
11, 1, 0, 2023-07-18 13:26:04.626146, queries/job__random_split_3/train/26c.sql, 437.599, 1244.236, Bao
11, 1, 1, 2023-07-18 13:26:07.111781, queries/job__random_split_3/train/26c.sql, 470.291, 1391.712, Bao
11, 1, 2, 2023-07-18 13:26:10.660863, queries/job__random_split_3/train/26c.sql, 414.738, 930.101, Bao
11, 2, 0, 2023-07-18 13:26:11.544065, queries/job__random_split_3/train/5c.sql, 233.149, 253.549, Bao
11, 2, 1, 2023-07-18 13:26:12.371078, queries/job__random_split_3/train/5c.sql, 231.209, 214.546, Bao
11, 2, 2, 2023-07-18 13:26:13.690300, queries/job__random_split_3/train/5c.sql, 193.995, 261.502, Bao
11, 3, 0, 2023-07-18 13:26:15.195572, queries/job__random_split_3/train/29a.sql, 642.167, 66.449, Bao
11, 3, 1, 2023-07-18 13:26:16.690427, queries/job__random_split_3/train/29a.sql, 639.653, 62.903, Bao
11, 3, 2, 2023-07-18 13:26:18.777782, queries/job__random_split_3/train/29a.sql, 575.638, 36.207, Bao
11, 4, 0, 2023-07-18 13:26:19.522779, queries/job__random_split_3/train/15b.sql, 272.661, 47.837, Bao
11, 4, 1, 2023-07-18 13:26:20.257906, queries/job__random_split_3/train/15b.sql, 259.944, 45.258, Bao
11, 4, 2, 2023-07-18 13:26:21.266608, queries/job__random_split_3/train/15b.sql, 245.77, 37.57, Bao
11, 5, 0, 2023-07-18 13:26:22.592641, queries/job__random_split_3/train/14c.sql, 221.492, 697.64, Bao
11, 5, 1, 2023-07-18 13:26:23.868269, queries/job__random_split_3/train/14c.sql, 236.702, 612.811, Bao
11, 5, 2, 2023-07-18 13:26:25.997011, queries/job__random_split_3/train/14c.sql, 215.714, 517.608, Bao
11, 6, 0, 2023-07-18 13:26:26.967114, queries/job__random_split_3/train/19b.sql, 303.645, 213.619, Bao
11, 6, 1, 2023-07-18 13:26:27.900271, queries/job__random_split_3/train/19b.sql, 299.201, 182.738, Bao
11, 6, 2, 2023-07-18 13:26:29.355252, queries/job__random_split_3/train/19b.sql, 310.253, 163.699, Bao
11, 7, 0, 2023-07-18 13:26:30.214681, queries/job__random_split_3/train/7a.sql, 229.631, 233.065, Bao
11, 7, 1, 2023-07-18 13:26:30.982893, queries/job__random_split_3/train/7a.sql, 231.64, 144.925, Bao
11, 7, 2, 2023-07-18 13:26:32.263711, queries/job__random_split_3/train/7a.sql, 252.864, 110.128, Bao
11, 8, 0, 2023-07-18 13:26:32.988779, queries/job__random_split_3/train/4c.sql, 218.707, 141.051, Bao
11, 8, 1, 2023-07-18 13:26:33.750850, queries/job__random_split_3/train/4c.sql, 214.544, 163.18, Bao
11, 8, 2, 2023-07-18 13:26:34.801624, queries/job__random_split_3/train/4c.sql, 234.758, 95.953, Bao
11, 9, 0, 2023-07-18 13:26:35.394737, queries/job__random_split_3/train/6c.sql, 215.769, 15.934, Bao
11, 9, 1, 2023-07-18 13:26:35.973684, queries/job__random_split_3/train/6c.sql, 206.492, 15.758, Bao
11, 9, 2, 2023-07-18 13:26:36.764751, queries/job__random_split_3/train/6c.sql, 194.259, 11.726, Bao
11, 10, 0, 2023-07-18 13:26:37.540382, queries/job__random_split_3/train/7a.sql, 235.401, 151.565, Bao
11, 10, 1, 2023-07-18 13:26:38.281100, queries/job__random_split_3/train/7a.sql, 217.046, 134.478, Bao
11, 10, 2, 2023-07-18 13:26:39.356243, queries/job__random_split_3/train/7a.sql, 198.698, 110.352, Bao
11, 11, 0, 2023-07-18 13:26:44.587657, queries/job__random_split_3/train/17a.sql, 216.621, 4617.714, Bao
11, 11, 1, 2023-07-18 13:26:49.779671, queries/job__random_split_3/train/17a.sql, 231.617, 4551.571, Bao
11, 11, 2, 2023-07-18 13:26:58.522145, queries/job__random_split_3/train/17a.sql, 205.348, 4394.858, Bao
11, 12, 0, 2023-07-18 13:27:03.429571, queries/job__random_split_3/train/17d.sql, 222.368, 4306.108, Bao
11, 12, 1, 2023-07-18 13:27:08.628238, queries/job__random_split_3/train/17d.sql, 233.213, 4578.273, Bao
11, 12, 2, 2023-07-18 13:27:17.303015, queries/job__random_split_3/train/17d.sql, 197.803, 4374.907, Bao
11, 13, 0, 2023-07-18 13:27:18.256177, queries/job__random_split_3/train/14a.sql, 223.165, 338.69, Bao
11, 13, 1, 2023-07-18 13:27:19.176378, queries/job__random_split_3/train/14a.sql, 216.38, 316.346, Bao
11, 13, 2, 2023-07-18 13:27:20.826609, queries/job__random_split_3/train/14a.sql, 324.32, 261.528, Bao
11, 14, 0, 2023-07-18 13:27:21.566101, queries/job__random_split_3/train/4a.sql, 229.328, 131.976, Bao
11, 14, 1, 2023-07-18 13:27:22.268442, queries/job__random_split_3/train/4a.sql, 203.135, 131.722, Bao
11, 14, 2, 2023-07-18 13:27:23.296329, queries/job__random_split_3/train/4a.sql, 214.075, 89.25, Bao
11, 15, 0, 2023-07-18 13:27:28.594995, queries/job__random_split_3/train/6f.sql, 206.261, 4720.38, Bao
11, 15, 1, 2023-07-18 13:27:33.747222, queries/job__random_split_3/train/6f.sql, 207.475, 4567.074, Bao
11, 15, 2, 2023-07-18 13:27:43.505484, queries/job__random_split_3/train/6f.sql, 307.878, 4608.213, Bao
11, 16, 0, 2023-07-18 13:27:45.397290, queries/job__random_split_3/train/20c.sql, 269.868, 1189.797, Bao
11, 16, 1, 2023-07-18 13:27:47.248796, queries/job__random_split_3/train/20c.sql, 262.921, 1171.494, Bao
11, 16, 2, 2023-07-18 13:27:50.334449, queries/job__random_split_3/train/20c.sql, 300.876, 913.015, Bao
11, 17, 0, 2023-07-18 13:27:51.415030, queries/job__random_split_3/train/2b.sql, 207.889, 504.823, Bao
11, 17, 1, 2023-07-18 13:27:52.493256, queries/job__random_split_3/train/2b.sql, 208.012, 501.675, Bao
11, 17, 2, 2023-07-18 13:27:54.186253, queries/job__random_split_3/train/2b.sql, 182.177, 461.095, Bao
11, 18, 0, 2023-07-18 13:27:55.663803, queries/job__random_split_3/train/15c.sql, 273.41, 764.476, Bao
11, 18, 1, 2023-07-18 13:27:57.106338, queries/job__random_split_3/train/15c.sql, 270.599, 735.892, Bao
11, 18, 2, 2023-07-18 13:27:59.394716, queries/job__random_split_3/train/15c.sql, 225.152, 615.779, Bao
11, 19, 0, 2023-07-18 13:28:01.342037, queries/job__random_split_3/train/8a.sql, 232.726, 1327.223, Bao
