11, 19, 2, 2023-07-17 08:18:51.587776, queries/job__random_split_1/train/7b.sql, 187.026, 185.068, Bao
11, 20, 0, 2023-07-17 08:18:52.325540, queries/job__random_split_1/train/5a.sql, 198.262, 174.375, Bao
11, 20, 1, 2023-07-17 08:18:53.068808, queries/job__random_split_1/train/5a.sql, 196.11, 194.091, Bao
11, 20, 2, 2023-07-17 08:18:54.165471, queries/job__random_split_1/train/5a.sql, 175.406, 197.546, Bao
11, 21, 0, 2023-07-17 08:18:55.122982, queries/job__random_split_1/train/9a.sql, 220.655, 364.956, Bao
11, 21, 1, 2023-07-17 08:18:56.036508, queries/job__random_split_1/train/9a.sql, 213.483, 329.758, Bao
11, 21, 2, 2023-07-17 08:18:57.537152, queries/job__random_split_1/train/9a.sql, 206.487, 335.051, Bao
11, 22, 0, 2023-07-17 08:18:58.876545, queries/job__random_split_1/train/33c.sql, 517.855, 143.623, Bao
11, 22, 1, 2023-07-17 08:19:00.153430, queries/job__random_split_1/train/33c.sql, 476.077, 150.517, Bao
11, 22, 2, 2023-07-17 08:19:01.993914, queries/job__random_split_1/train/33c.sql, 462.631, 126.342, Bao
11, 23, 0, 2023-07-17 08:19:02.786628, queries/job__random_split_1/train/6b.sql, 200.55, 237.217, Bao
11, 23, 1, 2023-07-17 08:19:03.603490, queries/job__random_split_1/train/6b.sql, 208.91, 233.168, Bao
11, 23, 2, 2023-07-17 08:19:04.789305, queries/job__random_split_1/train/6b.sql, 184.713, 191.615, Bao
11, 24, 0, 2023-07-17 08:19:09.277811, queries/job__random_split_1/train/10c.sql, 220.66, 3890.202, Bao
11, 24, 1, 2023-07-17 08:19:13.444390, queries/job__random_split_1/train/10c.sql, 237.536, 3555.82, Bao
11, 24, 2, 2023-07-17 08:19:20.993702, queries/job__random_split_1/train/10c.sql, 188.502, 3431.435, Bao
12, 0, 0, 2023-07-17 08:19:40.184452, queries/job__random_split_1/train/30c.sql, 461.829, 5170.7, Bao
12, 0, 1, 2023-07-17 08:19:46.470513, queries/job__random_split_1/train/30c.sql, 502.887, 5094.155, Bao
12, 0, 2, 2023-07-17 08:19:57.506947, queries/job__random_split_1/train/30c.sql, 430.368, 4785.545, Bao
12, 1, 0, 2023-07-17 08:19:58.611320, queries/job__random_split_1/train/19b.sql, 346.466, 185.231, Bao
12, 1, 1, 2023-07-17 08:19:59.654811, queries/job__random_split_1/train/19b.sql, 322.815, 182.364, Bao
12, 1, 2, 2023-07-17 08:20:01.066896, queries/job__random_split_1/train/19b.sql, 304.787, 180.297, Bao
12, 2, 0, 2023-07-17 08:20:01.991239, queries/job__random_split_1/train/7b.sql, 215.326, 341.884, Bao
12, 2, 1, 2023-07-17 08:20:03.049156, queries/job__random_split_1/train/7b.sql, 273.273, 315.835, Bao
12, 2, 2, 2023-07-17 08:20:04.619882, queries/job__random_split_1/train/7b.sql, 257.776, 199.845, Bao
12, 3, 0, 2023-07-17 08:20:05.991783, queries/job__random_split_1/train/33c.sql, 546.938, 168.301, Bao
12, 3, 1, 2023-07-17 08:20:07.323574, queries/job__random_split_1/train/33c.sql, 550.772, 141.591, Bao
12, 3, 2, 2023-07-17 08:20:09.214321, queries/job__random_split_1/train/33c.sql, 471.49, 127.612, Bao
12, 4, 0, 2023-07-17 08:20:09.956159, queries/job__random_split_1/train/5a.sql, 200.491, 192.811, Bao
12, 4, 1, 2023-07-17 08:20:10.699913, queries/job__random_split_1/train/5a.sql, 193.942, 200.134, Bao
12, 4, 2, 2023-07-17 08:20:11.866013, queries/job__random_split_1/train/5a.sql, 182.591, 177.922, Bao
12, 5, 0, 2023-07-17 08:20:13.192387, queries/job__random_split_1/train/33c.sql, 504.721, 147.623, Bao
12, 5, 1, 2023-07-17 08:20:14.459706, queries/job__random_split_1/train/33c.sql, 476.732, 147.288, Bao
12, 5, 2, 2023-07-17 08:20:16.292680, queries/job__random_split_1/train/33c.sql, 459.726, 127.232, Bao
12, 6, 0, 2023-07-17 08:20:20.584515, queries/job__random_split_1/train/17c.sql, 244.881, 3680.809, Bao
12, 6, 1, 2023-07-17 08:20:24.895319, queries/job__random_split_1/train/17c.sql, 221.439, 3710.13, Bao
12, 6, 2, 2023-07-17 08:20:31.959988, queries/job__random_split_1/train/17c.sql, 185.873, 3521.071, Bao
12, 7, 0, 2023-07-17 08:20:32.537829, queries/job__random_split_1/train/32a.sql, 208.552, 14.582, Bao
12, 7, 1, 2023-07-17 08:20:33.135394, queries/job__random_split_1/train/32a.sql, 210.971, 15.382, Bao
12, 7, 2, 2023-07-17 08:20:33.893231, queries/job__random_split_1/train/32a.sql, 168.928, 12.901, Bao
12, 8, 0, 2023-07-17 08:20:36.023613, queries/job__random_split_1/train/13a.sql, 249.282, 1483.951, Bao
12, 8, 1, 2023-07-17 08:20:38.084321, queries/job__random_split_1/train/13a.sql, 238.855, 1432.087, Bao
12, 8, 2, 2023-07-17 08:20:41.498841, queries/job__random_split_1/train/13a.sql, 203.085, 1449.75, Bao
12, 9, 0, 2023-07-17 08:20:42.226821, queries/job__random_split_1/train/5b.sql, 199.019, 160.975, Bao
12, 9, 1, 2023-07-17 08:20:42.946129, queries/job__random_split_1/train/5b.sql, 193.138, 176.162, Bao
12, 9, 2, 2023-07-17 08:20:44.029321, queries/job__random_split_1/train/5b.sql, 167.66, 175.22, Bao
12, 10, 0, 2023-07-17 08:20:44.785366, queries/job__random_split_1/train/5a.sql, 206.896, 191.605, Bao
12, 10, 1, 2023-07-17 08:20:45.552240, queries/job__random_split_1/train/5a.sql, 208.044, 194.267, Bao
12, 10, 2, 2023-07-17 08:20:46.682886, queries/job__random_split_1/train/5a.sql, 174.839, 203.346, Bao
12, 11, 0, 2023-07-17 08:20:54.011482, queries/job__random_split_1/train/16b.sql, 235.504, 6702.294, Bao
12, 11, 1, 2023-07-17 08:21:01.282031, queries/job__random_split_1/train/16b.sql, 219.435, 6677.334, Bao
12, 11, 2, 2023-07-17 08:21:13.576127, queries/job__random_split_1/train/16b.sql, 207.921, 6266.303, Bao
12, 12, 0, 2023-07-17 08:21:14.375803, queries/job__random_split_1/train/3a.sql, 210.445, 222.579, Bao
12, 12, 1, 2023-07-17 08:21:15.127951, queries/job__random_split_1/train/3a.sql, 207.555, 190.206, Bao
12, 12, 2, 2023-07-17 08:21:16.218814, queries/job__random_split_1/train/3a.sql, 172.199, 137.883, Bao
12, 13, 0, 2023-07-17 08:21:17.339248, queries/job__random_split_1/train/22b.sql, 339.574, 291.687, Bao
12, 13, 1, 2023-07-17 08:21:18.429944, queries/job__random_split_1/train/22b.sql, 330.838, 274.027, Bao
12, 13, 2, 2023-07-17 08:21:20.028635, queries/job__random_split_1/train/22b.sql, 299.369, 210.512, Bao
12, 14, 0, 2023-07-17 08:21:24.210208, queries/job__random_split_1/train/18a.sql, 203.548, 3614.288, Bao
12, 14, 1, 2023-07-17 08:21:28.420256, queries/job__random_split_1/train/18a.sql, 203.287, 3644.986, Bao
12, 14, 2, 2023-07-17 08:21:35.686634, queries/job__random_split_1/train/18a.sql, 184.356, 3373.5, Bao
12, 15, 0, 2023-07-17 08:21:36.848105, queries/job__random_split_1/train/33b.sql, 476.623, 56.384, Bao
12, 15, 1, 2023-07-17 08:21:38.132481, queries/job__random_split_1/train/33b.sql, 523.235, 55.345, Bao
12, 15, 2, 2023-07-17 08:21:39.827445, queries/job__random_split_1/train/33b.sql, 456.324, 40.609, Bao
12, 16, 0, 2023-07-17 08:21:46.572356, queries/job__random_split_1/train/16b.sql, 221.207, 6149.441, Bao
12, 16, 1, 2023-07-17 08:21:53.363288, queries/job__random_split_1/train/16b.sql, 214.426, 6204.971, Bao
12, 16, 2, 2023-07-17 08:22:05.316749, queries/job__random_split_1/train/16b.sql, 192.559, 6377.228, Bao
12, 17, 0, 2023-07-17 08:22:09.621239, queries/job__random_split_1/train/10c.sql, 204.928, 3731.8, Bao
12, 17, 1, 2023-07-17 08:22:13.881180, queries/job__random_split_1/train/10c.sql, 230.346, 3629.194, Bao
12, 17, 2, 2023-07-17 08:22:21.414010, queries/job__random_split_1/train/10c.sql, 182.723, 3534.069, Bao
12, 18, 0, 2023-07-17 08:22:22.886377, queries/job__random_split_1/train/15c.sql, 243.983, 813.973, Bao
12, 18, 1, 2023-07-17 08:22:24.362490, queries/job__random_split_1/train/15c.sql, 255.805, 808.487, Bao
12, 18, 2, 2023-07-17 08:22:26.627904, queries/job__random_split_1/train/15c.sql, 217.445, 597.391, Bao
12, 19, 0, 2023-07-17 08:22:27.731373, queries/job__random_split_1/train/19a.sql, 295.857, 358.054, Bao
12, 19, 1, 2023-07-17 08:22:28.853263, queries/job__random_split_1/train/19a.sql, 297.032, 380.068, Bao
12, 19, 2, 2023-07-17 08:22:30.488978, queries/job__random_split_1/train/19a.sql, 255.081, 314.972, Bao
12, 20, 0, 2023-07-17 08:22:31.239977, queries/job__random_split_1/train/5a.sql, 196.173, 202.963, Bao
12, 20, 1, 2023-07-17 08:22:31.946994, queries/job__random_split_1/train/5a.sql, 195.003, 167.11, Bao
12, 20, 2, 2023-07-17 08:22:33.129178, queries/job__random_split_1/train/5a.sql, 200.868, 180.885, Bao
12, 21, 0, 2023-07-17 08:22:36.083243, queries/job__random_split_1/train/8d.sql, 211.89, 2388.741, Bao
12, 21, 1, 2023-07-17 08:22:39.064506, queries/job__random_split_1/train/8d.sql, 204.705, 2408.87, Bao
12, 21, 2, 2023-07-17 08:22:44.064438, queries/job__random_split_1/train/8d.sql, 177.752, 2213.305, Bao
12, 22, 0, 2023-07-17 08:22:49.112202, queries/job__random_split_1/train/17d.sql, 227.94, 4462.37, Bao
12, 22, 1, 2023-07-17 08:22:53.962092, queries/job__random_split_1/train/17d.sql, 206.402, 4273.409, Bao
12, 22, 2, 2023-07-17 08:23:02.264306, queries/job__random_split_1/train/17d.sql, 191.574, 4148.257, Bao
12, 23, 0, 2023-07-17 08:23:04.183462, queries/job__random_split_1/train/28c.sql, 511.092, 738.247, Bao
12, 23, 1, 2023-07-17 08:23:06.014854, queries/job__random_split_1/train/28c.sql, 492.195, 697.267, Bao
12, 23, 2, 2023-07-17 08:23:08.930072, queries/job__random_split_1/train/28c.sql, 477.614, 608.376, Bao
12, 24, 0, 2023-07-17 08:23:13.330560, queries/job__random_split_1/train/20b.sql, 269.866, 3708.399, Bao
12, 24, 1, 2023-07-17 08:23:17.690418, queries/job__random_split_1/train/20b.sql, 248.446, 3699.492, Bao
12, 24, 2, 2023-07-17 08:23:24.960087, queries/job__random_split_1/train/20b.sql, 228.41, 3508.591, Bao
13, 0, 0, 2023-07-17 08:23:40.059748, queries/job__random_split_1/train/9b.sql, 216.84, 357.533, Bao
13, 0, 1, 2023-07-17 08:23:41.051039, queries/job__random_split_1/train/9b.sql, 238.752, 345.553, Bao
13, 0, 2, 2023-07-17 08:23:42.513667, queries/job__random_split_1/train/9b.sql, 199.579, 320.947, Bao
13, 1, 0, 2023-07-17 08:23:43.638817, queries/job__random_split_1/train/24b.sql, 454.312, 62.752, Bao
13, 1, 1, 2023-07-17 08:23:44.754705, queries/job__random_split_1/train/24b.sql, 449.377, 40.802, Bao
13, 1, 2, 2023-07-17 08:23:46.389983, queries/job__random_split_1/train/24b.sql, 439.393, 44.992, Bao
13, 2, 0, 2023-07-17 08:23:49.051621, queries/job__random_split_1/train/7c.sql, 238.89, 2018.236, Bao
13, 2, 1, 2023-07-17 08:23:51.455560, queries/job__random_split_1/train/7c.sql, 211.038, 1829.005, Bao
13, 2, 2, 2023-07-17 08:23:55.468181, queries/job__random_split_1/train/7c.sql, 185.72, 1652.613, Bao
13, 3, 0, 2023-07-17 08:23:56.762049, queries/job__random_split_1/train/13b.sql, 228.383, 684.25, Bao
13, 3, 1, 2023-07-17 08:23:58.063010, queries/job__random_split_1/train/13b.sql, 241.491, 666.586, Bao
13, 3, 2, 2023-07-17 08:23:59.994862, queries/job__random_split_1/train/13b.sql, 208.728, 561.176, Bao
13, 4, 0, 2023-07-17 08:24:00.976689, queries/job__random_split_1/train/9a.sql, 228.048, 359.966, Bao
13, 4, 1, 2023-07-17 08:24:01.953802, queries/job__random_split_1/train/9a.sql, 228.48, 368.829, Bao
13, 4, 2, 2023-07-17 08:24:03.390260, queries/job__random_split_1/train/9a.sql, 193.571, 311.297, Bao
13, 5, 0, 2023-07-17 08:24:04.085314, queries/job__random_split_1/train/15b.sql, 245.887, 43.501, Bao
13, 5, 1, 2023-07-17 08:24:04.787507, queries/job__random_split_1/train/15b.sql, 256.659, 41.134, Bao
13, 5, 2, 2023-07-17 08:24:05.737023, queries/job__random_split_1/train/15b.sql, 220.717, 33.148, Bao
13, 6, 0, 2023-07-17 08:24:08.674353, queries/job__random_split_1/train/8d.sql, 220.564, 2346.106, Bao
13, 6, 1, 2023-07-17 08:24:11.542239, queries/job__random_split_1/train/8d.sql, 217.037, 2284.835, Bao
13, 6, 2, 2023-07-17 08:24:16.848042, queries/job__random_split_1/train/8d.sql, 195.413, 2392.569, Bao
13, 7, 0, 2023-07-17 08:24:21.109415, queries/job__random_split_1/train/17c.sql, 213.107, 3671.017, Bao
13, 7, 1, 2023-07-17 08:24:25.249682, queries/job__random_split_1/train/17c.sql, 208.134, 3581.82, Bao
13, 7, 2, 2023-07-17 08:24:32.347935, queries/job__random_split_1/train/17c.sql, 185.575, 3503.873, Bao
13, 8, 0, 2023-07-17 08:24:34.256549, queries/job__random_split_1/train/13a.sql, 221.24, 1296.159, Bao
13, 8, 1, 2023-07-17 08:24:36.338256, queries/job__random_split_1/train/13a.sql, 249.063, 1426.723, Bao
13, 8, 2, 2023-07-17 08:24:39.738326, queries/job__random_split_1/train/13a.sql, 208.965, 1363.363, Bao
13, 9, 0, 2023-07-17 08:24:40.456345, queries/job__random_split_1/train/21c.sql, 242.545, 78.1, Bao
13, 9, 1, 2023-07-17 08:24:41.176306, queries/job__random_split_1/train/21c.sql, 243.222, 76.626, Bao
13, 9, 2, 2023-07-17 08:24:42.185739, queries/job__random_split_1/train/21c.sql, 218.994, 67.569, Bao
13, 10, 0, 2023-07-17 08:24:43.872968, queries/job__random_split_1/train/30b.sql, 460.02, 593.848, Bao
13, 10, 1, 2023-07-17 08:24:45.363984, queries/job__random_split_1/train/30b.sql, 461.028, 433.108, Bao
13, 10, 2, 2023-07-17 08:24:47.599375, queries/job__random_split_1/train/30b.sql, 423.974, 358.555, Bao
13, 11, 0, 2023-07-17 08:24:52.272249, queries/job__random_split_1/train/18c.sql, 202.897, 4068.986, Bao
13, 11, 1, 2023-07-17 08:24:56.547906, queries/job__random_split_1/train/18c.sql, 218.156, 3690.254, Bao
13, 11, 2, 2023-07-17 08:25:04.928123, queries/job__random_split_1/train/18c.sql, 198.047, 3747.16, Bao
13, 12, 0, 2023-07-17 08:25:05.993435, queries/job__random_split_1/train/27b.sql, 443.599, 14.855, Bao
13, 12, 1, 2023-07-17 08:25:07.057891, queries/job__random_split_1/train/27b.sql, 447.894, 14.603, Bao
13, 12, 2, 2023-07-17 08:25:08.535623, queries/job__random_split_1/train/27b.sql, 416.044, 11.496, Bao
13, 13, 0, 2023-07-17 08:25:09.749956, queries/job__random_split_1/train/23c.sql, 325.679, 404.005, Bao
13, 13, 1, 2023-07-17 08:25:10.993665, queries/job__random_split_1/train/23c.sql, 320.664, 423.75, Bao
13, 13, 2, 2023-07-17 08:25:12.843032, queries/job__random_split_1/train/23c.sql, 302.74, 391.089, Bao
13, 14, 0, 2023-07-17 08:25:13.501949, queries/job__random_split_1/train/1d.sql, 199.996, 107.27, Bao
13, 14, 1, 2023-07-17 08:25:14.200130, queries/job__random_split_1/train/1d.sql, 216.663, 116.067, Bao
13, 14, 2, 2023-07-17 08:25:15.084416, queries/job__random_split_1/train/1d.sql, 171.575, 95.587, Bao
13, 15, 0, 2023-07-17 08:25:16.299516, queries/job__random_split_1/train/26b.sql, 422.178, 210.128, Bao
13, 15, 1, 2023-07-17 08:25:17.679455, queries/job__random_split_1/train/26b.sql, 471.589, 232.996, Bao
13, 15, 2, 2023-07-17 08:25:19.484711, queries/job__random_split_1/train/26b.sql, 406.641, 160.119, Bao
13, 16, 0, 2023-07-17 08:25:24.326165, queries/job__random_split_1/train/17a.sql, 202.622, 4263.866, Bao
13, 16, 1, 2023-07-17 08:25:29.347808, queries/job__random_split_1/train/17a.sql, 215.376, 4427.463, Bao
13, 16, 2, 2023-07-17 08:25:37.772870, queries/job__random_split_1/train/17a.sql, 192.007, 4299.097, Bao
13, 17, 0, 2023-07-17 08:25:39.296402, queries/job__random_split_1/train/2d.sql, 201.657, 963.568, Bao
13, 17, 1, 2023-07-17 08:25:40.793382, queries/job__random_split_1/train/2d.sql, 224.806, 925.821, Bao
13, 17, 2, 2023-07-17 08:25:43.253385, queries/job__random_split_1/train/2d.sql, 180.299, 832.129, Bao
13, 18, 0, 2023-07-17 08:25:44.190801, queries/job__random_split_1/train/10a.sql, 202.583, 374.878, Bao
13, 18, 1, 2023-07-17 08:25:45.121615, queries/job__random_split_1/train/10a.sql, 204.663, 363.755, Bao
13, 18, 2, 2023-07-17 08:25:46.694510, queries/job__random_split_1/train/10a.sql, 202.156, 388.335, Bao
13, 19, 0, 2023-07-17 08:25:47.589954, queries/job__random_split_1/train/7b.sql, 210.636, 318.516, Bao
13, 19, 1, 2023-07-17 08:25:48.550474, queries/job__random_split_1/train/7b.sql, 229.797, 358.222, Bao
13, 19, 2, 2023-07-17 08:25:49.844556, queries/job__random_split_1/train/7b.sql, 189.897, 194.159, Bao
13, 20, 0, 2023-07-17 08:25:51.005684, queries/job__random_split_1/train/24b.sql, 476.186, 48.749, Bao
13, 20, 1, 2023-07-17 08:25:52.148738, queries/job__random_split_1/train/24b.sql, 466.034, 49.674, Bao
13, 20, 2, 2023-07-17 08:25:53.760826, queries/job__random_split_1/train/24b.sql, 427.86, 42.32, Bao
13, 21, 0, 2023-07-17 08:26:00.625395, queries/job__random_split_1/train/30a.sql, 454.594, 5812.056, Bao
13, 21, 1, 2023-07-17 08:26:07.420099, queries/job__random_split_1/train/30a.sql, 475.557, 5708.317, Bao
13, 21, 2, 2023-07-17 08:26:19.660224, queries/job__random_split_1/train/30a.sql, 409.956, 5277.974, Bao
13, 22, 0, 2023-07-17 08:26:25.695716, queries/job__random_split_1/train/30c.sql, 460.596, 4968.53, Bao
13, 22, 1, 2023-07-17 08:26:31.601602, queries/job__random_split_1/train/30c.sql, 458.784, 4845.175, Bao
13, 22, 2, 2023-07-17 08:26:42.395534, queries/job__random_split_1/train/30c.sql, 418.751, 4793.509, Bao
13, 23, 0, 2023-07-17 08:26:44.333602, queries/job__random_split_1/train/29c.sql, 636.58, 527.916, Bao
13, 23, 1, 2023-07-17 08:26:46.211253, queries/job__random_split_1/train/29c.sql, 602.948, 520.851, Bao
13, 23, 2, 2023-07-17 08:26:49.177913, queries/job__random_split_1/train/29c.sql, 593.589, 473.741, Bao
13, 24, 0, 2023-07-17 08:26:49.867875, queries/job__random_split_1/train/1a.sql, 200.964, 133.004, Bao
13, 24, 1, 2023-07-17 08:26:50.552823, queries/job__random_split_1/train/1a.sql, 195.901, 136.841, Bao
13, 24, 2, 2023-07-17 08:26:51.509984, queries/job__random_split_1/train/1a.sql, 174.042, 129.935, Bao
14, 0, 0, 2023-07-17 08:27:09.728697, queries/job__random_split_1/train/12a.sql, 238.826, 202.12, Bao
14, 0, 1, 2023-07-17 08:27:10.517681, queries/job__random_split_1/train/12a.sql, 212.135, 207.274, Bao
14, 0, 2, 2023-07-17 08:27:11.705487, queries/job__random_split_1/train/12a.sql, 193.354, 198.088, Bao
14, 1, 0, 2023-07-17 08:27:13.086074, queries/job__random_split_1/train/29b.sql, 595.649, 29.641, Bao
14, 1, 1, 2023-07-17 08:27:14.469591, queries/job__random_split_1/train/29b.sql, 589.995, 31.182, Bao
14, 1, 2, 2023-07-17 08:27:16.537526, queries/job__random_split_1/train/29b.sql, 567.279, 22.719, Bao
14, 2, 0, 2023-07-17 08:27:17.530502, queries/job__random_split_1/train/19b.sql, 337.032, 183.319, Bao
14, 2, 1, 2023-07-17 08:27:18.435216, queries/job__random_split_1/train/19b.sql, 289.447, 175.589, Bao
14, 2, 2, 2023-07-17 08:27:19.822096, queries/job__random_split_1/train/19b.sql, 257.311, 197.228, Bao
14, 3, 0, 2023-07-17 08:27:24.275818, queries/job__random_split_1/train/18c.sql, 212.223, 3859.454, Bao
14, 3, 1, 2023-07-17 08:27:28.955442, queries/job__random_split_1/train/18c.sql, 216.102, 4087.128, Bao
14, 3, 2, 2023-07-17 08:27:37.017128, queries/job__random_split_1/train/18c.sql, 187.598, 3495.283, Bao
14, 4, 0, 2023-07-17 08:27:37.772619, queries/job__random_split_1/train/4a.sql, 224.71, 166.408, Bao
14, 4, 1, 2023-07-17 08:27:38.484262, queries/job__random_split_1/train/4a.sql, 211.669, 145.74, Bao
14, 4, 2, 2023-07-17 08:27:39.520180, queries/job__random_split_1/train/4a.sql, 173.288, 119.601, Bao
14, 5, 0, 2023-07-17 08:27:45.154964, queries/job__random_split_1/train/30a.sql, 450.207, 4579.104, Bao
14, 5, 1, 2023-07-17 08:27:50.765399, queries/job__random_split_1/train/30a.sql, 452.247, 4528.987, Bao
14, 5, 2, 2023-07-17 08:28:00.984351, queries/job__random_split_1/train/30a.sql, 419.093, 4387.653, Bao
14, 6, 0, 2023-07-17 08:28:05.021652, queries/job__random_split_1/train/18a.sql, 212.647, 3455.062, Bao
14, 6, 1, 2023-07-17 08:28:08.935564, queries/job__random_split_1/train/18a.sql, 209.769, 3335.952, Bao
14, 6, 2, 2023-07-17 08:28:16.020573, queries/job__random_split_1/train/18a.sql, 192.955, 3247.862, Bao
14, 7, 0, 2023-07-17 08:28:20.512050, queries/job__random_split_1/train/18c.sql, 222.948, 3896.111, Bao
14, 7, 1, 2023-07-17 08:28:24.976161, queries/job__random_split_1/train/18c.sql, 212.466, 3890.075, Bao
14, 7, 2, 2023-07-17 08:28:33.564505, queries/job__random_split_1/train/18c.sql, 193.41, 3808.342, Bao
14, 8, 0, 2023-07-17 08:28:35.448111, queries/job__random_split_1/train/20c.sql, 264.914, 1205.468, Bao
14, 8, 1, 2023-07-17 08:28:37.242780, queries/job__random_split_1/train/20c.sql, 258.801, 1120.082, Bao
14, 8, 2, 2023-07-17 08:28:40.227942, queries/job__random_split_1/train/20c.sql, 223.796, 914.088, Bao
14, 9, 0, 2023-07-17 08:28:42.872013, queries/job__random_split_1/train/20b.sql, 255.045, 1977.178, Bao
14, 9, 1, 2023-07-17 08:28:45.393338, queries/job__random_split_1/train/20b.sql, 250.426, 1864.305, Bao
14, 9, 2, 2023-07-17 08:28:49.928874, queries/job__random_split_1/train/20b.sql, 229.001, 1740.51, Bao
14, 10, 0, 2023-07-17 08:28:55.412031, queries/job__random_split_1/train/17f.sql, 208.269, 4892.995, Bao
14, 10, 1, 2023-07-17 08:29:00.735271, queries/job__random_split_1/train/17f.sql, 210.329, 4741.792, Bao
14, 10, 2, 2023-07-17 08:29:09.813286, queries/job__random_split_1/train/17f.sql, 193.312, 4579.328, Bao
14, 11, 0, 2023-07-17 08:29:11.074377, queries/job__random_split_1/train/13c.sql, 231.177, 655.837, Bao
14, 11, 1, 2023-07-17 08:29:12.336237, queries/job__random_split_1/train/13c.sql, 221.302, 663.843, Bao
14, 11, 2, 2023-07-17 08:29:14.432540, queries/job__random_split_1/train/13c.sql, 218.189, 641.119, Bao
14, 12, 0, 2023-07-17 08:29:15.170068, queries/job__random_split_1/train/21b.sql, 242.813, 80.741, Bao
14, 12, 1, 2023-07-17 08:29:15.930990, queries/job__random_split_1/train/21b.sql, 275.565, 78.4, Bao
14, 12, 2, 2023-07-17 08:29:16.926351, queries/job__random_split_1/train/21b.sql, 215.726, 66.85, Bao
14, 13, 0, 2023-07-17 08:29:19.433936, queries/job__random_split_1/train/7c.sql, 221.25, 1897.415, Bao
14, 13, 1, 2023-07-17 08:29:21.971065, queries/job__random_split_1/train/7c.sql, 229.312, 1921.535, Bao
14, 13, 2, 2023-07-17 08:29:26.028954, queries/job__random_split_1/train/7c.sql, 184.676, 1683.826, Bao
14, 14, 0, 2023-07-17 08:29:27.677663, queries/job__random_split_1/train/29c.sql, 603.916, 281.346, Bao
14, 14, 1, 2023-07-17 08:29:29.376034, queries/job__random_split_1/train/29c.sql, 622.359, 285.726, Bao
14, 14, 2, 2023-07-17 08:29:31.811708, queries/job__random_split_1/train/29c.sql, 571.844, 247.828, Bao
14, 15, 0, 2023-07-17 08:29:37.060919, queries/job__random_split_1/train/6f.sql, 218.466, 4651.81, Bao
14, 15, 1, 2023-07-17 08:29:42.784446, queries/job__random_split_1/train/6f.sql, 242.993, 5111.194, Bao
14, 15, 2, 2023-07-17 08:29:52.566470, queries/job__random_split_1/train/6f.sql, 170.834, 4633.347, Bao
14, 16, 0, 2023-07-17 08:29:53.696283, queries/job__random_split_1/train/27c.sql, 436.182, 95.882, Bao
14, 16, 1, 2023-07-17 08:29:54.870753, queries/job__random_split_1/train/27c.sql, 457.125, 95.768, Bao
14, 16, 2, 2023-07-17 08:29:56.532287, queries/job__random_split_1/train/27c.sql, 408.093, 91.311, Bao
14, 17, 0, 2023-07-17 08:30:00.606586, queries/job__random_split_1/train/18a.sql, 205.99, 3508.196, Bao
14, 17, 1, 2023-07-17 08:30:04.511123, queries/job__random_split_1/train/18a.sql, 208.69, 3328.133, Bao
14, 17, 2, 2023-07-17 08:30:11.407009, queries/job__random_split_1/train/18a.sql, 184.732, 3224.707, Bao
14, 18, 0, 2023-07-17 08:30:15.140002, queries/job__random_split_1/train/25a.sql, 235.916, 3109.288, Bao
14, 18, 1, 2023-07-17 08:30:18.868666, queries/job__random_split_1/train/25a.sql, 234.934, 3100.818, Bao
14, 18, 2, 2023-07-17 08:30:25.581005, queries/job__random_split_1/train/25a.sql, 210.162, 2829.055, Bao
14, 19, 0, 2023-07-17 08:30:26.513989, queries/job__random_split_1/train/10a.sql, 204.829, 366.825, Bao
14, 19, 1, 2023-07-17 08:30:27.466084, queries/job__random_split_1/train/10a.sql, 204.86, 381.819, Bao
14, 19, 2, 2023-07-17 08:30:28.912974, queries/job__random_split_1/train/10a.sql, 185.706, 371.359, Bao
14, 20, 0, 2023-07-17 08:30:34.323621, queries/job__random_split_1/train/17f.sql, 213.58, 4828.986, Bao
14, 20, 1, 2023-07-17 08:30:39.763227, queries/job__random_split_1/train/17f.sql, 211.702, 4865.456, Bao
14, 20, 2, 2023-07-17 08:30:48.681185, queries/job__random_split_1/train/17f.sql, 195.158, 4476.469, Bao
14, 21, 0, 2023-07-17 08:30:49.475530, queries/job__random_split_1/train/21c.sql, 265.731, 93.498, Bao
14, 21, 1, 2023-07-17 08:30:50.201617, queries/job__random_split_1/train/21c.sql, 244.338, 79.387, Bao
14, 21, 2, 2023-07-17 08:30:51.198803, queries/job__random_split_1/train/21c.sql, 213.352, 67.128, Bao
14, 22, 0, 2023-07-17 08:30:52.475246, queries/job__random_split_1/train/26b.sql, 441.673, 208.488, Bao
14, 22, 1, 2023-07-17 08:30:53.756134, queries/job__random_split_1/train/26b.sql, 448.51, 215.11, Bao
14, 22, 2, 2023-07-17 08:30:55.676272, queries/job__random_split_1/train/26b.sql, 438.81, 169.462, Bao
14, 23, 0, 2023-07-17 08:30:57.126454, queries/job__random_split_1/train/29a.sql, 632.074, 54.266, Bao
14, 23, 1, 2023-07-17 08:30:58.602776, queries/job__random_split_1/train/29a.sql, 634.915, 54.745, Bao
14, 23, 2, 2023-07-17 08:31:00.661491, queries/job__random_split_1/train/29a.sql, 584.453, 45.962, Bao
14, 24, 0, 2023-07-17 08:31:03.394841, queries/job__random_split_1/train/22c.sql, 322.092, 1925.402, Bao
